일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/17,15850,0,0.00,15900,15950,15750,192967,3056967950,804758390000,50773400
2010/02/18,15400,-450,-2.84,15950,15950,15400,304752,4747277800,781910360000,50773400
2010/02/19,15300,-100,-0.65,15450,15600,15300,261532,4033375300,776833020000,50773400
2010/02/22,15800,500,3.27,15500,15800,15500,211664,3313319300,802219720000,50773400
2010/02/23,15750,-50,-0.32,15800,15800,15600,75697,1187419750,799681050000,50773400
2010/02/24,15800,50,0.32,15600,15800,15600,111869,1756424200,802219720000,50773400
2010/02/25,15550,-250,-1.58,15900,15900,15550,156635,2456504750,789526370000,50773400
2010/02/26,15600,50,0.32,15600,15700,15500,115653,1803942600,792065040000,50773400
2010/03/02,15850,250,1.60,15700,16050,15700,364686,5803026200,804758390000,50773400
2010/03/03,15750,-100,-0.63,15950,15950,15700,105839,1676961250,799681050000,50773400
2010/03/04,15700,-50,-0.32,15750,15850,15550,211360,3310331500,797142380000,50773400
2010/03/05,16150,450,2.87,15700,16200,15700,519347,8314845150,819990410000,50773400
2010/03/08,16350,200,1.24,16350,16450,16250,282358,4623400400,830145090000,50773400
2010/03/09,16450,100,0.61,16350,16500,16250,180384,2951465750,835222430000,50773400
2010/03/10,16500,50,0.30,16550,16550,16350,245607,4041126050,837761100000,50773400
2010/03/11,16400,-100,-0.61,16450,16500,16350,160000,2627725500,832683760000,50773400
2010/03/12,16700,300,1.83,16500,16750,16400,310866,5152425200,847915780000,50773400
2010/03/15,16550,-150,-0.90,16600,16700,16500,148796,2465937300,840299770000,50773400
2010/03/16,16550,0,0.00,16500,16800,16450,231403,3843327950,840299770000,50773400
2010/03/17,16800,250,1.51,16650,16800,16650,283137,4735048650,852993120000,50773400
2010/03/18,16900,100,0.60,16850,17100,16800,396468,6722705800,858070460000,50773400
2010/03/19,17050,150,0.89,16950,17100,16900,279000,4743615700,865686470000,50773400
2010/03/22,17000,-50,-0.29,17000,17000,16800,282664,4783347000,863147800000,50773400
2010/03/23,16800,-200,-1.18,17050,17100,16800,289185,4885898700,852993120000,50773400
2010/03/24,16850,50,0.30,17000,17000,16750,317124,5347203650,855531790000,50773400
2010/03/25,16750,-100,-0.59,16850,16900,16700,364560,6122161500,850454450000,50773400
2010/03/26,17000,250,1.49,16750,17000,16650,585109,9876897750,863147800000,50773400
2010/03/29,16950,-50,-0.29,16850,17000,16800,698142,11822588750,860609130000,50773400
2010/03/30,16050,-900,-5.31,16250,16350,16000,638180,10300352900,814913070000,50773400
2010/03/31,15750,-300,-1.87,16050,16100,15700,278176,4398283500,799681050000,50773400
2010/04/01,15950,200,1.27,15650,16000,15650,309025,4895247650,809835730000,50773400
2010/04/02,15600,-350,-2.19,15900,16000,15450,497838,7790489050,792065040000,50773400
2010/04/05,15450,-150,-0.96,15600,15650,15350,287495,4453151900,784449030000,50773400
2010/04/06,15900,450,2.91,15650,16000,15550,382986,6062020850,807297060000,50773400
2010/04/07,15900,0,0.00,15900,16000,15800,195237,3100474950,807297060000,50773400
2010/04/08,15750,-150,-0.94,15800,15800,15650,137909,2170381750,799681050000,50773400
2010/04/09,15500,-250,-1.59,15800,15850,15450,249657,3877760400,786987700000,50773400
2010/04/12,15500,0,0.00,15750,15750,15500,147311,2293583700,786987700000,50773400
2010/04/13,15350,-150,-0.97,15550,15600,15350,163876,2521969100,779371690000,50773400
2010/04/14,15600,250,1.63,15400,15650,15400,156771,2434104100,792065040000,50773400
2010/04/15,15900,300,1.92,15850,16100,15850,515053,8217666300,807297060000,50773400
2010/04/16,15700,-200,-1.26,16050,16050,15600,202015,3185886900,797142380000,50773400
2010/04/19,15200,-500,-3.18,15400,15500,15050,484008,7386409100,771755680000,50773400
2010/04/20,15450,250,1.64,15350,15500,15300,137812,2121238900,784449030000,50773400
2010/04/21,15450,0,0.00,15550,15600,15350,407011,6291106950,784449030000,50773400
2010/04/22,15350,-100,-0.65,15350,15400,15250,139725,2142361200,779371690000,50773400
2010/04/23,15300,-50,-0.33,15400,15500,15300,94223,1446823850,776833020000,50773400
2010/04/26,15400,100,0.65,15400,15550,15350,231670,3582082550,781910360000,50773400
2010/04/27,15350,-50,-0.32,15400,15450,15250,181025,2774357750,779371690000,50773400
2010/04/28,15100,-250,-1.63,15050,15150,15000,274714,4144211450,766678340000,50773400
2010/04/29,14950,-150,-0.99,15150,15200,14950,208009,3126583500,759062330000,50773400
2010/04/30,14950,0,0.00,15100,15250,14950,170442,2568401200,759062330000,50773400
2010/05/03,14800,-150,-1.00,14950,14950,14750,160718,2384868500,751446320000,50773400
2010/05/04,14850,50,0.34,15000,15000,14850,134281,2001258850,753984990000,50773400
2010/05/06,14550,-300,-2.02,14550,14750,14450,348084,5061235300,738752970000,50773400
2010/05/07,14000,-550,-3.78,13950,14450,13950,392395,5521233900,710827600000,50773400
2010/05/10,14350,350,2.50,14100,14450,14100,137659,1963310150,728598290000,50773400
2010/05/11,14400,50,0.35,14600,14750,14400,166903,2429043700,731136960000,50773400
2010/05/12,14200,-200,-1.39,14450,14500,14200,136222,1950068500,720982280000,50773400
2010/05/13,14400,200,1.41,14400,14500,14300,162986,2344016900,731136960000,50773400
2010/05/14,14650,250,1.74,14350,14650,14150,201052,2894103300,743830310000,50773400
2010/05/17,14350,-300,-2.05,14450,14600,14350,301791,4366412350,728598290000,50773400
2010/05/18,14250,-100,-0.70,14350,14450,14100,111605,1585182750,723520950000,50773400
2010/05/19,14000,-250,-1.75,14100,14200,14000,118175,1658709000,710827600000,50773400
2010/05/20,13850,-150,-1.07,13950,14200,13800,95268,1329585750,703211590000,50773400
2010/05/24,13750,-100,-0.72,13750,13900,13700,135585,1869459350,698134250000,50773400
2010/05/25,13100,-650,-4.73,13700,13700,12950,355769,4703698900,665131540000,50773400
2010/05/26,13300,200,1.53,13150,13400,13050,185918,2456207700,675286220000,50773400
2010/05/27,13600,300,2.26,13100,13600,13100,131759,1765685100,690518240000,50773400
2010/05/28,13750,150,1.10,13750,13950,13750,108286,1500430800,698134250000,50773400
2010/05/31,14000,250,1.82,13750,14050,13700,61515,856337350,710827600000,50773400
2010/06/01,14000,0,0.00,13900,14100,13850,75873,1063671500,710827600000,50773400
2010/06/03,14450,450,3.21,14200,14450,14200,155137,2226249850,733675630000,50773400
2010/06/04,14250,-200,-1.38,14300,14400,14250,56426,807679950,723520950000,50773400
2010/06/07,13900,-350,-2.46,13850,13950,13650,93892,1297964250,705750260000,50773400
2010/06/08,14050,150,1.08,13800,14150,13750,134033,1874000900,713366270000,50773400
2010/06/09,13950,-100,-0.71,14150,14150,13900,44030,615959450,708288930000,50773400
2010/06/10,13950,0,0.00,13950,14200,13900,77665,1089243000,708288930000,50773400
2010/06/11,14150,200,1.43,14250,14500,14150,139649,1998135850,718443610000,50773400
2010/06/14,14300,150,1.06,14200,14550,14200,175675,2524880000,726059620000,50773400
2010/06/15,14300,0,0.00,14350,14450,14300,135862,1950972100,726059620000,50773400
2010/06/16,14350,50,0.35,14500,14550,14300,84633,1218776550,728598290000,50773400
2010/06/17,14250,-100,-0.70,14350,14450,14200,111088,1583155900,723520950000,50773400
2010/06/18,14150,-100,-0.70,14250,14350,14150,65091,925045650,718443610000,50773400
2010/06/21,14400,250,1.77,14300,14450,14250,106015,1525462850,731136960000,50773400
2010/06/22,14200,-200,-1.39,14300,14350,14150,117175,1664045000,720982280000,50773400
2010/06/23,14100,-100,-0.70,14100,14250,14050,144088,2035773300,715904940000,50773400
2010/06/24,14250,150,1.06,14100,14250,14100,87581,1242694900,723520950000,50773400
2010/06/25,14150,-100,-0.70,14100,14200,14050,82764,1165939100,718443610000,50773400
2010/06/28,14150,0,0.00,14150,14200,14050,65790,929847000,718443610000,50773400
2010/06/29,14150,0,0.00,14150,14150,13900,146723,2062109250,718443610000,50773400
2010/06/30,14200,50,0.35,13750,14200,13750,121094,1692305000,720982280000,50773400
2010/07/01,13950,-250,-1.76,14100,14150,13900,72115,1007351850,708288930000,50773400
2010/07/02,13950,0,0.00,13950,14100,13850,52560,735364000,708288930000,50773400
2010/07/05,14000,50,0.36,13900,14000,13900,87306,1217282650,710827600000,50773400
2010/07/06,13850,-150,-1.07,13900,13950,13750,79520,1101104500,703211590000,50773400
2010/07/07,13850,0,0.00,13950,13950,13850,45708,633882550,703211590000,50773400
2010/07/08,14000,150,1.08,14050,14150,13900,114513,1607675150,710827600000,50773400
2010/07/09,14350,350,2.50,14150,14350,14050,177653,2525999650,728598290000,50773400
2010/07/12,14250,-100,-0.70,14400,14400,14250,75032,1072916500,723520950000,50773400
2010/07/13,14250,0,0.00,14300,14450,14250,77511,1108498200,723520950000,50773400
2010/07/14,14950,700,4.91,14450,15350,14450,813795,12170187550,759062330000,50773400
2010/07/15,14600,-350,-2.34,14950,14950,14500,423452,6246166450,741291640000,50773400
2010/07/16,14650,50,0.34,14650,14950,14600,168434,2481828850,743830310000,50773400
2010/07/19,14650,0,0.00,14350,14700,14350,192387,2784460750,743830310000,50773400
2010/07/20,14750,100,0.68,14600,14800,14500,156579,2298273200,748907650000,50773400
2010/07/21,14550,-200,-1.36,14800,14850,14450,118381,1728929050,738752970000,50773400
2010/07/22,14200,-350,-2.41,14350,14500,14200,142374,2037939450,720982280000,50773400
2010/07/23,14650,450,3.17,14500,14750,14400,217830,3176228000,743830310000,50773400
2010/07/26,14900,250,1.71,14850,14950,14700,268855,3989961050,756523660000,50773400
2010/07/27,14850,-50,-0.34,15050,15050,14800,144520,2151687650,753984990000,50773400
2010/07/28,15000,150,1.01,14750,15000,14750,191640,2856067000,761601000000,50773400
2010/07/29,14850,-150,-1.00,14850,15050,14850,218388,3259214800,753984990000,50773400
2010/07/30,14700,-150,-1.01,14950,14950,14550,121071,1785473200,746368980000,50773400
2010/08/02,15050,350,2.38,14750,15100,14750,270504,4054711300,764139670000,50773400
2010/08/03,15000,-50,-0.33,15150,15200,14950,253322,3814577500,761601000000,50773400
2010/08/04,15150,150,1.00,15050,15150,14850,250586,3763813450,769217010000,50773400
2010/08/05,15150,0,0.00,15200,15250,15050,247003,3733221950,769217010000,50773400
2010/08/06,15100,-50,-0.33,15050,15100,14850,130645,1958535000,766678340000,50773400
2010/08/09,15200,100,0.66,15100,15250,15000,143673,2175803100,771755680000,50773400
2010/08/10,15100,-100,-0.66,15250,15250,15050,103038,1558319200,766678340000,50773400
2010/08/11,14850,-250,-1.66,15050,15050,14800,159817,2382547700,753984990000,50773400
2010/08/12,14600,-250,-1.68,14550,15200,14500,111988,1646584450,741291640000,50773400
2010/08/13,14700,100,0.68,14650,14750,14550,88286,1295607200,746368980000,50773400
2010/08/16,14650,-50,-0.34,14600,14750,14450,89877,1307685500,743830310000,50773400
2010/08/17,14650,0,0.00,14750,14900,14650,104598,1540873900,743830310000,50773400
2010/08/18,14650,0,0.00,14800,14800,14650,94900,1396874500,743830310000,50773400
2010/08/19,14650,0,0.00,14800,14800,14600,107976,1586649450,743830310000,50773400
2010/08/20,14400,-250,-1.71,14550,14600,14350,145612,2099166550,731136960000,50773400
2010/08/23,14450,50,0.35,14450,14600,14400,90114,1304197300,733675630000,50773400
2010/08/24,14350,-100,-0.69,14400,14450,14250,74751,1071237850,728598290000,50773400
2010/08/25,14200,-150,-1.05,14200,14350,14200,90186,1285539500,720982280000,50773400
2010/08/26,14250,50,0.35,14350,14350,14200,57935,825719150,723520950000,50773400
2010/08/27,14150,-100,-0.70,14200,14250,14000,97158,1370650800,718443610000,50773400
2010/08/30,14450,300,2.12,14300,14450,14250,103823,1491968550,733675630000,50773400
2010/08/31,14400,-50,-0.35,14300,14400,14250,121369,1738427100,731136960000,50773400
2010/09/01,14300,-100,-0.69,14400,14400,14150,195239,2787371200,726059620000,50773400
2010/09/02,14350,50,0.35,14450,14450,14150,72800,1042027850,728598290000,50773400
2010/09/03,14300,-50,-0.35,14350,14400,14250,94568,1354290400,726059620000,50773400
2010/09/06,14450,150,1.05,14450,14550,14400,105570,1527302000,733675630000,50773400
2010/09/07,14300,-150,-1.04,14400,14450,14300,66724,957676700,726059620000,50773400
2010/09/08,14150,-150,-1.05,14200,14250,14100,133924,1894022950,718443610000,50773400
2010/09/09,14150,0,0.00,14250,14250,14100,74240,1051492300,718443610000,50773400
2010/09/10,14350,200,1.41,14200,14600,14200,288776,4166264400,728598290000,50773400
2010/09/13,14750,400,2.79,14550,14750,14450,233409,3420620750,748907650000,50773400
2010/09/14,14650,-100,-0.68,14850,14850,14600,140379,2063147850,743830310000,50773400
2010/09/15,14900,250,1.71,14650,14900,14550,129457,1902343450,756523660000,50773400
2010/09/16,14800,-100,-0.67,14900,15000,14750,110350,1639684700,751446320000,50773400
2010/09/17,14900,100,0.68,14800,14950,14750,85314,1267624800,756523660000,50773400
2010/09/20,14800,-100,-0.67,14900,14900,14650,72165,1065627200,751446320000,50773400
2010/09/24,14800,0,0.00,14800,14800,14700,102940,1518614000,751446320000,50773400
2010/09/27,15050,250,1.69,15000,15200,14950,473509,7124883450,764139670000,50773400
2010/09/28,14900,-150,-1.00,15050,15050,14900,130554,1955112450,756523660000,50773400
2010/09/29,15150,250,1.68,15050,15200,14900,367933,5555556550,769217010000,50773400
2010/09/30,15000,-150,-0.99,15050,15200,14900,220174,3308483000,761601000000,50773400
2010/10/01,15400,400,2.67,15050,15400,15000,274254,4192098100,781910360000,50773400
2010/10/04,15500,100,0.65,15600,15750,15500,251389,3930909800,786987700000,50773400
2010/10/05,15600,100,0.65,15400,15600,15400,171928,2661293950,792065040000,50773400
2010/10/06,15800,200,1.28,15850,15900,15700,221673,3501445850,802219720000,50773400
2010/10/07,15800,0,0.00,15800,15900,15650,214655,3385156000,802219720000,50773400
2010/10/08,15650,-150,-0.95,15800,15800,15500,177232,2772188950,794603710000,50773400
2010/10/11,15700,50,0.32,15650,15800,15550,149230,2341790650,797142380000,50773400
2010/10/12,15400,-300,-1.91,15750,15750,15300,103766,1606122800,781910360000,50773400
2010/10/13,15600,200,1.30,15400,15600,15400,83529,1294981850,792065040000,50773400
2010/10/14,15900,300,1.92,15700,15950,15650,420570,6665223900,807297060000,50773400
2010/10/15,16050,150,0.94,15950,16050,15800,268201,4276163050,814913070000,50773400
2010/10/18,15800,-250,-1.56,16000,16050,15800,152519,2431872400,802219720000,50773400
2010/10/19,15550,-250,-1.58,15850,15900,15550,211860,3319065200,789526370000,50773400
2010/10/20,15650,100,0.64,15400,15650,15300,138992,2154182300,794603710000,50773400
2010/10/21,15600,-50,-0.32,15700,15800,15500,154675,2428080100,792065040000,50773400
2010/10/22,15700,100,0.64,15550,15700,15500,86290,1348505000,797142380000,50773400
2010/10/25,15950,250,1.59,15700,16000,15550,334281,5310878450,809835730000,50773400
2010/10/26,15850,-100,-0.63,15900,16000,15750,117899,1871714300,804758390000,50773400
2010/10/27,15600,-250,-1.58,15900,15950,15600,101345,1597730500,792065040000,50773400
2010/10/28,15500,-100,-0.64,15650,15750,15300,166525,2578164600,786987700000,50773400
2010/10/29,15400,-100,-0.65,15550,15600,15150,178450,2733429650,781910360000,50773400
2010/11/01,15400,0,0.00,15400,15500,15300,195992,3020172300,781910360000,50773400
2010/11/02,15600,200,1.30,15400,15650,15200,268574,4160530300,792065040000,50773400
2010/11/03,15800,200,1.28,15700,16000,15650,423467,6722804100,802219720000,50773400
2010/11/04,15800,0,0.00,15800,15950,15650,146867,2321288600,802219720000,50773400
2010/11/05,15800,0,0.00,16100,16300,15800,376542,6020496250,802219720000,50773400
2010/11/08,15900,100,0.63,15850,16050,15800,194683,3106068600,807297060000,50773400
2010/11/09,15800,-100,-0.63,15900,16000,15750,92570,1467614300,802219720000,50773400
2010/11/10,16300,500,3.16,15800,16350,15750,520388,8337468500,827606420000,50773400
2010/11/11,16100,-200,-1.23,16250,16650,16100,596841,9769154800,817451740000,50773400
2010/11/12,15400,-700,-4.35,16200,16200,15200,702500,10973025600,781910360000,50773400
2010/11/15,15250,-150,-0.97,15400,15450,15150,238840,3651753000,774294350000,50773400
2010/11/16,14800,-450,-2.95,15200,15300,14450,600344,8877587400,751446320000,50773400
2010/11/17,14650,-150,-1.01,14500,14950,14500,213455,3138861700,743830310000,50773400
2010/11/18,14950,300,2.05,14750,14950,14700,166091,2461643450,759062330000,50773400
2010/11/19,15300,350,2.34,15100,15400,14950,207077,3145216100,776833020000,50773400
2010/11/22,15200,-100,-0.65,15350,15450,15000,194687,2964044500,771755680000,50773400
2010/11/23,15000,-200,-1.32,15200,15350,14950,125988,1888045000,761601000000,50773400
2010/11/24,14850,-150,-1.00,14500,14850,14350,312297,4580582100,753984990000,50773400
2010/11/25,15000,150,1.01,15000,15050,14800,106059,1582223900,761601000000,50773400
2010/11/26,14650,-350,-2.33,15000,15100,14650,88280,1302017600,743830310000,50773400
2010/11/29,14450,-200,-1.37,14600,14650,14300,251189,3638149400,733675630000,50773400
2010/11/30,14750,300,2.08,14400,14750,14400,91369,1336672250,748907650000,50773400
2010/12/01,15150,400,2.71,14700,15200,14700,149569,2240786950,769217010000,50773400
2010/12/02,15200,50,0.33,15250,15300,15100,102700,1560312000,771755680000,50773400
2010/12/03,15100,-100,-0.66,15250,15250,14950,125933,1895513700,766678340000,50773400
2010/12/06,15000,-100,-0.66,15200,15200,14850,77669,1163096500,761601000000,50773400
2010/12/07,15300,300,2.00,15000,15350,14800,280718,4257089350,776833020000,50773400
2010/12/08,15300,0,0.00,15350,15350,15050,94178,1433849400,776833020000,50773400
2010/12/09,16000,700,4.58,15350,16600,15150,1687862,27008192150,812374400000,50773400
2010/12/10,16050,50,0.31,16000,16300,15850,638764,10289367450,814913070000,50773400
2010/12/13,16050,0,0.00,16100,16200,15950,276430,4444327300,814913070000,50773400
2010/12/14,15900,-150,-0.93,16050,16150,15900,229872,3681339900,807297060000,50773400
2010/12/15,16350,450,2.83,16000,16500,16000,446439,7260664400,830145090000,50773400
2010/12/16,16150,-200,-1.22,16300,16450,16150,217610,3539501400,819990410000,50773400
2010/12/17,16350,200,1.24,16250,16600,16150,596613,9830714000,830145090000,50773400
2010/12/20,16650,300,1.83,16250,16650,16050,726482,11858511350,845377110000,50773400
2010/12/21,16750,100,0.60,16900,17050,16700,309859,5217126350,850454450000,50773400
2010/12/22,16800,50,0.30,16650,16800,16600,223276,3722231750,852993120000,50773400
2010/12/23,16600,-200,-1.19,16800,16950,16600,207777,3491694800,842838440000,50773400
2010/12/24,16400,-200,-1.20,16700,16900,16400,207803,3450461200,832683760000,50773400
2010/12/27,16400,0,0.00,16350,16550,16350,168693,2774873700,832683760000,50773400
2010/12/28,16650,250,1.52,16350,16700,16350,194866,3233691150,845377110000,50773400
2010/12/29,16650,0,0.00,16650,16850,16450,233030,3873748000,845377110000,50773400
2010/12/30,16550,-100,-0.60,16650,16750,16500,239274,3977504400,840299770000,50773400
2011/01/03,17000,450,2.72,16650,17350,16650,465773,7928721150,863147800000,50773400
2011/01/04,17100,100,0.59,17150,17200,16850,280707,4770492100,868225140000,50773400
2011/01/05,16750,-350,-2.05,17000,17100,16650,229469,3868814050,850454450000,50773400
2011/01/06,16700,-50,-0.30,16750,16850,16550,208288,3475856900,847915780000,50773400
2011/01/07,16550,-150,-0.90,16550,16800,16500,179445,2979832550,840299770000,50773400
2011/01/10,16500,-50,-0.30,16650,16700,16450,161112,2668718600,837761100000,50773400
2011/01/11,16600,100,0.61,16450,16700,16350,243929,4033473800,842838440000,50773400
2011/01/12,16550,-50,-0.30,16600,16700,16550,146469,2431994450,840299770000,50773400
2011/01/13,16550,0,0.00,16700,16900,16400,398855,6642536650,840299770000,50773400
2011/01/14,16650,100,0.60,16650,16650,16450,283673,4693929300,845377110000,50773400
2011/01/17,16700,50,0.30,16700,16900,16650,395874,6635188800,847915780000,50773400
2011/01/18,17050,350,2.10,16700,17200,16650,508022,8612130000,865686470000,50773400
2011/01/19,17000,-50,-0.29,17050,17250,16800,427081,7242713550,863147800000,50773400
2011/01/20,16900,-100,-0.59,16850,17100,16750,426673,7197510700,858070460000,50773400
2011/01/21,16550,-350,-2.07,16800,16850,16450,490395,8133407750,840299770000,50773400
2011/01/24,16650,100,0.60,16500,16650,16450,107725,1785309100,845377110000,50773400
2011/01/25,16750,100,0.60,16750,16850,16550,256015,4282614050,850454450000,50773400
2011/01/26,16850,100,0.60,16650,17000,16650,241224,4054620500,855531790000,50773400
2011/01/27,16650,-200,-1.19,16900,16950,16650,186457,3117789000,845377110000,50773400
2011/01/28,16350,-300,-1.80,16650,16750,16350,215339,3548010300,830145090000,50773400
2011/01/31,16000,-350,-2.14,16050,16200,16000,262923,4220711700,812374400000,50773400
2011/02/01,15950,-50,-0.31,16000,16100,15900,169664,2716166800,809835730000,50773400
2011/02/07,16150,200,1.25,16150,16400,16150,87497,1423285300,819990410000,50773400
2011/02/08,16150,0,0.00,16250,16400,16100,110170,1786916500,819990410000,50773400
2011/02/09,16100,-50,-0.31,16200,16300,16000,116967,1885062550,817451740000,50773400
2011/02/10,15900,-200,-1.24,15950,16050,15900,155741,2483829100,807297060000,50773400
2011/02/11,15900,0,0.00,15900,16050,15850,184129,2933757200,807297060000,50773400
2011/02/14,16000,100,0.63,16100,16150,15900,80193,1284221400,812374400000,50773400
2011/02/15,15950,-50,-0.31,16000,16050,15850,125277,1994834650,809835730000,50773400
2011/02/16,15500,-450,-2.82,15850,16000,15500,407483,6398451600,786987700000,50773400
2011/02/17,15250,-250,-1.61,15500,15650,15100,238528,3636073000,774294350000,50773400
2011/02/18,15600,350,2.30,15350,15600,15250,88857,1373961200,792065040000,50773400
2011/02/21,15650,50,0.32,15600,15700,15350,88185,1371648450,794603710000,50773400
2011/02/22,15300,-350,-2.24,15450,15550,15100,163263,2492320300,776833020000,50773400
2011/02/23,15450,150,0.98,15250,15650,15150,130275,1997027650,784449030000,50773400
2011/02/24,15600,150,0.97,15500,15650,15450,141047,2195861050,792065040000,50773400
2011/02/25,15850,250,1.60,15650,15850,15650,104259,1640346900,804758390000,50773400
2011/02/28,15550,-300,-1.89,15850,15900,15550,136103,2135442800,789526370000,50773400
2011/03/02,15550,0,0.00,15350,15600,15350,75086,1163668050,789526370000,50773400
2011/03/03,15650,100,0.64,15600,15700,15500,147925,2307828350,794603710000,50773400
2011/03/04,16100,450,2.88,15700,16150,15600,248192,3936862800,817451740000,50773400
2011/03/07,15950,-150,-0.93,16050,16100,15750,168763,2693683900,809835730000,50773400
2011/03/08,16000,50,0.31,15850,16200,15800,139315,2241715050,812374400000,50773400
2011/03/09,16300,300,1.88,16150,16300,16100,137883,2238456450,827606420000,50773400
2011/03/10,16150,-150,-0.92,16250,16300,16050,69146,1116311300,819990410000,50773400
2011/03/11,16150,0,0.00,15950,16150,15900,114319,1829336300,819990410000,50773400
2011/03/14,15600,-550,-3.41,16000,16000,15450,208580,3263114600,792065040000,50773400
2011/03/15,15200,-400,-2.56,15600,15800,14800,297651,4540679600,771755680000,50773400
2011/03/16,15400,200,1.32,15200,15550,15200,253203,3897074300,781910360000,50773400
2011/03/17,15600,200,1.30,15150,15600,15100,156844,2407707900,792065040000,50773400
2011/03/18,15800,200,1.28,15800,15800,15500,166418,2609002700,802219720000,50773400
2011/03/21,16000,200,1.27,15750,16100,15750,170156,2719607100,812374400000,50773400
2011/03/22,16000,0,0.00,16200,16250,16000,268891,4336364500,812374400000,50773400
2011/03/23,15600,-400,-2.50,16000,16000,15500,344786,5415854800,792065040000,50773400
2011/03/24,15750,150,0.96,15750,15800,15600,227524,3567939650,799681050000,50773400
2011/03/25,15850,100,0.63,15850,15950,15750,511979,8110780500,804758390000,50773400
2011/03/28,15700,-150,-0.95,15950,15950,15650,487718,7679289600,797142380000,50773400
2011/03/29,15600,-100,-0.64,15750,15800,15550,704526,11008692800,792065040000,50773400
2011/03/30,14700,-900,-5.77,14900,14950,14650,833384,12321461750,746368980000,50773400
2011/03/31,14750,50,0.34,14800,14850,14650,360143,5307759000,748907650000,50773400
2011/04/01,14850,100,0.68,14800,14950,14700,529083,7845864250,753984990000,50773400
2011/04/04,14800,-50,-0.34,14950,15050,14700,425308,6326134500,751446320000,50773400
2011/04/05,14800,0,0.00,14850,14900,14700,270324,3997775200,751446320000,50773400
2011/04/06,14750,-50,-0.34,14800,14900,14650,316943,4677778550,748907650000,50773400
2011/04/07,14500,-250,-1.69,14800,14850,14450,317928,4632000000,736214300000,50773400
2011/04/08,14600,100,0.69,14500,14650,14400,284649,4133925500,741291640000,50773400
2011/04/11,14600,0,0.00,14650,14700,14500,194440,2839978000,741291640000,50773400
2011/04/12,14300,-300,-2.05,14500,14550,14300,161489,2327163000,726059620000,50773400
2011/04/13,14350,50,0.35,14300,14400,14200,127249,1818598100,728598290000,50773400
2011/04/14,14300,-50,-0.35,14350,14400,14200,163274,2333548900,726059620000,50773400
2011/04/15,14550,250,1.75,14300,14700,14300,212793,3098585600,738752970000,50773400
2011/04/18,14250,-300,-2.06,14650,14650,14200,156355,2236263850,723520950000,50773400
2011/04/19,14200,-50,-0.35,14150,14350,14100,146605,2082752200,720982280000,50773400
