일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/03,35300,300,0.86,35000,36150,35000,73695,2624234500,1517734195900,42995303
2010/03/04,35000,-300,-0.85,35800,35900,35000,127771,4494041000,1504835605000,42995303
2010/03/05,35000,0,0.00,35100,35400,35000,115364,4042461500,1504835605000,42995303
2010/03/08,35150,150,0.43,35350,35400,35000,81514,2864820600,1511284900450,42995303
2010/03/09,36250,1100,3.13,35400,36450,35100,79965,2869212250,1558579733750,42995303
2010/03/10,36100,-150,-0.41,36250,36300,35900,61602,2224314700,1552130438300,42995303
2010/03/11,36000,-100,-0.28,36100,36300,36000,50838,1839370000,1547830908000,42995303
2010/03/12,36950,950,2.64,36050,36950,36050,51852,1899860000,1588676445850,42995303
2010/03/15,36800,-150,-0.41,37100,37100,36350,37435,1381223000,1582227150400,42995303
2010/03/16,36800,0,0.00,36600,37000,36600,13785,506159500,1582227150400,42995303
2010/03/17,36200,-600,-1.63,36950,36950,36050,39834,1443557300,1556429968600,42995303
2010/03/18,35900,-300,-0.83,36200,36300,35850,36920,1331013300,1543531377700,42995303
2010/03/19,35800,-100,-0.28,35900,35950,35550,32308,1154359400,1539231847400,42995303
2010/03/22,35400,-400,-1.12,35600,35750,35350,21902,776143300,1522033726200,42995303
2010/03/23,35150,-250,-0.71,35450,35450,35000,49989,1755519600,1511284900450,42995303
2010/03/24,35450,300,0.85,35100,35500,35100,22002,777161600,1524183491350,42995303
2010/03/25,35200,-250,-0.71,35600,35600,35050,28812,1015353400,1513434665600,42995303
2010/03/26,35200,0,0.00,35250,35450,35100,28238,993832300,1513434665600,42995303
2010/03/29,35600,400,1.14,35100,35700,34950,42780,1514016100,1530632786800,42995303
2010/03/30,35600,0,0.00,35550,35700,35300,20456,725956600,1530632786800,42995303
2010/03/31,35550,-50,-0.14,35450,35700,35400,21159,752213400,1528483021650,42995303
2010/04/01,35400,-150,-0.42,35200,35500,35100,37747,1331514300,1522033726200,42995303
2010/04/02,35200,-200,-0.56,35400,35400,35150,28643,1008972100,1513434665600,42995303
2010/04/05,34900,-300,-0.85,35250,35250,34800,34712,1212966800,1500536074700,42995303
2010/04/06,35100,200,0.57,34900,35300,34900,35716,1250475700,1491585135300,42495303
2010/04/07,35250,150,0.43,35300,35400,35050,31226,1100501650,1497959430750,42495303
2010/04/08,35500,250,0.71,35250,35500,35150,51911,1834290400,1508583256500,42495303
2010/04/09,35850,350,0.99,35700,36050,35500,58223,2084805650,1523456612550,42495303
2010/04/12,36250,400,1.12,35950,36250,35800,46246,1663818500,1540454733750,42495303
2010/04/13,36200,-50,-0.14,36400,36400,35950,47398,1712034100,1538329968600,42495303
2010/04/14,36300,100,0.28,36050,36350,36000,28383,1025478900,1542579498900,42495303
2010/04/15,36700,400,1.10,36300,36750,36100,56073,2050478600,1559577620100,42495303
2010/04/16,36800,100,0.27,36650,36800,36600,55384,2031147700,1563827150400,42495303
2010/04/19,36750,-50,-0.14,36500,36850,36250,50056,1835489000,1561702385250,42495303
2010/04/20,36500,-250,-0.68,36800,36900,36500,48082,1762739750,1551078559500,42495303
2010/04/21,36350,-150,-0.41,36500,36800,36000,50832,1850553600,1544704264050,42495303
2010/04/22,36250,-100,-0.28,36500,36500,36200,45087,1637165250,1540454733750,42495303
2010/04/23,36000,-250,-0.69,36250,36300,35550,63334,2276346500,1529830908000,42495303
2010/04/26,36250,250,0.69,36150,36350,36000,23311,843584850,1540454733750,42495303
2010/04/27,35800,-450,-1.24,36250,36250,35700,49434,1779334700,1521331847400,42495303
2010/04/28,35100,-700,-1.96,35150,35700,35050,42168,1490860600,1491585135300,42495303
2010/04/29,35050,-50,-0.14,35050,35200,34800,47708,1670745400,1489460370150,42495303
2010/04/30,35000,-50,-0.14,35000,35450,34800,42310,1484385500,1487335605000,42495303
2010/05/03,35000,0,0.00,34800,35150,34000,84427,2922241500,1487335605000,42495303
2010/05/04,35000,0,0.00,34750,35100,34500,58491,2043423500,1487335605000,42495303
2010/05/06,34150,-850,-2.43,34500,34850,34050,54008,1858773500,1451214597450,42495303
2010/05/07,34000,-150,-0.44,33450,34300,32150,132276,4395356000,1444840302000,42495303
2010/05/10,33850,-150,-0.44,34000,34000,33500,61137,2074020350,1438466006550,42495303
2010/05/11,33850,0,0.00,34000,34200,33700,69208,2351445800,1438466006550,42495303
2010/05/12,33700,-150,-0.44,33650,34000,33650,54382,1840235700,1432091711100,42495303
2010/05/13,33500,-200,-0.59,33700,33850,33100,80384,2689704100,1423592650500,42495303
2010/05/14,33050,-450,-1.34,33500,33500,32850,70370,2328135100,1404469764150,42495303
2010/05/17,32000,-1050,-3.18,32600,32800,32000,103783,3349861200,1359849696000,42495303
2010/05/18,30700,-1300,-4.06,32100,32300,30150,232232,7232604500,1304605802100,42495303
2010/05/19,30900,200,0.65,30800,30950,30150,174483,5336421950,1313104862700,42495303
2010/05/20,30550,-350,-1.13,30950,31300,30450,73176,2261693300,1298231506650,42495303
2010/05/24,30850,300,0.98,30600,31050,30300,81369,2499373450,1310980097550,42495303
2010/05/25,30850,0,0.00,30800,31200,30400,111451,3418065630,1310980097550,42495303
2010/05/26,31400,550,1.78,31300,31400,30550,123593,3836828300,1334352514200,42495303
2010/05/27,32050,650,2.07,31400,34900,31150,262075,8546428500,1361974461150,42495303
2010/05/28,31550,-500,-1.56,32400,32500,31400,117860,3756733000,1340726809650,42495303
2010/05/31,33050,1500,4.75,31700,33300,31700,103839,3388521150,1404469764150,42495303
2010/06/01,33200,150,0.45,33050,33850,32950,89108,2968495100,1410844059600,42495303
2010/06/03,32950,-250,-0.75,33200,33800,32850,84055,2798122250,1400220233850,42495303
2010/06/04,32800,-150,-0.46,33150,33400,32550,60661,2000985300,1393845938400,42495303
2010/06/07,32550,-250,-0.76,32400,32600,31900,71954,2317066200,1383222112650,42495303
2010/06/08,32600,50,0.15,32150,32850,32150,41464,1353480900,1385346877800,42495303
2010/06/09,32500,-100,-0.31,32650,32800,32450,38492,1253040000,1381097347500,42495303
2010/06/10,32700,200,0.62,32550,32900,32400,65568,2140066900,1373246408100,41995303
2010/06/11,33800,1100,3.36,32900,33800,32700,71145,2379114000,1419441241400,41995303
2010/06/14,34150,350,1.04,33800,34300,33400,63202,2135323800,1434139597450,41995303
2010/06/15,34150,0,0.00,34000,34200,33800,38048,1296318200,1434139597450,41995303
2010/06/16,33600,-550,-1.61,34250,34450,33600,53030,1800596000,1411042180800,41995303
2010/06/17,33400,-200,-0.60,33900,33900,33400,27222,914818300,1402643120200,41995303
2010/06/18,33450,50,0.15,33300,34050,33100,58730,1974836500,1404742885350,41995303
2010/06/21,33650,200,0.60,33500,34050,33450,48279,1632557150,1413141945950,41995303
2010/06/22,33550,-100,-0.30,33650,34000,33550,36294,1223923300,1408942415650,41995303
2010/06/23,33550,0,0.00,33500,33850,33250,37890,1276227500,1408942415650,41995303
2010/06/24,33700,150,0.45,33600,33800,33550,30742,1036290900,1415241711100,41995303
2010/06/25,33850,150,0.45,33600,33850,33400,44701,1503400350,1421541006550,41995303
2010/06/28,34300,450,1.33,33900,34400,33700,47159,1603216300,1440438892900,41995303
2010/06/29,34250,-50,-0.15,34350,34400,34100,30023,1028203400,1438339127750,41995303
2010/06/30,33900,-350,-1.02,33900,34050,33500,56494,1915194600,1423640771700,41995303
2010/07/01,34400,500,1.47,33700,34500,33700,28160,960076500,1444638423200,41995303
2010/07/02,35100,700,2.03,34200,35100,34150,50029,1741299600,1474035135300,41995303
2010/07/05,35600,500,1.42,35200,35700,34900,38158,1350748550,1495032786800,41995303
2010/07/06,35300,-300,-0.84,35500,35500,34900,45321,1595765300,1482434195900,41995303
2010/07/07,35500,200,0.57,35150,35850,35100,39342,1399381200,1490833256500,41995303
2010/07/08,35500,0,0.00,35800,35800,35250,32610,1160317500,1490833256500,41995303
2010/07/09,35500,0,0.00,35500,35600,35200,35128,1246730500,1490833256500,41995303
2010/07/12,35450,-50,-0.14,35500,35550,35250,26916,953910200,1488733491350,41995303
2010/07/13,35550,100,0.28,35500,35600,35000,43470,1537611000,1492933021650,41995303
2010/07/14,36200,650,1.83,35550,36300,35550,60054,2159252800,1520229968600,41995303
2010/07/15,36550,350,0.97,36200,36600,35850,37291,1351545550,1534928324650,41995303
2010/07/16,37200,650,1.78,36500,37350,36250,61419,2266474300,1562225271600,41995303
2010/07/19,37600,400,1.08,36750,37750,36600,49604,1854416400,1579023392800,41995303
2010/07/20,37600,0,0.00,38000,38250,37500,70215,2659084200,1579023392800,41995303
2010/07/21,37600,0,0.00,37950,38000,37450,35998,1356759800,1579023392800,41995303
2010/07/22,37200,-400,-1.06,37600,37800,36600,48839,1817619300,1562225271600,41995303
2010/07/23,37500,300,0.81,37550,37550,36800,32823,1223553000,1574823862500,41995303
2010/07/26,37800,300,0.80,37400,37950,37400,31795,1203484600,1587422453400,41995303
2010/07/27,37550,-250,-0.66,37800,37800,37550,27683,1045062650,1576923627650,41995303
2010/07/28,37150,-400,-1.07,37500,37600,37050,30639,1145386100,1560125506450,41995303
2010/07/29,37400,250,0.67,37000,37600,36900,34296,1283313050,1570624332200,41995303
2010/07/30,37900,500,1.34,37400,37950,37300,34630,1308788000,1591621983700,41995303
2010/08/02,38100,200,0.53,37700,38100,37500,32779,1243807900,1600021044300,41995303
2010/08/03,38400,300,0.79,37800,38500,37800,55123,2104045450,1612619635200,41995303
2010/08/04,38500,100,0.26,38300,38600,38200,47342,1818635000,1616819165500,41995303
2010/08/05,38700,200,0.52,38500,38800,38200,55835,2159405000,1625218226100,41995303
2010/08/06,39550,850,2.20,38700,39550,38700,63701,2495156650,1660914233650,41995303
2010/08/09,39800,250,0.63,39750,39900,39450,56360,2241816600,1671413059400,41995303
2010/08/10,38850,-950,-2.39,39600,39650,38600,89904,3518194950,1631517521550,41995303
2010/08/11,38100,-750,-1.93,38550,38850,37900,88954,3391720400,1600021044300,41995303
2010/08/12,38700,600,1.57,37700,38800,37500,39459,1507134200,1625218226100,41995303
2010/08/13,38200,-500,-1.29,38700,39000,38000,53442,2059206500,1604220574600,41995303
2010/08/16,37750,-450,-1.18,38700,38700,37750,9203,349874700,1585322688250,41995303
2010/08/17,37100,-650,-1.72,37650,38100,37100,36637,1364942200,1558025741300,41995303
2010/08/18,37000,-100,-0.27,37100,37150,36800,23191,857642000,1553826211000,41995303
2010/08/19,37650,650,1.76,36700,37750,36700,44424,1653068600,1581123157950,41995303
2010/08/20,37300,-350,-0.93,37650,37650,37150,16941,630846300,1566424801900,41995303
2010/08/23,37500,200,0.54,36850,38450,36850,32621,1225810500,1574823862500,41995303
2010/08/24,37000,-500,-1.33,37600,37800,36800,21382,792735000,1553826211000,41995303
2010/08/25,36600,-400,-1.08,37050,37200,36500,21334,782849400,1537028089800,41995303
2010/08/26,36700,100,0.27,36650,37000,36550,7799,285827800,1541227620100,41995303
2010/08/27,36700,0,0.00,36600,37000,36450,6530,239371500,1541227620100,41995303
2010/08/30,37100,400,1.09,36700,37500,36700,6648,246195150,1558025741300,41995303
2010/08/31,37450,350,0.94,37600,38100,36650,49426,1848672950,1535274097350,40995303
2010/09/01,37200,-250,-0.67,37500,38000,37050,38529,1434076400,1525025271600,40995303
2010/09/02,37600,400,1.08,37350,37950,37200,27225,1022868350,1541423392800,40995303
2010/09/03,38200,600,1.60,37650,38400,37350,41366,1565738300,1566020574600,40995303
2010/09/06,38200,0,0.00,38200,38600,37950,36197,1382147800,1566020574600,40995303
2010/09/07,38250,50,0.13,38200,38350,37850,27430,1044475500,1568070339750,40995303
2010/09/08,38400,150,0.39,37950,38400,37950,26002,995252500,1574219635200,40995303
2010/09/09,39000,600,1.56,38500,39000,38200,27691,1073158500,1598816817000,40995303
2010/09/10,38700,-300,-0.77,38700,39000,38350,24822,958758400,1586518226100,40995303
2010/09/13,38800,100,0.26,38500,38850,38400,20038,774481400,1590617756400,40995303
2010/09/14,39600,800,2.06,38850,39600,38400,54093,2116927800,1623413998800,40995303
2010/09/15,39600,0,0.00,39350,39650,39350,42464,1679707400,1623413998800,40995303
2010/09/16,39450,-150,-0.38,39600,39700,38950,33310,1312235500,1617264703350,40995303
2010/09/17,39800,350,0.89,39500,39800,39050,40048,1583913850,1631613059400,40995303
2010/09/20,39700,-100,-0.25,39800,39900,39500,23151,922147700,1627513529100,40995303
2010/09/24,39700,0,0.00,39900,40050,39600,51557,2047946050,1627513529100,40995303
2010/09/27,39200,-500,-1.26,39700,39700,38900,45715,1793744000,1607015877600,40995303
2010/09/28,39300,100,0.26,39150,39450,38550,35609,1389369700,1611115407900,40995303
2010/09/29,39100,-200,-0.51,39200,39350,38850,45361,1771678000,1602916347300,40995303
2010/09/30,39250,150,0.38,39400,39450,38900,47503,1858667600,1609065642750,40995303
2010/10/01,39400,150,0.38,39250,39450,39200,32743,1289373050,1615214938200,40995303
2010/10/04,39000,-400,-1.02,39350,39600,38950,41189,1615111500,1598816817000,40995303
2010/10/05,38400,-600,-1.54,38800,39000,38350,48251,1864423500,1574219635200,40995303
2010/10/06,38700,300,0.78,38400,38800,38250,35743,1376487800,1586518226100,40995303
2010/10/07,38200,-500,-1.29,38450,38600,38000,38460,1470469000,1566020574600,40995303
2010/10/08,37950,-250,-0.65,38000,38300,37850,30289,1151994300,1555771748850,40995303
2010/10/11,37900,-50,-0.13,37950,38100,37650,26662,1010146300,1553721983700,40995303
2010/10/12,38250,350,0.92,38000,38350,37750,74141,2823800250,1568070339750,40995303
2010/10/13,38350,100,0.26,38450,38450,37950,28767,1098679740,1572169870050,40995303
2010/10/14,38800,450,1.17,38350,38900,38200,19350,747126500,1590617756400,40995303
2010/10/15,38800,0,0.00,38500,39100,38300,14738,573551900,1590617756400,40995303
2010/10/18,38550,-250,-0.64,38600,39000,38200,26813,1033388150,1580368930650,40995303
2010/10/19,37850,-700,-1.82,38250,38950,37850,27551,1047102850,1551672218550,40995303
2010/10/20,37200,-650,-1.72,37700,38000,37150,51358,1918824950,1525025271600,40995303
2010/10/21,37850,650,1.75,37300,38000,37200,27220,1024293150,1551672218550,40995303
2010/10/22,37800,-50,-0.13,37600,38050,37600,18764,710086950,1549622453400,40995303
2010/10/25,37750,-50,-0.13,37600,37800,37450,44631,1678957250,1547572688250,40995303
2010/10/26,37750,0,0.00,37800,38100,37600,30200,1144537850,1547572688250,40995303
2010/10/27,37800,50,0.13,37800,38250,37750,23650,899483000,1549622453400,40995303
2010/10/28,37600,-200,-0.53,37800,38300,37600,10670,403044000,1541423392800,40995303
2010/10/29,38000,400,1.06,37500,38000,37500,20553,775061000,1557821514000,40995303
2010/11/01,37700,-300,-0.79,37950,37950,37500,24467,921098900,1545522923100,40995303
2010/11/02,37300,-400,-1.06,37500,38000,37150,39513,1484614900,1529124801900,40995303
2010/11/03,38000,700,1.88,37700,38000,37200,34171,1290421000,1557821514000,40995303
2010/11/04,38500,500,1.32,38000,38900,38000,46360,1790625500,1578319165500,40995303
2010/11/05,38000,-500,-1.30,38900,38900,38000,19828,759877850,1557821514000,40995303
2010/11/08,37550,-450,-1.18,38300,38300,37500,25181,946851550,1539373627650,40995303
2010/11/09,37650,100,0.27,37500,37650,37450,11570,435068200,1543473157950,40995303
2010/11/10,37450,-200,-0.53,37450,37650,37400,26708,1001458600,1535274097350,40995303
2010/11/11,37550,100,0.27,37600,37600,37350,21031,788025550,1539373627650,40995303
2010/11/12,37450,-100,-0.27,37400,37550,37150,32740,1222882500,1516549097350,40495303
2010/11/15,36950,-500,-1.34,37150,37400,36850,24055,892224750,1496301445850,40495303
2010/11/16,37650,700,1.89,36950,37650,36800,20761,773053150,1524648157950,40495303
2010/11/17,37350,-300,-0.80,36750,37500,36750,7156,266149700,1512499567050,40495303
2010/11/18,37050,-300,-0.80,37300,37400,36900,24721,916001800,1500350976150,40495303
2010/11/19,37300,250,0.67,37050,37350,36700,24939,920323200,1510474801900,40495303
2010/11/22,36900,-400,-1.07,37000,37300,36800,14625,540354400,1494276680700,40495303
2010/11/23,36600,-300,-0.81,36800,36900,36450,19946,730373100,1482128089800,40495303
2010/11/24,36450,-150,-0.41,35750,36600,35400,22853,823045600,1476053794350,40495303
2010/11/25,36500,50,0.14,36750,36750,36100,9682,353049000,1478078559500,40495303
2010/11/26,36500,0,0.00,36500,36750,36350,12782,466579000,1478078559500,40495303
2010/11/29,36500,0,0.00,36850,36850,36100,13858,506195000,1478078559500,40495303
2010/11/30,36300,-200,-0.55,36500,36800,36100,15232,552205400,1469979498900,40495303
2010/12/01,36100,-200,-0.55,36100,36250,35850,27298,982181300,1461880438300,40495303
2010/12/02,35950,-150,-0.42,36100,36450,35900,16961,611742950,1455806142850,40495303
2010/12/03,35500,-450,-1.25,36000,36000,35500,28431,1012912500,1437583256500,40495303
2010/12/06,36000,500,1.41,35500,36000,35400,13980,499347500,1457830908000,40495303
2010/12/07,35650,-350,-0.97,36000,36000,35400,24026,854597400,1443657551950,40495303
2010/12/08,35500,-150,-0.42,35350,35600,35350,9691,343651700,1437583256500,40495303
2010/12/09,36600,1100,3.10,35500,36600,35300,34766,1260853100,1482128089800,40495303
2010/12/10,36250,-350,-0.96,36450,36750,36150,29249,1066920750,1467954733750,40495303
2010/12/13,36600,350,0.97,36400,36700,36300,19874,725768400,1482128089800,40495303
2010/12/14,36900,300,0.82,36350,37150,36350,26050,964131200,1494276680700,40495303
2010/12/15,37200,300,0.81,37000,37200,36550,20422,753254150,1506425271600,40495303
2010/12/16,37000,-200,-0.54,36800,37100,36800,7981,294863000,1498326211000,40495303
2010/12/17,36850,-150,-0.41,37000,37000,36600,16137,592510050,1492251915550,40495303
2010/12/20,36300,-550,-1.49,36500,36950,36200,12886,469534800,1469979498900,40495303
2010/12/21,36700,400,1.10,36900,36900,36600,14447,530304900,1486177620100,40495303
2010/12/22,36700,0,0.00,36800,36850,36150,26209,954898000,1486177620100,40495303
2010/12/23,36300,-400,-1.09,36800,36800,36200,17734,645334200,1469979498900,40495303
2010/12/24,36300,0,0.00,36200,36600,36100,29733,1081326900,1469979498900,40495303
2010/12/27,36750,450,1.24,36250,37200,36200,38501,1414846250,1488202385250,40495303
2010/12/28,36950,200,0.54,37000,37200,36450,53495,1972080300,1496301445850,40495303
2010/12/29,35500,-1450,-3.92,35950,35950,35350,49477,1758666500,1437583256500,40495303
2010/12/30,35400,-100,-0.28,35650,35700,35350,46559,1651269050,1433533726200,40495303
2011/01/03,35600,200,0.56,35400,35750,35350,22754,808520900,1441632786800,40495303
2011/01/04,35950,350,0.98,35600,36250,35600,37956,1361623450,1455806142850,40495303
2011/01/05,35800,-150,-0.42,35700,35950,35500,16756,598511550,1449731847400,40495303
2011/01/06,35400,-400,-1.12,35800,35800,35300,33464,1184405100,1433533726200,40495303
2011/01/07,35350,-50,-0.14,35350,35400,35050,37742,1326684900,1431508961050,40495303
2011/01/10,35300,-50,-0.14,35350,35350,35050,26820,943778500,1429484195900,40495303
2011/01/11,34950,-350,-0.99,35300,35300,34900,36418,1274537600,1415310839850,40495303
2011/01/12,34750,-200,-0.57,34850,35000,34350,78145,2700169250,1407211779250,40495303
2011/01/13,34400,-350,-1.01,34750,34750,34100,61998,2125463700,1393038423200,40495303
2011/01/14,34450,50,0.15,34150,34750,34150,36775,1261814600,1395063188350,40495303
2011/01/17,35050,600,1.74,34700,35350,34450,46181,1612044350,1419360370150,40495303
2011/01/18,35000,-50,-0.14,35600,35600,34850,13550,474341650,1417335605000,40495303
2011/01/19,34600,-400,-1.14,35100,35450,34350,21637,746624700,1401137483800,40495303
2011/01/20,34300,-300,-0.87,34750,34750,33900,23548,802712900,1388988892900,40495303
2011/01/21,33500,-800,-2.33,33900,34000,33500,32077,1077955000,1356592650500,40495303
2011/01/24,33500,0,0.00,33650,33900,33400,15732,527919500,1356592650500,40495303
2011/01/25,33300,-200,-0.60,33550,33550,33000,32657,1085240600,1348493589900,40495303
2011/01/26,33050,-250,-0.75,33000,33400,33000,31707,1050640850,1338369764150,40495303
2011/01/27,32600,-450,-1.36,33100,33100,32250,55899,1816027900,1320146877800,40495303
2011/01/28,32850,250,0.77,32700,33250,32150,42790,1403884000,1330270703550,40495303
2011/01/31,32550,-300,-0.91,32800,32800,32250,13140,426432000,1318122112650,40495303
2011/02/01,32450,-100,-0.31,32250,32700,32150,22747,735419150,1314072582350,40495303
2011/02/07,32200,-250,-0.77,32450,32650,32200,25635,829043750,1303948756600,40495303
2011/02/08,32850,650,2.02,32200,33300,32200,26939,881981650,1330270703550,40495303
2011/02/09,32500,-350,-1.07,32650,33100,32500,20768,678258850,1316097347500,40495303
2011/02/10,32400,-100,-0.31,32500,32700,32300,25065,814776500,1312047817200,40495303
2011/02/11,32250,-150,-0.46,32800,32950,32050,24406,786991500,1305973521750,40495303
2011/02/14,31950,-300,-0.93,32250,32300,31850,20813,666175350,1293824930850,40495303
2011/02/15,32600,650,2.03,32000,32900,31950,16964,550997900,1320146877800,40495303
2011/02/16,32900,300,0.92,32350,32950,32350,13771,449668800,1332295468700,40495303
2011/02/17,32650,-250,-0.76,32900,33000,32500,17251,563680650,1322171642950,40495303
2011/02/18,33000,350,1.07,32700,33000,32500,16820,550846500,1336344999000,40495303
2011/02/21,32900,-100,-0.30,32800,33100,32800,15991,527185400,1332295468700,40495303
2011/02/22,32200,-700,-2.13,33000,33000,32050,25033,806849500,1303948756600,40495303
2011/02/23,32000,-200,-0.62,31900,32600,31800,27761,888028300,1295849696000,40495303
2011/02/24,31950,-50,-0.16,32300,32300,31800,27506,880764700,1293824930850,40495303
2011/02/25,31450,-500,-1.56,31850,32200,31350,30209,952976550,1273577279350,40495303
2011/02/28,31050,-400,-1.27,31400,31600,30850,36268,1128121400,1257379158150,40495303
2011/03/02,30700,-350,-1.13,31050,31250,30700,91228,2793127300,1243205802100,40495303
2011/03/03,31050,350,1.14,31150,31150,30700,29269,904192950,1257379158150,40495303
2011/03/04,31100,50,0.16,31200,31200,30900,23223,720943250,1259403923300,40495303
2011/03/07,31300,200,0.64,31150,31550,31150,16122,505940100,1267502983900,40495303
2011/03/08,31450,150,0.48,31600,31600,31150,17087,536318150,1273577279350,40495303
2011/03/09,32550,1100,3.50,31600,32850,31600,54928,1774543400,1318122112650,40495303
2011/03/10,32200,-350,-1.08,32650,33000,32000,54100,1766944000,1303948756600,40495303
2011/03/11,32700,500,1.55,32050,32750,32050,37749,1227594500,1324196408100,40495303
2011/03/14,32100,-600,-1.83,32150,32700,31600,44681,1434695800,1299899226300,40495303
2011/03/15,32100,0,0.00,32100,32300,31350,48884,1557672200,1299899226300,40495303
2011/03/16,32700,600,1.87,32300,32750,32100,20274,654981300,1324196408100,40495303
2011/03/17,32400,-300,-0.92,32100,32750,32100,13633,442035450,1312047817200,40495303
2011/03/18,34500,2100,6.48,32500,34500,32350,33004,1098804900,1397087953500,40495303
2011/03/21,34200,-300,-0.87,34000,34650,33800,30620,1048401600,1384939362600,40495303
2011/03/22,34000,-200,-0.58,34450,34850,33850,42572,1455346500,1376840302000,40495303
2011/03/23,33750,-250,-0.74,34100,34200,33700,24961,846766750,1366716476250,40495303
2011/03/24,35450,1700,5.04,34300,35950,34000,72656,2535328750,1435558491350,40495303
2011/03/25,35450,0,0.00,36100,37950,35400,180789,6567802500,1435558491350,40495303
2011/03/28,35800,350,0.99,36200,36450,35500,72293,2590464050,1449731847400,40495303
2011/03/29,35500,-300,-0.84,35800,36050,35450,40153,1433173000,1437583256500,40495303
2011/03/30,35700,200,0.56,35800,36050,35500,29947,1071118600,1445682317100,40495303
2011/03/31,35900,200,0.56,36350,36450,35700,25167,904409300,1453781377700,40495303
2011/04/01,35400,-500,-1.39,36000,36000,35300,30482,1079464800,1433533726200,40495303
2011/04/04,35550,150,0.42,36100,36200,35550,52842,1894022100,1439608021650,40495303
2011/04/05,35700,150,0.42,35850,36000,35200,28961,1034313650,1445682317100,40495303
2011/04/06,36000,300,0.84,35700,36100,35400,50190,1800471300,1457830908000,40495303
2011/04/07,37900,1900,5.28,36050,37900,36050,138513,5116260700,1534771983700,40495303
2011/04/08,37600,-300,-0.79,37800,40000,36550,409707,15641636100,1522623392800,40495303
2011/04/11,35800,-1800,-4.79,37000,37500,35450,228528,8289407300,1449731847400,40495303
