일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2021/12/20,172500,-4500,-2.54,175500,176000,171000,246385,42610001000,22743528840000,131846544
2021/12/21,171000,-1500,-0.87,173500,176000,170500,161986,27948274500,22545759024000,131846544
2021/12/22,167500,-3500,-2.05,172000,173500,166000,255618,43231025000,22084296120000,131846544
2021/12/23,174500,7000,4.18,168500,175500,165000,385455,66156321500,23007221928000,131846544
2021/12/24,169000,-5500,-3.15,174500,175500,169000,230914,39477085000,22288240520000,131883080
2021/12/27,168500,-500,-0.30,169500,171500,168000,152906,25889620500,22222298980000,131883080
2021/12/28,181500,13000,7.72,170000,181500,169500,514305,91095915000,23936779020000,131883080
2021/12/29,176500,-5000,-2.75,179500,183500,176500,248828,44584294500,23277363620000,131883080
2021/12/30,174500,-2000,-1.13,176500,179000,172000,363144,63359837500,23013597460000,131883080
2022/01/03,176500,2000,1.15,174500,178000,173500,238214,41779682000,23277363620000,131883080
2022/01/04,169000,-7500,-4.25,175000,175500,168000,320863,54524048000,22288240520000,131883080
2022/01/05,158000,-11000,-6.51,168000,168000,156000,613883,97903220000,20837526640000,131883080
2022/01/06,152000,-6000,-3.80,154500,156500,151000,368852,56544187500,20046228160000,131883080
2022/01/07,153500,1500,0.99,152000,157500,152000,237479,36780294500,20244052780000,131883080
2022/01/10,148500,-5000,-3.26,152000,152500,145000,323493,47957554000,19584637380000,131883080
2022/01/11,149500,1000,0.67,149000,153000,146000,308114,46220507000,19716520460000,131883080
2022/01/12,154500,5000,3.34,152000,159500,151500,396361,62050545000,20375935860000,131883080
2022/01/13,147000,-7500,-4.85,155000,155500,146000,409374,60742823500,19386812760000,131883080
2022/01/14,143500,-3500,-2.38,144000,146500,142500,289482,41640964000,18925221980000,131883080
2022/01/17,139500,-4000,-2.79,141000,143000,136500,388568,53801045000,18397689660000,131883080
2022/01/18,134000,-5500,-3.94,139500,140000,133500,317252,43149318000,17672332720000,131883080
2022/01/19,128000,-6000,-4.48,130000,133000,127500,409366,52941343000,16881034240000,131883080
2022/01/20,136000,8000,6.25,128500,137500,126500,467454,61885463500,17936098880000,131883080
2022/01/21,145000,9000,6.62,136000,150500,134500,802670,116913193500,19123046600000,131883080
2022/01/24,146500,1500,1.03,146000,149500,140000,374316,54400883500,19320871220000,131883080
2022/01/25,137500,-9000,-6.14,145500,147000,136000,308103,43077598500,18133923500000,131883080
2022/01/26,137000,-500,-0.36,139000,145000,136000,311443,43759983000,18067981960000,131883080
2022/01/27,128000,-9000,-6.57,139000,139500,128000,400945,52341200000,16881034240000,131883080
2022/01/28,126000,-2000,-1.56,128500,131500,119000,416328,51745934500,16617268080000,131883080
2022/02/03,124500,-1500,-1.19,120000,127000,117000,1295460,158243623500,16419443460000,131883080
2022/02/04,133000,8500,6.83,124500,133000,123500,577640,74895760500,17540449640000,131883080
2022/02/07,128000,-5000,-3.76,132000,132000,126000,384638,49205603000,16881034240000,131883080
2022/02/08,130500,2500,1.95,129000,135000,126500,509976,67143796500,17210741940000,131883080
2022/02/09,126500,-4000,-3.07,132500,133000,125500,448460,57061365500,16683209620000,131883080
2022/02/10,128000,1500,1.19,127000,132000,126500,390066,50583133000,16881034240000,131883080
2022/02/11,126500,-1500,-1.17,126500,129000,122500,320552,40182544500,16691565957000,131949138
2022/02/14,128500,2000,1.58,123000,129500,123000,223331,28223631000,16955464233000,131949138
2022/02/15,127500,-1000,-0.78,129500,130000,125000,170195,21710021500,16823515095000,131949138
2022/02/16,132500,5000,3.92,130000,133000,128000,278850,36424076500,17483260785000,131949138
2022/02/17,133500,1000,0.75,132000,138500,130500,467883,63191101500,17615209923000,131949138
2022/02/18,140000,6500,4.87,131000,141000,131000,373402,51461540000,18472879320000,131949138
2022/02/21,140500,500,0.36,137000,141500,135000,267262,37039759000,18538853889000,131949138
2022/02/22,139000,-1500,-1.07,137000,143000,136500,248985,34679872500,18340930182000,131949138
2022/02/23,139500,500,0.36,142000,146000,137500,273026,38577510500,18406904751000,131949138
2022/02/24,135000,-4500,-3.23,137000,139000,133500,285049,38611151500,17813133630000,131949138
2022/02/25,144000,9000,6.67,138000,144000,137000,300931,42524079000,19000675872000,131949138
2022/02/28,149500,5500,3.82,144500,151000,141500,381038,56635484500,19726396131000,131949138
2022/03/02,148000,-1500,-1.00,148500,150500,146500,182220,27045071000,19528472424000,131949138
2022/03/03,147000,-1000,-0.68,148500,149500,147000,171375,25343923500,19396523286000,131949138
2022/03/04,143500,-3500,-2.38,148000,148000,142500,171018,24617162000,18934701303000,131949138
2022/03/07,134000,-9500,-6.62,140500,141500,133500,309144,42014121500,17681184492000,131949138
2022/03/08,128500,-5500,-4.10,131500,132000,126500,360099,46597858500,16955464233000,131949138
2022/03/10,135000,6500,5.06,133000,135000,130500,309754,41377846500,17813133630000,131949138
2022/03/11,135000,0,0.00,134000,137000,132000,201286,27035617500,17842823910000,132169066
2022/03/14,136000,1000,0.74,133000,139500,132500,196130,26761287500,17974992976000,132169066
2022/03/15,138000,2000,1.47,135500,139000,133500,168109,22979853500,18239331108000,132169066
2022/03/16,141500,3500,2.54,140500,142000,138000,149320,20954807000,18701922839000,132169066
2022/03/17,142500,1000,0.71,144500,147000,142500,193064,27913288000,18834091905000,132169066
2022/03/18,145500,3000,2.11,142500,146500,142500,207175,29942051500,19230599103000,132169066
2022/03/21,139500,-6000,-4.12,145500,145500,138500,202527,28406253000,18437584707000,132169066
2022/03/22,140000,500,0.36,139500,141000,138500,81915,11438996000,18503669240000,132169066
2022/03/23,140500,500,0.36,140500,142000,140000,112978,15903456500,18569753773000,132169066
2022/03/24,141500,1000,0.71,139000,143000,134500,249414,34132891000,18701922839000,132169066
2022/03/25,141500,0,0.00,141500,142000,139500,128386,18096272500,18701922839000,132169066
2022/03/28,140000,-1500,-1.06,141500,142000,137500,100792,14074500000,18503669240000,132169066
2022/03/29,142000,2000,1.43,141500,143000,140000,107004,15121431000,18768007372000,132169066
2022/03/30,150000,8000,5.63,144000,150500,142000,365694,54021341000,19825359900000,132169066
2022/03/31,148500,-1500,-1.00,150000,152000,147000,160064,23876452500,19627106301000,132169066
2022/04/01,143500,-5000,-3.37,147000,147000,143000,181546,26198278000,18966260971000,132169066
2022/04/04,144500,1000,0.70,142000,145000,142000,108262,15507562000,19098430037000,132169066
2022/04/05,142500,-2000,-1.38,144000,145500,142000,105607,15116839500,18834091905000,132169066
2022/04/06,138000,-4500,-3.16,141500,142500,137000,192327,26742832000,18239331108000,132169066
2022/04/07,133500,-4500,-3.26,135500,139500,132500,187528,25362271000,17644570311000,132169066
2022/04/08,134000,500,0.37,133500,135000,130500,122044,16189171500,17710654844000,132169066
2022/04/11,128500,-5500,-4.10,132000,132500,128500,166817,21707792500,17018371793500,132438691
2022/04/12,132500,4000,3.11,125500,133000,125500,215392,28080599000,17548126557500,132438691
2022/04/13,134000,1500,1.13,133000,136000,131500,185981,24819075500,17746784594000,132438691
2022/04/14,135000,1000,0.75,133000,135000,131000,172160,22966621500,17879223285000,132438691
2022/04/15,131500,-3500,-2.59,133000,135500,131000,160888,21389410000,17415687866500,132438691
2022/04/18,127500,-4000,-3.04,130500,132000,127500,134117,17307572000,16885933102500,132438691
2022/04/19,129000,1500,1.18,128000,129500,127500,81196,10463310000,17084591139000,132438691
2022/04/20,125000,-4000,-3.10,129000,129500,125000,217473,27372429500,16554836375000,132438691
2022/04/21,120500,-4500,-3.60,125000,125000,120000,299780,36243259500,15958862265500,132438691
2022/04/22,118000,-2500,-2.07,119000,119500,115500,264139,30955006000,15627765538000,132438691
2022/04/25,113000,-5000,-4.24,115500,117000,113000,160167,18278423500,14965572083000,132438691
2022/04/26,116000,3000,2.65,114500,118500,114000,234446,27260378000,15362888156000,132438691
2022/04/27,113500,-2500,-2.16,112000,113500,111500,151688,17077172000,15031791428500,132438691
2022/04/28,112000,-1500,-1.32,114000,114500,109500,234226,26054835000,14833133392000,132438691
2022/04/29,112500,500,0.45,111000,114000,111000,201669,22587732000,14899352737500,132438691
2022/05/02,108000,-4500,-4.00,109500,110000,107500,351056,38097787000,14303378628000,132438691
2022/05/03,108500,500,0.46,108000,113500,106000,738570,80070940000,14369597973500,132438691
2022/05/04,106500,-2000,-1.84,108000,109500,106000,302514,32468509000,14104720591500,132438691
2022/05/06,97800,-8700,-8.17,104500,105000,97100,735556,73182491200,12952503979800,132438691
2022/05/09,93800,-4000,-4.09,96000,96700,93400,462857,43802297400,12422749215800,132438691
2022/05/10,91900,-1900,-2.03,91200,92000,89700,514324,46686485800,12175025312700,132481233
2022/05/11,91400,-500,-0.54,91000,92800,89700,333197,30318459200,12108784696200,132481233
2022/05/12,85900,-5500,-6.02,90000,90000,85000,512917,44808549600,11380137914700,132481233
2022/05/13,86000,100,0.12,85900,86600,85000,307400,26389755300,11393386038000,132481233
2022/05/16,85800,-200,-0.23,86500,88700,85700,277584,24198000600,11366889791400,132481233
2022/05/17,88700,2900,3.38,85800,88700,85400,214643,18795534800,11751085367100,132481233
2022/05/18,89200,500,0.56,89600,90900,88700,240472,21572409300,11817325983600,132481233
2022/05/19,88100,-1100,-1.23,86000,89000,85800,310088,27236419300,11671596627300,132481233
2022/05/20,94600,6500,7.38,88500,94600,88100,434720,40062966200,12532724641800,132481233
2022/05/23,95600,1000,1.06,94600,95800,93300,205123,19518076100,12665205874800,132481233
2022/05/24,94300,-1300,-1.36,95000,97700,94200,238284,22851979500,12492980271900,132481233
2022/05/25,102000,7700,8.17,95400,103000,94800,577652,57915241800,13513085766000,132481233
2022/05/26,102000,0,0.00,101000,103500,100500,183139,18686201000,13513085766000,132481233
2022/05/27,104000,2000,1.96,103500,105500,102500,225184,23511280500,13778048232000,132481233
2022/05/30,108500,4500,4.33,106000,109000,105000,213327,22882625500,14374213780500,132481233
2022/05/31,105500,-3000,-2.76,109000,109500,105500,200886,21467281000,13976770081500,132481233
2022/06/02,104500,-1000,-0.95,104000,105500,101000,286068,29370924000,13844288848500,132481233
2022/06/03,107500,3000,2.87,106000,108000,105000,191738,20443063000,14241732547500,132481233
2022/06/07,106000,-1500,-1.40,107500,109000,104500,228292,24401204000,14043010698000,132481233
2022/06/08,89500,-16500,-15.57,93000,93000,85800,8163862,748963004000,11857070353500,132481233
2022/06/09,88400,-1100,-1.23,89400,89900,87300,1532336,135257424400,11711340997200,132481233
2022/06/10,85100,-3300,-3.73,87800,87900,85100,999670,85983062900,11277039605400,132515154
2022/06/13,76400,-8700,-10.22,82000,82600,76000,1892836,147697424900,10124157765600,132515154
2022/06/14,77000,600,0.79,73800,78400,73700,1197938,91254562700,10203666858000,132515154
2022/06/15,78100,1100,1.43,76500,79400,76300,701626,54736171600,10349433527400,132515154
2022/06/16,76300,-1800,-2.30,79600,80100,76100,581297,45476071700,10110906250200,132515154
2022/06/17,73800,-2500,-3.28,74200,76100,73400,1293915,95975000100,9779618365200,132515154
2022/06/20,69500,-4300,-5.83,74800,74800,68500,803347,56162426000,9209803203000,132515154
2022/06/21,70600,1100,1.58,69900,72500,69600,510035,36234449600,9355569872400,132515154
2022/06/22,68000,-2600,-3.68,71600,72000,68000,406502,28080061200,9011030472000,132515154
2022/06/23,65200,-2800,-4.12,68100,69300,64800,743706,49242419500,8639988040800,132515154
2022/06/24,66900,1700,2.61,65500,67900,65500,494093,33026749000,8865263802600,132515154
2022/06/27,66800,-100,-0.15,67500,67800,65700,424285,28490326200,8852012287200,132515154
2022/06/28,64500,-2300,-3.44,67200,67700,64200,607559,39481086300,8547227433000,132515154
2022/06/29,62000,-2500,-3.88,63500,63900,61500,704446,43857533500,8215939548000,132515154
2022/06/30,60200,-1800,-2.90,61800,62800,60000,585954,35695668500,7977412270800,132515154
2022/07/01,59600,-600,-1.00,60900,63600,58900,729735,44583191100,7897903178400,132515154
2022/07/04,60800,1200,2.01,60100,61400,59600,323669,19562734000,8056921363200,132515154
2022/07/05,63900,3100,5.10,61800,64000,61400,403211,25319867400,8467718340600,132515154
2022/07/06,64100,200,0.31,64000,67200,62900,712773,46637896700,8494221371400,132515154
2022/07/07,67400,3300,5.15,65200,67800,64200,414205,27555325400,8931521379600,132515154
2022/07/08,65300,-2100,-3.12,67600,67600,64900,365584,24152422700,8653239556200,132515154
2022/07/11,66300,1000,1.53,65400,68200,65400,357021,23897453600,8786667396000,132528920
2022/07/12,65200,-1100,-1.66,65700,66100,64100,306353,19897770100,8640885584000,132528920
2022/07/13,67500,2300,3.53,64700,67500,64600,289902,19368864300,8945702100000,132528920
2022/07/14,68100,600,0.89,67000,69300,65900,300115,20330251100,9025219452000,132528920
2022/07/15,66200,-1900,-2.79,68400,68500,66000,317994,21219074200,8773414504000,132528920
2022/07/18,67700,1500,2.27,67100,68500,66700,264484,17919207900,8972207884000,132528920
2022/07/19,66800,-900,-1.33,67300,67300,66300,186724,12450194800,8852931856000,132528920
2022/07/20,68400,1600,2.40,68300,70400,67500,412076,28412504700,9064978128000,132528920
2022/07/21,68800,400,0.58,68400,69700,67800,235816,16230188800,9117989696000,132528920
2022/07/22,65300,-3500,-5.09,68600,69100,65000,615279,40634508200,8654138476000,132528920
2022/07/25,65700,400,0.61,65200,66100,64500,311277,20399283300,8707150044000,132528920
2022/07/26,64200,-1500,-2.28,65300,65500,64100,239229,15408247500,8508356664000,132528920
2022/07/27,64300,100,0.16,64000,64700,63700,151559,9745706200,8521609556000,132528920
2022/07/28,61600,-2700,-4.20,65300,65700,61400,547350,34463719600,8163781472000,132528920
2022/07/29,62900,1300,2.11,62400,63100,61900,309783,19371033800,8336069068000,132528920
2022/08/01,61100,-1800,-2.86,63000,63000,60800,460293,28328220100,8097517012000,132528920
2022/08/02,60900,-200,-0.33,61100,61500,60800,250307,15283731300,8071011228000,132528920
2022/08/03,64200,3300,5.42,61000,64300,60900,761910,48021924900,8508356664000,132528920
2022/08/04,73800,9600,14.95,64900,74400,64800,2902275,207331490400,9780634296000,132528920
2022/08/05,72800,-1000,-1.36,74200,74200,71600,730935,53149736300,9648105376000,132528920
2022/08/08,70800,-2000,-2.75,72200,72800,70000,542759,38437143100,9383047536000,132528920
2022/08/09,74300,3500,4.94,70400,74400,70400,510683,36972684200,9846898756000,132528920
2022/08/10,70600,-3700,-4.98,74000,74700,70500,484527,34875911800,9360969148600,132591631
2022/08/11,75000,4400,6.23,72600,75100,72500,810839,60095638500,9944372325000,132591631
2022/08/12,72600,-2400,-3.20,73500,73600,71600,565898,41030097600,9626152410600,132591631
2022/08/16,73000,400,0.55,73300,73700,72000,186390,13573484600,9679189063000,132591631
2022/08/17,73200,200,0.27,73400,74700,72400,374533,27565297700,9705707389200,132591631
2022/08/18,68400,-4800,-6.56,72100,72200,67900,1237016,85725682200,9069267560400,132591631
2022/08/19,68800,400,0.58,69100,70300,67500,693250,47683179800,9122304212800,132591631
2022/08/22,64700,-4100,-5.96,68100,68200,64600,645966,42293289500,8578678525700,132591631
2022/08/23,64300,-400,-0.62,64200,65500,64000,283012,18340954700,8525641873300,132591631
2022/08/24,64500,200,0.31,64400,65400,64100,211708,13660556400,8552160199500,132591631
2022/08/25,65400,900,1.40,64700,66200,64200,306144,19999180150,8671492667400,132591631
2022/08/26,63700,-1700,-2.60,65500,66200,63500,215290,13907533000,8446086894700,132591631
2022/08/29,61100,-2600,-4.08,60600,62900,60300,399715,24437928800,8101348654100,132591631
2022/08/30,62400,1300,2.13,61500,62800,61200,210244,13084560000,8273717774400,132591631
2022/08/31,62200,-200,-0.32,62400,62700,61100,256013,15927183300,8247199448200,132591631
2022/09/01,59200,-3000,-4.82,61600,61700,59200,563020,33783456600,7849424555200,132591631
2022/09/02,58200,-1000,-1.69,59600,59800,57800,472656,27611561200,7716832924200,132591631
2022/09/05,58200,0,0.00,57700,59600,57500,217829,12702970000,7716832924200,132591631
2022/09/06,58800,600,1.03,58000,59100,58000,149346,8764249600,7796387902800,132591631
2022/09/07,58500,-300,-0.51,58200,59000,56900,269648,15592193900,7756610413500,132591631
2022/09/08,61500,3000,5.13,59400,61600,59000,589593,35804705600,8154385306500,132591631
2022/09/13,63500,2000,3.25,62300,63900,62000,456016,28779209600,8419568568500,132591631
2022/09/14,61900,-1600,-2.52,60600,63200,59600,424398,26025099500,8209853762300,132630917
2022/09/15,61100,-800,-1.29,62000,62300,61000,194186,11939789700,8103749028700,132630917
2022/09/16,63100,2000,3.27,60500,63200,60100,299851,18488363700,8369010862700,132630917
2022/09/19,60500,-2600,-4.12,63000,63000,60500,272443,16633714500,8024170478500,132630917
2022/09/20,60500,0,0.00,61100,61700,60000,220095,13335679200,8024170478500,132630917
2022/09/21,60300,-200,-0.33,60000,60600,59600,181295,10893529100,7997644295100,132630917
2022/09/22,57900,-2400,-3.98,59100,59600,57400,386173,22408753500,7679330094300,132630917
2022/09/23,55300,-2600,-4.49,57700,58000,55200,354966,19839947300,7334489710100,132630917
2022/09/26,53000,-2300,-4.16,54000,54500,52800,301645,16132824400,7029438601000,132630917
2022/09/27,52600,-400,-0.75,52800,53800,51400,429327,22467111600,6976386234200,132630917
2022/09/28,51000,-1600,-3.04,51700,53100,50500,381440,19613757700,6764176767000,132630917
2022/09/29,49250,-1750,-3.43,52200,52400,49100,469912,23747383500,6532072662250,132630917
2022/09/30,49100,-150,-0.30,48850,50300,48500,352813,17387375300,6512178024700,132630917
2022/10/04,49350,250,0.51,49600,50800,49200,374579,18674807350,6545335753950,132630917
2022/10/05,47000,-2350,-4.76,50200,50800,47000,595391,28699533950,6233653099000,132630917
2022/10/06,46850,-150,-0.32,47400,47600,46700,449822,21110535500,6213758461450,132630917
2022/10/07,40100,-6750,-14.41,46200,46250,40100,2460493,102800381900,5318499771700,132630917
2022/10/11,36350,-3750,-9.35,39350,39400,36350,1409393,52914451300,4821133832950,132630917
2022/10/12,36200,-150,-0.41,36450,36650,35700,824354,29866351150,4801239195400,132630917
2022/10/13,34400,-1800,-4.97,35800,36000,33950,1109941,38716591300,4564274456800,132682397
2022/10/14,36100,1700,4.94,35650,37100,35550,1049931,38084319400,4789834531700,132682397
2022/10/17,34600,-1500,-4.16,33600,35150,32450,1110000,37530900450,4590810936200,132682397
2022/10/18,36750,2150,6.21,35500,37900,35450,1101745,40374451650,4876078089750,132682397
2022/10/19,36950,200,0.54,36600,38650,36100,850461,32100910500,4902614569150,132682397
2022/10/20,35100,-1850,-5.01,36900,36900,34750,679111,24101831100,4657152134700,132682397
2022/10/21,35200,100,0.28,34950,35750,34350,416178,14596702050,4670420374400,132682397
2022/10/24,35800,600,1.70,36200,37200,35600,549528,19996550650,4750029812600,132682397
2022/10/25,35000,-800,-2.23,36150,36800,34700,456163,16138272850,4643883895000,132682397
2022/10/26,33850,-1150,-3.29,35150,35350,33750,451603,15521299150,4491299138450,132682397
2022/10/27,34600,750,2.22,34000,35050,33350,372986,12862987200,4590810936200,132682397
2022/10/28,33950,-650,-1.88,34200,34750,33350,368327,12562015900,4504567378150,132682397
2022/10/31,35350,1400,4.12,34700,35650,33850,541271,18931229550,4690322733950,132682397
2022/11/01,35700,350,0.99,35000,36000,34700,567561,20139999900,4736761572900,132682397
2022/11/02,39000,3300,9.24,35450,39750,35350,2211818,85074347750,5174613483000,132682397
2022/11/03,37750,-1250,-3.21,38000,38450,36150,1093277,40834378050,5008760486750,132682397
2022/11/04,40000,2250,5.96,37450,41150,37400,2077827,81956110750,5307295880000,132682397
2022/11/07,40150,150,0.38,40000,41100,39350,764838,30841948100,5327198239550,132682397
2022/11/08,44000,3850,9.59,40500,44900,40450,2159427,93880987550,5838025468000,132682397
2022/11/09,47300,3300,7.50,44850,49600,44600,2858269,135401711850,6275877378100,132682397
2022/11/10,45950,-1350,-2.85,46050,47350,45350,1335752,61502438400,6097590502250,132700555
2022/11/11,59700,13750,29.92,47900,59700,47900,7144703,400143131350,7922223133500,132700555
2022/11/14,62700,3000,5.03,59500,70900,58900,9744228,635930465100,8320324798500,132700555
2022/11/15,64600,1900,3.03,63000,65100,59900,3304461,206702731700,8572455853000,132700555
2022/11/16,65900,1300,2.01,66700,68300,64900,3746690,249664048400,8744966574500,132700555
2022/11/17,64700,-1200,-1.82,64500,66500,63100,1481096,96167313700,8585725908500,132700555
2022/11/18,61600,-3100,-4.79,64000,64800,60400,1521198,94424214500,8174354188000,132700555
2022/11/21,61000,-600,-0.97,60700,62900,60500,753004,46300689000,8094733855000,132700555
2022/11/22,56400,-4600,-7.54,59600,60400,56200,1454159,84437418100,7484311302000,132700555
2022/11/23,56300,-100,-0.18,58300,63300,55900,1885563,110354102900,7471041246500,132700555
2022/11/24,57000,700,1.24,56900,58300,56500,784903,44942021300,7563931635000,132700555
2022/11/25,56600,-400,-0.70,56200,57300,54000,831125,46710920800,7510851413000,132700555
2022/11/28,53700,-2900,-5.12,56000,56500,53200,730706,40088555600,7126019803500,132700555
2022/11/29,54200,500,0.93,53000,55000,53000,510632,27700778300,7192370081000,132700555
2022/11/30,52900,-1300,-2.40,53900,54000,52100,676578,35816317300,7019859359500,132700555
2022/12/01,54800,1900,3.59,57100,58500,54400,2348218,132574478500,7271990414000,132700555
2022/12/02,54800,0,0.00,54900,57800,54400,1357894,75777437100,7271990414000,132700555
2022/12/05,63800,9000,16.42,55600,65000,55500,6119427,378653887100,8466295409000,132700555
2022/12/06,63600,-200,-0.31,62700,64800,61700,2250394,142734666800,8439755298000,132700555
2022/12/07,61600,-2000,-3.14,62000,63000,61100,1160284,71895416500,8174354188000,132700555
2022/12/08,63300,1700,2.76,61200,64400,61200,1756303,110365048200,8416502829000,132962130
2022/12/09,66100,2800,4.42,64400,66300,63500,2332008,151460795200,8788796793000,132962130
2022/12/12,65000,-1100,-1.66,65100,66400,63600,1141720,74256155100,8642538450000,132962130
2022/12/13,68200,3200,4.92,66200,69100,65500,2181941,147278420000,9068017266000,132962130
2022/12/14,67400,-800,-1.17,68700,68700,66500,1076781,72657827200,8961647562000,132962130
2022/12/15,61100,-6300,-9.35,67000,67000,60500,2166689,136717721300,8123986143000,132962130
2022/12/16,61400,300,0.49,58800,62100,58500,1130110,68528040700,8163874782000,132962130
2022/12/19,61800,400,0.65,60400,63300,60400,753706,46630614500,8217059634000,132962130
2022/12/20,59600,-2200,-3.56,61300,62000,59500,645951,39103169800,7924542948000,132962130
2022/12/21,58700,-900,-1.51,60900,61400,58000,692723,41005557300,7804877031000,132962130
2022/12/22,58100,-600,-1.02,59800,60000,57800,574181,33638989100,7725099753000,132962130
2022/12/23,55700,-2400,-4.13,56900,57700,55500,742665,41775458900,7405990641000,132962130
2022/12/26,55200,-500,-0.90,54700,56000,54600,647661,35763177100,7341756050400,133002827
2022/12/27,56400,1200,2.17,55400,56600,55400,589287,33023220200,7501359442800,133002827
2022/12/28,55300,-1100,-1.95,55600,56000,53900,489143,27001690200,7355056333100,133002827
2022/12/29,54200,-1100,-1.99,55200,56900,53700,519289,28460729100,7208753223400,133002827
2023/01/02,53700,-500,-0.92,54700,55000,53400,326323,17678399700,7142251809900,133002827
2023/01/03,54100,400,0.74,53400,54200,51900,541158,28765381600,7195452940700,133002827
2023/01/04,58500,4400,8.13,53700,58700,53500,843253,47500822200,7780665379500,133002827
2023/01/05,62400,3900,6.67,59000,64000,58800,1918965,119695503600,8299376404800,133002827
2023/01/06,62600,200,0.32,61900,63300,61200,564500,35229882100,8325976970200,133002827
2023/01/09,66900,4300,6.87,65800,68300,64600,1567118,104761376400,8897889126300,133002827
2023/01/10,67200,300,0.45,66700,69200,66200,981983,66477976400,8937789974400,133002827
2023/01/11,67200,0,0.00,68700,69800,65100,1466275,98550486300,8937789974400,133002827
2023/01/12,67700,500,0.74,68400,68900,65900,948271,63636651300,9004291387900,133002827
2023/01/13,70600,2900,4.28,68200,72700,66800,2303589,162614736500,9389999586200,133002827
2023/01/16,70800,200,0.28,71000,72300,70000,1063108,75462134900,9416600151600,133002827
2023/01/17,66400,-4400,-6.21,70700,70800,66300,1200042,81523476400,8831387712800,133002827
2023/01/18,65100,-1300,-1.96,66700,67800,64700,826705,54290834800,8658484037700,133002827
2023/01/19,64100,-1000,-1.54,64200,65500,63600,509725,32810510300,8525481210700,133002827
2023/01/20,66100,2000,3.12,64200,66900,64200,604568,39660966500,8791486864700,133002827
2023/01/25,66700,600,0.91,68400,68600,66400,752425,50630500800,8871288560900,133002827
2023/01/26,66000,-700,-1.05,66700,67000,65200,653962,43372186300,8778186582000,133002827
2023/01/27,67300,1300,1.97,67500,69000,66900,943128,63939726600,8951090257100,133002827
2023/01/30,64500,-2800,-4.16,67500,67700,64300,847172,55715148400,8578682341500,133002827
2023/01/31,61000,-3500,-5.43,64600,64600,60600,1461215,90489393400,8113172447000,133002827
2023/02/01,61400,400,0.66,61500,62000,60400,639811,39298151600,8166373577800,133002827
