일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2020/01/13,45150,-1150,-2.48,46300,46650,44400,265353,11951015450,1030687315350,22828069
2020/01/14,45600,450,1.00,45700,45950,44450,339936,15341451450,1040959946400,22828069
2020/01/15,44600,-1000,-2.19,45250,45800,44550,169404,7633705850,1018131877400,22828069
2020/01/16,47400,2800,6.28,44550,48400,44550,572892,26911726550,1082050470600,22828069
2020/01/17,48800,1400,2.95,48000,49000,47100,325979,15740462000,1114009767200,22828069
2020/01/20,48000,-800,-1.64,49100,49100,47950,217017,10496744100,1095747312000,22828069
2020/01/21,47350,-650,-1.35,48000,48050,46500,183352,8629447800,1080909067150,22828069
2020/01/22,48750,1400,2.96,46850,49050,46850,177457,8592971500,1112868363750,22828069
2020/01/23,51600,2850,5.85,48950,52500,48300,476555,24306181650,1177928360400,22828069
2020/01/28,54000,2400,4.65,50000,54000,49200,484980,25100587400,1232715726000,22828069
2020/01/29,59000,5000,9.26,55100,60100,54100,876400,50250706800,1346856071000,22828069
2020/01/30,59500,500,0.85,59000,61000,57500,717133,42585570300,1358270105500,22828069
2020/01/31,59200,-300,-0.50,59600,61800,58500,405545,24439133700,1351476740800,22828999
2020/02/03,60500,1300,2.20,57500,62600,57100,495810,29735837700,1381154439500,22828999
2020/02/04,63300,2800,4.63,61000,65700,59800,522986,32823639000,1445075636700,22828999
2020/02/05,66100,2800,4.42,65000,67200,63000,459655,29911026600,1508996833900,22828999
2020/02/06,65000,-1100,-1.66,65700,67200,63600,537133,34842116200,1483884935000,22828999
2020/02/07,62400,-2600,-4.00,64000,64300,61100,800070,49560268600,1424529537600,22828999
2020/02/10,58000,-4400,-7.05,62000,63200,57800,711693,42621173200,1324081942000,22828999
2020/02/11,60000,2000,3.45,58600,61900,58000,684955,41230030200,1369919940000,22831999
2020/02/12,59600,-400,-0.67,60800,61500,57700,378205,22459869500,1360787140400,22831999
2020/02/13,60800,1200,2.01,60300,61500,58200,484135,28960112900,1388185539200,22831999
2020/02/14,64500,3700,6.09,60200,64600,59300,537369,33393178100,1472663935500,22831999
2020/02/17,68400,3900,6.05,65100,69600,62600,705920,46987622800,1561708731600,22831999
2020/02/18,63300,-5100,-7.46,67000,68100,62800,670498,43721351500,1445265536700,22831999
2020/02/19,61400,-1900,-3.00,63900,64000,59600,647925,39674651900,1401884738600,22831999
2020/02/20,63200,1800,2.93,61500,63500,60500,358905,22349479100,1442982336800,22831999
2020/02/21,58000,-5200,-8.23,61300,63800,58000,428110,26070716600,1324255942000,22831999
2020/02/24,53500,-4500,-7.76,57200,57700,53000,812816,44504268500,1221511946500,22831999
2020/02/25,55900,2400,4.49,53100,56500,52800,605064,33298591400,1276308744100,22831999
2020/02/26,54200,-1700,-3.04,53700,55400,53000,361315,19555264500,1237494345800,22831999
2020/02/27,54200,0,0.00,54200,56400,51700,400092,21957655300,1237494345800,22831999
2020/02/28,50200,-4000,-7.38,53100,53500,48650,738968,37577383600,1146166349800,22831999
2020/03/02,54500,4300,8.57,51200,54800,50800,527717,27996362300,1244343945500,22831999
2020/03/03,53300,-1200,-2.20,57900,58500,53300,750256,42023664400,1216945546700,22831999
2020/03/04,57400,4100,7.69,53700,57500,53300,550719,30878550100,1310556742600,22831999
2020/03/05,57900,500,0.87,58200,59600,56900,528648,30851870300,1321972742100,22831999
2020/03/06,56300,-1600,-2.76,56700,57600,55000,381265,21359362500,1285441543700,22831999
2020/03/09,51200,-5100,-9.06,53800,54300,50800,517326,27052327300,1168998348800,22831999
2020/03/10,55000,3800,7.42,50500,55300,50100,630319,33277706900,1255759945000,22831999
2020/03/11,51800,-3200,-5.82,54000,54900,50300,558035,29116919200,1182697548200,22831999
2020/03/12,47600,-4200,-8.11,51000,52500,45200,773223,37517384550,1086803152400,22831999
2020/03/13,46550,-1050,-2.21,42700,49150,39800,829397,36480072400,1062829553450,22831999
2020/03/16,42800,-3750,-8.06,47700,48300,42800,570122,26319998150,977209557200,22831999
2020/03/17,43300,500,1.17,41500,45100,40550,674433,28988136050,988625556700,22831999
2020/03/18,40350,-2950,-6.81,43300,45500,40350,566938,24785031200,921271159650,22831999
2020/03/19,32900,-7450,-18.46,42050,42500,28500,1402710,47935267350,751172767100,22831999
2020/03/20,40250,7350,22.34,34550,40950,32700,1363137,49403486000,918987959750,22831999
2020/03/23,36200,-4050,-10.06,36000,38800,34550,940743,34402661700,826518363800,22831999
2020/03/24,41750,5550,15.33,38600,44500,37150,1308459,53198546200,953235958250,22831999
2020/03/25,44150,2400,5.75,43800,46300,42050,1007040,44372335450,1008032755850,22831999
2020/03/26,42300,-1850,-4.19,44100,44750,42300,625132,27168596900,965793557700,22831999
2020/03/27,41800,-500,-1.18,44800,44900,39750,630525,26733418850,954377558200,22831999
2020/03/30,41800,0,0.00,39950,42100,39500,455134,18554672450,954377558200,22831999
2020/03/31,41950,150,0.36,42850,43600,41000,403918,17083660800,957802358050,22831999
2020/04/01,41750,-200,-0.48,41250,44050,40750,603085,25760120550,953235958250,22831999
2020/04/02,43650,1900,4.55,42400,43700,40500,436973,18547032750,996616756350,22831999
2020/04/03,44450,800,1.83,44050,46200,43500,658459,29347166250,1014882355550,22831999
2020/04/06,48500,4050,9.11,45100,48500,45100,904085,42372771350,1107351951500,22831999
2020/04/07,51400,2900,5.98,50700,52600,49800,1124646,57560999250,1173564748600,22831999
2020/04/08,51400,0,0.00,51700,53300,50000,669243,34895806400,1173564748600,22831999
2020/04/09,54100,2700,5.25,52600,54400,52100,752238,40198067100,1235211145900,22831999
2020/04/10,52900,-1200,-2.22,54100,54100,50700,481920,25397729000,1207812747100,22831999
2020/04/13,49150,-3750,-7.09,51800,52100,48650,557296,27994226550,1122192750850,22831999
2020/04/14,51500,2350,4.78,50500,51700,50100,411446,20981766800,1176025263000,22835442
2020/04/16,53700,2200,4.27,51200,54300,50500,493472,26178641900,1226263235400,22835442
2020/04/17,55400,1700,3.17,55100,56700,54800,628863,34971264700,1265083486800,22835442
2020/04/20,55400,0,0.00,55600,56600,53800,424029,23499894700,1265083486800,22835442
2020/04/21,55000,-400,-0.72,54800,56200,50500,575386,31208699300,1255949310000,22835442
2020/04/22,56400,1400,2.55,53800,56400,53100,320358,17444642000,1287918928800,22835442
2020/04/23,56300,-100,-0.18,57200,57400,55600,282098,15878740500,1285635384600,22835442
2020/04/24,55300,-1000,-1.78,56300,57000,55000,315619,17701310400,1262799942600,22835442
2020/04/27,56500,1200,2.17,55900,56700,55000,281404,15825290400,1290202473000,22835442
2020/04/28,58300,1800,3.19,57300,59500,56500,873267,50992892600,1331306268600,22835442
2020/04/29,59300,1000,1.72,58600,60500,57900,583637,34745769300,1354141710600,22835442
2020/05/04,56300,-3000,-5.06,57500,58400,55800,497965,28451841900,1285635384600,22835442
2020/05/06,56700,400,0.71,57200,57600,54600,432560,24242362300,1294769561400,22835442
2020/05/07,56600,-100,-0.18,57000,57400,56100,287310,16273695200,1292486017200,22835442
2020/05/08,59100,2500,4.42,57300,59500,57300,532788,31295377800,1349574622200,22835442
2020/05/11,57400,-1700,-2.88,59200,59400,57400,377455,21941475200,1310754370800,22835442
2020/05/12,59900,2500,4.36,58200,60100,56300,603423,35338465900,1367842975800,22835442
2020/05/13,60400,500,0.83,58400,60800,58200,441639,26441067200,1379260696800,22835442
2020/05/14,60000,-400,-0.66,59700,61200,59300,261729,15689175400,1370126520000,22835442
2020/05/15,60400,400,0.67,60700,60900,59000,311341,18663643500,1379260696800,22835442
2020/05/18,62600,2200,3.64,60600,64900,59800,1311062,82816003100,1429498669200,22835442
2020/05/19,63000,400,0.64,63700,64900,62500,516635,32809489500,1438632846000,22835442
2020/05/20,65500,2500,3.97,64000,66300,63800,556696,36298971200,1495721451000,22835442
2020/05/21,65500,0,0.00,66200,66300,64900,289121,18945145000,1495721451000,22835442
2020/05/22,65800,300,0.46,67500,68600,63800,483152,31966722700,1502572083600,22835442
2020/05/25,66100,300,0.46,66100,66600,64400,342858,22417338000,1509422716200,22835442
2020/05/26,69600,3500,5.30,66600,69900,66500,546634,37265412200,1589346763200,22835442
2020/05/27,71000,1400,2.01,70100,74000,69900,1028320,73881144900,1621316382000,22835442
2020/05/28,67600,-3400,-4.79,71700,74000,65800,989571,68501917100,1543675879200,22835442
2020/05/29,69900,2300,3.40,67600,69900,65000,560186,37718948000,1596197395800,22835442
2020/06/01,71000,1100,1.57,71100,71800,70000,316905,22488892500,1621316382000,22835442
2020/06/02,71100,100,0.14,71000,72300,70300,269028,19167674600,1623599926200,22835442
2020/06/03,71000,-100,-0.14,72100,72200,69400,326235,23019347700,1622749233000,22855623
2020/06/04,70600,-400,-0.56,71600,71800,70600,245801,17460242400,1613606983800,22855623
2020/06/05,72000,1400,1.98,71600,73700,70900,665002,48162838600,1645604856000,22855623
2020/06/08,70800,-1200,-1.67,72600,72900,70200,306088,21733268100,1618178108400,22855623
2020/06/09,70200,-600,-0.85,71000,71500,68900,279659,19580954000,1604464734600,22855623
2020/06/10,68800,-1400,-1.99,70200,70700,68000,372111,25622709700,1572466862400,22855623
2020/06/11,69900,1100,1.60,69300,72200,68900,920373,64867197800,1597608047700,22855623
2020/06/12,68800,-1100,-1.57,65300,69000,65300,442457,29730316100,1572466862400,22855623
2020/06/15,62200,-6600,-9.59,67600,68400,61700,562402,36447291000,1421619750600,22855623
2020/06/16,63500,1300,2.09,64400,65300,62400,490327,31140326900,1451332060500,22855623
2020/06/17,64400,900,1.42,62700,65800,62300,476311,30568266000,1471902121200,22855623
2020/06/18,68000,3600,5.59,65400,68600,65000,534215,36057091900,1554182364000,22855623
2020/06/19,68400,400,0.59,68600,69900,67500,503261,34736765500,1563324613200,22855623
2020/06/22,68500,100,0.15,68700,69400,67200,268324,18368279400,1565610175500,22855623
2020/06/23,67200,-1300,-1.90,69700,69700,67000,241228,16378440500,1535897865600,22855623
2020/06/24,67700,500,0.74,67800,68400,66800,214476,14481049000,1547325677100,22855623
2020/06/25,65100,-2600,-3.84,66000,67000,65000,260787,17113520500,1487901057300,22855623
2020/06/26,63900,-1200,-1.84,66600,66700,62300,328982,21094548000,1460474309700,22855623
2020/06/29,59600,-4300,-6.73,62400,62800,59400,578488,35064180200,1362195130800,22855623
2020/06/30,58400,-1200,-2.01,61000,62000,57800,555691,33039988800,1334768383200,22855623
2020/07/01,59500,1100,1.88,59600,60800,58700,277903,16631643800,1359909568500,22855623
2020/07/02,60500,1000,1.68,60400,60500,59100,130087,7789820000,1382765191500,22855623
2020/07/03,62000,1500,2.48,61000,62400,60100,193495,11897685400,1417048626000,22855623
2020/07/06,62900,900,1.45,62300,63800,60700,206335,12874765400,1437618686700,22855623
2020/07/07,61800,-1100,-1.75,63800,63800,61700,174253,10861177100,1412477501400,22855623
2020/07/08,61000,-800,-1.29,61700,62100,61000,120782,7405341700,1394193003000,22855623
2020/07/09,65900,4900,8.03,61800,66300,61300,588458,38117964900,1506185555700,22855623
2020/07/10,66100,200,0.30,66300,66500,64300,317862,20803256400,1510756680300,22855623
2020/07/13,63700,-2400,-3.63,66800,66800,63200,445353,28536968900,1455903185100,22855623
2020/07/14,61200,-2500,-3.92,62100,63300,60800,347799,21357645700,1398764127600,22855623
2020/07/15,61100,-100,-0.16,61800,61800,59900,259054,15794452400,1396478565300,22855623
2020/07/16,60400,-700,-1.15,61100,61200,59300,277930,16663672600,1380479629200,22855623
2020/07/17,60500,100,0.17,60200,60700,59500,138025,8313791000,1382765191500,22855623
2020/07/20,59500,-1000,-1.65,60500,60700,59400,138918,8284214800,1359909568500,22855623
2020/07/21,61600,2100,3.53,60400,61600,59900,209310,12701100600,1407906376800,22855623
2020/07/22,61300,-300,-0.49,61500,62200,60800,141170,8660988500,1401049689900,22855623
2020/07/23,62200,900,1.47,61600,62200,60500,198560,12224778500,1421619750600,22855623
2020/07/24,61300,-900,-1.45,61100,61600,60500,129130,7885802700,1401049689900,22855623
2020/07/27,61900,600,0.98,61200,62000,60700,129623,7965304200,1414763063700,22855623
2020/07/28,63600,1700,2.75,62600,63900,62100,398679,25248098600,1453617622800,22855623
2020/07/29,66100,2500,3.93,63700,66300,63700,613412,40142049300,1510756680300,22855623
2020/07/30,67200,1100,1.66,67800,68800,66600,507933,34249419100,1535897865600,22855623
2020/07/31,66000,-1200,-1.79,67700,67900,64800,374426,24794061200,1508471118000,22855623
2020/08/03,67300,1300,1.97,67000,68000,66500,263714,17731303100,1538183427900,22855623
2020/08/04,65900,-1400,-2.08,67700,67700,65500,190920,12650624500,1506185555700,22855623
2020/08/05,65000,-900,-1.37,65900,66100,64100,237183,15336366800,1485615495000,22855623
2020/08/06,64600,-400,-0.62,65300,66000,64200,156973,10189546900,1476473245800,22855623
2020/08/07,63600,-1000,-1.55,65000,65100,63400,164717,10526688500,1453617622800,22855623
2020/08/10,62000,-1600,-2.52,63100,63200,61700,265028,16441239100,1417048626000,22855623
2020/08/11,64000,2000,3.23,62400,64400,62200,249235,15870051900,1462759872000,22855623
2020/08/12,62500,-1500,-2.34,64200,64200,61700,187868,11753366800,1428476437500,22855623
2020/08/13,63000,500,0.80,63700,64100,62100,147761,9354887500,1439904249000,22855623
2020/08/14,62000,-1000,-1.59,63100,63500,61200,156801,9740252000,1417048626000,22855623
2020/08/18,61400,-600,-0.97,61800,63800,60100,200809,12471369800,1403335252200,22855623
2020/08/19,62800,1400,2.28,61000,62800,60800,142839,8804201300,1435333124400,22855623
2020/08/20,60200,-2600,-4.14,62100,62800,60100,177961,10839891200,1375908504600,22855623
2020/08/21,60000,-200,-0.33,60300,61700,59000,154908,9289570600,1371337380000,22855623
2020/08/24,60800,800,1.33,60000,61100,59000,86790,5239351500,1389621878400,22855623
2020/08/25,61100,300,0.49,61800,61800,60800,87411,5340788000,1396478565300,22855623
2020/08/26,60200,-900,-1.47,60500,61400,60000,107817,6517723100,1375908504600,22855623
2020/08/27,59300,-900,-1.50,60400,60400,59000,141559,8416045700,1355338443900,22855623
2020/08/28,58000,-1300,-2.19,59400,59600,58000,217105,12678587700,1325626134000,22855623
2020/08/31,57500,-500,-0.86,58000,58700,57000,139820,8057499600,1314198322500,22855623
2020/09/01,58600,1100,1.91,57400,59300,57000,112162,6534815600,1339339507800,22855623
2020/09/02,63400,4800,8.19,59600,63400,59200,491108,30418720400,1449046498200,22855623
2020/09/03,61900,-1500,-2.37,64000,64000,61800,234467,14697102500,1414763063700,22855623
2020/09/04,60200,-1700,-2.75,59600,60600,59300,235994,14098254500,1375908504600,22855623
2020/09/07,61500,1300,2.16,60300,61900,59500,142474,8641350400,1405620814500,22855623
2020/09/08,60700,-800,-1.30,61500,61900,60600,92579,5645726900,1387336316100,22855623
2020/09/09,60200,-500,-0.82,59900,60500,59600,92260,5545231000,1376214862400,22860712
2020/09/10,62800,2600,4.32,60400,63400,60400,303734,19033045200,1435652713600,22860712
2020/09/11,61900,-900,-1.43,62100,62300,60600,145052,8906814100,1415078072800,22860712
2020/09/14,62100,200,0.32,61900,62400,60700,89299,5487790300,1419650215200,22860712
2020/09/15,61200,-900,-1.45,62500,62500,61000,101390,6230584900,1399075574400,22860712
2020/09/16,60100,-1100,-1.80,61400,61500,60000,108350,6568220800,1373928791200,22860712
2020/09/17,59700,-400,-0.67,60100,60500,59500,68645,4105714400,1364784506400,22860712
2020/09/18,58800,-900,-1.51,59500,60300,58400,124870,7366439900,1344209865600,22860712
2020/09/21,57000,-1800,-3.06,58800,59100,57000,130506,7552112000,1303060584000,22860712
2020/09/22,57500,500,0.88,57100,58900,57000,95918,5525193500,1314490940000,22860712
2020/09/23,57600,100,0.17,57500,58400,56000,74744,4282277200,1316777011200,22860712
2020/09/24,53900,-3700,-6.42,56300,56800,53700,162417,8968316200,1232192376800,22860712
2020/09/25,54500,600,1.11,55400,55600,53900,54873,3003709800,1245908804000,22860712
2020/09/28,58000,3500,6.42,55600,58300,55200,89689,5116452100,1325921296000,22860712
2020/09/29,58000,0,0.00,58200,58500,57300,44245,2562149400,1325921296000,22860712
2020/10/05,57700,-300,-0.52,58000,59000,57700,40585,2362939400,1319063082400,22860712
2020/10/06,57600,-100,-0.17,58000,58400,57400,35471,2054100900,1316777011200,22860712
2020/10/07,59400,1800,3.13,56900,59400,56900,69973,4087343100,1357926292800,22860712
2020/10/08,59200,-200,-0.34,60100,60200,58900,55741,3306881000,1353354150400,22860712
2020/10/12,59300,100,0.17,59300,59700,58500,46924,2775700800,1355640221600,22860712
2020/10/13,59600,300,0.51,60800,61400,59300,146007,8815396500,1362498435200,22860712
2020/10/14,58200,-1400,-2.35,59700,59800,57600,98272,5729365300,1330493438400,22860712
2020/10/15,54900,-3300,-5.67,58200,58200,54800,184661,10277513700,1255053088800,22860712
2020/10/16,53500,-1400,-2.55,54900,55700,53000,105264,5680523500,1223048092000,22860712
2020/10/19,54600,1100,2.06,53000,54600,53000,71161,3841383600,1248194875200,22860712
2020/10/20,54600,0,0.00,53600,54600,53000,54721,2931332200,1248194875200,22860712
2020/10/21,55300,700,1.28,55000,55400,53600,55048,2993181400,1264197373600,22860712
2020/10/22,53800,-1500,-2.71,54500,55300,53600,39589,2136441500,1229906305600,22860712
2020/10/23,50900,-2900,-5.39,53800,54300,50500,150771,7851936200,1163610240800,22860712
2020/10/26,45600,-5300,-10.41,50700,50700,45550,290306,13730657000,1042448467200,22860712
2020/10/27,47100,1500,3.29,45600,48700,45550,174453,8235198750,1076739535200,22860712
2020/10/28,48100,1000,2.12,47100,48350,46600,152239,7228338650,1110427028100,23085801
2020/10/29,47800,-300,-0.62,47200,47800,46300,138625,6508884750,1103501287800,23085801
2020/10/30,46250,-1550,-3.24,47800,47800,46250,118012,5550020900,1067718296250,23085801
2020/11/02,47200,950,2.05,46550,47400,45900,104224,4861764900,1089649807200,23085801
2020/11/03,53100,5900,12.50,48400,54400,48350,495816,25868203500,1225856033100,23085801
2020/11/04,54300,1200,2.26,53500,55200,52000,194180,10448666400,1253558994300,23085801
2020/11/05,55800,1500,2.76,53900,57500,53900,223675,12654100800,1288187695800,23085801
2020/11/06,54700,-1100,-1.97,56000,57700,54300,185251,10236475400,1262793314700,23085801
2020/11/09,56700,2000,3.66,55800,56700,54400,129495,7174122600,1308964916700,23085801
2020/11/10,55800,-900,-1.59,56700,56700,55100,69768,3891804100,1288187695800,23085801
2020/11/11,55000,-800,-1.43,56200,56200,54500,79816,4394503000,1269719055000,23085801
2020/11/12,56000,1000,1.82,55000,57100,55000,108568,6107062300,1292804856000,23085801
2020/11/13,55200,-800,-1.43,55500,56000,54600,80303,4433033400,1274336215200,23085801
2020/11/16,55000,-200,-0.36,54100,56700,52700,148744,8227761500,1270819055000,23105801
2020/11/17,52100,-2900,-5.27,54000,54300,51300,313539,16468204500,1203812232100,23105801
2020/11/18,51400,-700,-1.34,51100,52000,50700,157457,8067155500,1187638171400,23105801
2020/11/19,51900,500,0.97,51200,52000,50000,177478,9006592100,1199191071900,23105801
2020/11/20,52200,300,0.58,52200,52500,51700,111420,5806050400,1206122812200,23105801
2020/11/23,51500,-700,-1.34,52200,52400,51000,94747,4879664500,1189948751500,23105801
2020/11/24,52200,700,1.36,52300,53300,51400,130325,6817482900,1206122812200,23105801
2020/11/25,51400,-800,-1.53,52900,53000,50900,109924,5702712800,1187638171400,23105801
2020/11/26,51700,300,0.58,51400,52500,50600,73971,3825383200,1194569911700,23105801
2020/11/27,52700,1000,1.93,52000,53000,51700,106938,5628982500,1217675712700,23105801
2020/11/30,52600,-100,-0.19,53200,53200,51500,110634,5752149000,1215365132600,23105801
2020/12/01,51500,-1100,-2.09,52400,52500,51200,105008,5413710600,1189948751500,23105801
2020/12/02,51600,100,0.19,51800,52300,51500,101639,5264230500,1192259331600,23105801
2020/12/03,51600,0,0.00,51600,52400,51500,96536,5017627600,1192259331600,23105801
2020/12/04,51200,-400,-0.78,51800,52200,50800,119551,6126096500,1183017011200,23105801
2020/12/07,52300,1100,2.15,51000,52300,50100,137822,7057632500,1208433392300,23105801
2020/12/08,54500,2200,4.21,52600,56400,52000,479405,26381276400,1259266154500,23105801
2020/12/09,55300,800,1.47,55800,56500,54900,235040,13104521900,1277750795300,23105801
2020/12/10,56500,1200,2.17,54400,56700,54100,205326,11528072600,1305477756500,23105801
2020/12/11,55500,-1000,-1.77,56800,56800,55000,136988,7588454600,1282371955500,23105801
2020/12/14,55400,-100,-0.18,55500,56100,54000,109082,6005243300,1280061375400,23105801
2020/12/15,55500,100,0.18,55400,56100,54700,79954,4410935200,1282371955500,23105801
2020/12/16,58400,2900,5.23,57300,58400,56600,404023,23310738400,1349378778400,23105801
2020/12/17,59100,700,1.20,59500,59900,58400,213492,12645734300,1365552839100,23105801
2020/12/18,58300,-800,-1.35,59400,59500,57600,148245,8632847700,1347068198300,23105801
2020/12/21,56900,-1400,-2.40,58300,58300,56200,133588,7620079400,1314720076900,23105801
2020/12/22,55100,-1800,-3.16,56600,56900,54900,140069,7769142600,1273129635100,23105801
2020/12/23,55000,-100,-0.18,55100,56100,54000,131174,7180831100,1270819055000,23105801
2020/12/24,55200,200,0.36,54800,56000,54500,143558,7929066300,1275440215200,23105801
2020/12/28,55400,200,0.36,55100,56000,54700,122650,6793106200,1280061375400,23105801
2020/12/29,56300,900,1.62,56000,56300,55100,105448,5872970100,1300856596300,23105801
2020/12/30,56900,600,1.07,56300,57200,55500,117927,6683115000,1314720076900,23105801
2021/01/04,57200,300,0.53,57500,57900,56300,178097,10209931300,1321651817200,23105801
2021/01/05,56000,-1200,-2.10,56500,57800,55600,214659,12062395200,1293924856000,23105801
2021/01/06,56200,200,0.36,56500,58100,56000,317009,18056794500,1298546016200,23105801
2021/01/07,55600,-600,-1.07,56700,56900,55500,195205,10953793600,1284682535600,23105801
2021/01/08,56400,800,1.44,56100,58400,54700,561949,31865757300,1303167176400,23105801
2021/01/11,55600,-800,-1.42,56800,58300,54500,435269,24647569600,1284682535600,23105801
2021/01/12,55000,-600,-1.08,55900,56200,54600,137224,7568435300,1270819055000,23105801
2021/01/13,54900,-100,-0.18,55000,55700,54600,112848,6206635700,1268618274900,23107801
2021/01/14,55600,700,1.28,55000,55800,54800,95133,5260879400,1284793735600,23107801
2021/01/15,55500,-100,-0.18,55400,56700,55300,182382,10223977000,1282482955500,23107801
2021/01/18,52500,-3000,-5.41,54800,54800,52300,220573,11795889200,1213159552500,23107801
2021/01/19,53800,1300,2.48,52500,54000,52400,111533,5969044000,1243199693800,23107801
2021/01/20,55600,1800,3.35,54500,56200,53900,177276,9785524800,1284793735600,23107801
2021/01/21,56000,400,0.72,56300,56700,55500,121122,6782744600,1294036856000,23107801
2021/01/22,55300,-700,-1.25,56100,56300,55100,109028,6048266000,1277861395300,23107801
2021/01/25,55500,200,0.36,55600,56300,55300,122773,6829699200,1282482955500,23107801
2021/01/26,56100,600,1.08,56000,57900,55300,393029,22255880500,1296347636100,23107801
2021/01/27,55100,-1000,-1.78,57000,57200,55000,161678,9029944700,1273790835100,23117801
2021/01/28,53200,-1900,-3.45,53100,54400,52900,191059,10197476200,1229867013200,23117801
2021/01/29,51000,-2200,-4.14,53900,54100,50700,193183,10020683200,1179007851000,23117801
2021/02/01,52800,1800,3.53,51000,52800,49950,109501,5647121450,1220619892800,23117801
2021/02/02,52300,-500,-0.95,52800,53500,51700,85845,4506196500,1209060992300,23117801
2021/02/03,52300,0,0.00,52800,52900,51900,67162,3513153500,1209060992300,23117801
2021/02/04,52600,300,0.57,52300,52600,51800,62614,3264116200,1216107476400,23119914
2021/02/05,52800,200,0.38,53100,53100,52200,77743,4090078100,1220731459200,23119914
2021/02/08,52300,-500,-0.95,52600,52600,51900,58109,3027758000,1209171502200,23119914
2021/02/09,52100,-200,-0.38,52800,52800,52000,47290,2463985200,1204547519400,23119914
2021/02/10,51000,-1100,-2.11,52000,52100,51000,86596,4435445000,1179115614000,23119914
