일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/07/26,11759,-44,-0.38,11670,12338,11581,589818,7937342800,215609328000,16334040
2010/07/27,11403,-356,-3.03,11892,12026,11403,285733,3771455750,209075712000,16334040
2010/07/28,11848,445,3.91,11447,11848,11313,836908,10659933500,217242732000,16334040
2010/07/29,11091,-757,-6.39,11848,12026,11091,561803,7165967450,203358798000,16334040
2010/07/30,10779,-312,-2.81,11091,11224,10601,458408,5581722350,197641884000,16334040
2010/08/02,11046,267,2.48,11002,11403,10824,433872,5403505050,202542096000,16334040
2010/08/03,11358,312,2.82,11135,11358,10779,520190,6497714900,208259010000,16334040
2010/08/04,11002,-356,-3.14,11403,11403,10868,305235,3793562150,201725394000,16334040
2010/08/05,10556,-446,-4.05,11135,11269,9888,623594,7459008400,193558374000,16334040
2010/08/06,10868,312,2.95,10556,10913,10244,331154,3950948350,199275288000,16334040
2010/08/09,11269,401,3.69,10690,11403,10690,547140,6819182450,206625606000,16334040
2010/08/10,12115,846,7.51,11403,12427,11269,1362805,18262366350,222142944000,16334040
2010/08/11,11982,-133,-1.10,12204,12650,11848,828234,11394548300,219692838000,16334040
2010/08/12,12204,222,1.86,11581,12561,11313,669114,8999817600,223776348000,16334040
2010/08/13,12650,446,3.65,12204,12694,12115,690698,9680805450,231943368000,16334040
2010/08/16,12427,-223,-1.76,12694,13140,11403,1636958,22282142900,227859858000,16334040
2010/08/17,12650,223,1.79,12427,13140,12071,1039758,14830025650,231943368000,16334040
2010/08/18,14520,1870,14.79,12872,14520,12739,2519323,39351624650,266244852000,16334040
2010/08/19,14342,-178,-1.23,15144,15233,14120,2671542,43827487550,262978044000,16334040
2010/08/20,14921,579,4.04,14164,15010,14075,1442772,23680468700,273595170000,16334040
2010/08/23,13941,-980,-6.57,14877,14877,13941,1059949,17049413300,255627726000,16334040
2010/08/24,15189,1248,8.95,13808,15723,13585,2299164,38152794950,278495382000,16334040
2010/08/25,15189,0,0.00,15010,15456,14921,980399,16748848350,278495382000,16334040
2010/08/26,14565,-624,-4.11,15411,16168,14209,2424387,41291381750,267061554000,16334040
2010/08/27,14565,0,0.00,14921,15322,14342,1192000,19762526450,267061554000,16334040
2010/08/30,15010,445,3.06,14877,15055,14520,749660,12480530950,275228574000,16334040
2010/08/31,15278,268,1.78,14877,15589,14832,1130321,19374403950,280128786000,16334040
2010/09/01,16213,935,6.12,15278,16703,15144,2127759,38301013800,297279528000,16334040
2010/09/02,16436,223,1.37,16213,16525,15857,813776,14859341550,301363038000,16334040
2010/09/03,15812,-624,-3.79,16436,16480,15634,614855,11068810100,289929210000,16334040
2010/09/06,15589,-223,-1.41,15723,16436,15411,765250,13692402150,285845700000,16334040
2010/09/07,15278,-311,-2.00,15678,16079,15189,703418,12241271250,280128786000,16334040
2010/09/08,15723,445,2.92,15233,15723,14788,601821,10367916050,288295806000,16334040
2010/09/09,15189,-534,-3.40,15723,15901,15010,619718,10674597850,278495382000,16334040
2010/09/10,15678,489,3.23,15367,15768,15144,519901,9055219400,287479104000,16334040
2010/09/13,16480,802,5.11,15812,16837,15634,1342958,24716667550,302179740000,16334040
2010/09/14,16569,89,0.54,16569,16792,16168,523665,9671949300,303813144000,16334040
2010/09/15,15723,-846,-5.11,16614,16703,15456,691295,12331197350,288295806000,16334040
2010/09/16,15634,-89,-0.57,15634,15946,15367,311436,5450682900,286662402000,16334040
2010/09/17,16035,401,2.56,15678,16035,15456,409890,7271247700,294012720000,16334040
2010/09/20,15144,-891,-5.56,15901,15990,15055,348257,6056451650,277678680000,16334040
2010/09/24,15367,223,1.47,15099,15367,14476,546100,9155683850,281762190000,16334040
2010/09/27,16035,668,4.35,15278,16035,15233,551411,9757857600,294012720000,16334040
2010/09/28,15812,-223,-1.39,15946,16258,15545,364975,6499313500,289929210000,16334040
2010/09/29,15589,-223,-1.41,15678,16124,15545,386600,6858551750,285845700000,16334040
2010/09/30,14966,-623,-4.00,15545,15634,14832,607156,10301823450,274411872000,16334040
2010/10/01,14342,-624,-4.17,14921,15189,14164,933562,15172487000,262978044000,16334040
2010/10/04,14342,0,0.00,14476,14788,14253,423856,6894405650,262978044000,16334040
2010/10/05,14565,223,1.55,14209,14565,14120,293303,4721433100,267061554000,16334040
2010/10/06,14565,0,0.00,14654,15010,14565,376715,6256052200,267061554000,16334040
2010/10/07,14610,45,0.31,14610,14966,14387,304550,5000447000,267878256000,16334040
2010/10/08,14966,356,2.44,14654,15055,14476,321252,5341615800,274411872000,16334040
2010/10/11,15233,267,1.79,15189,15411,14743,414689,7049058300,279312084000,16334040
2010/10/12,14921,-312,-2.05,15233,15500,14476,340837,5713295400,273595170000,16334040
2010/10/13,15099,178,1.19,14966,15144,14788,156340,2629738000,276861978000,16334040
2010/10/14,15901,802,5.31,15322,16035,15144,855689,15138183750,291562614000,16334040
2010/10/15,17015,1114,7.00,16480,17594,16480,2532325,48129711450,311980164000,16334040
2010/10/18,17683,668,3.93,17237,17995,16703,1411777,27587008600,324230694000,16334040
2010/10/19,17861,178,1.01,17638,18485,17282,1130073,22753155200,327497502000,16334040
2010/10/20,19064,1203,6.73,17727,19910,17549,1494388,31815532950,349548456000,16334040
2010/10/21,19153,89,0.47,19331,19821,18707,833620,17933174600,351181860000,16334040
2010/10/22,18752,-401,-2.09,19019,19242,18440,420643,8854047250,343831542000,16334040
2010/10/25,19108,356,1.90,18618,19554,18351,508722,10874663500,350365158000,16334040
2010/10/26,18618,-490,-2.56,19108,19420,18529,396194,8389899250,341381436000,16334040
2010/10/27,18173,-445,-2.39,19064,19108,17950,577295,11918074200,333214416000,16334040
2010/10/28,18173,0,0.00,18262,18707,17906,477688,9796423700,333214416000,16334040
2010/10/29,18440,267,1.47,18306,18440,17906,335239,6846208300,338114628000,16334040
2010/11/01,19776,1336,7.25,18529,20133,18217,979276,21158886350,362615688000,16334040
2010/11/02,19108,-668,-3.38,19598,20311,19064,598145,13194128200,350365158000,16334040
2010/11/03,19509,401,2.10,19242,19687,18885,327841,7107684950,357715476000,16334040
2010/11/04,18841,-668,-3.42,19331,19954,18841,434920,9517442950,345464946000,16334040
2010/11/05,18396,-445,-2.36,18975,19019,18306,355974,7403971300,337297926000,16334040
2010/11/08,18084,-312,-1.69,18306,18796,17906,277923,5689857250,331581012000,16334040
2010/11/09,18084,0,0.00,18262,18262,17460,340657,6815682200,331581012000,16334040
2010/11/10,17683,-401,-2.22,17861,18306,17683,211986,4263735900,324230694000,16334040
2010/11/11,17816,133,0.76,18039,18396,17727,293028,5954129550,326680800000,16334040
2010/11/12,16837,-979,-5.50,17906,17995,16480,505662,9736467700,308713356000,16334040
2010/11/15,14610,-2227,-13.23,16703,16837,14342,2003845,33715657500,267878256000,16334040
2010/11/16,14654,44,0.30,14966,15367,14520,1094797,18456475900,268694958000,16334040
2010/11/17,16213,1559,10.64,14387,16614,14387,1100204,19343814000,297279528000,16334040
2010/11/18,15812,-401,-2.47,16124,16391,15768,389892,7016047650,289929210000,16334040
2010/11/19,15545,-267,-1.69,15857,16213,15189,365085,6430571150,285028998000,16334040
2010/11/22,15055,-490,-3.15,15545,15812,14966,544380,9331683650,276045276000,16334040
2010/11/23,15411,356,2.37,15233,15857,15144,521623,9067798650,282578892000,16334040
2010/11/24,15500,89,0.58,14520,15812,14520,527719,9062044000,284212296000,16334040
2010/11/25,16614,1114,7.18,15723,16837,15678,1025715,18975899250,304629846000,16334040
2010/11/26,15857,-757,-4.56,16792,16792,15768,392583,7123531450,290745912000,16334040
2010/11/29,16302,445,2.81,15946,16436,15901,377012,6853029200,298912932000,16334040
2010/11/30,16391,89,0.55,16302,16658,15946,259435,4735315800,300546336000,16334040
2010/12/01,16970,579,3.53,16525,17193,16302,566992,10746669400,311163462000,16334040
2010/12/02,17104,134,0.79,16970,17237,16525,390764,7428148200,313613568000,16334040
2010/12/03,16747,-357,-2.08,17193,17237,16614,195598,3717556100,307079952000,16334040
2010/12/06,16837,90,0.53,16837,17148,16436,177977,3345094300,308713356000,16334040
2010/12/07,16792,-45,-0.26,16837,16837,16391,217299,4049554050,307896654000,16334040
2010/12/08,16747,-45,-0.27,16747,16926,16525,158412,2968498200,307079952000,16334040
2010/12/09,17059,312,1.86,16792,17104,16569,342591,6492784600,312796866000,16334040
2010/12/10,16881,-178,-1.04,16926,17015,16614,206046,3884892700,309530058000,16334040
2010/12/13,16569,-312,-1.85,16881,17059,16391,167894,3132796300,303813144000,16334040
2010/12/14,15901,-668,-4.03,16569,16658,15411,650536,11566163200,291562614000,16334040
2010/12/15,15010,-891,-5.60,15723,15946,14699,1360020,22435060000,275228574000,16334040
2010/12/16,15010,0,0.00,15099,15589,14520,832084,14097050800,275228574000,16334040
2010/12/17,13986,-1024,-6.82,14832,14966,13273,2662434,41231102600,256444428000,16334040
2010/12/20,13273,-713,-5.10,13630,13808,12650,1197732,17652946150,243377196000,16334040
2010/12/21,13541,268,2.01,13451,14120,13362,845317,13022645100,248277408000,16334040
2010/12/22,13808,267,1.97,13585,13986,13585,439841,6821849200,253177620000,16334040
2010/12/23,13496,-312,-2.26,13897,13941,13229,367939,5574992250,247460706000,16334040
2010/12/24,13763,267,1.98,13451,14030,13229,348836,5381788050,252360918000,16334040
2010/12/27,13630,-133,-0.97,13541,13808,13362,172446,2617250850,249910812000,16334040
2010/12/28,14387,757,5.56,13630,14921,13496,1187940,19320341250,263794746000,16334040
2010/12/29,14921,534,3.72,14298,15144,14075,455510,7569291200,273595170000,16334040
2010/12/30,15055,134,0.90,14877,15278,14654,337206,5677459700,276045276000,16334040
2011/01/03,15946,891,5.92,15322,16569,15322,1077613,19413006000,292379316000,16334040
2011/01/04,15901,-45,-0.28,16079,16258,15456,475962,8482564250,291562614000,16334040
2011/01/05,16124,223,1.40,16035,16258,15678,266983,4791925800,295646124000,16334040
2011/01/06,16658,534,3.31,16124,16881,15411,938815,16912978900,305446548000,16334040
2011/01/07,16614,-44,-0.27,16703,16970,16391,484528,9090867300,304629846000,16334040
2011/01/10,16703,89,0.54,17015,17015,16436,246317,4613924600,306263250000,16334040
2011/01/11,16480,-223,-1.33,16480,16658,16213,247957,4555222800,302179740000,16334040
2011/01/12,17460,980,5.95,16658,17772,16436,809300,15640259500,320147184000,16334040
2011/01/13,17638,178,1.02,17460,17906,17237,319014,6299148350,323413992000,16334040
2011/01/14,17772,134,0.76,17638,17906,17416,285729,5667646950,325864098000,16334040
2011/01/17,17638,-134,-0.75,17727,18173,17193,418347,8333845650,323413992000,16334040
2011/01/18,17015,-623,-3.54,17460,17638,16747,382126,7338120600,311980164000,16334040
2011/01/19,17282,267,1.57,17015,17505,16703,283351,5435878500,316880376000,16334040
2011/01/20,17416,134,0.77,17237,17416,16926,290132,5604432750,319330482000,16334040
2011/01/21,17015,-401,-2.30,17104,17460,16436,358934,6810949550,311980164000,16334040
2011/01/24,17015,0,0.00,16926,17193,16614,195924,3722789100,311980164000,16334040
2011/01/25,16258,-757,-4.45,16970,17059,15946,396688,7305060450,298096230000,16334040
2011/01/26,16258,0,0.00,16168,16658,15857,294236,5358783650,298096230000,16334040
2011/01/27,17193,935,5.75,16347,17727,16213,730962,14077732950,315246972000,16334040
2011/01/28,18217,1024,5.96,17549,18796,17416,1118705,22877263150,334031118000,16334040
2011/01/31,18663,446,2.44,18039,19064,17861,553719,11587104950,342198138000,16334040
2011/02/01,18217,-446,-2.39,18841,18841,18128,299319,6183792600,334031118000,16334040
2011/02/07,18485,268,1.47,18351,18485,17549,393647,7974087300,338931330000,16334040
2011/02/08,18574,89,0.48,18351,18796,18262,325791,6765768850,340564734000,16334040
2011/02/09,18396,-178,-0.96,18663,18663,17861,260535,5308889450,337297926000,16334040
2011/02/10,18306,-90,-0.48,18396,18396,17995,242616,4952187600,335664522000,16334040
2011/02/11,19242,936,5.11,18173,19375,18084,748711,15977661650,352815264000,16334040
2011/02/14,19687,445,2.31,19509,19954,19242,595518,13121382750,360982284000,16334040
2011/02/15,19776,89,0.45,19509,19776,19153,235614,5162789800,362615688000,16334040
2011/02/16,19732,-44,-0.23,19598,20044,19375,328579,7286294700,361798986000,16334040
2011/02/17,19375,-357,-1.81,19776,20133,18396,412982,8872591350,355265370000,16334040
2011/02/18,18975,-400,-2.07,19064,19197,18396,326388,6924044000,347915052000,16334040
2011/02/21,19420,445,2.35,19019,19509,18796,243330,5265199500,356082072000,16334040
2011/02/22,19019,-401,-2.06,19331,19331,18485,263926,5575830100,348731754000,16334040
2011/02/23,18707,-312,-1.64,18796,19375,17816,357795,7517220150,343014840000,16334040
2011/02/24,18618,-89,-0.48,18485,18930,18306,178486,3731198050,341381436000,16334040
2011/02/25,19153,535,2.87,18752,19153,18618,366718,7795878850,351181860000,16334040
2011/02/28,19509,356,1.86,19197,19865,19019,477038,10421383400,357715476000,16334040
2011/03/02,19464,-45,-0.23,19242,19687,19064,226813,4945586350,356898774000,16334040
2011/03/03,20044,580,2.97,19554,20712,19331,612562,13835928800,367515900000,16334040
2011/03/04,20044,0,0.00,20044,20133,19598,269385,6005998450,367515900000,16334040
2011/03/07,19464,-580,-2.89,19954,19954,18885,358523,7788769700,356898774000,16334040
2011/03/08,19197,-267,-1.37,19375,19464,18930,434258,9313220400,351998562000,16334040
2011/03/09,19954,757,3.94,19375,20044,19108,644229,14258797350,365882496000,16334040
2011/03/10,19687,-267,-1.34,19687,19821,19153,296765,6470426950,360982284000,16334040
2011/03/11,19242,-445,-2.26,19420,19865,19064,214081,4627138300,352815264000,16334040
2011/03/14,16391,-2851,-14.81,17594,17950,16391,2784909,52410486350,300546336000,16334040
2011/03/15,15411,-980,-5.98,16035,16658,13941,2877285,48835727150,282578892000,16334040
2011/03/16,16124,713,4.62,15678,16436,15055,1386788,24568049750,295646124000,16334040
2011/03/17,14921,-1203,-7.46,15456,15678,14565,2088581,35233250000,273595170000,16334040
2011/03/18,15500,579,3.88,15233,15634,15010,1386122,23807210850,284212296000,16334040
2011/03/21,16391,891,5.75,16035,16569,15946,1321478,24099859000,300546336000,16334040
2011/03/22,15990,-401,-2.45,16614,16614,15901,597462,10867040500,293196018000,16334040
2011/03/23,15857,-133,-0.84,16124,16124,15678,425920,7609474300,290745912000,16334040
2011/03/24,16258,401,2.53,16035,16614,15768,542252,9925602500,298096230000,16334040
2011/03/25,16035,-223,-1.37,16302,16436,15812,428537,7748948750,294012720000,16334040
2011/03/28,15545,-490,-3.06,15901,16168,15500,387682,6846142800,285028998000,16334040
2011/03/29,15500,-45,-0.29,15367,15901,15322,362947,6346127450,284212296000,16334040
2011/03/30,15456,-44,-0.29,15678,15768,15367,411622,7177748900,283395594000,16334040
2011/03/31,15723,267,1.73,15589,15990,15545,426617,7565411100,288295806000,16334040
2011/04/01,15411,-312,-1.98,15812,15901,15322,479793,8333184650,282578892000,16334040
2011/04/04,16124,713,4.62,15411,16213,15411,740044,13203314300,295646124000,16334040
2011/04/05,17148,1024,6.35,16258,17460,15946,1281904,24195189900,314430270000,16334040
2011/04/06,17059,-89,-0.52,17059,17505,16658,578053,11070367750,312796866000,16334040
2011/04/07,17327,268,1.57,17015,17327,16792,390081,7469462500,317697078000,16334040
2011/04/08,16391,-936,-5.40,17193,17237,16391,450336,8510909350,300546336000,16334040
2011/04/11,15678,-713,-4.35,16391,16480,15367,736970,13098373400,287479104000,16334040
2011/04/12,15857,179,1.14,15500,16124,15500,415470,7408717500,290745912000,16334040
2011/04/13,15901,44,0.28,16168,16258,15634,289873,5177591250,291562614000,16334040
2011/04/14,15678,-223,-1.40,15901,16035,15322,453129,7967289800,287479104000,16334040
2011/04/15,16569,891,5.68,15990,16747,15990,725058,13389295250,303813144000,16334040
2011/04/18,17549,980,5.91,16658,17683,16213,1101067,21128655650,321780588000,16334040
2011/04/19,17505,-44,-0.25,17549,17816,17371,520530,10271874050,320963886000,16334040
