일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/11/19,16650,50,0.30,17150,17150,16500,17260,287172500,188064996750,11295195
2010/11/22,16550,-100,-0.60,16550,16850,16300,30210,501923000,186935477250,11295195
2010/11/23,16400,-150,-0.91,16400,16650,15900,27110,441687500,185241198000,11295195
2010/11/24,16100,-300,-1.83,16000,16200,15700,77383,1232419800,181852639500,11295195
2010/11/25,16400,300,1.86,16050,16500,15950,38701,627781400,185241198000,11295195
2010/11/26,16000,-400,-2.44,16300,16700,15700,29999,484790000,180723120000,11295195
2010/11/29,15750,-250,-1.56,15600,15900,15600,18380,288542000,177899321250,11295195
2010/11/30,15600,-150,-0.95,16000,16000,15500,17961,281623250,176205042000,11295195
2010/12/01,15750,150,0.96,15600,15800,15300,33731,526174250,177899321250,11295195
2010/12/02,15500,-250,-1.59,15950,15950,15400,42637,664280900,175075522500,11295195
2010/12/03,15500,0,0.00,15500,16000,15100,57500,885788500,175075522500,11295195
2010/12/06,15600,100,0.65,15500,15750,15450,25185,391812000,176205042000,11295195
2010/12/07,15300,-300,-1.92,15600,15700,15100,30621,468107800,172816483500,11295195
2010/12/08,15450,150,0.98,15250,15500,15100,53690,825806000,174510762750,11295195
2010/12/09,15850,400,2.59,15600,15950,15300,33940,529453500,179028840750,11295195
2010/12/10,15750,-100,-0.63,15850,16100,15500,41050,644363500,177899321250,11295195
2010/12/13,16000,250,1.59,15900,16150,15650,33736,539375500,180723120000,11295195
2010/12/14,15950,-50,-0.31,16350,16350,15750,46324,741293800,180158360250,11295195
2010/12/15,15500,-450,-2.82,15950,16200,15300,61170,953686500,175075522500,11295195
2010/12/16,15500,0,0.00,15400,15600,15250,31580,486734000,175075522500,11295195
2010/12/17,15400,-100,-0.65,15500,15600,15200,76163,1170867200,173946003000,11295195
2010/12/20,15500,100,0.65,15500,15500,14800,40830,620197500,175075522500,11295195
2010/12/21,15650,150,0.97,15100,15650,15100,27700,428445000,176769801750,11295195
2010/12/22,15500,-150,-0.96,15650,15700,15400,32634,507838000,175075522500,11295195
2010/12/23,16000,500,3.23,15600,16050,15500,33986,537962000,180723120000,11295195
2010/12/24,15650,-350,-2.19,16100,16200,15600,17563,278349950,176769801750,11295195
2010/12/27,15900,250,1.60,15600,15900,15500,16540,259683500,179593600500,11295195
2010/12/28,15900,0,0.00,15900,16100,15500,23831,379719400,179593600500,11295195
2010/12/29,15900,0,0.00,15500,16100,15500,51350,818389500,179593600500,11295195
2010/12/30,15750,-150,-0.94,15900,15950,15550,50870,803812000,177899321250,11295195
2011/01/03,16000,250,1.59,15900,16150,15800,56212,898988750,180723120000,11295195
2011/01/04,16650,650,4.06,16000,16700,16000,45528,747616050,188064996750,11295195
2011/01/05,16800,150,0.90,16650,16900,16350,50780,843130000,189759276000,11295195
2011/01/06,16500,-300,-1.79,16650,16800,16300,41030,678708500,186370717500,11295195
2011/01/07,16250,-250,-1.52,16400,16950,16050,79453,1299202250,183546918750,11295195
2011/01/10,16800,550,3.38,16350,16950,16050,85960,1433737500,189759276000,11295195
2011/01/11,17250,450,2.68,16850,17650,16600,75570,1291652500,194842113750,11295195
2011/01/12,17300,50,0.29,17100,17400,17000,23421,403240800,195406873500,11295195
2011/01/13,17450,150,0.87,17100,17450,16900,75990,1310477500,197101152750,11295195
2011/01/14,17800,350,2.01,17400,18100,17200,114908,2049168900,201054471000,11295195
2011/01/17,17550,-250,-1.40,18150,18200,17300,52862,929952950,198230672250,11295195
2011/01/18,18050,500,2.85,17450,18850,17400,166021,3018886550,203878269750,11295195
2011/01/19,17700,-350,-1.94,18050,18150,17550,72650,1297686000,199924951500,11295195
2011/01/20,17600,-100,-0.56,17500,17950,17250,86094,1509848400,198795432000,11295195
2011/01/21,16850,-750,-4.26,17350,17600,16750,102680,1745797500,190324035750,11295195
2011/01/24,16600,-250,-1.48,16900,17350,16300,91991,1533715600,187500237000,11295195
2011/01/25,16900,300,1.81,16800,17100,16350,35896,604292600,190888795500,11295195
2011/01/26,17300,400,2.37,17050,17450,16900,124098,2133645400,195406873500,11295195
2011/01/27,16850,-450,-2.60,17350,17400,16700,48690,824013000,190324035750,11295195
2011/01/28,17000,150,0.89,16950,17000,16450,57940,968791500,192018315000,11295195
2011/01/31,16500,-500,-2.94,16900,17000,16500,54412,908659000,186370717500,11295195
2011/02/01,16800,300,1.82,16500,16900,16350,38434,637942000,189759276000,11295195
2011/02/07,16700,-100,-0.60,17050,17050,16500,40860,684233000,188629756500,11295195
2011/02/08,16450,-250,-1.50,16800,16800,16400,26862,443488900,185805957750,11295195
2011/02/09,16200,-250,-1.52,16450,16500,16100,27650,450077000,182982159000,11295195
2011/02/10,16500,300,1.85,16200,16500,16000,51880,844287000,186370717500,11295195
2011/02/11,16750,250,1.52,16400,17100,16250,42320,710930000,189194516250,11295195
2011/02/14,16850,100,0.60,17000,17000,16650,49300,830395000,190324035750,11295195
2011/02/15,16350,-500,-2.97,16900,16900,16250,46917,774630450,184676438250,11295195
2011/02/16,15650,-700,-4.28,16350,16350,15200,150819,2370053850,176769801750,11295195
2011/02/17,15900,250,1.60,15450,16900,15450,64885,1034270000,179593600500,11295195
2011/02/18,15850,-50,-0.31,15750,16100,15750,20554,326985400,179028840750,11295195
2011/02/21,15600,-250,-1.58,15850,15950,15550,23761,374005100,176205042000,11295195
2011/02/22,15050,-550,-3.53,15600,15600,15000,34230,519785500,169992684750,11295195
2011/02/23,14600,-450,-2.99,15100,15100,14450,56380,828495500,164909847000,11295195
2011/02/24,14400,-200,-1.37,14400,14850,13900,56605,807207650,162650808000,11295195
2011/02/25,14750,350,2.43,14700,14900,14400,55650,813736800,166604126250,11295195
2011/02/28,14700,-50,-0.34,14800,14900,14500,35061,514176500,166039366500,11295195
2011/03/02,15150,450,3.06,14700,15200,14700,42817,643031700,171122204250,11295195
2011/03/03,15700,550,3.63,15350,15750,15350,47280,735565500,177334561500,11295195
2011/03/04,16450,750,4.78,16000,16450,15900,89790,1460367500,185805957750,11295195
2011/03/07,16500,50,0.30,16450,16500,16150,32431,529844950,186370717500,11295195
2011/03/08,16350,-150,-0.91,16450,16700,16050,52611,857819350,184676438250,11295195
2011/03/09,16300,-50,-0.31,16250,16700,16150,39240,644573000,184111678500,11295195
2011/03/10,16050,-250,-1.53,16300,16300,15650,46866,746066300,181287879750,11295195
2011/03/11,15800,-250,-1.56,16000,16200,15050,62160,964234000,178464081000,11295195
2011/03/14,15600,-200,-1.27,15750,15750,15150,28871,444867800,176205042000,11295195
2011/03/15,15600,0,0.00,15700,16050,14800,44290,688052500,176205042000,11295195
2011/03/16,15500,-100,-0.64,15600,15800,15100,46920,720320000,175075522500,11295195
2011/03/17,15500,0,0.00,15400,15550,14700,58270,878155500,175075522500,11295195
2011/03/18,15150,-350,-2.26,15350,15550,15150,36821,562014150,171122204250,11295195
2011/03/21,15350,200,1.32,15150,15550,15150,28751,442288350,173381243250,11295195
2011/03/22,15900,550,3.58,15450,16000,15400,44847,707952300,179593600500,11295195
2011/03/23,15800,-100,-0.63,15900,16000,15500,35812,563219400,178464081000,11295195
2011/03/24,15800,0,0.00,15650,16100,15600,35796,567655800,178464081000,11295195
2011/03/25,15850,50,0.32,15850,16050,15600,45823,721725050,179028840750,11295195
2011/03/28,16750,900,5.68,16050,16750,15950,106052,1745425500,189194516250,11295195
2011/03/29,16900,150,0.90,16850,17100,16600,72479,1221232600,190888795500,11295195
2011/03/30,17600,700,4.14,16900,17750,16750,303508,5292371000,198795432000,11295195
2011/03/31,17000,-600,-3.41,17450,17450,16850,141600,2407815500,192018315000,11295195
2011/04/01,17050,50,0.29,16950,17050,16600,73948,1248567900,192583074750,11295195
2011/04/04,16600,-450,-2.64,17000,17000,16600,58940,987764800,187500237000,11295195
2011/04/05,17200,600,3.61,16800,17400,16450,122578,2061527100,194277354000,11295195
2011/04/06,18100,900,5.23,17300,18200,17100,267811,4772543000,204443029500,11295195
2011/04/07,18100,0,0.00,18250,18250,17700,108998,1957283300,204443029500,11295195
2011/04/08,17800,-300,-1.66,18150,18150,17650,65056,1163890600,201054471000,11295195
2011/04/11,17800,0,0.00,17900,18100,17650,76658,1367314900,201054471000,11295195
2011/04/12,17300,-500,-2.81,17900,17900,17000,53750,932810000,195406873500,11295195
2011/04/13,17450,150,0.87,17100,17450,16750,43800,748390500,197101152750,11295195
2011/04/14,17200,-250,-1.43,17600,17900,17000,51121,884980150,194277354000,11295195
2011/04/15,19000,1800,10.47,17250,19050,17200,314693,5733149900,214608705000,11295195
2011/04/18,20450,1450,7.63,19350,20900,18900,927219,18378201800,230986737750,11295195
2011/04/19,20350,-100,-0.49,20200,21300,20000,551752,11379974800,229857218250,11295195
2011/04/20,20350,0,0.00,20400,21100,20100,338075,6919252250,229857218250,11295195
2011/04/21,21450,1100,5.41,20700,21750,19950,412352,8559369400,242281932750,11295195
2011/04/22,21000,-450,-2.10,21450,21850,20200,336819,7125008600,237199095000,11295195
2011/04/25,21600,600,2.86,20800,21650,20000,281227,5873031950,243976212000,11295195
2011/04/26,20450,-1150,-5.32,21600,21600,20200,226884,4720380600,230986737750,11295195
