일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2023/06/23","171100","-1300","-0.75","172800","172800","171000","4733","812133500","546151200000","3192000"
"2023/06/22","172400","1800","1.06","170900","173600","170300","9060","1563734800","550300800000","3192000"
"2023/06/21","170600","1400","0.83","169400","172700","168700","5953","1013044600","544555200000","3192000"
"2023/06/20","169200","-800","-0.47","170200","170200","168500","8020","1356331200","540086400000","3192000"
"2023/06/19","170000","1000","0.59","169900","170400","168800","7892","1336953200","542640000000","3192000"
"2023/06/16","169000","-1600","-0.94","170900","171000","169000","11177","1899047900","539448000000","3192000"
"2023/06/15","170600","1100","0.65","170100","170900","169500","3325","566423600","544555200000","3192000"
"2023/06/14","169500","-600","-0.35","170200","170400","169100","8953","1518026100","541044000000","3192000"
"2023/06/13","170100","-4400","-2.52","174500","175000","169800","17540","3000777200","542959200000","3192000"
"2023/06/12","174500","0","0.00","175000","175000","173500","3071","534835300","557004000000","3192000"
"2023/06/09","174500","-2000","-1.13","176400","176500","174400","4787","839277700","557004000000","3192000"
"2023/06/08","176500","2600","1.50","173900","176700","173800","13754","2419117600","563388000000","3192000"
"2023/06/07","173900","2700","1.58","171300","175400","171300","11758","2049268900","555088800000","3192000"
"2023/06/05","171200","700","0.41","171700","171700","170200","6943","1185311900","546470400000","3192000"
"2023/06/02","170500","2500","1.49","168200","171700","168200","4711","800940400","544236000000","3192000"
"2023/06/01","168000","-200","-0.12","169100","170500","168000","5450","920150800","536256000000","3192000"
"2023/05/31","168200","-2200","-1.29","170400","172300","168200","7313","1244581100","536894400000","3192000"
"2023/05/30","170400","-1900","-1.10","172400","173400","169000","9319","1586337100","543916800000","3192000"
"2023/05/26","172300","-1600","-0.92","173900","173900","172000","3672","633226900","549981600000","3192000"
"2023/05/25","173900","-1300","-0.74","175200","175200","173500","3181","553251300","555088800000","3192000"
"2023/05/24","175200","1100","0.63","174100","175400","173600","5893","1029442200","559238400000","3192000"
"2023/05/23","174100","100","0.06","174100","175400","173500","6789","1184546800","555727200000","3192000"
"2023/05/22","174000","600","0.35","173400","175000","173400","11262","1964630500","555408000000","3192000"
"2023/05/19","173400","800","0.46","172600","174300","171900","12878","2233621400","553492800000","3192000"
"2023/05/18","172600","-200","-0.12","172900","173300","171500","4059","699878300","550939200000","3192000"
"2023/05/17","172800","900","0.52","171900","173200","171200","7070","1218936800","551577600000","3192000"
"2023/05/16","171900","0","0.00","172400","173300","171400","6841","1180464000","548704800000","3192000"
"2023/05/15","171900","3000","1.78","168800","173800","168400","16974","2918516000","548704800000","3192000"
"2023/05/12","168900","-2000","-1.17","171000","171500","166600","23457","3970380700","539128800000","3192000"
"2023/05/11","170900","-300","-0.18","171200","171800","170500","3373","577166800","545512800000","3192000"
"2023/05/10","171200","-100","-0.06","170700","172100","170600","6686","1146035900","546470400000","3192000"
"2023/05/09","171300","400","0.23","170800","171700","169900","4876","834699300","546789600000","3192000"
"2023/05/08","170900","2200","1.30","169500","171000","168800","10709","1823029900","545512800000","3192000"
"2023/05/04","168700","100","0.06","168800","168800","167900","9582","1613868600","538490400000","3192000"
"2023/05/03","168600","-400","-0.24","169000","169800","168600","4493","760633800","538171200000","3192000"
"2023/05/02","169000","2000","1.20","167500","169100","167500","7902","1332340000","539448000000","3192000"
"2023/04/28","167000","300","0.18","166700","169000","166700","16231","2729281200","533064000000","3192000"
"2023/04/27","166700","200","0.12","166400","168400","164400","15732","2629189900","532106400000","3192000"
"2023/04/26","166500","400","0.24","166100","168000","164100","12530","2080969900","531468000000","3192000"
"2023/04/25","166100","3500","2.15","162800","166800","162800","34792","5769189100","530191200000","3192000"
"2023/04/24","162600","-300","-0.18","163200","163500","161300","10824","1756328000","519019200000","3192000"
"2023/04/21","162900","-500","-0.31","163500","164100","162400","5730","933965300","519976800000","3192000"
"2023/04/20","163400","700","0.43","162800","164200","162600","9675","1582853100","521572800000","3192000"
"2023/04/19","162700","-200","-0.12","163000","163300","162300","5231","852100400","519338400000","3192000"
"2023/04/18","162900","1400","0.87","161500","163200","161500","13222","2150785100","519976800000","3192000"
"2023/04/17","161500","800","0.50","160700","161800","160300","6940","1119425500","515508000000","3192000"
"2023/04/14","160700","1300","0.82","160200","160900","159400","8566","1372949800","512954400000","3192000"
"2023/04/13","159400","-100","-0.06","159500","161000","158900","10400","1662497300","508804800000","3192000"
"2023/04/12","159500","300","0.19","159500","159900","158900","4324","688765100","509124000000","3192000"
"2023/04/11","159200","800","0.51","158400","159400","158300","9709","1541491800","508166400000","3192000"
"2023/04/10","158400","-100","-0.06","158500","158900","158300","4272","677604300","505612800000","3192000"
"2023/04/07","158500","-500","-0.31","159000","159000","157500","11189","1767459700","505932000000","3192000"
"2023/04/06","159000","100","0.06","159000","159500","158200","4496","713281500","507528000000","3192000"
"2023/04/05","158900","100","0.06","158600","159500","158300","6408","1017746300","507208800000","3192000"
"2023/04/04","158800","400","0.25","158700","159600","157800","5511","875445100","506889600000","3192000"
"2023/04/03","158400","-900","-0.56","159000","159700","158300","8571","1360880800","505612800000","3192000"
"2023/03/31","159300","-600","-0.38","159900","159900","158500","6873","1093520200","508485600000","3192000"
"2023/03/30","159900","-800","-0.50","161000","161300","159300","2900","462939600","510400800000","3192000"
"2023/03/29","160700","1800","1.13","158800","160800","158300","8257","1321260800","512954400000","3192000"
"2023/03/28","158900","1400","0.89","157200","158900","157200","3287","519800900","507208800000","3192000"
"2023/03/27","157500","-500","-0.32","158000","158000","156500","8570","1344560500","502740000000","3192000"
"2023/03/24","158000","-1000","-0.63","159200","159500","157200","10756","1698919600","504336000000","3192000"
"2023/03/23","159000","0","0.00","159400","159400","158000","7344","1162669300","507528000000","3192000"
"2023/03/22","159000","-200","-0.13","162400","162400","158400","10760","1715534000","507528000000","3192000"
"2023/03/21","159200","-800","-0.50","160300","160500","159000","16443","2622151800","508166400000","3192000"
"2023/03/20","160000","-2500","-1.54","161000","161700","159700","7057","1130602600","510720000000","3192000"
"2023/03/17","162500","2900","1.82","159400","162500","159200","14155","2279837500","518700000000","3192000"
"2023/03/16","159600","-700","-0.44","160400","160400","158800","6485","1034493500","509443200000","3192000"
"2023/03/15","160300","300","0.19","160000","160400","159800","4997","800487800","511677600000","3192000"
"2023/03/14","160000","-1200","-0.74","161200","161200","158900","13824","2206021900","510720000000","3192000"
"2023/03/13","161200","1000","0.62","159900","161300","159300","9891","1585914600","514550400000","3192000"
"2023/03/10","160200","-700","-0.44","160900","160900","159900","2908","466003700","511358400000","3192000"
"2023/03/09","160900","0","0.00","160900","161500","160000","8951","1441126100","513592800000","3192000"
"2023/03/08","160900","-300","-0.19","162000","162000","159300","5941","950099400","513592800000","3192000"
"2023/03/07","161200","0","0.00","161000","161400","160800","3819","615338800","514550400000","3192000"
"2023/03/06","161200","800","0.50","160400","161300","160200","7621","1225635600","514550400000","3192000"
"2023/03/03","160400","-1500","-0.93","162000","162000","160000","3925","629966800","511996800000","3192000"
"2023/03/02","161900","1400","0.87","160600","162500","160600","6589","1065253800","516784800000","3192000"
"2023/02/28","160500","-1700","-1.05","162700","162700","160000","8344","1342188200","512316000000","3192000"
"2023/02/27","162200","600","0.37","162000","163200","161000","8899","1444177700","517742400000","3192000"
"2023/02/24","161600","-300","-0.19","162100","163000","161100","8382","1359316000","515827200000","3192000"
"2023/02/23","161900","2900","1.82","159000","162000","159000","12747","2053202800","516784800000","3192000"
"2023/02/22","159000","0","0.00","158200","159300","158200","4844","770084700","507528000000","3192000"
"2023/02/21","159000","1000","0.63","158000","159000","158000","5298","839617900","507528000000","3192000"
"2023/02/20","158000","-100","-0.06","158100","158400","156900","5627","885488700","504336000000","3192000"
"2023/02/17","158100","400","0.25","157700","158700","155700","7864","1242327300","504655200000","3192000"
"2023/02/16","157700","700","0.45","157000","158100","156900","4719","743284400","503378400000","3192000"
"2023/02/15","157000","-400","-0.25","157100","157300","156500","7826","1228795000","501144000000","3192000"
"2023/02/14","157400","800","0.51","156800","157400","148000","8780","1371648600","502420800000","3192000"
"2023/02/13","156600","200","0.13","156400","156700","156000","4723","738106700","499867200000","3192000"
"2023/02/10","156400","400","0.26","156000","156500","155600","2870","448049100","499228800000","3192000"
"2023/02/09","156000","-1300","-0.83","157000","157100","155200","12383","1928990600","497952000000","3192000"
"2023/02/08","157300","300","0.19","157400","157800","157000","3097","487070800","502101600000","3192000"
"2023/02/07","157000","300","0.19","156000","157400","156000","2930","459496200","501144000000","3192000"
"2023/02/06","156700","-300","-0.19","157000","157000","155700","4012","627464300","500186400000","3192000"
"2023/02/03","157000","1200","0.77","155900","157000","155900","3820","597691700","501144000000","3192000"
"2023/02/02","155800","-1600","-1.02","157400","157900","155200","8393","1310074300","497313600000","3192000"
"2023/02/01","157400","1800","1.16","155800","157900","155800","9733","1530397000","502420800000","3192000"
"2023/01/31","155600","2400","1.57","155000","157600","155000","20081","3136359200","496675200000","3192000"
"2023/01/30","153200","-1200","-0.78","154900","154900","152500","13800","2118101100","489014400000","3192000"
"2023/01/27","154400","1100","0.72","153500","155000","153300","6679","1029648000","492844800000","3192000"
"2023/01/26","153300","100","0.07","153300","154000","152900","8876","1359114300","489333600000","3192000"
"2023/01/25","153200","-1800","-1.16","155500","156000","153000","20747","3189281700","489014400000","3192000"
"2023/01/20","155000","-1000","-0.64","155500","156500","153500","12603","1948120500","494760000000","3192000"
"2023/01/19","156000","1000","0.65","155000","157000","154500","7798","1214107000","497952000000","3192000"
"2023/01/18","155000","-1000","-0.64","156000","156000","155000","999","155146000","494760000000","3192000"
"2023/01/17","156000","500","0.32","155500","156000","154500","5078","788476000","497952000000","3192000"
"2023/01/16","155500","0","0.00","155500","156500","155500","4617","719091500","496356000000","3192000"
"2023/01/13","155500","500","0.32","154500","156000","154500","3593","557757500","496356000000","3192000"
"2023/01/12","155000","1000","0.65","154000","155000","153500","2525","389909000","494760000000","3192000"
"2023/01/11","154000","0","0.00","154000","154000","152500","3518","538884500","491568000000","3192000"
"2023/01/10","154000","0","0.00","154000","154000","153000","3614","555092500","491568000000","3192000"
"2023/01/09","154000","-500","-0.32","154500","155500","153500","4748","732209500","491568000000","3192000"
"2023/01/06","154500","2500","1.64","152000","154500","150500","8206","1256942000","493164000000","3192000"
"2023/01/05","152000","1000","0.66","151000","152000","150000","6719","1014195500","485184000000","3192000"
"2023/01/04","151000","1500","1.00","150500","151000","148500","7520","1125663000","481992000000","3192000"
"2023/01/03","149500","0","0.00","150000","151000","148500","7762","1162193000","477204000000","3192000"
"2023/01/02","149500","-3500","-2.29","153500","153500","149500","14416","2177165500","477204000000","3192000"
"2022/12/29","153000","-500","-0.33","152500","154000","152000","9814","1499431000","488376000000","3192000"
"2022/12/28","153500","-9000","-5.54","152000","154500","151500","19075","2919597000","489972000000","3192000"
"2022/12/27","162500","-1000","-0.61","163500","164000","162500","29188","4759468000","518700000000","3192000"
"2022/12/26","163500","-1000","-0.61","164500","165000","163500","11416","1873903500","521892000000","3192000"
"2022/12/23","164500","-1000","-0.60","165000","165000","163500","10316","1694702000","525084000000","3192000"
"2022/12/22","165500","500","0.30","165000","166000","164000","11178","1842761000","528276000000","3192000"
"2022/12/21","165000","-500","-0.30","165500","166000","164500","6173","1019606500","526680000000","3192000"
"2022/12/20","165500","0","0.00","165500","166000","165000","8478","1401303000","528276000000","3192000"
"2022/12/19","165500","500","0.30","165000","166000","163500","8054","1326961500","528276000000","3192000"
"2022/12/16","165000","-500","-0.30","164500","166000","164500","6210","1027666000","526680000000","3192000"
"2022/12/15","165500","-500","-0.30","166500","166500","164500","6035","999078000","528276000000","3192000"
"2022/12/14","166000","-1000","-0.60","167000","167000","164500","6684","1108495500","529872000000","3192000"
"2022/12/13","167000","2500","1.52","164500","167500","164500","17673","2938341500","533064000000","3192000"
"2022/12/12","164500","500","0.30","164000","164500","163500","4400","722251000","525084000000","3192000"
"2022/12/09","164000","500","0.31","163500","165000","163000","15374","2525086500","523488000000","3192000"
"2022/12/08","163500","0","0.00","164000","164000","162000","7416","1209571500","521892000000","3192000"
"2022/12/07","163500","1500","0.93","162500","164000","162000","6464","1056139500","521892000000","3192000"
"2022/12/06","162000","-1000","-0.61","163500","163500","161500","3566","579461000","517104000000","3192000"
"2022/12/05","163000","0","0.00","163000","164000","161500","5016","816056500","520296000000","3192000"
"2022/12/02","163000","-1000","-0.61","164000","164500","163000","7458","1220090500","520296000000","3192000"
"2022/12/01","164000","-500","-0.30","164500","165000","163500","6684","1098641000","523488000000","3192000"
"2022/11/30","164500","500","0.30","163500","164500","162500","5927","971735500","525084000000","3192000"
"2022/11/29","164000","1000","0.61","163000","164000","162500","4423","721995500","523488000000","3192000"
"2022/11/28","163000","500","0.31","163000","163000","162000","4000","651220000","520296000000","3192000"
"2022/11/25","162500","500","0.31","162000","163000","161500","4188","679274500","518700000000","3192000"
"2022/11/24","162000","1000","0.62","161000","162500","161000","5725","927325500","517104000000","3192000"
"2022/11/23","161000","-500","-0.31","161000","162000","161000","2610","421076000","513912000000","3192000"
"2022/11/22","161500","500","0.31","161000","162000","160000","4450","717899500","515508000000","3192000"
"2022/11/21","161000","1000","0.63","160000","161000","159000","4921","788851000","513912000000","3192000"
"2022/11/18","160000","0","0.00","160000","160500","158500","10499","1673635000","510720000000","3192000"
"2022/11/17","160000","0","0.00","160000","160000","159000","4070","649402500","510720000000","3192000"
"2022/11/16","160000","-500","-0.31","160500","161500","159000","7852","1254046500","510720000000","3192000"
"2022/11/15","160500","-1000","-0.62","162000","162000","160500","8498","1371748500","512316000000","3192000"
"2022/11/14","161500","500","0.31","162000","163000","161000","6529","1055460000","515508000000","3192000"
"2022/11/11","161000","500","0.31","161500","162000","160500","8234","1325916000","513912000000","3192000"
"2022/11/10","160500","500","0.31","160000","160500","159000","3439","549477000","512316000000","3192000"
"2022/11/09","160000","500","0.31","159500","160000","159000","3825","610581500","510720000000","3192000"
"2022/11/08","159500","0","0.00","159500","160000","158500","7088","1127010500","509124000000","3192000"
"2022/11/07","159500","-500","-0.31","160000","160500","159000","3035","484005500","509124000000","3192000"
"2022/11/04","160000","1500","0.95","159000","160500","159000","6662","1066059000","510720000000","3192000"
"2022/11/03","158500","-1500","-0.94","160000","160000","158000","4761","755977000","505932000000","3192000"
"2022/11/02","160000","0","0.00","160000","161000","159000","5881","940940500","510720000000","3192000"
"2022/11/01","160000","0","0.00","160000","160500","159500","3587","573786500","510720000000","3192000"
"2022/10/31","160000","0","0.00","160000","160000","158500","3307","527258500","510720000000","3192000"
"2022/10/28","160000","2000","1.27","157500","161000","157500","12005","1917370000","510720000000","3192000"
"2022/10/27","158000","1500","0.96","156000","158500","155500","5991","941694000","504336000000","3192000"
"2022/10/26","156500","1500","0.97","155000","156500","154500","4772","741787000","499548000000","3192000"
"2022/10/25","155000","-1000","-0.64","156500","156500","154500","5224","810085000","494760000000","3192000"
"2022/10/24","156000","0","0.00","157000","157000","155500","3824","596819500","497952000000","3192000"
"2022/10/21","156000","0","0.00","156500","156500","155500","3064","478453000","497952000000","3192000"
"2022/10/20","156000","500","0.32","156000","156500","155000","4383","682935500","497952000000","3192000"
