일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"2023/11/16","12720","240","1.92","12460","12740","12380","12785","160605000","201415526880","15834554"
"2023/11/15","12480","120","0.97","12440","12550","12400","37371","465375980","197615233920","15834554"
"2023/11/14","12360","140","1.15","12360","12550","12220","16010","197643060","195715087440","15834554"
"2023/11/13","12220","-260","-2.08","12480","12660","12180","49064","603253780","193498249880","15834554"
"2023/11/10","12480","-180","-1.42","12520","12580","12460","11938","149324830","197615233920","15834554"
"2023/11/09","12660","-140","-1.09","12900","12920","12420","23748","299096390","200465453640","15834554"
"2023/11/08","12800","-20","-0.16","12920","12920","12680","14098","180293150","202682291200","15834554"
"2023/11/07","12820","-150","-1.16","12970","13050","12580","31168","400589200","202998982280","15834554"
"2023/11/06","12970","190","1.49","12960","12990","12710","24505","316185460","205374165380","15834554"
"2023/11/03","12780","-60","-0.47","12870","12880","12630","10176","130353150","202365600120","15834554"
"2023/11/02","12840","260","2.07","12730","12840","12590","16278","207867170","203315673360","15834554"
"2023/11/01","12580","40","0.32","12540","12690","12430","6673","83878770","199198689320","15834554"
"2023/10/31","12540","-10","-0.08","12520","12780","12460","11888","149664130","198565307160","15834554"
"2023/10/30","12550","160","1.29","12460","12550","12260","8378","104545950","198723652700","15834554"
"2023/10/27","12390","180","1.47","12210","12400","12170","10833","133267680","196190124060","15834554"
"2023/10/26","12210","-340","-2.71","12360","12470","12160","17025","208426480","193339904340","15834554"
"2023/10/25","12550","-90","-0.71","12760","12760","12460","11233","141237250","198723652700","15834554"
"2023/10/24","12640","180","1.44","12550","12640","12200","19466","240590230","200148762560","15834554"
"2023/10/23","12460","160","1.30","12110","12480","12110","13817","170985810","197298542840","15834554"
"2023/10/20","12300","-200","-1.60","12300","12490","12050","52557","640244770","194765014200","15834554"
"2023/10/19","12500","-230","-1.81","12730","12730","12410","19237","240665240","197931925000","15834554"
"2023/10/18","12730","-80","-0.62","12810","12920","12680","11225","142925400","201573872420","15834554"
"2023/10/17","12810","80","0.63","12950","12950","12780","15036","192882860","202840636740","15834554"
"2023/10/16","12730","-280","-2.15","12990","13050","12670","20925","267956140","201573872420","15834554"
"2023/10/13","13010","-180","-1.36","13010","13190","12900","9038","117401010","206007547540","15834554"
"2023/10/12","13190","150","1.15","12980","13190","12980","10805","141722350","208857767260","15834554"
"2023/10/11","13040","180","1.40","13140","13140","12940","13939","181721280","206482584160","15834554"
"2023/10/10","12860","90","0.70","12620","13140","12610","17059","221203860","203632364440","15834554"
"2023/10/06","12770","90","0.71","12900","12900","12700","14020","178824210","202207254580","15834554"
"2023/10/05","12680","60","0.48","12720","12930","12620","22405","285391090","200782144720","15834554"
"2023/10/04","12620","-660","-4.97","13140","13140","12620","40165","513984940","199832071480","15834554"
"2023/09/27","13280","30","0.23","13230","13300","13010","20922","274774480","210282877120","15834554"
"2023/09/26","13250","-190","-1.41","13310","13640","13250","18151","241930760","209807840500","15834554"
"2023/09/25","13440","-240","-1.75","13550","13970","13420","29090","396158160","212816405760","15834554"
"2023/09/22","13680","-200","-1.44","13850","13880","13620","20643","283026060","216616698720","15834554"
"2023/09/21","13880","-30","-0.22","13910","14140","13820","23349","325240400","219783609520","15834554"
"2023/09/20","13910","0","0.00","13860","14040","13860","10758","149761470","220258646140","15834554"
"2023/09/19","13910","-90","-0.64","13970","14400","13910","12377","173648310","220258646140","15834554"
"2023/09/18","14000","-80","-0.57","14040","14060","13900","7823","109433090","221683756000","15834554"
"2023/09/15","14080","150","1.08","13940","14130","13940","10329","144992450","222950520320","15834554"
"2023/09/14","13930","150","1.09","13750","13980","13740","13862","191452220","220575337220","15834554"
"2023/09/13","13780","-150","-1.08","13830","13920","13710","20185","278406990","218200154120","15834554"
"2023/09/12","13930","-230","-1.62","14160","14180","13900","17961","251436940","220575337220","15834554"
"2023/09/11","14160","-20","-0.14","14180","14330","14130","13695","194676770","224217284640","15834554"
"2023/09/08","14180","150","1.07","14130","14250","14050","14961","211648570","224533975720","15834554"
"2023/09/07","14030","-60","-0.43","14090","14240","13910","22012","308601940","222158792620","15834554"
"2023/09/06","14090","230","1.66","13880","14090","13820","16684","233797450","223108865860","15834554"
"2023/09/05","13860","-300","-2.12","14060","14170","13790","34160","475152250","219466918440","15834554"
"2023/09/04","14160","-370","-2.55","14530","14530","14060","37429","530776920","224217284640","15834554"
"2023/09/01","14530","300","2.11","14230","14630","14230","48051","697279310","230076069620","15834554"
"2023/08/31","14230","100","0.71","14000","14230","14000","20976","296631640","225325703420","15834554"
"2023/08/30","14130","-130","-0.91","14260","14260","14000","17546","247882280","223742248020","15834554"
"2023/08/29","14260","40","0.28","14230","14300","14100","14678","207877540","225800740040","15834554"
"2023/08/28","14220","150","1.07","14330","14330","14000","16638","235720830","225167357880","15834554"
"2023/08/25","14070","90","0.64","13980","14080","13890","13532","189636020","222792174780","15834554"
"2023/08/24","13980","130","0.94","13810","13980","13730","22684","315580390","221367064920","15834554"
"2023/08/23","13850","-270","-1.91","14260","14260","13690","55296","763535740","219308572900","15834554"
"2023/08/22","14120","-140","-0.98","14430","14430","14070","22073","313328290","223583902480","15834554"
"2023/08/21","14260","-130","-0.90","14590","14800","14260","39325","564812390","225800740040","15834554"
"2023/08/18","14390","-40","-0.28","14420","14490","14110","37496","537456480","227859232060","15834554"
"2023/08/17","14430","-350","-2.37","14900","14930","14200","46957","675179150","228492614220","15834554"
"2023/08/16","14780","-150","-1.00","15000","15160","14580","65777","976108560","234034708120","15834554"
"2023/08/14","14930","390","2.68","14540","15010","14540","82126","1222023650","236409891220","15834554"
"2023/08/11","14540","130","0.90","14350","14640","13940","109187","1570729570","230234415160","15834554"
"2023/08/10","14410","-390","-2.64","14800","15060","14410","167236","2462202790","228175923140","15834554"
"2023/08/09","14800","450","3.14","14350","14800","14200","90657","1328418500","234351399200","15834554"
"2023/08/08","14350","-10","-0.07","14320","14480","13900","44756","637913090","227225849900","15834554"
"2023/08/07","14360","60","0.42","14300","14670","14100","66936","962333930","227384195440","15834554"
"2023/08/04","14300","320","2.29","14150","14300","13810","51564","728156990","226434122200","15834554"
"2023/08/03","13980","280","2.04","13500","14050","13500","41903","581852970","221367064920","15834554"
"2023/08/02","13700","-50","-0.36","13630","13840","13400","40909","555656800","216933389800","15834554"
"2023/08/01","13750","-140","-1.01","13830","13890","13630","27648","381295250","217725117500","15834554"
"2023/07/31","13890","-20","-0.14","13910","14020","13740","17258","239787780","219941955060","15834554"
"2023/07/28","13910","40","0.29","13870","14050","13710","16849","234461980","220258646140","15834554"
"2023/07/27","13870","520","3.90","13350","13870","13320","28403","390411750","219625263980","15834554"
"2023/07/26","13350","-370","-2.70","13730","13840","13120","83107","1103170690","211391295900","15834554"
"2023/07/25","13720","-340","-2.42","14140","14140","13550","38467","532405540","217250080880","15834554"
"2023/07/24","14060","-60","-0.42","14190","14200","13880","41732","586247090","222633829240","15834554"
"2023/07/21","14120","280","2.02","13750","14220","13700","46231","649275310","223583902480","15834554"
"2023/07/20","13840","-30","-0.22","13920","14040","13760","55434","768693320","219150227360","15834554"
"2023/07/19","13870","-100","-0.72","14050","14050","13720","85977","1192991560","219625263980","15834554"
"2023/07/18","13970","-30","-0.21","13860","14140","13820","23433","325841240","221208719380","15834554"
"2023/07/17","14000","160","1.16","13920","14150","13920","70430","988366910","221683756000","15834554"
"2023/07/14","13840","290","2.14","13410","13870","13410","43131","592544460","219150227360","15834554"
"2023/07/13","13550","270","2.03","13280","13560","13180","19634","263693060","214558206700","15834554"
"2023/07/12","13280","80","0.61","13170","13310","13110","21124","278766600","210282877120","15834554"
"2023/07/11","13200","50","0.38","13160","13290","13120","15363","202780650","209016112800","15834554"
"2023/07/10","13150","10","0.08","13050","13340","13000","12706","167201080","208224385100","15834554"
"2023/07/07","13140","-440","-3.24","13420","13580","12960","47257","622792830","208066039560","15834554"
"2023/07/06","13580","90","0.67","13490","13590","13320","28927","388276390","215033243320","15834554"
"2023/07/05","13490","30","0.22","13460","13500","13300","20149","270337910","213608133460","15834554"
"2023/07/04","13460","-10","-0.07","13470","13470","13200","13206","176730860","213133096840","15834554"
"2023/07/03","13470","70","0.52","13400","13600","13310","24042","324063130","213291442380","15834554"
"2023/06/30","13400","100","0.75","13350","13500","13180","14249","190545570","212183023600","15834554"
"2023/06/29","13300","-370","-2.71","13690","13820","13300","31884","428069330","210599568200","15834554"
"2023/06/28","13670","680","5.23","12950","13680","12940","89053","1195982930","216458353180","15834554"
"2023/06/27","12990","170","1.33","12820","12990","12820","10487","135696160","205690856460","15834554"
"2023/06/26","12820","-80","-0.62","12900","12930","12760","9854","126643410","202998982280","15834554"
"2023/06/23","12900","150","1.18","12800","13000","12750","18703","240822710","204265746600","15834554"
"2023/06/22","12750","50","0.39","12750","12800","12670","10475","133650250","201890563500","15834554"
"2023/06/21","12700","-20","-0.16","12680","12840","12670","10086","128373030","201098835800","15834554"
"2023/06/20","12720","-80","-0.63","12810","12840","12710","7764","98884750","201415526880","15834554"
"2023/06/19","12800","-100","-0.78","12900","12900","12720","18634","237912940","202682291200","15834554"
"2023/06/16","12900","100","0.78","12800","13030","12770","17980","230429580","204265746600","15834554"
"2023/06/15","12800","-180","-1.39","12810","12890","12650","15313","195710840","202682291200","15834554"
"2023/06/14","12980","-20","-0.15","12960","13100","12660","29498","378907810","205532510920","15834554"
"2023/06/13","13000","150","1.17","12900","13130","12870","18515","240749850","205849202000","15834554"
"2023/06/12","12850","-240","-1.83","13040","13160","12810","28361","365775930","203474018900","15834554"
"2023/06/09","13090","-170","-1.28","13210","13260","13040","19402","254303090","207274311860","15834554"
"2023/06/08","13260","80","0.61","13110","13390","13110","27868","367958250","209966186040","15834554"
"2023/06/07","13180","320","2.49","12940","13340","12810","78623","1028890110","208699421720","15834554"
"2023/06/05","12860","560","4.55","12560","13000","12460","102547","1310186610","203632364440","15834554"
"2023/06/02","12300","-20","-0.16","12310","12350","12240","8517","104887030","194765014200","15834554"
"2023/06/01","12320","-30","-0.24","12230","12390","12230","5052","62219290","195081705280","15834554"
"2023/05/31","12350","-50","-0.40","12350","12440","12320","5930","73351790","195556741900","15834554"
"2023/05/30","12400","-30","-0.24","12440","12490","12260","17643","218631910","196348469600","15834554"
"2023/05/26","12430","-10","-0.08","12450","12490","12200","12008","148186700","196823506220","15834554"
"2023/05/25","12440","-50","-0.40","12540","12560","12410","10442","130333630","196981851760","15834554"
"2023/05/24","12490","-40","-0.32","12410","12580","12410","7919","98972980","197773579460","15834554"
"2023/05/23","12530","90","0.72","12440","12580","12440","13860","173368610","198406961620","15834554"
"2023/05/22","12440","-50","-0.40","12490","12540","12400","15286","190896950","196981851760","15834554"
"2023/05/19","12490","-10","-0.08","12590","12590","12400","14824","184791800","197773579460","15834554"
"2023/05/18","12500","260","2.12","12340","12500","12230","24606","304570320","197931925000","15834554"
"2023/05/17","12240","90","0.74","12150","12330","12080","15726","192242810","193814940960","15834554"
"2023/05/16","12150","30","0.25","12170","12230","12080","14294","173724460","192389831100","15834554"
"2023/05/15","12120","-60","-0.49","12180","12230","12060","10281","124564590","191914794480","15834554"
"2023/05/12","12180","-250","-2.01","12340","12430","12110","21049","258122580","192864867720","15834554"
"2023/05/11","12430","340","2.81","12070","12500","12020","48538","597159040","196823506220","15834554"
"2023/05/10","12090","10","0.08","12020","12110","12000","7338","88516470","191439757860","15834554"
"2023/05/09","12080","80","0.67","11950","12100","11950","19325","233089310","191281412320","15834554"
"2023/05/08","12000","-30","-0.25","12070","12130","11980","13320","160424300","190014648000","15834554"
"2023/05/04","12030","160","1.35","11820","12090","11820","25050","300943000","190489684620","15834554"
"2023/05/03","11870","-10","-0.08","11860","11910","11770","10229","121418860","187956155980","15834554"
"2023/05/02","11880","120","1.02","11820","11910","11750","10740","126959430","188114501520","15834554"
"2023/04/28","11760","20","0.17","11740","11840","11670","10696","125523450","186214355040","15834554"
"2023/04/27","11740","50","0.43","11690","11790","11630","3640","42594530","185897663960","15834554"
"2023/04/26","11690","90","0.78","11500","11790","11500","10104","118099760","185105936260","15834554"
"2023/04/25","11600","-140","-1.19","11740","11740","11520","13391","155197050","183680826400","15834554"
"2023/04/24","11740","-110","-0.93","11850","11850","11670","13097","154161880","185897663960","15834554"
"2023/04/21","11850","-130","-1.09","11960","11960","11760","17564","208024070","187639464900","15834554"
"2023/04/20","11980","-50","-0.42","12040","12080","11950","12880","154406070","189697956920","15834554"
"2023/04/19","12030","70","0.59","12030","12120","11820","21397","257141270","190489684620","15834554"
"2023/04/18","11960","-70","-0.58","12060","12060","11900","15698","187501610","189381265840","15834554"
"2023/04/17","12030","0","0.00","12100","12150","11920","15165","181893300","190489684620","15834554"
"2023/04/14","12030","100","0.84","11950","12170","11920","27073","325631390","190489684620","15834554"
"2023/04/13","11930","80","0.68","11910","11940","11830","15178","180611510","188906229220","15834554"
"2023/04/12","11850","100","0.85","11780","11890","11630","29235","345256060","187639464900","15834554"
"2023/04/11","11750","150","1.29","11550","11750","11100","15558","180117680","186056009500","15834554"
"2023/04/10","11600","-100","-0.85","11800","11800","11500","14647","169512560","183680826400","15834554"
"2023/04/07","11700","-90","-0.76","11800","11900","11600","13932","163066930","185264281800","15834554"
"2023/04/06","11790","-50","-0.42","11760","11870","11690","9102","107136390","186689391660","15834554"
"2023/04/05","11840","20","0.17","11730","11880","11730","9847","116597860","187481119360","15834554"
"2023/04/04","11820","20","0.17","11880","11890","11690","20147","236846360","187164428280","15834554"
"2023/04/03","11800","140","1.20","11730","11840","11670","10674","125514910","186847737200","15834554"
"2023/03/31","11660","40","0.34","11620","11670","11550","5954","69214030","184630899640","15834554"
"2023/03/30","11620","80","0.69","11540","11670","11460","8034","92943580","183997517480","15834554"
"2023/03/29","11540","60","0.52","11420","11550","11420","6635","76364460","182730753160","15834554"
"2023/03/28","11480","0","0.00","11480","11670","11330","16212","186445110","181780679920","15834554"
"2023/03/27","11480","-50","-0.43","11410","11530","11390","8871","101533900","181780679920","15834554"
"2023/03/24","11530","-150","-1.28","11630","11770","11460","8326","96117450","182572407620","15834554"
"2023/03/23","11680","100","0.86","11560","11770","11300","27839","318055200","184947590720","15834554"
"2023/03/22","11580","-50","-0.43","11600","11730","11500","24589","285458720","183364135320","15834554"
"2023/03/21","11630","320","2.83","11330","11680","11220","33061","378602450","184155863020","15834554"
"2023/03/20","11310","-100","-0.88","11410","11410","11200","20865","235889610","179088805740","15834554"
"2023/03/17","11410","160","1.42","11270","11450","11050","11661","131948910","180672261140","15834554"
"2023/03/16","11250","-190","-1.66","11500","11710","11230","18455","208381360","178138732500","15834554"
"2023/03/15","11440","30","0.26","11480","11690","11250","43199","494272160","181147297760","15834554"
"2023/03/14","11410","-230","-1.98","11600","11650","11260","33865","384690660","180672261140","15834554"
"2023/03/13","11640","-430","-3.56","12050","12050","11580","51005","597359270","184314208560","15834554"
"2023/03/10","12070","-200","-1.63","12270","12270","12060","13768","166860420","191123066780","15834554"
"2023/03/09","12270","0","0.00","12140","12290","12140","9536","116347450","194289977580","15834554"
"2023/03/08","12270","0","0.00","12270","12290","12180","9905","121073690","194289977580","15834554"
"2023/03/07","12270","-80","-0.65","12300","12450","12060","36474","445943900","194289977580","15834554"
"2023/03/06","12350","20","0.16","12350","12420","12240","14434","178477290","195556741900","15834554"
"2023/03/03","12330","100","0.82","12230","12340","12180","19583","239982880","195240050820","15834554"
"2023/03/02","12230","30","0.25","12200","12290","12170","6874","83913970","193656595420","15834554"
"2023/02/28","12200","80","0.66","12120","12320","12120","7292","88970030","193181558800","15834554"
"2023/02/27","12120","-110","-0.90","12230","12230","12000","12890","155938660","191914794480","15834554"
"2023/02/24","12230","-150","-1.21","12300","12430","12180","12932","158391520","193656595420","15834554"
"2023/02/23","12380","0","0.00","12520","12520","12320","10517","130135870","196031778520","15834554"
"2023/02/22","12380","-260","-2.06","12570","12580","12360","14975","186822160","196031778520","15834554"
"2023/02/21","12640","140","1.12","12540","12860","12540","32713","416864110","200148762560","15834554"
"2023/02/20","12500","180","1.46","12320","12620","12250","27808","347360400","197931925000","15834554"
"2023/02/17","12320","10","0.08","12240","12320","12160","10295","126527240","195081705280","15834554"
"2023/02/16","12310","190","1.57","12120","12330","12120","13603","166495550","194923359740","15834554"
"2023/02/15","12120","-80","-0.66","12310","12310","12120","9295","113256440","191914794480","15834554"
"2023/02/14","12200","0","0.00","12200","12360","11840","16374","200102310","193181558800","15834554"
"2023/02/13","12200","-130","-1.05","12330","12390","12180","35893","440003680","193181558800","15834554"
"2023/02/10","12330","-70","-0.56","12500","12510","12260","13260","163878370","195240050820","15834554"
"2023/02/09","12400","-110","-0.88","12500","12510","12370","14456","179422060","196348469600","15834554"
"2023/02/08","12510","150","1.21","12380","12510","12250","20326","251339500","198090270540","15834554"
"2023/02/07","12360","-60","-0.48","12400","12400","12230","12839","158049860","195715087440","15834554"
"2023/02/06","12420","80","0.65","12400","12440","12120","14088","173131620","196665160680","15834554"
"2023/02/03","12340","100","0.82","12250","12350","12240","12835","157564100","195398396360","15834554"
"2023/02/02","12240","160","1.32","12080","12300","12080","10109","122856560","193814940960","15834554"
"2023/02/01","12080","90","0.75","12010","12160","11990","8968","108158730","191281412320","15834554"
"2023/01/31","11990","-20","-0.17","12030","12050","11940","4014","48180130","189856302460","15834554"
"2023/01/30","12010","-90","-0.74","12210","12210","11900","13546","162362820","190172993540","15834554"
"2023/01/27","12100","0","0.00","12100","12190","12090","7786","94557760","191598103400","15834554"
"2023/01/26","12100","20","0.17","12190","12190","12020","10772","130308640","191598103400","15834554"
"2023/01/25","12080","130","1.09","11960","12120","11960","19190","231056830","191281412320","15834554"
"2023/01/20","11950","0","0.00","11900","12050","11800","11579","138327500","189222920300","15834554"
"2023/01/19","11950","150","1.27","11850","11950","11750","7336","87186200","189222920300","15834554"
"2023/01/18","11800","0","0.00","11800","11900","11700","8948","105504450","186847737200","15834554"
"2023/01/17","11800","-100","-0.84","11900","12000","11700","11347","133975650","186847737200","15834554"
"2023/01/16","11900","-50","-0.42","11950","12050","11900","17547","209879950","188431192600","15834554"
"2023/01/13","11950","50","0.42","11800","12000","11800","15577","184974500","189222920300","15834554"
"2023/01/12","11900","50","0.42","11850","11900","11750","13341","157768500","188431192600","15834554"
"2023/01/11","11850","50","0.42","11900","11950","11800","21449","254185050","187639464900","15834554"
"2023/01/10","11800","0","0.00","11800","11950","11700","22263","263493100","186847737200","15834554"
"2023/01/09","11800","150","1.29","11750","11900","11700","15852","187261650","186847737200","15834554"
"2023/01/06","11650","-100","-0.85","11750","11800","11550","21793","254839050","184472554100","15834554"
"2023/01/05","11750","-50","-0.42","11700","11850","11600","8116","95148050","186056009500","15834554"
"2023/01/04","11800","200","1.72","11450","11800","11400","9322","108090800","186847737200","15834554"
"2023/01/03","11600","-300","-2.52","11900","11900","11450","22329","259329950","183680826400","15834554"
"2023/01/02","11900","-250","-2.06","12150","12150","11750","12858","153371850","188431192600","15834554"
"2022/12/29","12150","-200","-1.62","12250","12350","12000","15835","191935350","192389831100","15834554"
"2022/12/28","12350","-400","-3.14","12550","12600","12250","25055","310043200","195556741900","15834554"
"2022/12/27","12750","300","2.41","12550","13100","12450","55435","705725900","201890563500","15834554"
"2022/12/26","12450","150","1.22","12400","12550","12300","22740","283292550","197140197300","15834554"
"2022/12/23","12300","-100","-0.81","12400","12450","12200","10543","129650500","194765014200","15834554"
"2022/12/22","12400","100","0.81","12350","12500","12350","13379","166451350","196348469600","15834554"
"2022/12/21","12300","200","1.65","12200","12400","12100","19357","237634100","194765014200","15834554"
"2022/12/20","12100","-250","-2.02","12400","12400","12050","15673","190944550","191598103400","15834554"
"2022/12/19","12350","-50","-0.40","12400","12500","12300","17554","216768800","195556741900","15834554"
"2022/12/16","12400","100","0.81","12250","12450","12200","23398","289136600","196348469600","15834554"
"2022/12/15","12300","-100","-0.81","12350","12500","12300","13624","168549450","194765014200","15834554"
"2022/12/14","12400","0","0.00","12500","12550","12300","19766","245389050","196348469600","15834554"
"2022/12/13","12400","200","1.64","12300","12500","12200","38313","472632350","196348469600","15834554"
"2022/12/12","12200","0","0.00","12200","12300","12150","7190","87753400","193181558800","15834554"
"2022/12/09","12200","150","1.24","12200","12250","12050","9701","117956200","193181558800","15834554"
"2022/12/08","12050","-300","-2.43","12400","12400","11900","44234","534826100","190806375700","15834554"
"2022/12/07","12350","50","0.41","12350","12400","12200","10031","123173200","195556741900","15834554"
"2022/12/06","12300","-150","-1.20","12450","12500","12250","8264","101874800","194765014200","15834554"
"2022/12/05","12450","-50","-0.40","12500","12600","12300","16812","209295300","197140197300","15834554"
"2022/12/02","12500","0","0.00","12500","12550","12350","16047","200137250","197931925000","15834554"
"2022/12/01","12500","150","1.21","12450","12550","12350","17299","215280650","197931925000","15834554"
"2022/11/30","12350","150","1.23","12300","12400","12250","17528","216306350","195556741900","15834554"
"2022/11/29","12200","0","0.00","12200","12300","12150","8010","97774750","193181558800","15834554"
"2022/11/28","12200","50","0.41","12350","12350","12000","15178","184525550","193181558800","15834554"
"2022/11/25","12150","0","0.00","12200","12350","12150","10808","132856950","192389831100","15834554"
"2022/11/24","12150","50","0.41","12100","12200","12000","5494","66618800","192389831100","15834554"
"2022/11/23","12100","150","1.26","12000","12150","11950","16277","195720100","191598103400","15834554"
"2022/11/22","11950","-300","-2.45","12200","12200","11950","17305","208094000","189222920300","15834554"
"2022/11/21","12250","-150","-1.21","12400","12400","12050","19763","241357350","193973286500","15834554"
"2022/11/18","12400","100","0.81","12300","12400","12100","15668","191469000","196348469600","15834554"
"2022/11/17","12300","50","0.41","12250","12350","12150","15770","193328650","194765014200","15834554"
"2022/11/16","12250","0","0.00","12400","12400","12100","14925","181793000","193973286500","15834554"
"2022/11/15","12250","50","0.41","12300","12350","12050","21295","259538000","193973286500","15834554"
"2022/11/14","12200","0","0.00","12200","12300","12150","16069","196429850","193181558800","15834554"
"2022/11/11","12200","300","2.52","12100","12200","12000","22994","278354600","193181558800","15834554"
"2022/11/10","11900","-50","-0.42","12000","12000","11750","11294","134564950","188431192600","15834554"
"2022/11/09","11950","100","0.84","11900","12150","11850","34409","413087750","189222920300","15834554"
"2022/11/08","11850","100","0.85","11800","11900","11750","21436","253472400","187639464900","15834554"
"2022/11/07","11750","50","0.43","11700","11750","11550","15483","180432250","186056009500","15834554"
"2022/11/04","11700","100","0.86","11550","11700","11450","14816","171465450","185264281800","15834554"
"2022/11/03","11600","-100","-0.85","11700","11700","11500","7477","86389950","183680826400","15834554"
"2022/11/02","11700","-50","-0.43","11800","11800","11650","7592","88731700","185264281800","15834554"
"2022/11/01","11750","0","0.00","11800","11850","11600","20291","237939150","186056009500","15834554"
"2022/10/31","11750","250","2.17","11550","12050","11450","14823","174342650","186056009500","15834554"
"2022/10/28","11500","-100","-0.86","11600","11700","11500","10350","119807500","182097371000","15834554"
"2022/10/27","11600","100","0.87","11550","11650","11500","11498","133126650","183680826400","15834554"
"2022/10/26","11500","-100","-0.86","11450","11650","11350","14046","161244700","182097371000","15834554"
"2022/10/25","11600","100","0.87","11500","11600","11450","4959","57186900","183680826400","15834554"
"2022/10/24","11500","0","0.00","11550","11700","11450","17062","197009100","182097371000","15834554"
"2022/10/21","11500","-150","-1.29","11650","11750","11400","7224","83453600","182097371000","15834554"
"2022/10/20","11650","-250","-2.10","11900","11950","11650","15771","184484750","184472554100","15834554"
"2022/10/19","11900","0","0.00","11950","12000","11800","8152","97057850","188431192600","15834554"
"2022/10/18","11900","300","2.59","11700","12300","11700","7855","93139500","188431192600","15834554"
"2022/10/17","11600","150","1.31","11250","11600","11250","4398","50497800","183680826400","15834554"
"2022/10/14","11450","250","2.23","11300","11500","11250","7426","84573050","181305643300","15834554"
"2022/10/13","11200","-300","-2.61","11450","11500","11150","23639","266695950","177347004800","15834554"
"2022/10/12","11500","200","1.77","11400","11550","11200","14264","162316850","182097371000","15834554"
"2022/10/11","11300","-400","-3.42","11700","11750","11150","18935","213905200","178930460200","15834554"
