일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/05,52400,400,0.77,51800,52800,51800,66674,3495872500,6443045888400,122958891
2010/03/08,52400,0,0.00,52500,52900,52100,75152,3936314500,6443045888400,122958891
2010/03/09,52000,-400,-0.76,52400,52700,51000,90337,4707287000,6393862332000,122958891
2010/03/10,52000,0,0.00,51700,52100,51600,62654,3252833700,6393862332000,122958891
2010/03/11,51900,-100,-0.19,52100,52900,51800,200316,10442011800,6381566442900,122958891
2010/03/12,54600,2700,5.20,52100,55100,52100,346196,18645065200,6713555448600,122958891
2010/03/15,54300,-300,-0.55,55000,55100,53700,92091,5009426500,6676667781300,122958891
2010/03/16,54000,-300,-0.55,54400,55000,53800,123076,6707530200,6639780114000,122958891
2010/03/17,54200,200,0.37,54500,54900,53800,169370,9204769600,6664371892200,122958891
2010/03/18,53000,-1200,-2.21,53600,54300,53000,181649,9705324800,6516821223000,122958891
2010/03/19,53000,0,0.00,53100,53600,52800,110932,5885030100,6516821223000,122958891
2010/03/22,52600,-400,-0.75,52700,53000,52000,68964,3608087600,6467637666600,122958891
2010/03/23,52000,-600,-1.14,52600,53100,51800,146840,7659780800,6393862332000,122958891
2010/03/24,52100,100,0.19,52100,53700,51400,331549,17343892700,6406158221100,122958891
2010/03/25,52400,300,0.58,52300,52900,51700,175348,9143366200,6443045888400,122958891
2010/03/26,52100,-300,-0.57,52500,52800,51600,193702,10076289600,6406158221100,122958891
2010/03/29,51000,-1100,-2.11,51700,51900,50700,160774,8237625900,6270903441000,122958891
2010/03/30,51600,600,1.18,51000,52000,50100,327549,16640547100,6344678775600,122958891
2010/03/31,51300,-300,-0.58,51500,51900,50300,276606,14088135800,6307791108300,122958891
2010/04/01,53200,1900,3.70,51200,53200,50800,434813,22884951500,6541413001200,122958891
2010/04/02,52800,-400,-0.75,52800,53500,51800,213946,11253304000,6492229444800,122958891
2010/04/05,51300,-1500,-2.84,52400,52600,50900,221703,11400677700,6307791108300,122958891
2010/04/06,51500,200,0.39,51300,51900,50800,204277,10463107300,6332382886500,122958891
2010/04/07,51400,-100,-0.19,51700,52400,51100,218608,11285544400,6320086997400,122958891
2010/04/08,51000,-400,-0.78,51700,51800,50700,293235,14982737800,6270903441000,122958891
2010/04/09,51800,800,1.57,51000,52000,50700,166977,8561213100,6369270553800,122958891
2010/04/12,51900,100,0.19,51500,52200,51500,111700,5792690500,6381566442900,122958891
2010/04/13,52100,200,0.39,51700,52200,51600,76823,3995597400,6406158221100,122958891
2010/04/14,53100,1000,1.92,52100,53100,52100,181217,9552988200,6529117112100,122958891
2010/04/15,54600,1500,2.82,53400,54800,52900,393216,21312946500,6713555448600,122958891
2010/04/16,54900,300,0.55,54500,54900,53700,193267,10498500200,6750443115900,122958891
2010/04/19,52400,-2500,-4.55,53700,53800,52400,234046,12400216600,6443045888400,122958891
2010/04/20,53200,800,1.53,52800,53900,52600,160601,8566617500,6541413001200,122958891
2010/04/21,53900,700,1.32,53300,53900,52700,144391,7688065200,6627484224900,122958891
2010/04/22,53600,-300,-0.56,53000,54600,52500,190167,10198088300,6590596557600,122958891
2010/04/23,54200,600,1.12,53600,54400,53500,139394,7544605900,6664371892200,122958891
2010/04/26,56100,1900,3.51,54400,56200,54300,426877,23795058100,6897993785100,122958891
2010/04/27,55200,-900,-1.60,56300,56300,54600,232135,12893053300,6787330783200,122958891
2010/04/28,55200,0,0.00,54700,55900,53700,228966,12591535600,6787330783200,122958891
2010/04/29,55000,-200,-0.36,55000,55100,54000,143945,7858897200,6762739005000,122958891
2010/04/30,55200,200,0.36,55000,55900,54400,183117,10131838200,6787330783200,122958891
2010/05/03,54300,-900,-1.63,55300,55700,54100,84934,4631270300,6676667781300,122958891
2010/05/04,53100,-1200,-2.21,53700,54200,53100,144887,7756134600,6529117112100,122958891
2010/05/06,52600,-500,-0.94,51600,53000,51600,210216,10993830200,6467637666600,122958891
2010/05/07,51300,-1300,-2.47,51500,51500,50200,248253,12645460600,6307791108300,122958891
2010/05/10,51700,400,0.78,51900,52000,51200,136740,7055497200,6356974664700,122958891
2010/05/11,52500,800,1.55,52400,52600,52000,136932,7164467800,6455341777500,122958891
2010/05/12,51500,-1000,-1.90,53000,53000,50900,232062,11957640100,6332382886500,122958891
2010/05/13,52200,700,1.36,51600,52500,51500,182412,9510832500,6418454110200,122958891
2010/05/14,51700,-500,-0.96,51700,52000,50700,195153,10012074700,6356974664700,122958891
2010/05/17,51700,0,0.00,51400,51700,49700,256863,12948912850,6356974664700,122958891
2010/05/18,51100,-600,-1.16,51200,51700,50500,129838,6625070800,6283199330100,122958891
2010/05/19,50000,-1100,-2.15,51400,52000,49300,323790,16246736150,6147944550000,122958891
2010/05/20,49400,-600,-1.20,49400,50500,49400,132664,6615288800,6074169215400,122958891
2010/05/24,50200,800,1.62,49900,50300,48900,146713,7283204100,6172536328200,122958891
2010/05/25,46700,-3500,-6.97,49900,49900,45200,510912,23946263050,5742180209700,122958891
2010/05/26,48100,1400,3.00,46700,48100,44250,676424,31303846400,5914322657100,122958891
2010/05/27,47300,-800,-1.66,47000,47750,46100,240143,11323894300,5815955544300,122958891
2010/05/28,47650,350,0.74,47500,48000,47100,242609,11518133250,5858991156150,122958891
2010/05/31,48400,750,1.57,47600,48550,47400,80893,3893319700,5951210324400,122958891
2010/06/01,48850,450,0.93,48400,48850,47800,113638,5483414000,6006541825350,122958891
2010/06/03,48800,-50,-0.10,48800,49350,48500,147710,7242090200,6000393880800,122958891
2010/06/04,48500,-300,-0.61,49450,49450,48300,91502,4451410500,5963506213500,122958891
2010/06/07,46800,-1700,-3.51,48000,48200,46400,219850,10303537900,5754476098800,122958891
2010/06/08,47500,700,1.50,46500,47800,46300,183718,8678914400,5840547322500,122958891
2010/06/09,47700,200,0.42,47500,48250,47000,131988,6281609500,5865139100700,122958891
2010/06/10,48200,500,1.05,47650,48800,47400,195319,9463331600,5926618546200,122958891
2010/06/11,49000,800,1.66,48700,49450,48600,280525,13750803640,6024985659000,122958891
2010/06/14,50000,1000,2.04,49300,50600,49300,211877,10608039000,6147944550000,122958891
2010/06/15,49450,-550,-1.10,50000,50600,49150,177989,8858549650,6080317159950,122958891
2010/06/16,49750,300,0.61,50100,50200,49350,102626,5111406500,6117204827250,122958891
2010/06/17,50000,250,0.50,49400,50000,49100,166212,8248664360,6147944550000,122958891
2010/06/18,49850,-150,-0.30,49650,49850,49000,106411,5252211500,6129500716350,122958891
2010/06/21,50000,150,0.30,49550,50700,49550,107733,5410984250,6147944550000,122958891
2010/06/22,49500,-500,-1.00,49700,50200,49250,70179,3496004600,6086465104500,122958891
2010/06/23,50900,1400,2.83,49750,51200,49300,124165,6271311300,6258607551900,122958891
2010/06/24,50200,-700,-1.38,50900,51500,50200,169406,8585452500,6172536328200,122958891
2010/06/25,49200,-1000,-1.99,50200,50400,48850,206325,10159695650,6049577437200,122958891
2010/06/28,49350,150,0.30,49400,49650,48950,62715,3092717900,6068021270850,122958891
2010/06/29,49000,-350,-0.71,49350,49700,48200,138289,6750999550,6024985659000,122958891
2010/06/30,49700,700,1.43,48450,49700,47950,143993,7054129700,6111056882700,122958891
2010/07/01,48350,-1350,-2.72,48900,49400,47950,165998,8029677400,5945062379850,122958891
2010/07/02,48050,-300,-0.62,48500,48500,48000,61673,2969285950,5908174712550,122958891
2010/07/05,47300,-750,-1.56,48350,48350,47300,62233,2961244250,5815955544300,122958891
2010/07/06,47200,-100,-0.21,47000,47200,46150,124952,5811875900,5803659655200,122958891
2010/07/07,46800,-400,-0.85,47500,47500,46350,99594,4664930500,5754476098800,122958891
2010/07/08,47050,250,0.53,47050,47900,46900,169537,8028554050,5785215821550,122958891
2010/07/09,48750,1700,3.61,47300,48900,47300,156556,7539665050,5994245936250,122958891
2010/07/12,47900,-850,-1.74,48600,48900,47850,132985,6418383800,5889730878900,122958891
2010/07/13,48400,500,1.04,47850,48500,47850,122329,5909249700,5951210324400,122958891
2010/07/14,49000,600,1.24,48500,49450,48500,200202,9826812500,6024985659000,122958891
2010/07/15,48400,-600,-1.22,48950,48950,48150,88189,4278690000,5951210324400,122958891
2010/07/16,47700,-700,-1.45,48000,48350,47350,158046,7552381000,5865139100700,122958891
2010/07/19,47300,-400,-0.84,47150,47850,47000,133944,6337695200,5815955544300,122958891
2010/07/20,47500,200,0.42,47200,47800,47000,114774,5443541200,5840547322500,122958891
2010/07/21,46850,-650,-1.37,47550,47800,46300,344163,16111039100,5760624043350,122958891
2010/07/22,46400,-450,-0.96,46800,46800,46250,168719,7858279450,5705292542400,122958891
2010/07/23,48800,2400,5.17,46500,48800,46500,357425,17135463150,6000393880800,122958891
2010/07/26,48950,150,0.31,48800,49000,47700,302906,14759599850,6018837714450,122958891
2010/07/27,49000,50,0.10,48950,49750,48650,180452,8859698850,6024985659000,122958891
2010/07/28,49400,400,0.82,49000,49750,48650,199075,9816511900,6074169215400,122958891
2010/07/29,50800,1400,2.83,49400,51100,49350,351546,17661033600,6246311662800,122958891
2010/07/30,52300,1500,2.95,51300,52700,51000,436575,22772234200,6430749999300,122958891
2010/08/02,52300,0,0.00,52900,52900,51400,380227,19759831200,6430749999300,122958891
2010/08/03,52200,-100,-0.19,52700,52700,51400,136774,7103573600,6418454110200,122958891
2010/08/04,52200,0,0.00,51900,52300,50400,209564,10791423400,6418454110200,122958891
2010/08/05,52000,-200,-0.38,51700,52200,51200,125910,6503509600,6393862332000,122958891
2010/08/06,53300,1300,2.50,51700,53500,51500,270517,14307436500,6553708890300,122958891
2010/08/09,54500,1200,2.25,53700,54700,53100,467220,25335273900,6701259559500,122958891
2010/08/10,53300,-1200,-2.20,54000,54200,53300,136395,7316942300,6553708890300,122958891
2010/08/11,52300,-1000,-1.88,53000,53700,52100,188060,9909774100,6430749999300,122958891
2010/08/12,51000,-1300,-2.49,51900,53000,51000,218178,11308383000,6270903441000,122958891
2010/08/13,51600,600,1.18,51200,52200,51200,132349,6848246000,6344678775600,122958891
2010/08/16,52900,1300,2.52,51600,53500,50600,335587,17651360200,6504525333900,122958891
2010/08/17,53600,700,1.32,52500,53900,52500,247446,13254873200,6590596557600,122958891
2010/08/18,53900,300,0.56,53400,54400,53400,118430,6391577700,6627484224900,122958891
2010/08/19,53300,-600,-1.11,53500,53900,53000,137575,7339649500,6553708890300,122958891
2010/08/20,52600,-700,-1.31,53300,53400,52400,146676,7737662400,6467637666600,122958891
2010/08/23,52900,300,0.57,52500,53400,52100,144077,7630612500,6504525333900,122958891
2010/08/24,54900,2000,3.78,53300,55000,52900,425410,23174239800,6750443115900,122958891
2010/08/25,54500,-400,-0.73,54600,55300,53800,157634,8594261200,6701259559500,122958891
2010/08/26,54500,0,0.00,54500,54700,53900,136240,7416214400,6701259559500,122958891
2010/08/27,53800,-700,-1.28,54000,54500,52700,139870,7471382000,6615188335800,122958891
2010/08/30,54200,400,0.74,54500,54500,53800,82913,4485604700,6664371892200,122958891
2010/08/31,53500,-700,-1.29,54200,54200,53000,125890,6756996300,6578300668500,122958891
2010/09/01,54100,600,1.12,53400,54900,53200,239614,12969004800,6652076003100,122958891
2010/09/02,55800,1700,3.14,54700,56100,53800,449957,24882336800,6861106117800,122958891
2010/09/03,55600,-200,-0.36,55400,56500,55400,358874,20126429300,6836514339600,122958891
2010/09/06,54800,-800,-1.44,55700,56000,54600,189227,10446564100,6738147226800,122958891
2010/09/07,53300,-1500,-2.74,54300,54800,52400,291721,15564079300,6553708890300,122958891
2010/09/08,54700,1400,2.63,53200,55000,53100,331010,17997372700,6725851337700,122958891
2010/09/09,55200,500,0.91,55300,55300,54100,223117,12262670000,6787330783200,122958891
2010/09/10,55600,400,0.72,55000,55700,55000,168218,9333366800,6836514339600,122958891
2010/09/13,56200,600,1.08,55300,56900,55300,234214,13168997700,6910289674200,122958891
2010/09/14,56500,300,0.53,56300,56500,55500,277583,15579751200,6947177341500,122958891
2010/09/15,57800,1300,2.30,56100,57800,56100,345402,19773303900,7107023899800,122958891
2010/09/16,57600,-200,-0.35,57500,58000,57000,135885,7810610000,7082432121600,122958891
2010/09/17,55500,-2100,-3.65,57900,58000,55500,185106,10475517700,6824218450500,122958891
2010/09/20,56900,1400,2.52,55500,57200,55200,149668,8437695400,6996360897900,122958891
2010/09/24,57800,900,1.58,57500,57800,56500,130806,7511579900,7107023899800,122958891
2010/09/27,58000,200,0.35,57700,58200,57500,139578,8077679500,7131615678000,122958891
2010/09/28,57600,-400,-0.69,57600,58000,57000,121789,6993313800,7082432121600,122958891
2010/09/29,57300,-300,-0.52,57500,58000,56900,234965,13428404800,7045544454300,122958891
2010/09/30,57400,100,0.17,57400,57700,56500,111627,6370390500,7057840343400,122958891
2010/10/01,59200,1800,3.14,57700,59800,57100,428857,25406787345,7279166347200,122958891
2010/10/04,59300,100,0.17,59400,60000,59300,164170,9764306000,7291462236300,122958891
2010/10/05,60000,700,1.18,58600,60000,58600,202826,12075040800,7377533460000,122958891
2010/10/06,60000,0,0.00,60200,60300,59600,167531,10041520200,7377533460000,122958891
2010/10/07,59600,-400,-0.67,59900,60000,59200,96156,5728850900,7328349903600,122958891
2010/10/08,59000,-600,-1.01,59200,59700,58300,130256,7660772000,7254574569000,122958891
2010/10/11,57500,-1500,-2.54,58800,59100,57500,132637,7686770200,7070136232500,122958891
2010/10/12,57000,-500,-0.87,57500,57900,56200,130901,7452001200,7008656787000,122958891
2010/10/13,57600,600,1.05,57700,58900,56800,141438,8217600800,7082432121600,122958891
2010/10/14,58400,800,1.39,57600,59100,57600,195829,11477330500,7180799234400,122958891
2010/10/15,58500,100,0.17,58200,59400,58100,84214,4922908800,7193095123500,122958891
2010/10/18,58000,-500,-0.85,58300,58500,57200,152102,8776117400,7131615678000,122958891
2010/10/19,57700,-300,-0.52,57700,58000,56900,165375,9524877200,7094728010700,122958891
2010/10/20,56700,-1000,-1.73,56900,57500,56500,211661,12049294000,6971769119700,122958891
2010/10/21,57100,400,0.71,57500,57500,55500,230613,12958764300,7020952676100,122958891
2010/10/22,55600,-1500,-2.63,56600,57100,55400,257584,14383439500,6836514339600,122958891
2010/10/25,56500,900,1.62,55800,56800,55600,149733,8429701200,6947177341500,122958891
2010/10/26,57200,700,1.24,56200,57200,55600,113268,6386402100,7033248565200,122958891
2010/10/27,55800,-1400,-2.45,57200,57700,55600,143548,8065194500,6861106117800,122958891
2010/10/28,55000,-800,-1.43,55600,55800,54500,105312,5798626800,6762739005000,122958891
2010/10/29,53900,-1100,-2.00,55400,55400,53800,188836,10226123700,6627484224900,122958891
2010/11/01,55200,1300,2.41,54300,55400,53300,135527,7362889200,6787330783200,122958891
2010/11/02,55800,600,1.09,55300,56700,55300,132909,7450778800,6861106117800,122958891
2010/11/03,57000,1200,2.15,56500,57500,56200,246975,14063382600,7008656787000,122958891
2010/11/04,59900,2900,5.09,57600,60000,57600,672385,40070457000,7365237570900,122958891
2010/11/05,59600,-300,-0.50,59900,60500,59300,294847,17652777300,7328349903600,122958891
2010/11/08,59600,0,0.00,59300,60000,58600,171845,10194374500,7328349903600,122958891
2010/11/09,59600,0,0.00,59200,59600,57900,135546,7984474100,7328349903600,122958891
2010/11/10,58800,-800,-1.34,58800,59500,58300,208891,12284997300,7229982790800,122958891
2010/11/11,56800,-2000,-3.40,58800,59600,56800,380909,22154302700,6984065008800,122958891
2010/11/12,57500,700,1.23,59900,60700,55700,904491,52478121190,7070136232500,122958891
2010/11/15,58200,700,1.22,57800,59100,57300,219062,12781385300,7156207456200,122958891
2010/11/16,56900,-1300,-2.23,57700,58600,55800,194908,11030336400,6996360897900,122958891
2010/11/17,56800,-100,-0.18,56000,57500,55800,105038,5934353500,6984065008800,122958891
2010/11/18,59300,2500,4.40,56900,60000,56600,335701,19856970300,7291462236300,122958891
2010/11/19,58500,-800,-1.35,59800,60000,58100,169735,10002912700,7193095123500,122958891
2010/11/22,63900,5400,9.23,59000,64900,58900,1375719,85897450200,7857073134900,122958891
2010/11/23,62000,-1900,-2.97,63000,63400,61700,631312,39298871400,7623451242000,122958891
2010/11/24,64200,2200,3.55,60500,64600,59900,824199,52146440000,7893960802200,122958891
2010/11/25,64200,0,0.00,64700,64900,63300,380764,24403389800,7893960802200,122958891
2010/11/26,63400,-800,-1.25,64000,64500,61800,303066,19199374000,7795593689400,122958891
2010/11/29,62600,-800,-1.26,63500,63900,62200,235008,14820821800,7697226576600,122958891
2010/11/30,63400,800,1.28,62300,64000,62200,332770,21028978800,7795593689400,122958891
2010/12/01,62200,-1200,-1.89,63000,63400,61600,214651,13339382400,7648043020200,122958891
2010/12/02,64400,2200,3.54,62700,64400,61700,500644,31799485800,7918552580400,122958891
2010/12/03,64000,-400,-0.62,64600,66000,62800,483158,31157750900,7869369024000,122958891
2010/12/06,64200,200,0.31,64100,65300,63800,273822,17623565000,7893960802200,122958891
2010/12/07,62600,-1600,-2.49,64300,64400,62100,326261,20519602400,7697226576600,122958891
2010/12/08,62200,-400,-0.64,62000,63300,61700,260066,16225911416,7648043020200,122958891
2010/12/09,63000,800,1.29,62500,63100,62000,292050,18277925800,7746410133000,122958891
2010/12/10,62400,-600,-0.95,62400,63500,62300,161697,10135144800,7672634798400,122958891
2010/12/13,62700,300,0.48,62900,63000,62100,140643,8785118400,7709522465700,122958891
2010/12/14,61400,-1300,-2.07,62300,62500,60500,457947,28002035400,7549675907400,122958891
2010/12/15,62200,800,1.30,61700,62200,60800,180909,11111281100,7648043020200,122958891
2010/12/16,61800,-400,-0.64,62200,62200,61200,179103,11049791600,7598859463800,122958891
2010/12/17,62700,900,1.46,61800,63700,61300,303855,19079195100,7709522465700,122958891
2010/12/20,61900,-800,-1.28,61700,62400,60600,337506,20719561600,7611155352900,122958891
2010/12/21,63300,1400,2.26,61900,63800,61600,402154,25405784100,7783297800300,122958891
2010/12/22,62100,-1200,-1.90,63100,63300,61500,236557,14646463600,7635747131100,122958891
2010/12/23,62100,0,0.00,62100,62200,61200,111154,6854990200,7635747131100,122958891
2010/12/24,62000,-100,-0.16,61700,62100,60700,118454,7280670400,7623451242000,122958891
2010/12/27,62000,0,0.00,61900,62200,61200,182061,11253216960,7623451242000,122958891
2010/12/28,61800,-200,-0.32,61800,62400,61600,153116,9492203600,7598859463800,122958891
2010/12/29,61800,0,0.00,61000,62000,61000,118376,7286759100,7598859463800,122958891
2010/12/30,63000,1200,1.94,63100,64000,62400,307951,19398806700,7746410133000,122958891
2011/01/03,61800,-1200,-1.90,62800,63400,61600,233022,14535058100,7598859463800,122958891
2011/01/04,61900,100,0.16,62100,62500,61400,233388,14448562800,7611155352900,122958891
2011/01/05,60300,-1600,-2.58,61600,61800,60200,312596,19004806900,7414421127300,122958891
2011/01/06,58400,-1900,-3.15,60400,60700,57800,770467,45126407100,7180799234400,122958891
2011/01/07,57600,-800,-1.37,58300,58400,57300,691516,39842271700,7082432121600,122958891
2011/01/10,59400,1800,3.13,58100,59600,58000,623254,36812784900,7303758125400,122958891
2011/01/11,59400,0,0.00,59700,59700,58400,159035,9379693000,7303758125400,122958891
2011/01/12,59100,-300,-0.51,59300,59500,58700,155021,9161437200,7266870458100,122958891
2011/01/13,58000,-1100,-1.86,58800,59400,57900,284160,16638257200,7131615678000,122958891
2011/01/14,57300,-700,-1.21,57900,58000,57200,250945,14409395000,7045544454300,122958891
2011/01/17,56900,-400,-0.70,57100,57700,56700,190636,10880979600,6996360897900,122958891
2011/01/18,56000,-900,-1.58,56500,56800,55800,384348,21589533790,6885697896000,122958891
2011/01/19,57000,1000,1.79,56000,58000,55900,271104,15519426600,7008656787000,122958891
2011/01/20,57700,700,1.23,57200,58000,57100,189297,10905439800,7094728010700,122958891
2011/01/21,55700,-2000,-3.47,58200,58200,55500,255557,14395274900,6848810228700,122958891
2011/01/24,56500,800,1.44,55400,56500,54900,128573,7195196900,6947177341500,122958891
2011/01/25,57500,1000,1.77,57300,59200,57200,496166,28958541900,7070136232500,122958891
2011/01/26,58500,1000,1.74,57800,59000,57600,220829,12925748200,7193095123500,122958891
2011/01/27,57300,-1200,-2.05,58100,58500,57100,185481,10678454800,7045544454300,122958891
2011/01/28,56600,-700,-1.22,57000,57200,56000,252291,14257867700,6959473230600,122958891
2011/01/31,55400,-1200,-2.12,55800,57100,55200,168493,9420608200,6811922561400,122958891
2011/02/01,56000,600,1.08,55500,56000,55100,166314,9243027700,6885697896000,122958891
2011/02/07,55100,-900,-1.61,56600,57100,55100,174557,9773047200,6775034894100,122958891
2011/02/08,55000,-100,-0.18,55200,55500,54900,85836,4741357400,6762739005000,122958891
2011/02/09,52800,-2200,-4.00,55000,55600,52600,399400,21299554700,6492229444800,122958891
2011/02/10,53000,200,0.38,52800,53800,52800,301696,16121226712,6516821223000,122958891
2011/02/11,51300,-1700,-3.21,53100,53600,51300,236693,12365037300,6307791108300,122958891
2011/02/14,52800,1500,2.92,51500,53100,51400,191626,10057305600,6492229444800,122958891
2011/02/15,51200,-1600,-3.03,52400,53000,50900,221570,11442237200,6295495219200,122958891
2011/02/16,51000,-200,-0.39,51000,51900,50700,213202,10939894400,6270903441000,122958891
2011/02/17,50600,-400,-0.78,51000,51600,49500,151024,7586859950,6221719884600,122958891
2011/02/18,53200,2600,5.14,50200,54900,50200,510324,27380761900,6541413001200,122958891
2011/02/21,51600,-1600,-3.01,53700,54400,51000,284371,14875533300,6344678775600,122958891
2011/02/22,50600,-1000,-1.94,51500,52000,50600,298460,15304917000,6221719884600,122958891
2011/02/23,50600,0,0.00,50600,52500,50500,419837,21476608600,6221719884600,122958891
2011/02/24,52300,1700,3.36,51300,52600,50600,199186,10358804900,6430749999300,122958891
2011/02/25,52800,500,0.96,52000,53400,52000,173961,9178818049,6492229444800,122958891
2011/02/28,52500,-300,-0.57,53100,53300,51600,117403,6176467900,6455341777500,122958891
2011/03/02,53900,1400,2.67,52700,54800,52700,283463,15294009700,6627484224900,122958891
2011/03/03,55300,1400,2.60,54100,55800,53300,351870,19436357700,6799626672300,122958891
2011/03/04,56000,700,1.27,56200,56300,54700,246807,13764259400,6885697896000,122958891
2011/03/07,55000,-1000,-1.79,55600,55900,54600,173886,9602987200,6762739005000,122958891
2011/03/08,56500,1500,2.73,54700,56900,54500,247992,13945413600,6947177341500,122958891
2011/03/09,56600,100,0.18,56000,57100,55700,159621,9004948000,6959473230600,122958891
2011/03/10,55500,-1100,-1.94,56000,56600,54700,260080,14433642100,6824218450500,122958891
2011/03/11,55300,-200,-0.36,54500,56400,54500,150861,8360642140,6799626672300,122958891
2011/03/14,55200,-100,-0.18,54500,55500,53400,161246,8790891100,6787330783200,122958891
2011/03/15,53600,-1600,-2.90,54600,55800,52800,217917,11791804700,6590596557600,122958891
2011/03/16,54100,500,0.93,53600,54800,53600,98918,5361149600,6652076003100,122958891
2011/03/17,52600,-1500,-2.77,53800,53900,51400,388293,20338419200,6467637666600,122958891
2011/03/18,53100,500,0.95,52700,53600,52500,170522,9060500700,6529117112100,122958891
2011/03/21,53600,500,0.94,53100,53600,52700,81155,4316871000,6590596557600,122958891
2011/03/22,53600,0,0.00,53400,54000,53300,130763,7012559700,6590596557600,122958891
2011/03/23,53600,0,0.00,53500,53800,52800,180199,9623876200,6590596557600,122958891
2011/03/24,54700,1100,2.05,54000,54800,54000,177005,9649889800,6725851337700,122958891
2011/03/25,57200,2500,4.57,54800,57200,54600,318306,17873333400,7033248565200,122958891
2011/03/28,56900,-300,-0.52,57200,57200,56300,97414,5516993100,6996360897900,122958891
2011/03/29,56700,-200,-0.35,56900,57100,55700,210650,11889694600,6971769119700,122958891
2011/03/30,56500,-200,-0.35,56700,57300,56100,278284,15774310800,6947177341500,122958891
2011/03/31,55500,-1000,-1.77,56400,56500,54500,818716,45092272300,6824218450500,122958891
2011/04/01,54700,-800,-1.44,55700,55800,54300,430026,23486112300,6725851337700,122958891
2011/04/04,56500,1800,3.29,55000,56500,54800,328314,18242238200,6947177341500,122958891
2011/04/05,55600,-900,-1.59,56600,56700,55300,217876,12152129400,6836514339600,122958891
