일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/07/20,199237,-17632,-8.13,215693,216575,198355,562397,19406338700,4511182463100,133073229
2010/07/21,200706,1469,0.74,200413,202763,196886,226833,7701556300,4544450770350,133073229
2010/07/22,201588,882,0.44,200413,203939,195123,263856,8947648800,4564411754700,133073229
2010/07/23,198062,-3526,-1.75,201588,204527,196886,168441,5711298100,4484567817300,133073229
2010/07/26,196298,-1764,-0.89,198062,201000,195711,162610,5478901500,4444645848600,133073229
2010/07/27,195123,-1175,-0.60,197180,198355,194241,156185,5203291500,4418031202800,133073229
2010/07/28,198355,3232,1.66,197474,201000,195711,116377,3927198400,4491221478750,133073229
2010/07/29,197474,-881,-0.44,196298,202176,196298,171978,5861703950,4471260494400,133073229
2010/07/30,193066,-4408,-2.23,197474,201000,192478,180248,5998389300,4371455572650,133073229
2010/08/02,193948,882,0.46,192772,196886,192772,79129,2627772500,4391416557000,133073229
2010/08/03,197474,3526,1.82,194241,198355,192184,88414,2939581650,4471260494400,133073229
2010/08/04,192772,-4702,-2.38,193948,196886,192184,79489,2614032650,4364801911200,133073229
2010/08/05,193066,294,0.15,191891,195417,191891,73576,2425473600,4371455572650,133073229
2010/08/06,200119,7053,3.65,194829,202763,194829,204248,6977588400,4531143447450,133073229
2010/08/09,198062,-2057,-1.03,202176,202763,196886,64456,2181681200,4484567817300,133073229
2010/08/10,195711,-2351,-1.19,196592,202176,192772,121310,4035565350,4431338525700,133073229
2010/08/11,185426,-10285,-5.26,194241,194535,185426,149502,4789308450,4198460374950,133073229
2010/08/12,177785,-7641,-4.12,184544,185426,177785,182466,5622344900,4025465177250,133073229
2010/08/13,178667,882,0.50,178079,180724,176316,284554,8637595600,4045426161600,133073229
2010/08/16,176904,-1763,-0.99,181018,182781,173671,215052,6425898700,4005504192900,133073229
2010/08/17,195711,18807,10.63,174847,200413,174259,452608,14630354400,4431338525700,133073229
2010/08/18,207465,11754,6.01,193948,215399,190421,760290,26786087500,4697484983700,133073229
2010/08/19,207759,294,0.14,207759,214812,205702,409186,14588793900,4704138645150,133073229
2010/08/20,197768,-9991,-4.81,205702,212167,197768,232990,8055776100,4477914155850,133073229
2010/08/23,198355,587,0.30,197768,203645,195711,153522,5223357550,4491221478750,133073229
2010/08/24,192772,-5583,-2.81,198355,198355,188070,192834,6352592700,4364801911200,133073229
2010/08/25,188952,-3820,-1.98,191891,191891,188364,123590,3980352700,4278304312350,133073229
2010/08/26,187189,-1763,-0.93,191597,192478,186307,100636,3226196600,4238382343650,133073229
2010/08/27,186895,-294,-0.16,188658,189834,181605,145001,4585455800,4231728682200,133073229
2010/08/30,191303,4408,2.36,195123,195123,188070,111945,3655177450,4331533603950,133073229
2010/08/31,183075,-8228,-4.30,189834,190715,182781,144776,4546169000,4145231083350,133073229
2010/09/01,197474,14399,7.87,183075,201294,182487,233012,7705081050,4471260494400,133073229
2010/09/02,198943,1469,0.74,195123,201882,195123,116267,3941515200,4504528801650,133073229
2010/09/03,198943,0,0.00,199825,201294,195711,100854,3413594350,4504528801650,133073229
2010/09/06,201000,2057,1.03,199825,204820,198943,105786,3625971700,4551104431800,133073229
2010/09/07,196886,-4114,-2.05,198649,204527,195123,95977,3227774000,4457953171500,133073229
2010/09/08,196005,-881,-0.45,196886,204233,196005,104754,3573874800,4437992187150,133073229
2010/09/09,194241,-1764,-0.90,196886,203057,194241,176941,5920166250,4398070218450,133073229
2010/09/10,203351,9110,4.69,195123,205702,194535,224249,7754243750,4604333723400,133073229
2010/09/13,205114,1763,0.87,208641,213048,205114,242679,8589700600,4644255692100,133073229
2010/09/14,211285,6171,3.01,204527,213636,200706,268603,9538458850,4783982582550,133073229
2010/09/15,221864,10579,5.01,212755,222746,212755,398298,14857992200,5023514394750,133073229
2010/09/16,219807,-2057,-0.93,220395,226272,217750,236851,8944087700,4976938764600,133073229
2010/09/17,227154,7347,3.34,223334,232149,219807,262391,10132142650,5143280300850,133073229
2010/09/20,220101,-7053,-3.10,225097,227448,220101,140903,5324050850,4983592426050,133073229
2010/09/24,253013,32912,14.95,224509,253013,223334,658264,27414778700,5728802508450,133073229
2010/09/27,290921,37908,14.98,279167,290921,276816,673058,32962518000,6587124835500,133073229
2010/09/28,282693,-8228,-2.83,326185,332062,282693,4027018,205519321900,6400822314900,133073229
2010/09/29,277992,-4701,-1.66,289158,307965,272114,2024289,100790893550,6294363731700,133073229
2010/09/30,297974,19982,7.19,289452,303851,278579,1636263,80816448900,6746812710300,133073229
2010/10/01,275347,-22627,-7.59,297974,305027,275347,1142065,56711205250,6234480778650,133073229
2010/10/04,286220,10873,3.95,289746,302088,279755,1608039,80005863350,6480666252300,133073229
2010/10/05,292685,6465,2.26,286807,293272,282399,630577,31101389400,6627046804200,133073229
2010/10/06,299737,7052,2.41,302088,322658,292978,2765911,142925849800,6786734679000,133073229
2010/10/07,288864,-10873,-3.63,299737,300913,287689,551461,27461422400,6540549205350,133073229
2010/10/08,285632,-3232,-1.12,287983,288864,279461,524594,25287351100,6467358929400,133073229
2010/10/11,280342,-5290,-1.85,283869,288277,277992,391274,18840492900,6347593023300,133073229
2010/10/12,272408,-7934,-2.83,277404,288570,270939,471097,22214641100,6167944164150,133073229
2010/10/13,274171,1763,0.65,274171,277404,263886,669386,30813438500,6207866132850,133073229
2010/10/14,270351,-3820,-1.39,269176,274759,263592,519812,23844576350,6121368534000,133073229
2010/10/15,271527,1176,0.43,270939,277404,266825,414988,19231846700,6147983179800,133073229
2010/10/18,261535,-9992,-3.68,275641,276228,260360,454052,20532103200,5921758690500,133073229
2010/10/19,264474,2939,1.12,261242,287689,255070,1211880,56117930950,5988295305000,133073229
2010/10/20,259184,-5290,-2.00,269470,269470,259184,479359,21504101800,5868529398900,133073229
2010/10/21,255070,-4114,-1.59,259772,263299,253013,481503,21026095500,5775378138600,133073229
2010/10/22,252720,-2350,-0.92,257715,263005,250075,350576,15352038350,5722148847000,133073229
2010/10/25,255070,2350,0.93,249781,260360,248899,307791,13378854750,5775378138600,133073229
2010/10/26,259772,4702,1.84,258009,271233,256834,1496949,65913735900,5881836721800,133073229
2010/10/27,255658,-4114,-1.58,262123,269176,255658,430802,19154270350,5788685461500,133073229
2010/10/28,241259,-14399,-5.63,255070,258009,241259,710036,29771325600,5462656050450,133073229
2010/10/29,233619,-7640,-3.17,234500,239202,231268,569082,22757418900,5289660852750,133073229
2010/11/01,237439,3820,1.64,236851,244491,232443,382015,15515988150,5376158451600,133073229
2010/11/02,245373,7934,3.34,235382,249781,234500,385142,15968487450,5555807310750,133073229
2010/11/03,247430,2057,0.84,253013,256246,247430,276805,11840798850,5602382940900,133073229
2010/11/04,242141,-5289,-2.14,246549,249781,239202,244995,10152023050,5482617034800,133073229
2010/11/05,251544,9403,3.88,241259,260360,241259,573890,24688814100,5695534201200,133073229
2010/11/08,255070,3526,1.40,250369,261242,250369,357071,15637291650,5775378138600,133073229
2010/11/09,255070,0,0.00,252720,262711,247724,468178,20421937550,5775378138600,133073229
2010/11/10,254483,-587,-0.23,258597,263592,251838,347979,15180433100,5762070815700,133073229
2010/11/11,274759,20276,7.97,256834,290921,256246,2187893,102819381050,6221173455750,133073229
2010/11/12,277698,2939,1.07,287395,294448,268882,1308638,62786817850,6287710070250,133073229
2010/11/15,265356,-12342,-4.44,284163,288570,265356,714428,33212105450,6008256289350,133073229
2010/11/16,225684,-39672,-14.95,243904,262123,225684,3086943,121770389950,5110011993600,133073229
2010/11/17,203939,-21745,-9.64,216281,222158,203645,1958760,71171181350,4617641046300,133073229
2010/11/18,205702,1763,0.86,205702,215693,204820,1732592,61758335450,4657563015000,133073229
2010/11/19,218338,12636,6.14,207465,221864,207465,1303808,47430608100,4943670457350,133073229
2010/11/22,209816,-8522,-3.90,215105,215693,209228,669511,24136354250,4750714275300,133073229
2010/11/23,211285,1469,0.70,212461,218338,210698,890932,32497617150,4783982582550,133073229
2010/11/24,210404,-881,-0.42,202470,222746,200413,977609,35020585500,4764021598200,133073229
2010/11/25,218044,7640,3.63,222158,222158,213342,819520,30018591900,4937016795900,133073229
2010/11/26,228413,10369,4.76,222192,233449,220414,1252928,48154165150,5129972977950,133073229
2010/11/29,212415,-15998,-7.00,230783,233449,202343,1226538,45386286500,4770675259650,133073229
2010/11/30,244115,31700,14.92,218637,244115,213304,3766974,150959529400,5482617034800,133073229
2010/12/01,250632,6517,2.67,237597,264852,237004,2279318,97068388800,5628997586700,133073229
2010/12/02,270778,20146,8.04,258335,280554,254780,2138681,97091376850,6081446565300,133073229
2010/12/03,263075,-7703,-2.84,272555,281739,249447,2063859,91992268000,5908451367600,133073229
2010/12/06,266926,3851,1.46,272555,279073,261297,826484,37865036900,5994948966450,133073229
2010/12/07,257150,-9776,-3.66,263667,269000,254187,580543,25573432000,5775378138600,133073229
2010/12/08,249447,-7703,-3.00,257150,262186,248262,679290,29119325650,5602382940900,133073229
2010/12/09,244707,-4740,-1.90,249447,253002,242337,1080351,44775758900,5495924357700,133073229
2010/12/10,245892,1185,0.48,246485,250040,244115,708754,29459139800,5522539003500,133073229
2010/12/13,236412,-9480,-3.86,247077,247077,236412,702176,28260431700,5309621837100,133073229
2010/12/14,235819,-593,-0.25,237597,242041,228117,856386,34223559100,5296314514200,133073229
2010/12/15,235819,0,0.00,238782,239967,235227,576589,23142117200,5296314514200,133073229
2010/12/16,250928,15109,6.41,250632,261297,249743,2635597,113085203300,5635651248150,133073229
2010/12/17,246781,-4147,-1.65,254780,257742,245003,1624515,69105119550,5542499987850,133073229
2010/12/20,235523,-11258,-4.56,249447,253891,228117,1907294,77786852700,5289660852750,133073229
2010/12/21,237597,2074,0.88,246188,247077,236708,1186278,48066224050,5336236482900,133073229
2010/12/22,237004,-593,-0.25,237004,242633,235819,603215,24285587400,5322929160000,133073229
2010/12/23,233449,-3555,-1.50,237004,238189,231968,607748,24135080850,5243085222600,133073229
2010/12/24,220118,-13331,-5.71,232561,233449,216563,1235021,46367417000,4943670457350,133073229
2010/12/27,215378,-4740,-2.15,220710,221007,214193,761405,27849653500,4837211874150,133073229
2010/12/28,220118,4740,2.20,216859,239967,216859,1886916,73792371850,4943670457350,133073229
2010/12/29,219525,-593,-0.27,224562,226932,217748,853926,31912259000,4930363134450,133073229
2010/12/30,228413,8888,4.05,221599,233153,220414,2879961,110938024650,5129972977950,133073229
2011/01/03,231376,2963,1.30,234042,235819,228709,618180,24138276550,5196509592450,133073229
2011/01/04,237004,5628,2.43,232561,245892,228709,1474010,59160714650,5322929160000,133073229
2011/01/05,229006,-7998,-3.38,244707,249743,229006,1523051,61670680050,5143280300850,133073229
2011/01/06,223377,-5629,-2.46,231079,233746,222192,824973,31354049950,5016860733300,133073229
2011/01/07,222784,-593,-0.27,222784,226043,221303,454415,17197105600,5387073410400,143273229
2011/01/10,223377,593,0.27,221895,226339,221895,364605,13788066600,5401400733300,143273229
2011/01/11,219525,-3852,-1.72,223673,225747,218340,382919,14217720900,5308273134450,143273229
2011/01/12,218044,-1481,-0.67,220414,220710,216267,435121,15973050950,5272454827200,143273229
2011/01/13,218933,889,0.41,219525,220118,216859,472581,17448302850,5293945811550,143273229
2011/01/14,218044,-889,-0.41,218637,219229,215378,449130,16438039900,5272454827200,143273229
2011/01/17,219525,1481,0.68,220118,227228,218340,544622,20488830850,5308273134450,143273229
2011/01/18,215970,-3555,-1.62,218637,221599,215970,286402,10521361650,5222309197050,143273229
2011/01/19,218044,2074,0.96,217452,221303,214489,298670,10996016000,5272454827200,143273229
2011/01/20,215082,-2962,-1.36,220414,220414,213897,262536,9575394100,5200818212700,143273229
2011/01/21,213600,-1482,-0.69,219822,221895,213304,335506,12298456100,5164999905450,143273229
2011/01/24,213600,0,0.00,216267,216563,213600,174331,6312385650,5164999905450,143273229
2011/01/25,213897,297,0.14,214785,215674,208860,462635,16605914600,5172163566900,143273229
2011/01/26,212711,-1186,-0.55,213897,216563,209749,255933,9188946150,5143508921100,143273229
2011/01/27,210341,-2370,-1.11,210341,211526,208564,286041,10142338300,5086199629500,143273229
2011/01/28,205305,-5036,-2.39,209453,210638,205305,269494,9406586150,4964417384850,143273229
2011/01/31,198787,-6518,-3.17,201158,202639,197306,248332,8368501300,4806816832950,143273229
2011/02/01,205601,6814,3.43,198787,210934,194936,580560,19213869600,4971581046300,143273229
2011/02/07,199676,-5925,-2.88,209453,210045,199380,243934,8402808550,4828307817300,143273229
2011/02/08,198491,-1185,-0.59,199973,202935,198491,229645,7759748650,4799653171500,143273229
2011/02/09,194344,-4147,-2.09,197010,199973,194047,200710,6649442900,4699361911200,143273229
2011/02/10,189604,-4740,-2.44,194344,197899,189604,261164,8529204200,4584743328000,143273229
2011/02/11,183086,-6518,-3.44,189900,192270,182197,320024,10121428350,4427142776100,143273229
2011/02/14,183086,0,0.00,183382,186937,182790,177104,5501066600,4427142776100,143273229
2011/02/15,182790,-296,-0.16,182493,184567,178938,263558,8092094100,4419979114650,143273229
2011/02/16,187234,4444,2.43,181605,194936,181605,297102,9422189450,4527434036400,143273229
2011/02/17,181308,-5926,-3.16,184863,188419,178938,287173,8804171850,4384160807400,143273229
2011/02/18,183678,2370,1.31,181012,185456,180420,179105,5545216650,4441470099000,143273229
2011/02/21,180123,-3555,-1.94,182493,183382,178938,219107,6687881950,4355506161600,143273229
2011/02/22,170643,-9480,-5.26,177753,178050,170051,370223,10766658900,4126268995200,143273229
2011/02/23,171236,593,0.35,169754,176865,169754,304796,8933833450,4140596318100,143273229
2011/02/24,171828,592,0.35,169458,171828,167681,240927,6916479900,4154923641000,143273229
2011/02/25,170643,-1185,-0.69,169458,173606,169458,197743,5722949750,4126268995200,143273229
2011/02/28,167384,-3259,-1.91,170643,170643,165311,215583,6080017950,4047468719250,143273229
2011/03/02,162941,-4443,-2.65,164422,165903,160571,284602,7821451300,3940013797500,143273229
2011/03/03,165607,2666,1.64,163533,166496,162644,242922,6760996250,4004486750550,143273229
2011/03/04,170643,5036,3.04,167384,171236,165014,284081,8055777900,4126268995200,143273229
2011/03/07,167384,-3259,-1.91,170643,171828,163829,221093,6227604400,4047468719250,143273229
2011/03/08,167384,0,0.00,165607,170347,164126,191258,5415097450,4047468719250,143273229
2011/03/09,171532,4148,2.48,168866,171828,167088,234167,6703287650,4147759979550,143273229
2011/03/10,166792,-4740,-2.76,172717,172717,166792,344536,9772446750,4033141396350,143273229
2011/03/11,171828,5036,3.02,170939,187234,169458,1754754,53082868950,4154923641000,143273229
2011/03/14,162052,-9776,-5.69,167681,167681,159089,641892,17599521750,3918522813150,143273229
2011/03/15,161756,-296,-0.18,162052,172421,159385,690268,19308982800,3911359151700,143273229
2011/03/16,163829,2073,1.28,162941,167681,161756,278883,7739908050,3961504781850,143273229
2011/03/17,164126,297,0.18,159978,166792,158200,348177,9540863800,3968668443300,143273229
2011/03/18,166496,2370,1.44,166496,169754,165311,310420,8800318550,4025977734900,143273229
2011/03/21,174198,7702,4.63,166792,176865,166496,347556,10118763600,4212232932600,143273229
2011/03/22,171532,-2666,-1.53,173606,176272,170643,314166,9159481100,4147759979550,143273229
2011/03/23,197010,25478,14.85,171828,197010,168866,3411101,109888764550,4763834864250,143273229
2011/03/24,190789,-6221,-3.16,204416,215674,189307,3512903,120531404950,4613397973800,143273229
2011/03/25,196714,5925,3.11,198491,212415,185456,4296369,146211583500,4756671202800,143273229
2011/03/28,200861,4147,2.11,210341,215378,198787,1722662,60282771450,4856962463100,143273229
2011/03/29,195529,-5332,-2.65,196417,204416,195529,670230,22407897700,4728016557000,143273229
