일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/07/02,38450,-1350,-3.39,39800,40150,38250,148632,5818056250,811291347250,21099905
2010/07/05,37800,-650,-1.69,38700,38700,37650,139980,5308216550,797576409000,21099905
2010/07/06,39000,1200,3.17,37450,39000,37450,159114,6113535150,822896295000,21099905
2010/07/07,40000,1000,2.56,39300,40400,38850,163696,6519896450,843996200000,21099905
2010/07/08,39600,-400,-1.00,40800,40900,39600,176161,7129236050,835556238000,21099905
2010/07/09,39100,-500,-1.26,40000,40200,38500,314543,12223340450,825006285500,21099905
2010/07/12,38200,-900,-2.30,39100,39100,38100,339206,12988770800,806016371000,21099905
2010/07/13,38200,0,0.00,38450,38800,38050,457867,17557197250,806016371000,21099905
2010/07/14,39300,1100,2.88,38700,39350,38350,433417,16821059100,829226266500,21099905
2010/07/15,38350,-950,-2.42,39000,39250,38300,177161,6847400450,809181356750,21099905
2010/07/16,37650,-700,-1.83,38600,38750,37600,194816,7385041000,794411423250,21099905
2010/07/19,36900,-750,-1.99,37200,38150,36700,240812,8948637400,778586494500,21099905
2010/07/20,35900,-1000,-2.71,37150,37250,35700,388181,14056638750,757486589500,21099905
2010/07/21,35550,-350,-0.97,36100,36350,35500,255918,9178518350,750101622750,21099905
2010/07/22,35000,-550,-1.55,35950,36200,34800,342169,12171836000,738496675000,21099905
2010/07/23,36100,1100,3.14,35400,36500,35350,271748,9819081150,761706570500,21099905
2010/07/26,36100,0,0.00,36600,37000,36000,253022,9187033250,761706570500,21099905
2010/07/27,36300,200,0.55,36300,36950,36100,258859,9466460400,765926551500,21099905
2010/07/28,36200,-100,-0.28,37000,37400,36050,331691,12092083150,763816561000,21099905
2010/07/29,37400,1200,3.31,37000,37650,36650,451098,16778603000,789136447000,21099905
2010/07/30,38100,700,1.87,37650,38200,37150,372853,14098922350,803906380500,21099905
2010/08/02,36950,-1150,-3.02,38000,38200,36800,273507,10186186200,779641489750,21099905
2010/08/03,36600,-350,-0.95,37050,37300,36250,261169,9566138150,772256523000,21099905
2010/08/04,36700,100,0.27,36350,37050,36300,174860,6400893300,774366513500,21099905
2010/08/05,35850,-850,-2.32,36750,36900,35650,214854,7745081400,756431594250,21099905
2010/08/06,37250,1400,3.91,36000,37300,36000,183498,6735401600,785971461250,21099905
2010/08/09,37600,350,0.94,37000,37650,36850,188766,7051665050,793356428000,21099905
2010/08/10,37950,350,0.93,37600,37950,36850,244086,9093864250,800741394750,21099905
2010/08/11,36900,-1050,-2.77,37900,37950,36850,195707,7284468650,778586494500,21099905
2010/08/12,36000,-900,-2.44,35900,36600,35800,115409,4175904150,759596580000,21099905
2010/08/13,36700,700,1.94,36200,37000,36100,92147,3377329450,774366513500,21099905
2010/08/16,37300,600,1.63,36600,37550,36500,133970,4992597300,787026456500,21099905
2010/08/17,37600,300,0.80,37250,37900,37050,124383,4683095800,793356428000,21099905
2010/08/18,38400,800,2.13,38000,38450,37650,217411,8306529500,810236352000,21099905
2010/08/19,38800,400,1.04,38000,38800,37800,196881,7575606700,818676314000,21099905
2010/08/20,39200,400,1.03,38300,39300,38250,209108,8157566700,827116276000,21099905
2010/08/23,39200,0,0.00,39500,39500,38650,153867,6015983600,827116276000,21099905
2010/08/24,38250,-950,-2.42,39200,39200,38250,147722,5718756150,807071366250,21099905
2010/08/25,37500,-750,-1.96,37900,38300,37400,108044,4071608500,791246437500,21099905
2010/08/26,37650,150,0.40,38000,38400,37150,125330,4718066800,794411423250,21099905
2010/08/27,38000,350,0.93,37300,38350,36850,111915,4187534400,801796390000,21099905
2010/08/30,38150,150,0.39,38300,38400,37650,106832,4063761650,804961375750,21099905
2010/08/31,38950,800,2.10,37800,39000,37700,175643,6743275650,821841299750,21099905
2010/09/01,39000,50,0.13,39100,39400,38650,196796,7655981826,822896295000,21099905
2010/09/02,39550,550,1.41,39000,40200,38850,253292,10038578300,834501242750,21099905
2010/09/03,42450,2900,7.33,40500,43000,40050,756835,31733730200,895690967250,21099905
2010/09/06,42400,-50,-0.12,43100,43350,41700,360193,15320294550,894635972000,21099905
2010/09/07,41750,-650,-1.53,42400,42400,40950,208724,8666057350,880921033750,21099905
2010/09/08,42000,250,0.60,41350,42450,41000,162473,6793252700,886196010000,21099905
2010/09/09,43650,1650,3.93,42200,43800,42150,497595,21538144900,921010853250,21099905
2010/09/10,43650,0,0.00,43950,44150,43250,315828,13783783150,921010853250,21099905
2010/09/13,43550,-100,-0.23,44050,44250,43100,171805,7485891700,918900862750,21099905
2010/09/14,43300,-250,-0.57,44000,44800,42600,239008,10463180700,913625886500,21099905
2010/09/15,42750,-550,-1.27,43550,44250,42200,249805,10755728150,902020938750,21099905
2010/09/16,42900,150,0.35,42900,43750,42550,171177,7356072500,905185924500,21099905
2010/09/17,42650,-250,-0.58,43350,43850,41500,206163,8803899000,899910948250,21099905
2010/09/20,42700,50,0.12,42400,43500,42200,135768,5793109300,900965943500,21099905
2010/09/24,43300,600,1.41,42300,43300,41900,118611,5024871300,913625886500,21099905
2010/09/27,44300,1000,2.31,43450,44500,42900,297161,13000534150,934725791500,21099905
2010/09/28,46500,2200,4.97,44600,47200,44600,583167,26700361600,981145582500,21099905
2010/09/29,45300,-1200,-2.58,46300,46800,45150,229408,10563951900,955825696500,21099905
2010/09/30,46050,750,1.66,45500,46350,45000,245923,11218992950,971650625250,21099905
2010/10/01,45000,-1050,-2.28,45950,46200,44500,298502,13479906000,949495725000,21099905
2010/10/04,44900,-100,-0.22,44950,45750,44300,152019,6843634850,947385734500,21099905
2010/10/05,46850,1950,4.34,44650,47100,44650,289953,13444758550,988530549250,21099905
2010/10/06,44100,-2750,-5.87,46150,46400,42950,877121,38649006300,930505810500,21099905
2010/10/07,43100,-1000,-2.27,44500,44650,42250,494485,21274552550,909405905500,21099905
2010/10/08,43100,0,0.00,43200,43800,42750,224241,9697522850,909405905500,21099905
2010/10/11,43500,400,0.93,43200,44250,43200,169743,7422268250,917845867500,21099905
2010/10/12,43000,-500,-1.15,44000,44600,42850,121365,5296238500,907295915000,21099905
2010/10/13,44200,1200,2.79,43200,44300,43200,118310,5197646600,932615801000,21099905
2010/10/14,44650,450,1.02,44450,44700,43700,150773,6686190300,942110758250,21099905
2010/10/15,47300,2650,5.94,45100,47350,44750,634498,29681014150,998025506500,21099905
2010/10/18,47300,0,0.00,47650,49300,47200,542804,26298678400,998025506500,21099905
2010/10/19,49200,1900,4.02,47900,49550,47800,382619,18742254450,1038115326000,21099905
2010/10/20,49200,0,0.00,49000,49700,48100,155956,7647047350,1038115326000,21099905
2010/10/21,48000,-1200,-2.44,49900,49900,47900,152324,7369528950,1012795440000,21099905
2010/10/22,48150,150,0.31,48000,48700,47100,184594,8801277450,1015960425750,21099905
2010/10/25,47700,-450,-0.93,48500,48500,47200,142035,6746984250,1006465468500,21099905
2010/10/26,47700,0,0.00,47700,48100,46800,197733,9353126950,1006465468500,21099905
2010/10/27,49150,1450,3.04,47850,49300,47700,327362,15863342500,1037060330750,21099905
2010/10/28,50000,850,1.73,48950,50400,48950,211773,10562317800,1054995250000,21099905
2010/10/29,50000,0,0.00,50600,51200,49100,273869,13666629100,1054995250000,21099905
2010/11/01,55100,5100,10.20,51100,56400,50900,785969,42166764400,1162604765500,21099905
2010/11/02,53900,-1200,-2.18,53600,54500,52600,398332,21243326700,1137284879500,21099905
2010/11/03,55900,2000,3.71,53800,56400,53300,314796,17257366100,1179484689500,21099905
2010/11/04,55600,-300,-0.54,56800,56800,53900,207471,11417161400,1173154718000,21099905
2010/11/05,54000,-1600,-2.88,55500,55500,52900,571762,30773468738,1139394870000,21099905
2010/11/08,53100,-900,-1.67,54000,54000,52700,109068,5806190600,1120404955500,21099905
2010/11/09,53100,0,0.00,53700,54500,51800,292069,15425375200,1120404955500,21099905
2010/11/10,52100,-1000,-1.88,52400,53000,51900,189285,9900113900,1099305050500,21099905
2010/11/11,52000,-100,-0.19,51500,52600,51000,283623,14711773300,1097195060000,21099905
2010/11/12,49800,-2200,-4.23,52300,52400,47100,520366,25779607200,1050775269000,21099905
2010/11/15,50000,200,0.40,49500,50400,48450,151765,7508155800,1054995250000,21099905
2010/11/16,50400,400,0.80,50400,51100,49350,157128,7908606500,1063435212000,21099905
2010/11/17,51400,1000,1.98,49500,51600,49350,199756,10197216600,1084535117000,21099905
2010/11/18,52500,1100,2.14,51700,53700,51500,221521,11630436800,1107745012500,21099905
2010/11/19,52400,-100,-0.19,53400,53400,51500,122246,6380584100,1105635022000,21099905
2010/11/22,49900,-2500,-4.77,52300,52700,49000,345787,17305198300,1052885259500,21099905
2010/11/23,48450,-1450,-2.91,49300,49850,47150,405630,19519638650,1022290397250,21099905
2010/11/24,48450,0,0.00,46500,48500,46100,212433,10094303150,1022290397250,21099905
2010/11/25,48900,450,0.93,48800,49100,48400,126895,6190408350,1031785354500,21099905
2010/11/26,47700,-1200,-2.45,49400,50000,47600,154568,7588619600,1006465468500,21099905
2010/11/29,48800,1100,2.31,47900,48800,47250,91480,4383167000,1029675364000,21099905
2010/11/30,48250,-550,-1.13,49100,49100,47550,154660,7461448400,1018070416250,21099905
2010/12/01,47600,-650,-1.35,47800,48200,47200,181028,8590842250,1004355478000,21099905
2010/12/02,47500,-100,-0.21,48200,48650,47500,170966,8213628100,1002245487500,21099905
2010/12/03,47050,-450,-0.95,48050,49650,47050,475417,22957074750,992750530250,21099905
2010/12/06,48100,1050,2.23,47600,48450,47000,196004,9343828350,1014905430500,21099905
2010/12/07,48900,800,1.66,48100,49200,48100,224081,10955006350,1031785354500,21099905
2010/12/08,50700,1800,3.68,49500,50700,49200,317869,15918706700,1069765183500,21099905
2010/12/09,50800,100,0.20,50800,51100,49800,169946,8601153750,1071875174000,21099905
2010/12/10,50300,-500,-0.98,50800,50800,49850,120231,6033982750,1061325221500,21099905
2010/12/13,49700,-600,-1.19,50300,50400,48750,151290,7478715900,1048665278500,21099905
2010/12/14,48800,-900,-1.81,49700,50000,48450,187236,9162535050,1029675364000,21099905
2010/12/15,47300,-1500,-3.07,48500,49200,47250,346253,16528174350,998025506500,21099905
2010/12/16,47650,350,0.74,46850,48000,46500,270489,12789157350,1005410473250,21099905
2010/12/17,47500,-150,-0.31,47650,48050,46800,217597,10303854250,1002245487500,21099905
2010/12/20,46050,-1450,-3.05,46800,46800,44800,289646,13230912400,971650625250,21099905
2010/12/21,45500,-550,-1.19,46500,46800,45200,192020,8818590750,960045677500,21099905
2010/12/22,46450,950,2.09,45600,46950,45350,254539,11812368100,980090587250,21099905
2010/12/23,45100,-1350,-2.91,46450,46750,45050,237610,10789424800,951605715500,21099905
2010/12/24,45400,300,0.67,45100,45650,43800,316925,14163074600,957935687000,21099905
2010/12/27,44900,-500,-1.10,45100,45900,44300,125795,5703318700,947385734500,21099905
2010/12/28,45600,700,1.56,44600,45850,44600,106997,4859850550,962155668000,21099905
2010/12/29,45950,350,0.77,45950,46400,45650,75837,3480477750,969540634750,21099905
2010/12/30,45950,0,0.00,46000,46350,45350,115009,5258048250,969540634750,21099905
2011/01/03,45400,-550,-1.20,46300,46350,45300,196070,8950503550,957935687000,21099905
2011/01/04,44550,-850,-1.87,45550,45700,44300,330517,14754370450,940000767750,21099905
2011/01/05,44800,250,0.56,44400,45150,44400,140728,6313043100,945275744000,21099905
2011/01/06,43600,-1200,-2.68,44800,45100,43300,309672,13586410800,919955858000,21099905
2011/01/07,45500,1900,4.36,43900,45500,43700,452427,20260842800,960045677500,21099905
2011/01/10,44600,-900,-1.98,45700,45700,44500,201711,9044700950,941055763000,21099905
2011/01/11,47450,2850,6.39,45000,47450,44550,603702,28092126900,1001190492250,21099905
2011/01/12,47750,300,0.63,48200,48300,47400,298192,14248904050,1007520463750,21099905
2011/01/13,47600,-150,-0.31,47500,47700,46650,248332,11776247150,1004355478000,21099905
2011/01/14,47400,-200,-0.42,47700,47950,46500,193733,9183998750,1000135497000,21099905
2011/01/17,44200,-3200,-6.75,47200,47200,44100,449318,20348579800,932615801000,21099905
2011/01/18,43450,-750,-1.70,44650,45100,43150,496933,21802419000,916790872250,21099905
2011/01/19,43550,100,0.23,44000,44000,42300,183178,7909439400,918900862750,21099905
2011/01/20,44650,1100,2.53,43050,45200,43050,153429,6801382300,942110758250,21099905
2011/01/21,44550,-100,-0.22,44300,45550,43900,184390,8305586100,940000767750,21099905
2011/01/24,47900,3350,7.52,45100,47950,45100,397688,18722751950,1010685449500,21099905
2011/01/25,47350,-550,-1.15,48100,48400,46200,253410,11943407800,999080501750,21099905
2011/01/26,47600,250,0.53,47800,48950,47350,252734,12199070150,1004355478000,21099905
2011/01/27,47950,350,0.74,47600,48000,46650,133561,6339539050,1011740444750,21099905
2011/01/28,48400,450,0.94,48400,48400,46800,147771,7094220250,1021235402000,21099905
2011/01/31,48200,-200,-0.41,47850,48200,46500,110597,5251026000,1017015421000,21099905
2011/02/01,47150,-1050,-2.18,48200,48200,46900,71580,3393517300,994860520750,21099905
2011/02/07,46100,-1050,-2.23,47400,47650,45400,198276,9183910650,972705620500,21099905
2011/02/08,45950,-150,-0.33,46000,46650,44900,147434,6704156000,969540634750,21099905
2011/02/09,45250,-700,-1.52,46000,46000,44700,109807,4945960300,954770701250,21099905
2011/02/10,44350,-900,-1.99,44550,45000,44300,72451,3227536800,935780786750,21099905
2011/02/11,45550,1200,2.71,44050,46250,44050,198605,9046288100,961100672750,21099905
2011/02/14,46200,650,1.43,46800,46850,45550,168749,7801337950,974815611000,21099905
2011/02/15,45900,-300,-0.65,46200,46500,45350,72488,3324277700,968485639500,21099905
2011/02/16,46100,200,0.44,45900,46350,45200,115012,5275861000,972705620500,21099905
2011/02/17,45150,-950,-2.06,46100,46100,44200,104116,4687048750,952660710750,21099905
2011/02/18,46200,1050,2.33,44500,46400,44500,98636,4508762900,974815611000,21099905
2011/02/21,47500,1300,2.81,46300,47550,45650,125261,5862886650,1002245487500,21099905
2011/02/22,47950,450,0.95,47200,48050,46600,193027,9188722250,1011740444750,21099905
2011/02/23,46700,-1250,-2.61,48000,48700,46650,194982,9290777000,985365563500,21099905
2011/02/24,45950,-750,-1.61,46250,47050,45600,103299,4789864400,969540634750,21099905
2011/02/25,47000,1050,2.29,46800,47350,46600,93036,4371819750,991695535000,21099905
2011/02/28,46300,-700,-1.49,47400,48050,46300,125598,5923961950,1014664870400,21915008
2011/03/02,46000,-300,-0.65,45800,46000,44700,178586,8079194450,1008090368000,21915008
2011/03/03,45800,-200,-0.43,46400,46600,45000,124122,5661420800,1003707366400,21915008
2011/03/04,45900,100,0.22,45800,46200,45050,133147,6068116350,1005898867200,21915008
2011/03/07,45450,-450,-0.98,45150,45800,44850,200737,9076587750,996037113600,21915008
2011/03/08,47700,2250,4.95,45100,47700,45000,198386,9262623150,1045345881600,21915008
2011/03/09,46850,-850,-1.78,47800,47800,46250,226418,10599708600,1026718124800,21915008
2011/03/10,48400,1550,3.31,47300,48400,46850,291517,13966346000,1060686387200,21915008
2011/03/11,48800,400,0.83,48100,49150,47550,248836,12070521850,1069452390400,21915008
2011/03/14,47300,-1500,-3.07,48000,48000,46200,181618,8531023700,1036579878400,21915008
2011/03/15,46700,-600,-1.27,46300,47250,42450,298045,13560100300,1023430873600,21915008
2011/03/16,45100,-1600,-3.43,46500,46700,44800,239768,10919503250,988366860800,21915008
2011/03/17,44500,-600,-1.33,43300,44850,43300,112422,4972470800,975217856000,21915008
2011/03/18,45750,1250,2.81,44600,45950,43800,245131,10924603800,1002611616000,21915008
2011/03/21,46200,450,0.98,45650,46800,45050,174509,8026929600,1012473369600,21915008
2011/03/22,46300,100,0.22,46200,46850,46000,141373,6566131050,1014664870400,21915008
2011/03/23,46900,600,1.30,46800,47900,46400,162333,7654662750,1027813875200,21915008
2011/03/24,47450,550,1.17,47200,47950,46000,159454,7498324350,1039867129600,21915008
2011/03/25,46200,-1250,-2.63,47550,47900,46150,162100,7534870550,1012473369600,21915008
2011/03/28,46200,0,0.00,46300,46900,46150,72123,3350281800,1012473369600,21915008
2011/03/29,47250,1050,2.27,46650,47800,46550,208218,9853297250,1035484128000,21915008
2011/03/30,49000,1750,3.70,47600,49650,47400,490843,24042826750,1073835392000,21915008
2011/03/31,50300,1300,2.65,49400,50700,48700,292469,14634749400,1102324902400,21915008
2011/04/01,50300,0,0.00,50600,50700,49550,188614,9456153250,1102324902400,21915008
2011/04/04,50600,300,0.60,49800,51500,49500,247383,12433626150,1108899404800,21915008
2011/04/05,49600,-1000,-1.98,50900,51200,49600,182897,9152262000,1086984396800,21915008
2011/04/06,49500,-100,-0.20,49800,50500,49200,236358,11716359700,1084792896000,21915008
2011/04/07,49800,300,0.61,49550,49950,48300,163116,8007346850,1091367398400,21915008
2011/04/08,52600,2800,5.62,50000,52900,49500,437072,22543608000,1152729420800,21915008
2011/04/11,52200,-400,-0.76,52600,53100,51300,207088,10765590900,1143963417600,21915008
2011/04/12,50500,-1700,-3.26,52200,52900,50000,196059,10061782600,1106707904000,21915008
