일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2015/01/22,10100,120,1.20,10050,10300,9880,931567,9352498130,296599852200,29366322
2015/01/23,10350,250,2.48,10000,10550,9930,636896,6523864500,303941432700,29366322
2015/01/26,9480,-870,-8.41,10400,10550,9110,2558677,24496085810,278392732560,29366322
2015/01/27,9920,440,4.64,9550,10100,9410,1264372,12410731350,291313914240,29366322
2015/01/28,9980,60,0.60,9880,10250,9820,578475,5791751890,293075893560,29366322
2015/01/29,10700,720,7.21,10100,11050,9920,987787,10348271870,314219645400,29366322
2015/01/30,10300,-400,-3.74,10800,10900,10250,549305,5739464100,302473116600,29366322
2015/02/02,10100,-200,-1.94,10200,10600,9980,447583,4542756680,296599852200,29366322
2015/02/03,10250,150,1.49,10100,10450,9950,528510,5378951750,301004800500,29366322
2015/02/04,10100,-150,-1.46,10300,10300,10000,465619,4711638150,296599852200,29366322
2015/02/05,10000,-100,-0.99,10050,10100,9840,438401,4370408590,293663220000,29366322
2015/02/06,9910,-90,-0.90,10150,10250,9910,419529,4203940980,291020251020,29366322
2015/02/09,9760,-150,-1.51,9910,9990,9560,260738,2554221070,286615302720,29366322
2015/02/10,9410,-350,-3.59,9650,9840,9310,378065,3592998230,276337090020,29366322
2015/02/11,10200,790,8.40,9430,10200,9430,690358,6878526870,299536484400,29366322
2015/02/12,10400,200,1.96,10200,10600,10000,593251,6166563700,305409748800,29366322
2015/02/13,10400,0,0.00,10400,10550,10150,310181,3213107350,305409748800,29366322
2015/02/16,10350,-50,-0.48,10400,10400,10150,205892,2116348400,303941432700,29366322
2015/02/17,10300,-50,-0.48,10400,10650,10100,249132,2580529950,302473116600,29366322
2015/02/23,10600,300,2.91,10500,10850,10300,601653,6397019900,311283013200,29366322
2015/02/24,10950,350,3.30,10650,11400,10500,749064,8205878950,321561225900,29366322
2015/02/25,11000,50,0.46,11050,11150,10650,528124,5739955900,323029542000,29366322
2015/02/26,11050,50,0.45,11150,11250,10850,441931,4879925900,324497858100,29366322
2015/02/27,11000,-50,-0.45,11050,11200,10850,303406,3328450850,323029542000,29366322
2015/03/02,10950,-50,-0.45,10900,11100,10550,464091,4981205050,321561225900,29366322
2015/03/03,10700,-250,-2.28,10950,10950,10650,263878,2835331000,314219645400,29366322
2015/03/04,10700,0,0.00,10700,10750,10400,298949,3157840100,314219645400,29366322
2015/03/05,10400,-300,-2.80,10600,10650,10350,409414,4294385300,305409748800,29366322
2015/03/06,10200,-200,-1.92,10400,10550,10100,359549,3678913300,299536484400,29366322
2015/03/09,10650,450,4.41,10300,10750,10200,408674,4333520850,312751329300,29366322
2015/03/10,10550,-100,-0.94,10650,10750,10400,349411,3675601400,309814697100,29366322
2015/03/11,10850,300,2.84,10550,10850,10450,397060,4248656650,318624593700,29366322
2015/03/12,10850,0,0.00,10900,11000,10650,371241,4011931150,318624593700,29366322
2015/03/13,10700,-150,-1.38,10900,10900,10600,277936,2973419950,314219645400,29366322
2015/03/16,10650,-50,-0.47,10600,10700,10400,246481,2598054550,312751329300,29366322
2015/03/17,10950,300,2.82,10600,10950,10400,485066,5180303200,321561225900,29366322
2015/03/18,10750,-200,-1.83,10950,11000,10600,371424,4005644150,315687961500,29366322
2015/03/19,10750,0,0.00,10750,10800,10400,312535,3308318750,315687961500,29366322
2015/03/20,10600,-150,-1.40,10650,10750,10450,354764,3736849550,311283013200,29366322
2015/03/23,10450,-150,-1.42,10600,10600,10400,290964,3047371450,306878064900,29366322
2015/03/24,10500,50,0.48,10400,10550,10400,312753,3274269800,308346381000,29366322
2015/03/25,10900,400,3.81,10550,10900,10400,643718,6893892050,320092909800,29366322
2015/03/26,10600,-300,-2.75,10850,10900,10500,380406,4059447100,311283013200,29366322
2015/03/27,10600,0,0.00,10500,10600,10350,288267,3021901500,311283013200,29366322
2015/03/30,10600,0,0.00,10700,10700,10400,295708,3116142350,311283013200,29366322
2015/03/31,10900,300,2.83,10650,11150,10500,645201,7013809050,320092909800,29366322
2015/04/01,10850,-50,-0.46,10850,10900,10600,372673,3993395800,318624593700,29366322
2015/04/02,11550,700,6.45,10850,11600,10750,1236041,13858265050,339181019100,29366322
2015/04/03,11600,50,0.43,11700,11950,11450,696640,8124230000,340649335200,29366322
2015/04/06,12300,700,6.03,11600,12300,11500,1030790,12318184550,361205760600,29366322
2015/04/07,12350,50,0.41,12400,12500,12000,614991,7548313200,362674076700,29366322
2015/04/08,12900,550,4.45,12450,13250,12200,1168899,14879323900,378825553800,29366322
2015/04/09,13750,850,6.59,12850,14000,12750,1018132,13813517050,403786927500,29366322
2015/04/10,13300,-450,-3.27,14000,14200,13100,990810,13381850150,390572082600,29366322
2015/04/13,13050,-250,-1.88,13300,13400,12700,844715,10931381400,383230502100,29366322
2015/04/14,12400,-650,-4.98,13100,13100,12300,890420,11214423050,364142392800,29366322
2015/04/15,12750,350,2.82,12550,13150,12500,671540,8631729150,374420605500,29366322
2015/04/16,12800,50,0.39,12950,13200,12600,406741,5228311500,375888921600,29366322
2015/04/17,12550,-250,-1.95,12900,12950,12400,313634,3932298900,368547341100,29366322
2015/04/20,12650,100,0.80,12400,12700,12150,560362,6997218750,371483973300,29366322
2015/04/21,13150,500,3.95,12700,13450,12650,629466,8252369100,386167134300,29366322
2015/04/22,12750,-400,-3.04,13200,13200,12300,482579,6207252950,374420605500,29366322
2015/04/23,13000,250,1.96,12850,13100,12400,321877,4112734150,381762186000,29366322
2015/04/24,12750,-250,-1.92,13000,13250,12450,388182,4946795800,374420605500,29366322
2015/04/27,13400,650,5.10,12850,13450,12750,601666,7958311850,393508714800,29366322
2015/04/28,14000,600,4.48,13600,14450,13550,1102732,15425215450,411128508000,29366322
2015/04/29,13700,-300,-2.14,14000,14500,13450,730755,10265797250,402318611400,29366322
2015/04/30,14000,300,2.19,13550,14100,13400,394674,5422879200,411128508000,29366322
2015/05/04,13700,-300,-2.14,13950,14150,13450,348835,4794976550,402318611400,29366322
2015/05/06,12900,-800,-5.84,13450,13450,12650,567094,7370011950,378825553800,29366322
2015/05/07,13200,300,2.33,12900,13200,12750,307447,3980304400,387635450400,29366322
2015/05/08,13650,450,3.41,13200,13750,13200,413783,5605111900,400850295300,29366322
2015/05/11,14050,400,2.93,13600,14250,13600,401434,5623017100,412596824100,29366322
2015/05/12,13850,-200,-1.42,14050,14200,13700,311251,4335429200,406723559700,29366322
2015/05/13,14700,850,6.14,13700,14700,13700,589350,8388011600,431684933400,29366322
2015/05/14,14650,-50,-0.34,14750,14850,14300,506903,7388572500,430216617300,29366322
2015/05/15,14500,-150,-1.02,14650,14900,14400,391812,5753010900,425811669000,29366322
2015/05/18,14600,100,0.69,14650,14650,14150,330140,4756218050,428748301200,29366322
2015/05/19,13900,-700,-4.79,14500,14500,13750,482394,6783050400,408191875800,29366322
2015/05/20,14050,150,1.08,13700,14400,13700,516857,7297405100,412596824100,29366322
2015/05/21,14100,50,0.36,14050,14350,13800,290191,4085736450,414065140200,29366322
2015/05/22,14300,200,1.42,14100,14500,14000,229425,3278875050,419938404600,29366322
2015/05/26,14100,-200,-1.40,14400,14450,13950,171489,2414789050,414065140200,29366322
2015/05/27,13600,-500,-3.55,13850,13900,13450,249997,3404415300,399381979200,29366322
2015/05/28,13400,-200,-1.47,13850,13850,13300,241981,3277251100,393508714800,29366322
2015/05/29,13200,-200,-1.49,13400,13600,12950,330397,4363796150,387635450400,29366322
2015/06/01,13900,700,5.30,13200,13950,13050,372724,5078106850,408191875800,29366322
2015/06/02,13500,-400,-2.88,13850,13950,13500,190343,2596208750,396445347000,29366322
2015/06/03,13500,0,0.00,13400,13750,13250,174171,2345332100,396445347000,29366322
2015/06/04,13300,-200,-1.48,13450,13800,13250,173848,2334100950,390572082600,29366322
2015/06/05,13200,-100,-0.75,13250,13600,12650,394238,5149726800,387635450400,29366322
2015/06/08,13350,150,1.14,13150,13700,13000,300081,4019614200,392040398700,29366322
2015/06/09,13050,-300,-2.25,13400,13550,12950,301815,3951213800,383230502100,29366322
2015/06/10,13100,50,0.38,13050,13250,12500,351655,4536142850,384698818200,29366322
2015/06/11,13100,0,0.00,13300,13650,13000,309025,4106274050,384698818200,29366322
2015/06/12,13050,-50,-0.38,13050,13250,12800,184202,2398132300,383230502100,29366322
2015/06/15,12850,-200,-1.53,13100,13250,12850,196457,2558002450,377357237700,29366322
2015/06/16,12600,-250,-1.95,12700,12750,12100,346704,4308921600,370015657200,29366322
2015/06/17,13000,400,3.17,12700,13200,12450,168126,2182932350,381762186000,29366322
2015/06/18,13450,450,3.46,13150,13500,13100,178367,2381025800,394977030900,29366322
2015/06/19,12050,-1400,-10.41,13200,13200,11800,1049104,12968863950,353864180100,29366322
2015/06/22,12450,400,3.32,12100,12450,11800,342962,4162994300,365610708900,29366322
2015/06/23,12550,100,0.80,12300,12750,12300,226620,2835399300,368547341100,29366322
2015/06/24,12400,-150,-1.20,12600,12600,12200,206315,2542629100,364142392800,29366322
2015/06/25,12250,-150,-1.21,12400,12450,12150,166579,2044937400,359737444500,29366322
2015/06/26,12450,200,1.63,12450,12850,12350,294856,3707961100,365610708900,29366322
2015/06/29,11950,-500,-4.02,12150,12350,11850,273577,3288725350,350927547900,29366322
2015/06/30,12100,150,1.26,11850,12150,11600,228262,2716775200,355332496200,29366322
2015/07/01,12000,-100,-0.83,12200,12200,11750,223998,2672080850,352395864000,29366322
2015/07/02,11300,-700,-5.83,12150,12150,11100,735309,8412766150,331839438600,29366322
2015/07/03,11000,-300,-2.65,11300,11300,10600,607594,6585641150,323029542000,29366322
2015/07/06,10750,-250,-2.27,10850,10950,10650,263868,2847339450,315687961500,29366322
2015/07/07,11000,250,2.33,10900,11400,10850,300826,3334562650,323029542000,29366322
2015/07/08,11050,50,0.45,11250,11400,10850,176002,1953700400,324497858100,29366322
2015/07/09,10800,-250,-2.26,11100,11100,10650,142076,1537441950,317156277600,29366322
2015/07/10,11000,200,1.85,10800,11050,10750,133439,1450883900,323029542000,29366322
2015/07/13,11000,0,0.00,11000,11100,10850,126465,1386754200,323029542000,29366322
2015/07/14,11400,400,3.64,11200,11800,11100,269737,3082308650,334776070800,29366322
2015/07/15,11350,-50,-0.44,11350,11500,11150,118853,1343175750,333307754700,29366322
2015/07/16,12050,700,6.17,11500,12150,11450,397039,4734971550,353864180100,29366322
2015/07/17,12050,0,0.00,12250,12250,11800,252466,3030352900,353864180100,29366322
2015/07/20,11850,-200,-1.66,12100,12150,11700,156680,1856819850,347990915700,29366322
2015/07/21,11750,-100,-0.84,11850,11950,11600,165094,1943221300,345054283500,29366322
2015/07/22,11550,-200,-1.70,11750,11800,11350,170654,1973572800,339181019100,29366322
2015/07/23,11450,-100,-0.87,11600,11650,11250,112669,1287387900,336244386900,29366322
2015/07/24,11900,450,3.93,11450,11900,11250,151007,1742161150,349459231800,29366322
2015/07/27,11350,-550,-4.62,11750,11800,10950,351811,3973500450,333307754700,29366322
2015/07/28,11250,-100,-0.88,11300,11300,10600,273477,3002207650,330371122500,29366322
2015/07/29,11100,-150,-1.33,11350,11650,11100,121469,1379131600,325966174200,29366322
2015/07/30,10200,-900,-8.11,11100,11150,10200,318777,3384751700,299536484400,29366322
2015/07/31,10550,350,3.43,10300,10600,10150,115102,1196424100,309814697100,29366322
2015/08/03,10250,-300,-2.84,10350,10650,10100,123187,1278452000,301004800500,29366322
2015/08/04,10450,200,1.95,10100,10500,10100,76442,785785800,306878064900,29366322
2015/08/05,10950,500,4.78,10650,11200,10400,195149,2117495050,321561225900,29366322
2015/08/06,10950,0,0.00,11000,11150,10750,93791,1023159000,321561225900,29366322
2015/08/07,10750,-200,-1.83,10900,11050,10600,155620,1675668900,315687961500,29366322
2015/08/10,11000,250,2.33,10650,11000,10500,152791,1643220800,323029542000,29366322
2015/08/11,10650,-350,-3.18,10950,11150,10600,256936,2795660650,312751329300,29366322
2015/08/12,11250,600,5.63,10650,11250,10650,233680,2554422000,330371122500,29366322
2015/08/13,11850,600,5.33,11500,12150,11250,693229,8193359950,347990915700,29366322
2015/08/17,11350,-500,-4.22,11850,12000,11350,222036,2585952500,333307754700,29366322
2015/08/18,11200,-150,-1.32,11500,11650,11200,131921,1494013000,328902806400,29366322
2015/08/19,11000,-200,-1.79,11050,11250,10500,232727,2539746750,323029542000,29366322
2015/08/20,10750,-250,-2.27,10800,11200,10700,134635,1466018350,315687961500,29366322
2015/08/21,10250,-500,-4.65,10150,10600,10000,279718,2868350750,301004800500,29366322
2015/08/24,9900,-350,-3.41,9860,10250,9860,319520,3189911170,290726587800,29366322
2015/08/25,10400,500,5.05,9940,10400,9610,343225,3458926810,305409748800,29366322
2015/08/26,10650,250,2.40,10400,10950,10250,229359,2449214350,312751329300,29366322
2015/08/27,10600,-50,-0.47,10950,11000,10600,185860,1997742050,311283013200,29366322
2015/08/28,11000,400,3.77,10850,11150,10800,198172,2185037450,323029542000,29366322
2015/08/31,11100,100,0.91,11150,11300,10900,113995,1263512250,325966174200,29366322
2015/09/01,10450,-650,-5.86,11000,11050,10400,174143,1870769500,306878064900,29366322
2015/09/02,10550,100,0.96,10300,10800,10200,125196,1305927050,309814697100,29366322
2015/09/03,10700,150,1.42,10800,10900,10550,96886,1035819250,314219645400,29366322
2015/09/04,10250,-450,-4.21,10650,10750,10250,147880,1541517400,301004800500,29366322
2015/09/07,10550,300,2.93,10250,10600,10250,58970,617021300,309814697100,29366322
2015/09/08,10450,-100,-0.95,10550,10750,10300,74488,779332550,306878064900,29366322
2015/09/09,10750,300,2.87,10500,10850,10400,147908,1573287250,315687961500,29366322
2015/09/10,11200,450,4.19,10750,11550,10650,266113,2974173150,328902806400,29366322
2015/09/11,10950,-250,-2.23,11200,11250,10950,88551,985730750,321561225900,29366322
2015/09/14,11200,250,2.28,10950,11250,10800,124131,1374045500,328902806400,29366322
2015/09/15,11550,350,3.13,11250,11800,11250,492744,5717477000,339181019100,29366322
2015/09/16,11700,150,1.30,11700,11800,11450,224552,2625303800,343585967400,29366322
2015/09/17,11500,-200,-1.71,11800,12050,11450,149741,1751519400,337712703000,29366322
2015/09/18,11650,150,1.30,11650,11700,11250,161455,1855987600,342117651300,29366322
2015/09/21,11400,-250,-2.15,11400,11500,11250,113341,1287929900,334776070800,29366322
2015/09/22,11450,50,0.44,11400,11550,11300,124500,1425107700,336244386900,29366322
2015/09/23,11200,-250,-2.18,11400,11400,11100,130728,1468729200,328902806400,29366322
2015/09/24,11050,-150,-1.34,11250,11300,10950,91565,1014697600,324497858100,29366322
2015/09/25,11200,150,1.36,11050,11250,11050,42881,478144650,328902806400,29366322
2015/09/30,11400,200,1.79,11100,11550,11000,111449,1255994750,334776070800,29366322
2015/10/01,11400,0,0.00,11500,11600,11350,75553,864898800,334776070800,29366322
2015/10/02,11300,-100,-0.88,11350,11450,11150,78546,885107400,331839438600,29366322
2015/10/05,11700,400,3.54,11450,12450,11400,471433,5561031500,343585967400,29366322
2015/10/06,11700,0,0.00,11850,11850,11550,138667,1617682750,343585967400,29366322
2015/10/07,11450,-250,-2.14,11750,11750,11350,147970,1700624300,336244386900,29366322
2015/10/08,11800,350,3.06,11500,12000,11450,269276,3177528650,346522599600,29366322
2015/10/12,11800,0,0.00,11800,11800,11600,138531,1615709600,346522599600,29366322
2015/10/13,11700,-100,-0.85,11800,11800,11500,120799,1400742250,343585967400,29366322
2015/10/14,11600,-100,-0.85,11650,11700,11400,78787,905840200,340649335200,29366322
2015/10/15,11650,50,0.43,11500,11700,11400,57526,665866450,342117651300,29366322
2015/10/16,11600,-50,-0.43,11600,11750,11500,92190,1071978150,340649335200,29366322
2015/10/19,11650,50,0.43,11650,11650,11350,132421,1516811650,342117651300,29366322
2015/10/20,11650,0,0.00,11650,11700,11500,93702,1087556550,342117651300,29366322
2015/10/21,11700,50,0.43,11650,11750,11500,115857,1350686850,343585967400,29366322
2015/10/22,11300,-400,-3.42,11600,11650,11200,155636,1779414500,331839438600,29366322
2015/10/23,11450,150,1.33,11500,11500,11300,55341,630177800,336244386900,29366322
2015/10/26,11450,0,0.00,11650,11750,11200,197055,2257277050,336244386900,29366322
2015/10/27,11200,-250,-2.18,11500,11500,11000,218068,2430228900,328902806400,29366322
2015/10/28,10750,-450,-4.02,11100,11150,10600,230877,2490834100,315687961500,29366322
2015/10/29,10650,-100,-0.93,10850,10850,10600,159138,1701629850,312751329300,29366322
2015/10/30,10650,0,0.00,10650,10800,10550,156216,1663557800,312751329300,29366322
2015/11/02,10850,200,1.88,10650,10950,10600,97952,1060621550,318624593700,29366322
2015/11/03,10850,0,0.00,10950,11000,10800,94262,1026862700,318624593700,29366322
2015/11/04,10750,-100,-0.92,10850,11000,10700,93866,1010740950,315687961500,29366322
2015/11/05,10750,0,0.00,10750,10950,10700,121031,1308080100,315687961500,29366322
2015/11/06,10700,-50,-0.47,10750,10950,10600,108502,1164652050,314219645400,29366322
2015/11/09,10300,-400,-3.74,10650,10700,10200,188933,1958105750,302473116600,29366322
2015/11/10,10100,-200,-1.94,10100,10250,9980,222304,2232849300,296599852200,29366322
2015/11/11,10200,100,0.99,10200,10250,10000,52180,526749650,299536484400,29366322
2015/11/12,10350,150,1.47,10150,10350,10150,87190,895979600,303941432700,29366322
2015/11/13,10400,50,0.48,10250,10550,10200,98565,1025293550,305409748800,29366322
2015/11/16,10300,-100,-0.96,10200,10850,10050,173417,1822861250,302473116600,29366322
2015/11/17,10850,550,5.34,10500,10850,10450,209773,2253514850,318624593700,29366322
2015/11/18,10950,100,0.92,10750,11050,10750,111482,1220030850,321561225900,29366322
2015/11/19,11050,100,0.91,11000,11150,10950,163898,1815341750,324497858100,29366322
2015/11/20,11000,-50,-0.45,11050,11150,10900,113534,1250718950,323029542000,29366322
2015/11/23,10800,-200,-1.82,10950,11000,10700,122059,1327322600,317156277600,29366322
2015/11/24,10900,100,0.93,10800,10950,10700,107446,1164286050,320092909800,29366322
2015/11/25,10850,-50,-0.46,10800,10950,10600,197356,2130350450,318624593700,29366322
2015/11/26,10600,-250,-2.30,10750,11400,10450,920071,9986793200,311283013200,29366322
2015/11/27,11000,400,3.77,10600,11100,10550,352185,3799129650,323029542000,29366322
2015/11/30,11100,100,0.91,11000,11500,10850,301281,3390996100,325966174200,29366322
2015/12/01,11400,300,2.70,11300,11450,11050,175711,1987038350,334776070800,29366322
2015/12/02,11800,400,3.51,11500,11900,11200,404319,4747372250,346522599600,29366322
2015/12/03,11700,-100,-0.85,11550,11950,11550,222530,2622193350,343585967400,29366322
2015/12/04,11700,0,0.00,11600,11850,11500,205957,2417819800,343585967400,29366322
2015/12/07,11700,0,0.00,11800,11800,11500,106624,1248509100,343585967400,29366322
2015/12/08,11350,-350,-2.99,11600,11650,11000,403527,4570188400,333307754700,29366322
2015/12/09,11350,0,0.00,11250,11500,11200,87103,987667150,333307754700,29366322
2015/12/10,11400,50,0.44,11350,11400,10950,124943,1393775550,334776070800,29366322
2015/12/11,11150,-250,-2.19,11300,11350,11050,49092,548600050,327434490300,29366322
2015/12/14,10700,-450,-4.04,11000,11000,10600,84296,904274300,314219645400,29366322
2015/12/15,10800,100,0.93,10850,10900,10600,59312,637289000,317156277600,29366322
2015/12/16,10750,-50,-0.46,10800,10900,10700,66054,711210850,315687961500,29366322
2015/12/17,11050,300,2.79,10850,11050,10550,113033,1226211400,324497858100,29366322
2015/12/18,11000,-50,-0.45,11000,11150,10800,52295,576536650,323029542000,29366322
2015/12/21,10800,-200,-1.82,10850,11000,10600,117105,1257098850,317156277600,29366322
2015/12/22,10700,-100,-0.93,10750,10750,10550,104731,1116333450,314219645400,29366322
2015/12/23,10800,100,0.93,10700,10800,10500,124837,1327450400,317156277600,29366322
2015/12/24,10800,0,0.00,10850,10850,10650,110807,1191223000,317156277600,29366322
2015/12/28,10650,-150,-1.39,10750,10900,10550,145855,1552625450,312751329300,29366322
2015/12/29,10600,-50,-0.47,10550,10700,10350,210392,2209976200,311283013200,29366322
2015/12/30,10400,-200,-1.89,10600,10650,10300,189567,1978620050,305409748800,29366322
2016/01/04,10250,-150,-1.44,10400,10550,10200,153505,1590134750,301004800500,29366322
2016/01/05,10450,200,1.95,10150,10500,10150,99490,1029497100,306878064900,29366322
2016/01/06,10300,-150,-1.44,10500,10500,10150,173448,1782680100,302473116600,29366322
2016/01/07,10650,350,3.40,10200,10650,10200,156175,1638703000,312751329300,29366322
2016/01/08,10800,150,1.41,10550,10950,10500,222141,2374334800,317156277600,29366322
2016/01/11,10350,-450,-4.17,10750,10750,10300,157849,1658805300,303941432700,29366322
2016/01/12,10350,0,0.00,10350,10600,10250,87753,908604850,303941432700,29366322
2016/01/13,10600,250,2.42,10400,10650,10350,73250,770665400,311283013200,29366322
2016/01/14,10700,100,0.94,10400,10750,10400,114191,1208791900,314219645400,29366322
2016/01/15,10300,-400,-3.74,10800,10800,10150,195046,2032028750,302473116600,29366322
2016/01/18,10250,-50,-0.49,10300,10450,10100,92230,945979650,301004800500,29366322
2016/01/19,10300,50,0.49,10200,10350,10150,103429,1056122000,302473116600,29366322
2016/01/20,10050,-250,-2.43,10150,10300,9990,254094,2561524320,295131536100,29366322
2016/01/21,10150,100,1.00,10000,10200,9940,136849,1372891380,298068168300,29366322
2016/01/22,10300,150,1.48,10150,10300,10100,99346,1015053900,302473116600,29366322
2016/01/25,10250,-50,-0.49,10350,10400,9950,343221,3468178550,301004800500,29366322
2016/01/26,10150,-100,-0.98,10100,10200,9990,150022,1507575890,298068168300,29366322
2016/01/27,10000,-150,-1.48,10150,10200,9980,183917,1849818030,293663220000,29366322
2016/01/28,9990,-10,-0.10,9980,10150,9920,147548,1474189250,293369556780,29366322
2016/01/29,10050,60,0.60,10000,10150,9990,101549,1017572790,295131536100,29366322
2016/02/01,9970,-80,-0.80,10100,10100,9960,101968,1018249980,292782230340,29366322
2016/02/02,9880,-90,-0.90,9970,9980,9820,145633,1437911940,290139261360,29366322
2016/02/03,9850,-30,-0.30,9920,9920,9720,157295,1547894580,289258271700,29366322
2016/02/04,9800,-50,-0.51,9850,9870,9770,155724,1526439810,287789955600,29366322
2016/02/05,9950,150,1.53,9750,9950,9740,116996,1147528940,292194903900,29366322
2016/02/11,9640,-310,-3.12,9710,9810,9630,159136,1543821940,283091344080,29366322
2016/02/12,9380,-260,-2.70,9500,9600,8970,315230,2920950450,275456100360,29366322
2016/02/15,9300,-80,-0.85,9400,9470,9270,91932,859395340,273106794600,29366322
2016/02/16,9420,120,1.29,9390,9470,9300,44236,415592890,276630753240,29366322
2016/02/17,9490,70,0.74,9410,9610,9330,45349,428883310,278686395780,29366322
2016/02/18,9700,210,2.21,9550,9780,9550,86737,839502910,284853323400,29366322
2016/02/19,9700,0,0.00,9700,9770,9550,95308,922341660,284853323400,29366322
2016/02/22,9710,10,0.10,9700,9800,9590,51761,502821640,285146986620,29366322
2016/02/23,9680,-30,-0.31,9710,9730,9640,51537,499550260,284265996960,29366322
2016/02/24,9920,240,2.48,9570,9920,9570,88702,866724930,291313914240,29366322
2016/02/25,10400,480,4.84,9920,10400,9920,203248,2065408180,305409748800,29366322
2016/02/26,10250,-150,-1.44,10300,10450,10200,103797,1072798150,301004800500,29366322
2016/02/29,10350,100,0.98,10200,10450,10200,108676,1122561100,303941432700,29366322
2016/03/02,10450,100,0.97,10450,10500,10300,121373,1262879600,306878064900,29366322
2016/03/03,10500,50,0.48,10500,10600,10450,122511,1289758550,308346381000,29366322
2016/03/04,10550,50,0.48,10550,10600,10300,124556,1305485350,309814697100,29366322
2016/03/07,10500,-50,-0.47,10550,10650,10500,116548,1232381550,308346381000,29366322
2016/03/08,10450,-50,-0.48,10500,10600,10300,85159,885637350,306878064900,29366322
2016/03/09,10100,-350,-3.35,10450,10450,10100,138901,1415699350,296599852200,29366322
2016/03/10,10300,200,1.98,10100,10300,10050,109920,1118432500,302473116600,29366322
2016/03/11,10400,100,0.97,10200,10400,10100,110545,1129090950,305409748800,29366322
2016/03/14,10200,-200,-1.92,10400,10400,10150,60440,616723750,299536484400,29366322
2016/03/15,9940,-260,-2.55,10200,10200,9940,144465,1446743550,291901240680,29366322
2016/03/16,10000,60,0.60,9940,10050,9930,41168,410891040,293663220000,29366322
2016/03/17,9960,-40,-0.40,10000,10050,9910,77721,775455390,292488567120,29366322
2016/03/18,10300,340,3.41,10100,10350,10000,158038,1613039050,302473116600,29366322
2016/03/21,10250,-50,-0.49,10300,10450,10100,103259,1105872050,301004800500,29366322
2016/03/22,10050,-200,-1.95,10250,10300,10000,58708,593871800,295131536100,29366322
2016/03/23,9990,-60,-0.60,10050,10150,9990,51542,517444740,293369556780,29366322
2016/03/24,10000,10,0.10,9990,10100,9950,50212,501979720,293663220000,29366322
2016/03/25,9960,-40,-0.40,10000,10000,9850,58404,580234120,292488567120,29366322
2016/03/28,10000,40,0.40,9970,10100,9940,44857,449487180,293663220000,29366322
2016/03/29,10000,0,0.00,9900,10050,9900,77034,767491200,293663220000,29366322
2016/03/30,10250,250,2.50,9980,10250,9980,67995,689753130,301004800500,29366322
2016/03/31,10250,0,0.00,10350,10350,10150,101166,1033992050,301004800500,29366322
