일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/02,101347,-984,-0.96,103807,104299,100363,530139,55009474000,9523953092000,92465564
2010/02/03,102823,1476,1.46,103315,104791,102331,443403,46560560500,9662651438000,92465564
2010/02/04,102331,-492,-0.48,103315,103807,100855,379715,39313122500,9616418656000,92465564
2010/02/05,98887,-3444,-3.37,98395,99379,98100,669820,67091001000,9292789182000,92465564
2010/02/08,96132,-2755,-2.79,98395,98887,95050,744222,73070050900,9033885602800,92465564
2010/02/09,96624,492,0.51,94951,96821,94951,467253,45572807200,9080118384800,92465564
2010/02/10,97805,1181,1.22,97805,97903,96132,520665,51360236800,9191077061600,92465564
2010/02/11,101347,3542,3.62,97903,102331,97903,797548,81926093700,9523953092000,92465564
2010/02/12,103807,2460,2.43,101839,105283,100855,1043767,109993449500,9755117002000,92465564
2010/02/16,103315,-492,-0.47,104299,105283,102331,448865,47212411500,9708884220000,92465564
2010/02/17,104791,1476,1.43,105283,107251,104299,613501,65773781000,9847582566000,92465564
2010/02/18,103315,-1476,-1.41,104299,105283,102823,315515,33189879000,9708884220000,92465564
2010/02/19,101347,-1968,-1.90,102331,103807,100855,511949,52904674000,9523953092000,92465564
2010/02/22,104299,2952,2.91,102823,104791,102823,483987,51181743500,9801349784000,92465564
2010/02/23,103315,-984,-0.94,103807,104299,102331,292748,30785359000,9708884220000,92465564
2010/02/24,102823,-492,-0.48,102331,103315,100855,461146,47786870500,9662651438000,92465564
2010/02/25,102823,0,0.00,103315,105283,102331,531930,56139064000,9662651438000,92465564
2010/02/26,105283,2460,2.39,103807,105775,102331,560423,59829051500,9893815348000,92465564
2010/03/02,108235,2952,2.80,106759,108727,105775,707270,77400279500,10171212040000,92465564
2010/03/03,109219,984,0.91,108235,109711,107251,399611,44163346000,10263677604000,92465564
2010/03/04,108235,-984,-0.90,109219,109711,107743,335670,37048703500,10171212040000,92465564
2010/03/05,110203,1968,1.82,109219,110695,108727,434544,48529538000,10356143168000,92465564
2010/03/08,112171,1968,1.79,112171,112662,111187,591939,67390392000,10541074296000,92465564
2010/03/09,113646,1475,1.32,112171,114138,111187,589787,67997360000,10679772642000,92465564
2010/03/10,115614,1968,1.73,114138,116598,113646,777245,91316062000,10864703770000,92465564
2010/03/11,114138,-1476,-1.28,115614,117090,114138,569201,66614662500,10726005424000,92465564
2010/03/12,116598,2460,2.16,115122,116598,114630,397061,46823528500,10957169334000,92465564
2010/03/15,116106,-492,-0.42,115614,116598,112662,441341,51414708000,10910936552000,92465564
2010/03/16,114630,-1476,-1.27,115122,115614,113154,283139,33010185500,10772238206000,92465564
2010/03/17,117582,2952,2.58,115614,117582,115614,438854,52220930500,11049634898000,92465564
2010/03/18,117090,-492,-0.42,116598,118566,116598,366176,43792779500,11003402116000,92465564
2010/03/19,117090,0,0.00,118074,118566,116598,419121,50106643500,11003402116000,92465564
2010/03/22,118074,984,0.84,116598,118074,115122,409124,48646112500,11095867680000,92465564
2010/03/23,117090,-984,-0.83,118074,119058,116106,325901,38775852000,11003402116000,92465564
2010/03/24,115614,-1476,-1.26,117582,118074,115614,324929,38456886000,10864703770000,92465564
2010/03/25,114138,-1476,-1.28,115614,116598,113646,471470,54874077000,10726005424000,92465564
2010/03/26,117090,2952,2.59,114630,118074,113646,506962,59832430500,11003402116000,92465564
2010/03/29,117582,492,0.42,115614,118074,115122,352227,42036364500,11049634898000,92465564
2010/03/30,119058,1476,1.26,118566,122010,117582,549675,66910038500,11188333244000,92465564
2010/03/31,119550,492,0.41,120534,121026,118566,396360,48335803500,11234566026000,92465564
2010/04/01,122010,2460,2.06,120042,122502,120042,562518,69626094500,11465729936000,92465564
2010/04/02,121518,-492,-0.40,121518,122502,119058,448326,55001894500,11419497154000,92465564
2010/04/05,119058,-2460,-2.02,121026,122010,119058,482965,59032596500,11188333244000,92465564
2010/04/06,117582,-1476,-1.24,119550,121026,116106,629150,75403527000,11049634898000,92465564
2010/04/07,122010,4428,3.77,119058,123486,118566,1121218,138771296500,11465729936000,92465564
2010/04/08,121026,-984,-0.81,121026,122502,120534,406526,50194743000,11373264372000,92465564
2010/04/09,122994,1968,1.63,122010,124962,120042,779370,97404903500,11558195500000,92465564
2010/04/12,123978,984,0.80,123978,127422,122994,1101500,140393580000,11650661064000,92465564
2010/04/13,121518,-2460,-1.98,124470,124962,120534,401762,49826045000,11419497154000,92465564
2010/04/14,122502,984,0.81,122010,122502,120534,351781,43449872500,11511962718000,92465564
2010/04/15,120534,-1968,-1.61,123486,123978,118566,482033,58996727000,11327031590000,92465564
2010/04/16,121026,492,0.41,119550,123486,119550,418562,51558088500,11373264372000,92465564
2010/04/19,118074,-2952,-2.44,119058,120534,116598,356300,42870994500,11095867680000,92465564
2010/04/20,117090,-984,-0.83,118074,118566,115122,674244,79717731500,11003402116000,92465564
2010/04/21,119550,2460,2.10,117582,121026,117582,489243,59457201000,11234566026000,92465564
2010/04/22,122994,3444,2.88,119550,122994,118566,657240,80737702500,11558195500000,92465564
2010/04/23,119550,-3444,-2.80,123486,123978,118566,695908,85113202000,11234566026000,92465564
2010/04/26,121026,1476,1.23,120534,122502,120042,327533,40463506000,11373264372000,92465564
2010/04/27,120534,-492,-0.41,122010,122502,119058,430210,52538483000,11327031590000,92465564
2010/04/28,117090,-3444,-2.86,117090,119058,115614,852606,101415427500,11003402116000,92465564
2010/04/29,118074,984,0.84,117582,118074,114138,642585,75773867000,11095867680000,92465564
2010/04/30,120042,1968,1.67,119058,122994,119058,781140,95891600500,11280798808000,92465564
2010/05/03,120534,492,0.41,121518,122010,119550,429673,52792686000,11327031590000,92465564
2010/05/04,121518,984,0.82,122010,123486,121518,657938,81939903000,11419497154000,92465564
2010/05/06,118074,-3444,-2.83,118074,119550,117582,512347,61551334000,11095867680000,92465564
2010/05/07,114138,-3936,-3.33,114138,115122,111679,726438,84054847000,10726005424000,92465564
2010/05/10,112171,-1967,-1.72,114630,115614,111679,847974,97351132000,10541074296000,92465564
2010/05/11,109711,-2460,-2.19,113154,113646,108235,809742,91260677500,10309910386000,92465564
2010/05/12,109219,-492,-0.45,109711,111187,105283,940461,102836646500,10263677604000,92465564
2010/05/13,110695,1476,1.35,110203,112171,109219,530191,59820161500,10402375950000,92465564
2010/05/14,107251,-3444,-3.11,109219,109711,105775,1052627,114456331000,10078746476000,92465564
2010/05/17,99871,-7380,-6.88,104791,105283,98887,1462512,150064815500,9385254746000,92465564
2010/05/18,100855,984,0.99,100855,102331,98887,736130,75361249000,9477720310000,92465564
2010/05/19,99871,-984,-0.98,100855,100855,98395,751616,75904153000,9385254746000,92465564
2010/05/20,97214,-2657,-2.66,98887,101839,96624,905124,90420123500,9135597723200,92465564
2010/05/24,99379,2165,2.23,96427,100855,96132,639648,64220801600,9339021964000,92465564
2010/05/25,96821,-2558,-2.57,98395,98887,94853,625613,61264143400,9098611497600,92465564
2010/05/26,95542,-1279,-1.32,98297,98297,92787,942247,90714390400,8978406264400,92465564
2010/05/27,98887,3345,3.50,95739,99871,94951,904128,90605834800,9292789182000,92465564
2010/05/28,105775,6888,6.97,103315,107251,101839,1548069,164930165000,9940048130000,92465564
2010/05/31,106759,984,0.93,105775,109219,104791,686012,74845409500,10032513694000,92465564
2010/06/01,106267,-492,-0.46,105775,106759,102823,557598,59365456000,9986280912000,92465564
2010/06/03,107743,1476,1.39,106759,108235,104299,556037,60582440000,10124979258000,92465564
2010/06/04,107743,0,0.00,108235,109219,107251,436581,48055989000,10124979258000,92465564
2010/06/07,104299,-3444,-3.20,104299,104791,101839,671639,70519826500,9801349784000,92465564
2010/06/08,103315,-984,-0.94,103807,104791,102823,403667,42593020000,9708884220000,92465564
2010/06/09,103807,492,0.48,103315,106267,103315,370062,39358065000,9755117002000,92465564
2010/06/10,104791,984,0.95,105775,107251,104791,609909,65517985500,9847582566000,92465564
2010/06/11,106759,1968,1.88,107743,108235,105283,339220,36811339500,10032513694000,92465564
2010/06/14,107251,492,0.46,108235,108727,106759,283633,31025870000,10078746476000,92465564
2010/06/15,106759,-492,-0.46,106759,109711,106759,326935,35874212000,10032513694000,92465564
2010/06/16,105775,-984,-0.92,108235,109219,104791,460336,49812454500,9940048130000,92465564
2010/06/17,102823,-2952,-2.79,105775,106759,101839,1005106,105463812000,9662651438000,92465564
2010/06/18,102823,0,0.00,102823,103807,101839,508880,53003796000,9662651438000,92465564
2010/06/21,107743,4920,4.78,104791,107743,104299,995310,107705077500,10124979258000,92465564
2010/06/22,106759,-984,-0.91,108235,109219,105775,695693,75858568500,10032513694000,92465564
2010/06/23,110695,3936,3.69,106267,111187,105283,1157351,129491830500,10402375950000,92465564
2010/06/24,113646,2951,2.67,111187,113646,109219,879151,99785314000,10679772642000,92465564
2010/06/25,111187,-2459,-2.16,112171,113646,110203,577000,65653829000,10448608732000,92465564
2010/06/28,111187,0,0.00,112171,113154,110203,380883,43339012500,10448608732000,92465564
2010/06/29,108235,-2952,-2.65,111187,113646,108235,783763,88369250500,10171212040000,92465564
2010/06/30,108235,0,0.00,105775,108235,104791,661553,71510835500,10171212040000,92465564
2010/07/01,105283,-2952,-2.73,107251,108235,103315,646517,69003315500,9893815348000,92465564
2010/07/02,103807,-1476,-1.40,104791,105283,103315,439909,46554666000,9755117002000,92465564
2010/07/05,102823,-984,-0.95,103315,104299,101839,413081,43188695000,9662651438000,92465564
2010/07/06,104791,1968,1.91,103315,105283,101839,412427,43511516000,9847582566000,92465564
2010/07/07,104791,0,0.00,105775,106759,104299,364929,39145409500,9847582566000,92465564
2010/07/08,109711,4920,4.69,106759,110695,106267,758064,84029982500,10309910386000,92465564
2010/07/09,110203,492,0.45,110695,112171,109711,693563,78237499500,10356143168000,92465564
2010/07/12,112171,1968,1.79,111679,114138,110695,827738,94997950500,10541074296000,92465564
2010/07/13,111679,-492,-0.44,113154,114138,110695,500910,56938280500,10494841514000,92465564
2010/07/14,114630,2951,2.64,113154,115614,112171,837941,97103157500,10772238206000,92465564
2010/07/15,115122,492,0.43,114630,117582,114138,763885,90204525500,10818470988000,92465564
2010/07/16,114138,-984,-0.85,116106,117582,113646,625837,73600144500,10726005424000,92465564
2010/07/19,113154,-984,-0.86,113154,114138,112171,466428,53580656500,10633539860000,92465564
2010/07/20,114630,1476,1.30,114138,116106,112171,400116,46507772500,10772238206000,92465564
2010/07/21,116106,1476,1.29,116106,116598,115122,462770,54505110500,10910936552000,92465564
2010/07/22,124470,8364,7.20,115614,125946,115122,2525018,313440315715,11696893846000,92465564
2010/07/23,125946,1476,1.19,127422,130866,124470,2214130,286663653000,11835592192000,92465564
2010/07/26,126438,492,0.39,128406,131358,126438,1479739,194098059489,11881824974000,92465564
2010/07/27,123978,-2460,-1.95,127422,127914,123486,1052137,133989869000,11650661064000,92465564
2010/07/28,122994,-984,-0.79,122994,125454,120534,929039,115845344500,11558195500000,92465564
2010/07/29,123486,492,0.40,122502,125454,122502,638290,80344931000,11604428282000,92465564
2010/07/30,121518,-1968,-1.59,124470,125454,120042,518082,64476281500,11419497154000,92465564
2010/08/02,126930,5412,4.45,122994,127422,122502,715095,91445645500,11928057756000,92465564
2010/08/03,127422,492,0.39,128406,128898,125454,640039,82613635000,11974290538000,92465564
2010/08/04,131850,4428,3.47,127914,132834,126930,1433385,190625741500,12390385576000,92465564
2010/08/05,133325,1475,1.12,131850,136769,130866,1308159,178542415000,12529083922000,92465564
2010/08/06,130866,-2459,-1.85,134309,134309,129390,629480,84317331500,12297920012000,92465564
2010/08/09,130374,-492,-0.38,128898,131850,127422,486696,64326317000,12251687230000,92465564
2010/08/10,130374,0,0.00,131850,135293,129882,819995,110212787500,12251687230000,92465564
2010/08/11,129390,-984,-0.75,130866,132342,128898,567615,75376729500,12159221666000,92465564
2010/08/12,122010,-7380,-5.70,125946,127422,122010,1157363,145719337500,11465729936000,92465564
2010/08/13,124470,2460,2.02,122010,125454,119550,835958,104604620000,11696893846000,92465564
2010/08/16,124470,0,0.00,123486,125454,121026,455408,57082593500,11696893846000,92465564
2010/08/17,127914,3444,2.77,125454,129882,124962,971597,126576982000,12020523320000,92465564
2010/08/18,129882,1968,1.54,129390,131358,128898,566497,75114372000,12205454448000,92465564
2010/08/19,131850,1968,1.52,129882,132342,129390,499543,66466863000,12390385576000,92465564
2010/08/20,128406,-3444,-2.61,129882,131850,126930,665224,87100469500,12066756102000,92465564
2010/08/23,125946,-2460,-1.92,128898,130374,125946,535235,69386675500,11835592192000,92465564
2010/08/24,125946,0,0.00,125454,127914,124470,449905,57759964000,11835592192000,92465564
2010/08/25,120534,-5412,-4.30,124470,126438,120042,789633,98272454500,11327031590000,92465564
2010/08/26,118566,-1968,-1.63,121518,122010,117582,711538,86776508000,11142100462000,92465564
2010/08/27,121518,2952,2.49,118074,122010,117582,396722,48541753500,11419497154000,92465564
2010/08/30,125946,4428,3.64,123978,126930,123486,559190,71540438500,11835592192000,92465564
2010/08/31,125454,-492,-0.39,123978,126930,123978,432859,55161869000,11789359410000,92465564
2010/09/01,131358,5904,4.71,126438,131850,125946,857803,113150673000,12344152794000,92465564
2010/09/02,130374,-984,-0.75,131850,132342,129882,562806,74993860000,12251687230000,92465564
2010/09/03,129882,-492,-0.38,131850,134309,129390,524221,70124070500,12205454448000,92465564
2010/09/06,127914,-1968,-1.52,132342,132342,126930,520831,68072025500,12020523320000,92465564
2010/09/07,124962,-2952,-2.31,127914,129882,124962,666736,85961155500,11743126628000,92465564
2010/09/08,126438,1476,1.18,124470,126438,124470,351423,44868610000,11881824974000,92465564
2010/09/09,128406,1968,1.56,127914,129390,126930,427757,55751047500,12066756102000,92465564
2010/09/10,135785,7379,5.75,130374,137261,129882,1545385,210657110500,12760247832000,92465564
2010/09/13,137261,1476,1.09,138737,139721,136277,983129,138149380500,12898946178000,92465564
2010/09/14,140705,3444,2.51,138245,140705,135785,978818,137743653500,13222575652000,92465564
2010/09/15,141197,492,0.35,139721,143657,138737,884063,126977357500,13268808434000,92465564
2010/09/16,138245,-2952,-2.09,140705,141689,137753,505417,71710749500,12991411742000,92465564
2010/09/17,142673,4428,3.20,138737,143165,136769,506743,72723901500,13407506780000,92465564
2010/09/20,145625,2952,2.07,143165,146609,142181,574264,84566544000,13684903472000,92465564
2010/09/24,145625,0,0.00,146609,147101,143657,446444,65890566500,13684903472000,92465564
2010/09/27,144149,-1476,-1.01,145625,146609,144149,462042,68203501000,13546205126000,92465564
2010/09/28,147593,3444,2.39,143657,149561,143165,666945,100134418000,13869834600000,92465564
2010/09/29,149069,1476,1.00,149069,151529,147593,535841,81596373500,14008532946000,92465564
2010/09/30,143165,-5904,-3.96,149561,150545,143165,616568,91492685500,13453739562000,92465564
2010/10/01,141689,-1476,-1.03,143657,146117,139721,841305,121580763500,13315041216000,92465564
2010/10/04,146117,4428,3.13,144641,148577,144149,765147,114276052500,13731136254000,92465564
2010/10/05,140705,-5412,-3.70,144641,145625,138737,712660,102572053000,13222575652000,92465564
2010/10/06,148085,7380,5.24,143165,148577,142673,783146,116620731000,13916067382000,92465564
2010/10/07,152021,3936,2.66,147593,152513,146609,686450,105264874000,14285929638000,92465564
2010/10/08,150545,-1476,-0.97,152513,155464,150545,613325,95126812210,14147231292000,92465564
2010/10/11,148577,-1968,-1.31,150545,152513,148085,459367,69686235500,13962300164000,92465564
2010/10/12,146117,-2460,-1.66,148577,152021,144149,731312,109696598260,13731136254000,92465564
2010/10/13,148577,2460,1.68,147593,150053,145133,499866,75066383000,13962300164000,92465564
2010/10/14,148577,0,0.00,149561,151037,146609,577926,86958125000,13962300164000,92465564
2010/10/15,151529,2952,1.99,148577,153988,148085,464874,71532159000,14239696856000,92465564
2010/10/18,146609,-4920,-3.25,151529,152021,146609,416429,62999487000,13777369036000,92465564
2010/10/19,145133,-1476,-1.01,147593,149069,145133,385163,57383760000,13638670690000,92465564
2010/10/20,143657,-1476,-1.02,142673,144641,141689,591521,86031443500,13499972344000,92465564
2010/10/21,144641,984,0.68,145133,147101,143657,467830,68931386500,13592437908000,92465564
2010/10/22,151529,6888,4.76,146117,152513,145625,674726,103149667500,14239696856000,92465564
2010/10/25,156940,5411,3.57,153496,157924,152021,738314,116729581000,14748257458000,92465564
2010/10/26,156940,0,0.00,156940,158416,154480,491966,78088196500,14748257458000,92465564
2010/10/27,156448,-492,-0.31,155956,158908,153005,510020,80916769500,14702024676000,92465564
2010/10/28,152021,-4427,-2.83,154972,156448,151037,564546,87585556000,14285929638000,92465564
2010/10/29,148577,-3444,-2.27,153005,153005,147593,489229,74199512500,13962300164000,92465564
2010/11/01,155956,7379,4.97,150053,156448,146609,577424,89527413000,14655791894000,92465564
2010/11/02,163336,7380,4.73,155464,164320,153005,1251610,204282398500,15349283624000,92465564
2010/11/03,164320,984,0.60,166780,168748,163828,609873,102938365000,15441749188000,92465564
2010/11/04,161368,-2952,-1.80,165304,165796,160384,553214,91108546000,15164352496000,92465564
2010/11/05,165796,4428,2.74,164812,168748,163336,730066,123119129500,15580447534000,92465564
2010/11/08,166780,984,0.59,167764,171208,165304,507265,86612174000,15672913098000,92465564
2010/11/09,169240,2460,1.47,166780,169240,165796,275182,47044740500,15904077008000,92465564
2010/11/10,175143,5903,3.49,169732,175635,169240,589391,103976372500,16458870392000,92465564
2010/11/11,171208,-3935,-2.25,175635,179571,171208,908328,161095978000,16089008136000,92465564
2010/11/12,169240,-1968,-1.15,174159,176127,167272,828513,144736584000,15904077008000,92465564
2010/11/15,165796,-3444,-2.03,167272,169732,161368,984667,164506262500,15580447534000,92465564
2010/11/16,168748,2952,1.78,166780,172684,163828,695686,119718069500,15857844226000,92465564
2010/11/17,163336,-5412,-3.21,165796,169240,163336,870382,146254513000,15349283624000,92465564
2010/11/18,170224,6888,4.22,165304,171208,164812,573476,97764384500,15996542572000,92465564
2010/11/19,170716,492,0.29,170716,172192,168256,395085,68326516500,16042775354000,92465564
2010/11/22,165796,-4920,-2.88,173176,173176,165304,699426,119175061500,15580447534000,92465564
2010/11/23,160876,-4920,-2.97,164812,167764,159400,915575,150059584000,15118119714000,92465564
2010/11/24,161368,492,0.31,156940,163336,155956,667896,108912698000,15164352496000,92465564
2010/11/25,164320,2952,1.83,163336,164320,159892,408817,67313321000,15441749188000,92465564
2010/11/26,159892,-4428,-2.69,162844,164812,158908,466265,76308399500,15025654150000,92465564
2010/11/29,157432,-2460,-1.54,157432,160876,153988,463693,74145704000,14794490240000,92465564
2010/11/30,162844,5412,3.44,158416,164320,157432,566328,93233955468,15303050842000,92465564
2010/12/01,169732,6888,4.23,163336,171208,161860,770486,131673165000,15950309790000,92465564
2010/12/02,170224,492,0.29,171208,173176,169732,519072,90321892500,15996542572000,92465564
2010/12/03,171208,984,0.58,172192,172192,167272,450194,77755907500,16089008136000,92465564
2010/12/06,167272,-3936,-2.30,170716,172192,165796,423296,72375179500,15719145880000,92465564
2010/12/07,164812,-2460,-1.47,167272,168748,162352,587937,98172087000,15487981970000,92465564
2010/12/08,167764,2952,1.79,163828,169240,163828,476918,81021142000,15765378662000,92465564
2010/12/09,167764,0,0.00,167764,168748,164812,547838,92692232500,15765378662000,92465564
2010/12/10,168256,492,0.29,166288,168748,164812,333793,56566200500,15811611444000,92465564
2010/12/13,165304,-2952,-1.75,169732,170716,164812,465742,78918170500,15534214752000,92465564
2010/12/14,164812,-492,-0.30,165304,166780,163336,545236,91135146000,15487981970000,92465564
2010/12/15,170224,5412,3.28,165304,171208,164320,751669,129090315000,15996542572000,92465564
2010/12/16,168256,-1968,-1.16,169732,171700,167764,314560,54062936000,15811611444000,92465564
2010/12/17,174159,5903,3.51,168748,174159,165796,780364,134971748000,16366404828000,92465564
2010/12/20,175635,1476,0.85,171700,175635,170224,1069701,188547692000,16505103174000,92465564
2010/12/21,185475,9840,5.60,179571,187443,178587,1223682,228938701000,17429758814000,92465564
2010/12/22,183507,-1968,-1.06,185475,187935,183015,461465,86734311500,17244827686000,92465564
2010/12/23,185475,1968,1.07,185967,187443,183507,527207,99407528500,17429758814000,92465564
2010/12/24,191379,5904,3.18,194822,195314,190395,1109475,217414024000,17984552198000,92465564
2010/12/27,192363,984,0.51,191379,195314,189411,664921,130751061500,18077017762000,92465564
2010/12/28,188919,-3444,-1.79,192855,193347,187935,563820,108817548500,17753388288000,92465564
2010/12/29,189903,984,0.52,189903,192363,187443,543188,104619609000,17845853852000,92465564
2010/12/30,190887,984,0.52,190395,190887,184491,580043,111074523000,17938319416000,92465564
2011/01/03,191379,492,0.26,191871,193839,189411,441675,85878294500,17984552198000,92465564
2011/01/04,194330,2951,1.54,191379,198758,188919,707719,140360354500,18261948890000,92465564
2011/01/05,187443,-6887,-3.54,192363,194330,186459,855655,164661350500,17614689942000,92465564
2011/01/06,189411,1968,1.05,188919,190887,185475,566165,108283566000,17799621070000,92465564
2011/01/07,188427,-984,-0.52,187443,189903,186459,371769,70933182000,17707155506000,92465564
2011/01/10,183507,-4920,-2.61,186951,193839,181539,1125833,214055810000,17244827686000,92465564
2011/01/11,185475,1968,1.07,183999,186459,178587,613173,113931484000,17429758814000,92465564
2011/01/12,192855,7380,3.98,188427,193347,187443,869575,168851553500,18123250544000,92465564
2011/01/13,191379,-1476,-0.77,193839,194330,189903,587568,114771638500,17984552198000,92465564
2011/01/14,185475,-5904,-3.08,187443,187935,182031,1085948,203583357000,17429758814000,92465564
2011/01/17,179571,-5904,-3.18,183999,185475,178095,1104972,203277319000,16874965430000,92465564
2011/01/18,183015,3444,1.92,181047,185967,180555,675863,125973406500,17198594904000,92465564
2011/01/19,183999,984,0.54,184983,185967,181047,403867,75363482500,17291060468000,92465564
2011/01/20,182031,-1968,-1.07,183015,189903,181047,659046,124238788500,17106129340000,92465564
2011/01/21,179571,-2460,-1.35,183999,183999,176127,754345,137248905000,16874965430000,92465564
2011/01/24,187443,7872,4.38,180063,187443,177603,742671,139343419000,17614689942000,92465564
2011/01/25,184491,-2952,-1.57,187935,188427,183015,552563,104110566000,17337293250000,92465564
2011/01/26,186459,1968,1.07,183015,187443,182523,372792,70306006500,17522224378000,92465564
2011/01/27,195314,8855,4.75,186951,196298,186951,1334525,262018461000,18354414454000,92465564
2011/01/28,195806,492,0.25,195314,197774,191871,700202,138803662000,18400647236000,92465564
2011/01/31,201218,5412,2.76,194822,205646,193839,1177730,242006643510,18909207838000,92465564
2011/02/01,198266,-2952,-1.47,203186,204170,197282,662371,135329231500,18631811146000,92465564
2011/02/07,191871,-6395,-3.23,200726,201218,191379,668576,132722078000,18030784980000,92465564
2011/02/08,196298,4427,2.31,191871,197774,188919,707469,140006095000,18446880018000,92465564
2011/02/09,190887,-5411,-2.76,194822,196298,186951,541387,104623131500,17938319416000,92465564
2011/02/10,181539,-9348,-4.90,189411,192855,181047,780479,146332291000,17059896558000,92465564
2011/02/11,177111,-4428,-2.44,182523,187443,176619,686308,126592991500,16643801520000,92465564
2011/02/14,176127,-984,-0.56,178095,179571,171208,792687,141244816000,16551335956000,92465564
2011/02/15,180063,3936,2.23,178095,183015,173668,634690,115537702000,16921198212000,92465564
2011/02/16,172192,-7871,-4.37,178095,181539,170716,687933,122074213000,16181473700000,92465564
2011/02/17,168748,-3444,-2.00,173668,175635,164320,889277,151311497500,15857844226000,92465564
2011/02/18,172192,3444,2.04,168748,174651,167764,516078,90045157500,16181473700000,92465564
2011/02/21,180555,8363,4.86,174159,181539,173176,673077,122036837000,16967430994000,92465564
2011/02/22,175635,-4920,-2.72,182031,183015,175635,614966,111739085000,16505103174000,92465564
2011/02/23,178587,2952,1.68,177111,182523,176619,623849,114342952000,16782499866000,92465564
2011/02/24,176127,-2460,-1.38,181539,181539,170224,577555,102903830000,16551335956000,92465564
2011/02/25,177603,1476,0.84,173668,178587,171208,513284,91522959000,16690034302000,92465564
2011/02/28,172192,-5411,-3.05,176127,177111,171208,315194,55462090500,16181473700000,92465564
2011/03/02,169732,-2460,-1.43,171700,174159,169240,360851,62849114500,15950309790000,92465564
2011/03/03,178095,8363,4.93,172192,179571,171700,341062,61089122000,16736267084000,92465564
2011/03/04,183015,4920,2.76,179079,183015,176127,448672,82313729500,17198594904000,92465564
2011/03/07,185967,2952,1.61,182031,188919,179571,546966,102372226000,17475991596000,92465564
2011/03/08,184491,-1476,-0.79,186459,187443,183015,555869,104604552000,17337293250000,92465564
2011/03/09,188919,4428,2.40,183507,188919,181047,539164,101612850000,17753388288000,92465564
2011/03/10,188427,-492,-0.26,187443,190887,184983,664168,126787001000,17707155506000,92465564
2011/03/11,183015,-5412,-2.87,184983,186459,180063,482360,89689652500,17198594904000,92465564
2011/03/14,195314,12299,6.72,194822,198758,190395,1762271,349156064500,18354414454000,92465564
2011/03/15,195314,0,0.00,196790,204662,190395,1526094,306956148000,18354414454000,92465564
2011/03/16,196298,984,0.50,199742,202694,195314,750117,150904863000,18446880018000,92465564
2011/03/17,204170,7872,4.01,196298,206138,195314,1023608,210698939500,19186604530000,92465564
2011/03/18,206138,1968,0.96,207122,214010,203186,1045004,221744322000,19371535658000,92465564
2011/03/21,210074,3936,1.91,207122,212042,204170,562488,118936827000,19741397914000,92465564
2011/03/22,218929,8855,4.22,211550,222865,210074,781569,173349887500,20573587990000,92465564
2011/03/23,209090,-9839,-4.49,221389,224833,205154,1201033,261944390500,19648932350000,92465564
2011/03/24,207122,-1968,-0.94,207122,211550,202694,1464797,308206160000,19464001222000,92465564
2011/03/25,206630,-492,-0.24,211058,212534,204170,733757,154859183500,19417768440000,92465564
2011/03/28,210566,3936,1.90,205154,211058,203678,699643,147431709500,19787630696000,92465564
2011/03/29,215977,5411,2.57,211550,215977,209090,754288,163677103500,20296191298000,92465564
2011/03/30,208106,-7871,-3.64,218437,220897,207122,1019522,221010129000,19556466786000,92465564
2011/03/31,207614,-492,-0.24,202694,208106,199742,1307808,271624014500,19510234004000,92465564
