일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/03,47758,1243,2.67,46870,47817,46692,654025,30965963600,2833978618500,35117455
2010/02/04,48468,710,1.49,47698,48704,47698,331414,16009105700,2876119564500,35117455
2010/02/05,46515,-1953,-4.03,46456,46929,46101,580834,26987343900,2760231963000,35117455
2010/02/08,45035,-1480,-3.18,46515,46751,44799,650553,29589475400,2672438325500,35117455
2010/02/09,45509,474,1.05,44680,45923,44562,484482,21889528700,2700532289500,35117455
2010/02/10,46515,1006,2.21,46160,46515,45805,392126,18123430200,2760231963000,35117455
2010/02/11,48823,2308,4.96,46337,49119,46278,751780,36275441700,2897190037500,35117455
2010/02/12,50361,1538,3.15,49178,50539,48645,1006965,50221990000,2988495420500,35117455
2010/02/16,50361,0,0.0,49829,50598,48882,609857,30445828400,2988495420500,35117455
2010/02/17,50302,-59,-0.12,50776,51308,50066,380888,19322412900,2984983675000,35117455
2010/02/18,50302,0,0.0,50480,50835,49888,267819,13499760900,2984983675000,35117455
2010/02/19,48941,-1361,-2.71,50066,50539,48941,389003,19242390200,2904213528500,35117455
2010/02/22,50539,1598,3.26,49888,50657,49592,390376,19595520000,2999030657000,35117455
2010/02/23,51131,592,1.17,50302,51131,49888,313553,15904607200,3034148112000,35117455
2010/02/24,51663,532,1.04,50894,52018,50598,458738,23593992500,3065753821500,35117455
2010/02/25,51486,-177,-0.34,52078,52788,50835,680380,35419164000,3055218585000,35117455
2010/02/26,51782,296,0.57,51900,52196,51012,377268,19491281811,3072777312500,35117455
2010/03/02,51900,118,0.23,52078,52669,51900,295997,15500431100,3079800803500,35117455
2010/03/03,50835,-1065,-2.05,51604,51723,50480,477414,24349590700,3016589384500,35117455
2010/03/04,49710,-1125,-2.21,50776,51308,49710,710855,35732792590,2949866220000,35117455
2010/03/05,50302,592,1.19,50066,50480,49651,433816,21698467400,2984983675000,35117455
2010/03/08,51190,888,1.76,50953,51427,50598,457292,23388405400,3037659857500,35117455
2010/03/09,50776,-414,-0.81,51308,51367,50657,246743,12555931400,3013077639000,35117455
2010/03/10,51131,355,0.7,50894,51486,50480,305326,15594510200,3034148112000,35117455
2010/03/11,51249,118,0.23,51249,51427,50716,375525,19194241700,3041171603000,35117455
2010/03/12,50953,-296,-0.58,51427,51604,50243,388461,19738655800,3023612875500,35117455
2010/03/15,50421,-532,-1.05,50598,50953,50066,353886,17820286800,2992007166000,35117455
2010/03/16,51072,651,1.29,50539,51131,49947,385755,19547243500,3030636366500,35117455
2010/03/17,51072,0,0.0,51190,51486,50716,291136,14854371800,3030636366500,35117455
2010/03/18,51663,591,1.16,51249,52255,51072,559734,28972686800,3065753821500,35117455
2010/03/19,51782,119,0.23,52137,52255,51663,445635,23152419000,3072777312500,35117455
2010/03/22,51190,-592,-1.14,51486,51723,50598,307765,15716280400,3037659857500,35117455
2010/03/23,50539,-651,-1.27,51367,51486,50539,414561,21075338700,2999030657000,35117455
2010/03/24,48645,-1894,-3.75,50835,50953,48053,1642937,80524392600,2886654801000,35117455
2010/03/25,49119,474,0.97,48704,49355,48704,554371,27157966400,2914748765000,35117455
2010/03/26,48941,-178,-0.36,49415,49415,48764,568256,27870910600,2904213528500,35117455
2010/03/29,48113,-828,-1.69,48231,48764,47758,1005318,48406565500,2855049091500,35117455
2010/03/30,47580,-533,-1.11,48527,48586,47225,1003200,47744533400,2823443382000,35117455
2010/03/31,48053,473,1.0,47876,48172,47343,508366,24260147600,2851537346000,35117455
2010/04/01,47225,-828,-1.72,47817,48053,47047,1119108,52889347700,2802372909000,35117455
2010/04/02,47639,414,0.88,47462,48231,47225,656498,31392767400,2826955127500,35117455
2010/04/05,46456,-1183,-2.48,47580,47639,46101,993405,46376287300,2756720217500,35117455
2010/04/06,45805,-651,-1.4,46396,46751,45450,833757,38338252000,2718091017000,35117455
2010/04/07,47580,1775,3.88,46101,47817,45982,1146563,54294509300,2823443382000,35117455
2010/04/08,48053,473,1.0,47698,48349,47462,580178,27813968000,2851537346000,35117455
2010/04/09,46633,-1420,-2.96,47639,47698,46456,1410999,65817355500,2767255454000,35117455
2010/04/12,46574,-59,-0.13,46811,46929,45923,634451,29387627400,2763743708500,35117455
2010/04/13,46692,118,0.25,46633,47047,46515,347731,16245625800,2770767199500,35117455
2010/04/14,46396,-296,-0.63,46929,47047,46219,927890,43160399000,2753208472000,35117455
2010/04/15,46219,-177,-0.38,46633,46751,46041,660258,30541736600,2742673235500,35117455
2010/04/16,47225,1006,2.18,46456,47698,46337,1080070,51067759100,2802372909000,35117455
2010/04/19,46337,-888,-1.88,46751,47107,46219,426186,19821202300,2749696726500,35117455
2010/04/20,46337,0,0.0,45568,46337,43970,1101797,50051744800,2749696726500,35117455
2010/04/21,46219,-118,-0.26,46337,46515,45745,599850,27705968100,2742673235500,35117455
2010/04/22,46515,296,0.64,46574,47284,46337,585562,27371736400,2760231963000,35117455
2010/04/23,46160,-355,-0.76,46751,46870,46041,419596,19437075700,2739161490000,35117455
2010/04/26,45864,-296,-0.64,45923,46337,45745,575059,26385662700,2721602762500,35117455
2010/04/27,46160,296,0.65,45686,46396,45390,468132,21598140500,2739161490000,35117455
2010/04/28,45331,-829,-1.79,45450,45627,45272,476096,21613921100,2689997053000,35117455
2010/04/29,44739,-592,-1.31,45450,45686,44444,813171,36468172500,2654879598000,35117455
2010/04/30,46811,2072,4.63,45035,46870,45035,1036671,47880201000,2777790690500,35117455
2010/05/03,46751,-60,-0.13,46692,47047,46041,514641,24014732500,2774278945000,35117455
2010/05/04,45390,-1361,-2.91,47284,47284,45272,691873,31811332100,2693508798500,35117455
2010/05/06,43201,-2189,-4.82,44384,44384,42727,1016142,44218575800,2563574215000,35117455
2010/05/07,41425,-1776,-4.11,41544,41958,41366,1076177,44752263100,2458221850000,35117455
2010/05/10,41721,296,0.71,42076,42076,41366,913561,38056961100,2475780577500,35117455
2010/05/11,41662,-59,-0.14,42195,42727,41425,872582,36612367500,2472268832000,35117455
2010/05/12,40893,-769,-1.85,42017,42431,40656,598995,24789807400,2426616140500,35117455
2010/05/13,40123,-770,-1.88,41189,41603,40123,1037376,42180969800,2380963449000,35117455
2010/05/14,41662,1539,3.83,39828,41958,39532,1018492,41993187800,2472268832000,35117455
2010/05/17,42668,1006,2.41,41840,43615,41544,1651720,70385940300,2531968505500,35117455
2010/05/18,42846,178,0.42,43082,43556,42136,688924,29494079100,2542503742000,35117455
2010/05/19,41366,-1480,-3.45,43023,43082,40893,688498,28629855200,2454710104500,35117455
2010/05/20,40360,-1006,-2.43,41189,41662,40183,401665,16473397300,2395010431000,35117455
2010/05/24,41129,769,1.91,39768,41485,39709,318206,12974404900,2440663122500,35117455
2010/05/25,39650,-1479,-3.6,40597,40952,38703,529280,20954478500,2352869485000,35117455
2010/05/26,37756,-1894,-4.78,39532,40005,37579,951926,36432419400,2240493629000,35117455
2010/05/27,37934,178,0.47,37638,38348,36099,1329812,49289921800,2251028865500,35117455
2010/05/28,37756,-178,-0.47,38348,39058,37697,715489,27396362700,2240493629000,35117455
2010/05/31,40183,2427,6.43,38171,41129,38171,1348691,54078244600,2384475194500,35117455
2010/06/01,40834,651,1.62,40774,41899,40538,847344,34875200400,2423104395000,35117455
2010/06/03,40419,-415,-1.01,41544,41662,39650,730784,29611691900,2398522176500,35117455
2010/06/04,40005,-414,-1.02,40123,40419,39354,605017,24124480800,2373939958000,35117455
2010/06/07,38940,-1065,-2.66,38644,39295,38585,354186,13763716800,2310728539000,35117455
2010/06/08,41899,2959,7.6,38940,41958,38881,1122810,46044497300,2486315814000,35117455
2010/06/09,43319,1420,3.39,42431,43556,42136,1429870,61424017400,2570597706000,35117455
2010/06/10,43911,592,1.37,43497,44384,43260,857277,37719128300,2605715161000,35117455
2010/06/11,44325,414,0.94,44384,44917,43378,707098,31340722600,2630297379500,35117455
2010/06/14,45272,947,2.14,44680,45390,43852,707640,31562288500,2686485307500,35117455
2010/06/15,45035,-237,-0.52,45272,45923,45035,691742,31412934500,2672438325500,35117455
2010/06/16,44976,-59,-0.13,45331,45627,44148,564956,25382897300,2668926580000,35117455
2010/06/17,46278,1302,2.89,45154,46574,44739,1104973,51130164100,2746184981000,35117455
2010/06/18,45982,-296,-0.64,46456,46633,45745,370211,17069106400,2728626253500,35117455
2010/06/21,46929,947,2.06,46160,46929,46101,719896,33633318500,2784814181500,35117455
2010/06/22,46751,-178,-0.38,46456,47343,46160,731227,34245652900,2774278945000,35117455
2010/06/23,46870,119,0.25,46396,47284,46219,407203,19057061200,2781302436000,35117455
2010/06/24,46988,118,0.25,46751,47225,46278,353020,16487094300,2788325927000,35117455
2010/06/25,47225,237,0.5,46456,47521,46337,427485,20160976000,2802372909000,35117455
2010/06/28,47343,118,0.25,47284,47462,46870,363563,17182469700,2809396400000,35117455
2010/06/29,45390,-1953,-4.13,47047,47343,45390,582817,26968059800,2693508798500,35117455
2010/06/30,46278,888,1.96,44384,46870,43852,549375,25262199200,2746184981000,35117455
2010/07/01,48941,2663,5.75,45923,49355,45864,1796143,86320543500,2904213528500,35117455
2010/07/02,49119,178,0.36,49237,50716,48704,1688670,84294171600,2914748765000,35117455
2010/07/05,49237,118,0.24,49710,50125,48231,716486,35492913500,2921772256000,35117455
2010/07/06,49474,237,0.48,49119,50480,48527,763272,37823353000,2935819238000,35117455
2010/07/07,50598,1124,2.27,50361,51367,50361,1115544,56812012800,3002542402500,35117455
2010/07/08,50894,296,0.58,50894,51308,50361,555707,28203705800,3020101130000,35117455
2010/07/09,50184,-710,-1.4,51367,51427,49296,786063,39414083000,2977960184000,35117455
2010/07/12,49829,-355,-0.71,49770,50539,49355,520771,26047672600,2956889711000,35117455
2010/07/13,51959,2130,4.28,49770,52078,49770,1133713,58425552800,3083312549000,35117455
2010/07/14,52137,178,0.34,52314,52906,51841,695743,36355187600,3093847785500,35117455
2010/07/15,50302,-1835,-3.52,51427,51723,49888,1459367,73601178400,2984983675000,35117455
2010/07/16,49829,-473,-0.94,50302,50716,49355,631744,31601770300,2956889711000,35117455
2010/07/19,50006,177,0.36,49119,50657,49119,601997,30066106300,2967424947500,35117455
2010/07/20,51072,1066,2.13,50480,51190,49296,639222,32164267800,3030636366500,35117455
2010/07/21,50125,-947,-1.85,51367,51367,49651,550297,27631123900,2974448438500,35117455
2010/07/22,51367,1242,2.48,49829,51663,49829,1010430,51592859100,3048195094000,35117455
2010/07/23,50894,-473,-0.92,51367,51604,50125,809212,40988515700,3020101130000,35117455
2010/07/26,50835,-59,-0.12,50894,52255,50598,660775,33954296700,3016589384500,35117455
2010/07/27,50125,-710,-1.4,51131,51663,50125,565984,28718624700,2974448438500,35117455
2010/07/28,50657,532,1.06,50243,50953,49770,401942,20308783000,3006054148000,35117455
2010/07/29,49415,-1242,-2.45,50716,51131,48941,521796,26049949100,2932307492500,35117455
2010/07/30,48586,-829,-1.68,48823,49119,47817,654061,31554188100,2883143055500,35117455
2010/08/02,49178,592,1.22,49000,49888,48823,359430,17762320200,2918260510500,35117455
2010/08/03,49770,592,1.2,49651,50184,49355,480071,23893829000,2953377965500,35117455
2010/08/04,52018,2248,4.52,50006,52078,49710,977732,50002361700,3086824294500,35117455
2010/08/05,52551,533,1.02,52669,53675,52433,1684723,89376082800,3118430004000,35117455
2010/08/06,53616,1065,2.03,52314,54031,52255,1011538,54018721100,3181641423000,35117455
2010/08/09,53616,0,0.0,53380,54208,53380,633071,33942960500,3181641423000,35117455
2010/08/10,53675,59,0.11,53912,54326,53261,486473,26172042900,3185153168500,35117455
2010/08/11,51308,-2367,-4.41,53675,53853,50716,894368,46210738100,3044683348500,35117455
2010/08/12,49829,-1479,-2.88,50006,50716,49829,401498,20145038600,2956889711000,35117455
2010/08/13,50598,769,1.54,50006,50657,49888,230731,11610084000,3002542402500,35117455
2010/08/16,49888,-710,-1.4,50480,50776,49651,301544,15088348400,2960401456500,35117455
2010/08/17,52255,2367,4.74,50125,52255,50125,646411,33371168000,3100871276500,35117455
2010/08/18,53143,888,1.7,52551,53557,52433,629866,33474194300,3153547459000,35117455
2010/08/19,53202,59,0.11,53202,53971,52669,409085,21825721300,3157059204500,35117455
2010/08/20,55273,2071,3.89,53143,55273,52965,1507308,82587520200,3279970297000,35117455
2010/08/23,55865,592,1.07,55924,56812,55214,1293436,72448977500,3315087752000,35117455
2010/08/24,57996,2131,3.81,55924,58646,55806,1485668,85336615700,3441510590000,35117455
2010/08/25,56339,-1657,-2.86,57996,58824,56043,1311021,75520283900,3343181716000,35117455
2010/08/26,57877,1538,2.73,56812,59475,55392,1585595,91046822700,3434487099000,35117455
2010/08/27,59771,1894,3.27,57877,61250,57818,1527702,91404629400,3546862955000,35117455
2010/08/30,60659,888,1.49,60363,60659,58646,814207,48577642600,3599539137500,35117455
2010/08/31,63322,2663,4.39,60067,63618,59771,1708288,106988473000,3757567685000,35117455
2010/09/01,63322,0,0.0,63913,64209,62138,973252,61640853500,3757567685000,35117455
2010/09/02,63913,591,0.93,63913,65393,62434,887877,56857538500,3792685140000,35117455
2010/09/03,60363,-3550,-5.56,64801,65097,59771,1226499,75590806500,3581980410000,35117455
2010/09/06,62730,2367,3.92,60363,62730,58824,1118786,68251072000,3722450230000,35117455
2010/09/07,62434,-296,-0.47,63026,63913,61546,681465,42802843000,3704891502500,35117455
2010/09/08,63913,1479,2.37,61842,63913,60659,732230,45649194000,3792685140000,35117455
2010/09/09,65097,1184,1.85,64209,65393,63322,626591,40534805500,3862920050000,35117455
2010/09/10,65097,0,0.0,65689,65689,64209,472018,30741429000,3862920050000,35117455
2010/09/13,66576,1479,2.27,65985,67464,65689,475514,31640020500,3950713687500,35117455
2010/09/14,65097,-1479,-2.22,66872,66872,63322,566727,36693080500,3862920050000,35117455
2010/09/15,64801,-296,-0.45,63913,67168,63618,671831,44001680500,3845361322500,35117455
2010/09/16,65985,1184,1.83,64801,67760,64505,705913,47221524000,3915596232500,35117455
2010/09/17,65393,-592,-0.9,66872,67168,64801,528380,34632142500,3880478777500,35117455
2010/09/20,65985,592,0.9,65097,66576,64209,314659,20446595500,3915596232500,35117455
2010/09/24,69240,3255,4.93,65689,70127,65097,735483,50317161000,4108742235000,35117455
2010/09/27,72494,3254,4.7,69240,72494,68648,578952,40641093000,4301888237500,35117455
2010/09/28,74862,2368,3.27,72494,74862,71015,732541,53522844000,4442358057500,35117455
2010/09/29,73974,-888,-1.19,74566,74862,73086,417130,30792028500,4389681875000,35117455
2010/09/30,72790,-1184,-1.6,73678,75157,70719,631139,45922155000,4319446965000,35117455
2010/10/01,69831,-2959,-4.07,72199,72790,68944,1183854,82826070000,4143859690000,35117455
2010/10/04,69240,-591,-0.85,69831,71607,68648,894181,62864097500,4108742235000,35117455
2010/10/05,67464,-1776,-2.56,68648,70127,65097,968424,65605545000,4003389870000,35117455
2010/10/06,70127,2663,3.95,68352,70127,66872,751155,51595126500,4161418417500,35117455
2010/10/07,65393,-4734,-6.75,70423,71015,63322,1984794,130762720500,3880478777500,35117455
2010/10/08,65393,0,0.0,64209,65393,62434,1516679,97511112000,3880478777500,35117455
2010/10/11,65689,296,0.45,65985,67168,64801,841457,55735697000,3898037505000,35117455
2010/10/12,63913,-1776,-2.7,65689,66872,61842,943880,60481180500,3792685140000,35117455
2010/10/13,65985,2072,3.24,64505,65985,63913,388374,25288649500,3915596232500,35117455
2010/10/14,70719,4734,7.17,66576,70719,65689,986362,68202206000,4196535872500,35117455
2010/10/15,69831,-888,-1.26,71015,71903,69240,568959,40139157000,4143859690000,35117455
2010/10/18,68648,-1183,-1.69,70423,70423,67464,439326,30155750500,4073624780000,35117455
2010/10/19,67760,-888,-1.29,68648,69240,67464,379580,25804923500,4020948597500,35117455
2010/10/20,68056,296,0.44,66872,69240,65689,391435,26490304000,4038507325000,35117455
2010/10/21,64505,-3551,-5.22,68352,68648,64209,1029982,67175945500,3827802595000,35117455
2010/10/22,66576,2071,3.21,64505,67760,64505,750122,49898451500,3950713687500,35117455
2010/10/25,68352,1776,2.67,67464,68944,65393,702955,47621919500,4056066052500,35117455
2010/10/26,73678,5326,7.79,68944,74566,68648,1381945,100308248000,4372123147500,35117455
2010/10/27,74566,888,1.2,73974,76341,72790,963540,72114049000,4424799330000,35117455
2010/10/28,73974,-592,-0.79,75157,75453,72199,469702,34541934000,4389681875000,35117455
2010/10/29,73974,0,0.0,74566,76341,73382,605716,45105171500,4389681875000,35117455
2010/11/01,76933,2959,4.0,74566,77525,72494,749232,56603740000,4565269150000,35117455
2010/11/02,79300,2367,3.08,76933,80484,76341,735483,57344729000,4705738970000,35117455
2010/11/03,77525,-1775,-2.24,79596,81371,76933,585275,46168801000,4600386605000,35117455
2010/11/04,77525,0,0.0,77229,78116,74566,545271,41620682500,4600386605000,35117455
2010/11/05,72199,-5326,-6.87,78116,78116,71015,1880031,137398088000,4284329510000,35117455
2010/11/08,73086,887,1.23,71607,73086,69240,1067263,75910831500,4337005692500,35117455
2010/11/09,74862,1776,2.43,72199,74862,72199,770284,56791580500,4442358057500,35117455
2010/11/10,71311,-3551,-4.74,74270,74862,70423,1553671,111269875000,4231653327500,35117455
2010/11/11,70127,-1184,-1.66,71015,73086,70127,961616,68696412500,4161418417500,35117455
2010/11/12,67464,-2663,-3.8,71015,71607,67168,912448,62737309000,4003389870000,35117455
2010/11/15,65985,-1479,-2.19,67760,68648,65097,674769,44745377500,3915596232500,35117455
2010/11/16,65689,-296,-0.45,66872,67760,65097,730357,48454000500,3898037505000,35117455
2010/11/17,68648,2959,4.5,64801,69535,64505,723153,48825045000,4073624780000,35117455
2010/11/18,68944,296,0.43,68944,69240,66872,585964,39859756500,4091183507500,35117455
2010/11/19,68944,0,0.0,68944,70127,68056,693804,48145273000,4091183507500,35117455
2010/11/22,63322,-5622,-8.15,69240,69831,62434,2133476,138321719500,3757567685000,35117455
2010/11/23,65689,2367,3.74,64505,65985,63322,1453852,93962724500,3898037505000,35117455
2010/11/24,63322,-2367,-3.6,63618,65097,63026,889338,56785046500,3757567685000,35117455
2010/11/25,64209,887,1.4,64505,65097,63618,632318,40495947500,3810243867500,35117455
2010/11/26,61546,-2663,-4.15,63618,63913,60363,834067,51312086000,3652215320000,35117455
2010/11/29,60954,-592,-0.96,61250,61842,59179,526061,31713818000,3617097865000,35117455
2010/11/30,63026,2072,3.4,60363,63913,60363,661175,41196442000,3740008957500,35117455
2010/12/01,65689,2663,4.23,63322,65985,62730,919320,59404182000,3898037505000,35117455
2010/12/02,65985,296,0.45,65985,66281,63913,806232,52467998000,3915596232500,35117455
2010/12/03,63322,-2663,-4.04,65985,66281,62730,681569,43487074000,3757567685000,35117455
2010/12/06,62138,-1184,-1.87,63322,64209,61250,440465,27466083000,3687332775000,35117455
2010/12/07,62730,592,0.95,62138,63322,61842,338539,21189001500,3722450230000,35117455
2010/12/08,61546,-1184,-1.89,61250,62434,60954,634789,39050278000,3652215320000,35117455
2010/12/09,64801,3255,5.29,62138,64801,61842,937192,59930439000,3845361322500,35117455
2010/12/10,65393,592,0.91,65097,66576,64209,733109,47754367000,3880478777500,35117455
2010/12/13,65097,-296,-0.45,65393,65689,63913,439774,28433041000,3862920050000,35117455
2010/12/14,66281,1184,1.82,65393,66281,64505,589958,38733002500,3933154960000,35117455
2010/12/15,66281,0,0.0,67168,68648,66281,841760,56578141500,3933154960000,35117455
2010/12/16,64801,-1480,-2.23,65985,66281,64209,511159,33244393500,3845361322500,35117455
2010/12/17,65097,296,0.46,65393,65689,63913,447310,28859961000,3862920050000,35117455
2010/12/20,63026,-2071,-3.18,63913,64209,61842,799526,50113361000,3740008957500,35117455
2010/12/21,64209,1183,1.88,63322,65689,63026,806510,51993444000,3810243867500,35117455
2010/12/22,64505,296,0.46,65097,67168,64209,872035,57287376000,3827802595000,35117455
2010/12/23,63026,-1479,-2.29,65097,65393,62730,525471,33349743500,3740008957500,35117455
2010/12/24,61546,-1480,-2.35,63026,63322,61250,694118,42919870000,3652215320000,35117455
2010/12/27,60954,-592,-0.96,61250,63026,60954,423479,26159354500,3617097865000,35117455
2010/12/28,61250,296,0.49,61250,62434,60954,468542,28845521000,3634656592500,35117455
2010/12/29,63026,1776,2.9,61546,63322,61250,489112,30542679000,3740008957500,35117455
2010/12/30,62730,-296,-0.47,63322,63618,61842,413800,25904238500,3722450230000,35117455
2011/01/03,64505,1775,2.83,62730,64801,62138,605626,38748849000,3827802595000,35117455
2011/01/04,60954,-3551,-5.5,64801,65097,60954,2004782,124399979500,3617097865000,35117455
2011/01/05,61546,592,0.97,61250,61842,60954,736165,45116730000,3652215320000,35117455
2011/01/06,59475,-2071,-3.37,61842,62138,59475,1099621,66304781500,3529304227500,35117455
2011/01/07,60954,1479,2.49,59771,60954,59771,676881,40827636000,3617097865000,35117455
2011/01/10,60659,-295,-0.49,60363,61250,60067,448545,27161763000,3599539137500,35117455
2011/01/11,59475,-1184,-1.95,60659,61250,58883,1242998,73864250700,3529304227500,35117455
2011/01/12,57877,-1598,-2.69,59771,60067,57167,2128536,123824705100,3434487099000,35117455
2011/01/13,57818,-59,-0.1,58173,58883,57167,1501862,86919081800,3430975353500,35117455
2011/01/14,59475,1657,2.87,58173,59475,57404,1168935,68514497200,3529304227500,35117455
2011/01/17,56339,-3136,-5.27,58646,58765,55569,2285718,129164817800,3343181716000,35117455
2011/01/18,54504,-1835,-3.26,56220,56575,54504,1486812,81870717900,3234317605500,35117455
2011/01/19,54622,118,0.22,54741,55569,54208,1044517,57191946400,3241341096500,35117455
2011/01/20,54681,59,0.11,54445,55451,54208,1114569,60865628000,3244852842000,35117455
2011/01/21,55273,592,1.08,54800,56161,54090,1241384,68774746900,3279970297000,35117455
2011/01/24,55806,533,0.96,56043,56220,55037,688627,38333376100,3311576006500,35117455
2011/01/25,54741,-1065,-1.91,56043,56043,54563,847759,46614049600,3248364587500,35117455
2011/01/26,55037,296,0.54,54504,55332,54267,477689,26227347600,3265923315000,35117455
2011/01/27,56516,1479,2.69,55273,57700,54741,2089070,118614902200,3353716952500,35117455
2011/01/28,55451,-1065,-1.88,56220,56694,54800,832063,46235447900,3290505533500,35117455
2011/01/31,54445,-1006,-1.81,54445,55155,54326,731084,39872391700,3230805860000,35117455
2011/02/01,52788,-1657,-3.04,54622,54977,52255,1471619,78355134200,3132476986000,35117455
2011/02/07,51900,-888,-1.68,52906,53498,51486,1332530,69497769600,3079800803500,35117455
2011/02/08,53439,1539,2.96,52255,54267,52137,1094606,58279051900,3171106186500,35117455
2011/02/09,53261,-178,-0.33,53320,54445,52433,782328,41742690200,3160570950000,35117455
2011/02/10,52669,-592,-1.11,52729,54031,52314,810502,42975568500,3125453495000,35117455
2011/02/11,49119,-3550,-6.74,52610,52847,46751,3823723,187627973800,2914748765000,35117455
2011/02/14,48941,-178,-0.36,49533,50243,48231,860155,42192632600,2904213528500,35117455
2011/02/15,49474,533,1.09,48764,50953,48704,1032810,51524049100,2935819238000,35117455
2011/02/16,49888,414,0.84,49178,51072,49178,763786,38465661200,2960401456500,35117455
2011/02/17,47698,-2190,-4.39,49947,50302,47639,987092,47661411700,2830466873000,35117455
2011/02/18,49829,2131,4.47,47698,50480,47639,632221,31111220000,2956889711000,35117455
2011/02/21,48823,-1006,-2.02,49474,49770,48172,504502,24575003500,2897190037500,35117455
2011/02/22,47462,-1361,-2.79,47047,47817,46633,800697,37888459300,2816419891000,35117455
2011/02/23,48290,828,1.75,47343,48704,47166,535202,25769875700,2865584328000,35117455
2011/02/24,47639,-651,-1.35,48172,49474,47521,426441,20565264700,2826955127500,35117455
2011/02/25,47994,355,0.75,47462,47994,46337,786819,36950999600,2848025600500,35117455
2011/02/28,46160,-1834,-3.82,47994,47994,45982,626950,29259166600,2739161490000,35117455
2011/03/02,45450,-710,-1.54,45331,46456,45035,555201,25257080400,2697020544000,35117455
2011/03/03,46633,1183,2.6,45390,46633,45390,391355,18073483100,2767255454000,35117455
2011/03/04,46929,296,0.63,47225,47284,46337,415098,19458711700,2784814181500,35117455
2011/03/07,46515,-414,-0.88,47166,48053,46456,462460,21848404500,2760231963000,35117455
2011/03/08,47402,887,1.91,46751,47935,46692,429431,20375736700,2812908145500,35117455
2011/03/09,49000,1598,3.37,47817,50006,47462,1173840,57571886200,2907725274000,35117455
2011/03/10,50598,1598,3.26,49533,51604,49474,1508100,76511697200,3002542402500,35117455
2011/03/11,50302,-296,-0.58,49770,51012,49592,579381,29185785000,2984983675000,35117455
2011/03/14,48764,-1538,-3.06,49829,50066,47994,739587,36080913400,2893678292000,35117455
2011/03/15,50006,1242,2.55,49237,51072,47521,1291029,64279544800,2967424947500,35117455
2011/03/16,49947,-59,-0.12,50598,51072,49237,633653,31640841900,2963913202000,35117455
2011/03/17,49651,-296,-0.59,48941,49888,48704,469526,23151908800,2946354474500,35117455
2011/03/18,51190,1539,3.1,50421,51486,49888,971358,49533413300,3037659857500,35117455
2011/03/21,51308,118,0.23,51308,51959,50421,622487,31890597000,3044683348500,35117455
2011/03/22,51604,296,0.58,51900,52137,51190,584857,30250728300,3062242076000,35117455
2011/03/23,50302,-1302,-2.52,51604,51782,49415,974997,48922833800,2984983675000,35117455
2011/03/24,50125,-177,-0.35,50302,50716,49592,684403,34180823300,2974448438500,35117455
2011/03/25,50894,769,1.53,50480,51367,49947,725657,36946813600,3020101130000,35117455
2011/03/28,50835,-59,-0.12,50598,50835,50006,364771,18366731200,3016589384500,35117455
2011/03/29,50539,-296,-0.58,50539,50953,50066,499218,25184422200,2999030657000,35117455
2011/03/30,50066,-473,-0.94,50302,50421,49651,759102,37926999100,2970936693000,35117455
2011/03/31,52078,2012,4.02,50125,52314,50125,1122124,57721322200,3090336040000,35117455
