일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2016/01/13,33425,190,0.57,33520,34281,32997,258715,8660816700,412459731100,5867137
2016/01/14,32569,-856,-2.56,32331,32807,30952,325033,10377135300,401898884500,5867137
2016/01/15,31666,-903,-2.77,32664,34233,31380,380610,12498143000,390751324200,5867137
2016/01/18,33805,2139,6.76,31238,33853,30857,345028,11248844300,417153440700,5867137
2016/01/19,34043,238,0.7,33615,34043,32807,260345,8713392800,420087009200,5867137
2016/01/20,32902,-1141,-3.35,33758,34186,31618,290734,9640776000,406005880400,5867137
2016/01/21,31856,-1046,-3.18,33044,33282,31523,248123,8021640900,393098179000,5867137
2016/01/22,31095,-761,-2.39,32141,32331,30239,280140,8691765200,383710759800,5867137
2016/01/25,31856,761,2.45,31190,32331,30810,166066,5256968500,393098179000,5867137
2016/01/26,32712,856,2.69,31571,33187,31523,209122,6804915700,403659025600,5867137
2016/01/27,31523,-1189,-3.63,32949,33377,31095,202124,6465354700,388991183100,5867137
2016/01/28,31903,380,1.21,31523,32236,30382,223939,6956335800,393684892700,5867137
2016/01/29,31761,-142,-0.45,31523,31951,30429,163125,5102787700,391924751600,5867137
2016/02/01,33900,2139,6.74,31903,33948,31523,368345,12042593900,418326868100,5867137
2016/02/02,33472,-428,-1.26,33710,34566,33377,239686,8129928600,413046444800,5867137
2016/02/03,32664,-808,-2.41,33140,33425,31856,176524,5728533600,403072311900,5867137
2016/02/04,31571,-1093,-3.35,32949,32949,31238,180850,5733319800,389577896800,5867137
2016/02/05,31000,-571,-1.81,31333,31761,30429,168288,5207990600,382537332400,5867137
2016/02/11,27814,-3186,-10.28,29241,30097,26911,310626,8822639500,343227514500,5867137
2016/02/12,23702,-4112,-14.79,27006,27529,22442,721849,17484698750,292476779450,5867137
2016/02/15,24153,451,1.91,24153,24819,23298,241675,5844184600,298050559600,5867137
2016/02/16,24724,571,2.36,24153,25532,24153,244142,6101742100,305091124000,5867137
2016/02/17,22727,-1997,-8.08,24724,25009,22584,221951,5220483200,280449148600,5867137
2016/02/18,23084,357,1.57,23298,23464,21824,368260,8308342350,284849501350,5867137
2016/02/19,23488,404,1.75,22917,24058,22442,173142,4083248300,289836567800,5867137
2016/02/22,23916,428,1.82,23488,24486,22988,148437,3551484750,295116991100,5867137
2016/02/23,23060,-856,-3.58,24011,24201,22822,176779,4095578550,284556144500,5867137
2016/02/24,23226,166,0.72,22822,23440,22632,138659,3187784250,286609642450,5867137
2016/02/25,24867,1641,7.06,23250,25152,23084,312437,7663972950,306851265100,5867137
2016/02/26,24867,0,0.0,24724,25199,23773,260042,6354013600,306851265100,5867137
2016/02/29,24391,-476,-1.91,25057,25104,23773,178409,4329192500,300984128100,5867137
2016/03/02,26245,1854,7.6,24914,26673,24629,437966,11347326500,323865962400,5867137
2016/03/03,27529,1284,4.89,26340,27672,25913,304082,8211322900,339707232300,5867137
2016/03/04,28052,523,1.9,27339,28242,26816,257825,7117312200,346161083000,5867137
2016/03/07,27434,-618,-2.2,27624,28052,27149,164571,4548095900,338533804900,5867137
2016/03/08,27006,-428,-1.56,27577,27577,26626,108636,2928173400,333253381600,5867137
2016/03/09,27339,333,1.23,26816,27814,26436,194220,5290518400,337360377500,5867137
2016/03/10,28623,1284,4.7,27339,28765,27101,294179,8274082700,353201647400,5867137
2016/03/11,29954,1331,4.65,28718,30382,28290,345617,10152474300,369629631000,5867137
2016/03/14,29764,-190,-0.63,29954,30239,28860,156954,4646958600,367282776200,5867137
2016/03/15,29621,-143,-0.48,29906,30144,29241,82973,2451034400,365522635100,5867137
2016/03/16,28670,-951,-3.21,29431,29811,28337,175659,5092535600,353788361100,5867137
2016/03/17,28623,-47,-0.17,28670,28908,27957,169266,4808175700,353201647400,5867137
2016/03/18,28908,285,1.0,28860,28908,28005,225119,6452603700,356721929600,5867137
2016/03/21,29336,428,1.48,29336,30097,29098,184587,5475962100,362002352900,5867137
2016/03/22,28718,-618,-2.11,29383,29716,28385,130845,3793761600,354375074800,5867137
2016/03/23,28528,-190,-0.66,28575,28813,28052,80582,2287814300,352028220000,5867137
2016/03/24,27434,-1094,-3.83,28575,28575,26245,216515,5968581700,338533804900,5867137
2016/03/25,27814,380,1.39,27434,27910,27244,72522,2009217100,343227514500,5867137
2016/03/28,27006,-808,-2.91,27862,28195,26816,108979,2954614700,333253381600,5867137
2016/03/29,27767,761,2.82,27101,27767,26436,144361,3940161100,342640800800,5867137
2016/03/30,27006,-761,-2.74,27957,27957,26863,89123,2421185800,333253381600,5867137
2016/03/31,26578,-428,-1.58,27006,27006,25722,203453,5341069800,327972958300,5867137
2016/04/01,27434,856,3.22,26340,27577,26245,159233,4311120300,338533804900,5867137
2016/04/04,27291,-143,-0.52,27387,27862,26673,101701,2770989200,336773663800,5867137
2016/04/05,27862,571,2.09,27101,28147,26816,116033,3186581600,343814228200,5867137
2016/04/06,27196,-666,-2.39,27862,27862,26863,137325,3744069700,335600236400,5867137
2016/04/07,27196,0,0.0,27244,27291,26483,112442,3014338700,335600236400,5867137
2016/04/08,27006,-190,-0.7,27101,27196,26436,79111,2110753200,333253381600,5867137
2016/04/11,26245,-761,-2.82,27006,27196,26198,90735,2412512200,323865962400,5867137
2016/04/12,27339,1094,4.17,26150,27719,25817,156192,4216798900,337360377500,5867137
2016/04/14,26863,-476,-1.74,27339,27482,26578,79354,2136482200,331493240500,5867137
2016/04/15,27672,809,3.01,27101,27672,26816,116228,3176588000,341467373400,5867137
2016/04/18,27101,-571,-2.06,27719,28147,27101,103581,2870529000,334426809000,5867137
2016/04/19,27577,476,1.75,27291,27672,27054,89312,2446973100,340293946000,5867137
2016/04/20,27624,47,0.17,27719,27767,26816,119931,3286397300,340880659700,5867137
2016/04/21,27339,-285,-1.03,28718,28860,26578,360425,9957116300,337360377500,5867137
2016/04/22,26626,-713,-2.61,27196,27339,26626,122737,3297491500,328559672000,5867137
2016/04/25,26768,142,0.54,26626,26911,26198,92726,2464807900,330319813100,5867137
2016/04/26,26436,-332,-1.24,26863,26959,26340,84208,2239583100,326212817200,5867137
2016/04/27,25390,-1046,-3.96,26436,26626,25057,109736,2840308900,313305115800,5867137
2016/04/28,24676,-714,-2.81,25247,26150,24344,191790,4784455900,304504410300,5867137
2016/04/29,24819,143,0.58,24724,25009,23773,79651,1943300100,306264551400,5867137
2016/05/02,23868,-951,-3.83,24819,25057,23773,75824,1825724800,294530277400,5867137
2016/05/03,23963,95,0.4,23773,24581,23749,134138,3213196150,295703704800,5867137
2016/05/04,23512,-451,-1.88,24153,24153,23440,85179,2013194550,290129924650,5867137
2016/05/09,23060,-452,-1.92,23464,23464,22656,139464,3196090050,284556144500,5867137
2016/05/10,23512,452,1.96,23060,24106,23060,103567,2442261700,290129924650,5867137
2016/05/11,23274,-238,-1.01,23702,23749,23131,85651,1994234500,287196356150,5867137
2016/05/12,23416,142,0.61,23274,23488,22870,67605,1568636000,288956497250,5867137
2016/05/13,24248,832,3.55,23298,24486,23250,105870,2535158950,299223987000,5867137
2016/05/16,24106,-142,-0.59,24344,24486,23868,54875,1323969700,297463845900,5867137
2016/05/17,23821,-285,-1.18,24248,24344,23630,76922,1835675450,293943563700,5867137
2016/05/18,23821,0,0.0,23821,23868,23321,104064,2450037350,293943563700,5867137
2016/05/19,23298,-523,-2.2,24058,24058,22370,81038,1898011450,287489713000,5867137
2016/05/20,24439,1141,4.9,23060,24486,23012,106579,2571158150,301570841800,5867137
2016/05/23,25057,618,2.53,24534,25247,24153,104725,2590468100,309198119900,5867137
2016/05/24,24106,-951,-3.8,24867,25057,24106,72636,1777771700,297463845900,5867137
2016/05/25,23678,-428,-1.78,24486,24486,23678,73350,1752474000,292183422600,5867137
2016/05/26,23678,0,0.0,23678,23868,23298,41658,984244000,292183422600,5867137
2016/05/27,23440,-238,-1.0,23440,23749,23036,121881,2846304500,289249854100,5867137
2016/05/30,23369,-71,-0.3,23725,23725,23060,73049,1699240950,288369783550,5867137
2016/05/31,23702,333,1.42,23369,23868,23060,162487,3833213800,292476779450,5867137
2016/06/01,23773,71,0.3,23749,24011,23559,44975,1065815850,293356850000,5867137
2016/06/02,24962,1189,5.0,24011,25009,23512,148134,3604741200,308024692500,5867137
2016/06/03,24724,-238,-0.95,24724,24867,24201,89995,2199753200,305091124000,5867137
2016/06/07,24724,0,0.0,24581,24962,24248,80776,1982069700,305091124000,5867137
2016/06/08,25247,523,2.12,24391,25675,24248,149602,3730850000,311544974700,5867137
2016/06/09,26245,998,3.95,25627,26816,25104,268058,7013756400,323865962400,5867137
2016/06/10,26150,-95,-0.36,26198,26436,25532,157592,4079465200,335452535000,6099137
2016/06/13,26436,286,1.09,25865,27054,25580,257584,6807787800,339112017200,6099137
2016/06/14,26293,-143,-0.54,26388,26863,25960,115326,3038995000,337282276100,6099137
2016/06/15,25342,-951,-3.62,26293,26483,25342,128535,3301577400,325084002100,6099137
2016/06/16,23678,-1664,-6.57,25485,25722,23607,214288,5237675150,303737022600,6099137
2016/06/17,23773,95,0.4,23821,24486,23535,157612,3766180450,304956850000,6099137
2016/06/20,24058,285,1.2,24724,24819,24011,100628,2447415300,308616332200,6099137
2016/06/21,24011,-47,-0.2,24391,24771,23725,115262,2778108250,308006418500,6099137
2016/06/22,24011,0,0.0,24153,24439,23868,66213,1595660800,308006418500,6099137
2016/06/23,23678,-333,-1.39,23963,23963,23226,76261,1791215750,303737022600,6099137
2016/06/24,22584,-1094,-4.62,24011,24106,20778,356092,7864001700,289709007500,6099137
2016/06/27,22727,143,0.63,21871,22798,21467,109881,2449518600,291538748600,6099137
2016/06/28,22727,0,0.0,22347,22893,22252,113726,2572033750,291538748600,6099137
2016/06/29,23107,380,1.67,22917,23274,22751,89897,2066163250,296418058200,6099137
2016/06/30,23654,547,2.37,23131,24391,23131,169841,4045865950,303432065750,6099137
2016/07/01,23963,309,1.31,23702,24153,23559,68726,1641356550,307396504800,6099137
2016/07/04,24962,999,4.17,24153,24962,23868,183596,4505833000,320204692500,6099137
2016/07/05,24914,-48,-0.19,24962,25009,24344,121931,3005974200,319594778800,6099137
2016/07/06,24296,-618,-2.48,24676,24867,23916,95112,2307356700,311665900700,6099137
2016/07/07,25009,713,2.94,24486,25104,24248,116040,2856564500,320814606200,6099137
2016/07/08,25294,285,1.14,25009,26008,24914,196111,4967319700,324474088400,6099137
2016/07/11,25199,-95,-0.38,25675,25960,24962,124685,3167845500,323254261000,6099137
2016/07/12,25437,238,0.94,25294,26055,25009,150657,3836271400,326303829500,6099137
2016/07/13,25199,-238,-0.93,25675,25770,25057,77026,1953578000,323254261000,6099137
2016/07/14,24534,-665,-2.64,25199,25199,24106,173066,4231164200,314715469200,6099137
2016/07/15,24248,-286,-1.16,24391,24676,24106,84900,2064321100,311055987000,6099137
2016/07/18,23773,-475,-1.96,24106,24296,23512,114910,2737618350,304956850000,6099137
2016/07/19,24391,618,2.6,23821,24391,23654,77262,1854831550,312885728100,6099137
2016/07/20,23868,-523,-2.14,24106,24534,23702,111202,2660830400,306176677400,6099137
2016/07/21,23345,-523,-2.19,23963,24058,23345,127351,3011743250,299467626700,6099137
2016/07/22,23749,404,1.73,23179,23963,23107,149192,3498106500,304651893150,6099137
2016/07/25,24248,499,2.1,23773,24581,23654,155179,3735649000,311055987000,6099137
2016/07/26,24201,-47,-0.2,24344,24581,23773,93663,2264578200,310446073300,6099137
2016/07/27,24106,-95,-0.39,24011,24248,23821,64352,1548447300,309226245900,6099137
2016/07/28,23868,-238,-0.99,24201,24296,23512,79683,1893739950,306176677400,6099137
2016/07/29,24011,143,0.6,23821,24106,23583,48887,1166665250,308006418500,6099137
2016/08/01,23535,-476,-1.98,24011,24058,23440,83966,1984945250,301907281500,6099137
2016/08/02,23369,-166,-0.71,23535,23916,23321,63978,1510359850,299772583550,6099137
2016/08/03,22775,-594,-2.54,23369,23393,22703,102002,2348362500,292148662300,6099137
2016/08/04,23345,570,2.51,22822,23393,22751,71624,1652375350,299467626700,6099137
2016/08/05,23535,190,0.81,23393,23725,22822,77355,1794334200,301907281500,6099137
2016/08/08,23630,95,0.4,23298,24011,23298,45088,1065430300,303127108900,6099137
2016/08/09,23963,333,1.41,23583,24439,23583,85825,2055116650,307396504800,6099137
2016/08/10,24439,476,1.98,23963,24534,23749,145238,3531295550,321403326200,6252983
2016/08/11,23868,-571,-2.33,24439,24486,23749,84131,2018635750,313899746600,6252983
2016/08/12,23773,-95,-0.4,24011,24011,23535,59969,1418616100,312649150000,6252983
2016/08/16,23440,-333,-1.4,23773,23773,23440,35273,830497150,308272061900,6252983
2016/08/17,23179,-261,-1.12,23321,23583,23131,42973,999394900,304832921250,6252983
2016/08/18,23298,119,0.51,23202,23440,22965,41237,953416150,306396167000,6252983
2016/08/19,23012,-286,-1.22,23416,23440,22988,28589,661171150,302644377200,6252983
2016/08/22,22917,-95,-0.41,23012,23084,22632,53452,1218737500,301393780600,6252983
2016/08/23,23036,119,0.52,22965,23179,22822,52206,1201343750,302957026350,6252983
2016/08/24,21824,-1212,-5.26,23036,23084,21824,127394,2846364050,287011919700,6252983
2016/08/25,21847,23,0.11,21562,21895,20635,255279,5387918500,287324568850,6252983
2016/08/26,21491,-356,-1.63,21942,22252,21491,65971,1442070150,282634831600,6252983
2016/08/29,20754,-737,-3.43,21491,21776,20659,76586,1606588700,272942707950,6252983
2016/08/30,21015,261,1.26,20754,21015,20635,64309,1336517200,276381848600,6252983
2016/08/31,21396,381,1.81,20920,21491,20231,96785,2005060200,281384235000,6252983
2016/09/01,21301,-95,-0.44,21491,21491,20825,41096,870783350,280133638400,6252983
2016/09/02,21396,95,0.45,21396,21633,21301,45892,985775000,281384235000,6252983
2016/09/05,21063,-333,-1.56,21324,21443,20992,47644,1008180350,277007146900,6252983
2016/09/06,20730,-333,-1.58,20968,21110,20730,53077,1109798250,272630058800,6252983
2016/09/07,20968,238,1.15,20825,21087,20088,128327,2622175800,275756550300,6252983
2016/09/08,21372,404,1.93,20968,21633,20469,120260,2539698700,281071585850,6252983
2016/09/09,21206,-166,-0.78,21372,21610,20920,60155,1274328050,278883041800,6252983
2016/09/12,20873,-333,-1.57,20683,20968,20112,112555,2303719750,274505953700,6252983
2016/09/13,21039,166,0.8,20968,21158,20112,100617,2062992150,276694497750,6252983
2016/09/19,20611,-428,-2.03,20968,20968,20350,79778,1637745450,271066813050,6252983
2016/09/20,20920,309,1.5,20611,21134,20160,65161,1349379900,275131252000,6252983
2016/09/21,20825,-95,-0.45,21158,21158,20587,50002,1041429350,273880655400,6252983
2016/09/22,21301,476,2.28,20896,21491,20778,79921,1695870050,280133638400,6252983
2016/09/23,22917,1616,7.59,21253,22917,21229,220224,4941815000,301393780600,6252983
2016/09/26,23678,761,3.32,22703,24106,22703,222920,5255661850,311398553400,6252983
2016/09/27,23963,285,1.2,23345,24153,23202,127122,3014360350,315150343200,6252983
2016/09/28,23702,-261,-1.09,23963,24106,23393,66127,1563358350,311711202550,6252983
2016/09/29,23535,-167,-0.7,23725,23821,23393,58174,1372520200,309522658500,6252983
2016/09/30,22537,-998,-4.24,23702,23702,22061,158609,3615766600,296391394200,6252983
2016/10/04,23773,1236,5.49,21919,24058,21729,211755,4917448050,312649150000,6252983
2016/10/05,23916,143,0.6,23773,24011,23298,80184,1899827350,314525044900,6252983
2016/10/06,23630,-286,-1.19,23916,24153,23464,59802,1420845400,310773255100,6252983
2016/10/07,22442,-1188,-5.03,23678,24058,22418,141562,3309744850,295140797600,6252983
2016/10/10,23440,998,4.45,22489,23512,22442,96152,2234266200,308272061900,6252983
2016/10/11,23250,-190,-0.81,23464,23464,22917,45297,1050168300,305770868700,6252983
2016/10/12,23416,166,0.72,22988,23440,22679,61022,1408455700,307959412750,6252983
2016/10/13,23179,-237,-1.02,23440,23440,22394,125479,2867854300,304832921250,6252983
2016/10/14,22442,-737,-3.18,22727,22941,22085,171322,3830123950,295140797600,6252983
2016/10/17,21348,-1094,-4.87,22252,22442,21253,86609,1864475600,280758936700,6252983
2016/10/18,21538,190,0.89,21182,21847,20801,75023,1595629550,283260129900,6252983
2016/10/19,21396,-142,-0.66,21396,21824,20896,52105,1105410900,281384235000,6252983
2016/10/20,20659,-737,-3.44,21443,21752,20659,94440,1984196400,271692111350,6252983
2016/10/21,20849,190,0.92,20801,21087,20469,30497,635732100,274193304550,6252983
2016/10/24,20944,95,0.46,20706,21158,20611,27489,570918350,275443901150,6252983
2016/10/25,20706,-238,-1.14,20540,21158,20278,58327,1200786050,272317409650,6252983
2016/10/26,20706,0,0.0,20706,20801,20302,54026,1107820050,272317409650,6252983
2016/10/27,21324,618,2.99,20540,21467,20540,47342,1001235900,280446287550,6252983
2016/10/28,20706,-618,-2.9,21324,21372,20706,26789,561505750,272317409650,6252983
2016/10/31,19874,-832,-4.02,20992,20992,19137,97132,1910380200,261374689400,6252983
2016/11/01,20373,499,2.51,19755,20373,19684,40560,813119050,267940321550,6252983
2016/11/02,19018,-1355,-6.65,20017,20041,18923,90783,1755212350,250119320000,6252983
2016/11/03,18353,-665,-3.5,18638,19375,17544,116601,2168143400,241365143800,6252983
2016/11/04,18020,-333,-1.81,18139,18543,17663,66260,1196677350,236988055700,6252983
2016/11/07,18281,261,1.45,18091,18305,17830,34117,615982250,240427196350,6252983
2016/11/08,18923,642,3.51,18377,18923,18281,59039,1103828850,248868723400,6252983
2016/11/09,17616,-1307,-6.91,18971,19113,16641,142092,2515969450,231673020150,6252983
