일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/08,50300,-600,-1.18,51000,52200,50100,177176,9081162400,2515000000000,50000000
2010/02/09,51500,1200,2.39,50100,51800,49600,197496,10004140150,2575000000000,50000000
2010/02/10,50100,-1400,-2.72,52200,52800,50100,277276,14215002700,2505000000000,50000000
2010/02/11,51100,1000,2.00,50300,51200,50100,186334,9454458900,2555000000000,50000000
2010/02/12,52800,1700,3.33,51700,53000,51100,177556,9229004900,2640000000000,50000000
2010/02/16,53300,500,0.95,53000,54000,52500,185444,9918406500,2665000000000,50000000
2010/02/17,55200,1900,3.56,53800,55600,53800,392687,21610441000,2760000000000,50000000
2010/02/18,54900,-300,-0.54,55400,55700,54400,162563,8931652800,2745000000000,50000000
2010/02/19,55800,900,1.64,54500,57300,54400,416815,23378768400,2790000000000,50000000
2010/02/22,57900,2100,3.76,56900,58400,56500,433497,25044053400,2895000000000,50000000
2010/02/23,57600,-300,-0.52,57700,58400,56800,181948,10478018200,2880000000000,50000000
2010/02/24,57400,-200,-0.35,56700,57600,56200,104661,5947788900,2870000000000,50000000
2010/02/25,56200,-1200,-2.09,57600,58300,55500,182670,10416540000,2810000000000,50000000
2010/02/26,58500,2300,4.09,56300,58500,55600,188740,10839201400,2925000000000,50000000
2010/03/02,58900,400,0.68,59200,60000,58500,399102,23664242600,2945000000000,50000000
2010/03/03,59000,100,0.17,59100,60000,58300,201513,11950687100,2950000000000,50000000
2010/03/04,59900,900,1.53,59500,59900,58300,206723,12215987500,2995000000000,50000000
2010/03/05,63100,3200,5.34,60000,63100,60000,635642,39490645100,3155000000000,50000000
2010/03/08,62600,-500,-0.79,64300,64300,62300,333335,21020818000,3130000000000,50000000
2010/03/09,64000,1400,2.24,62600,65500,62000,389582,25047264700,3200000000000,50000000
2010/03/10,64100,100,0.16,63800,65100,63400,210760,13568867500,3205000000000,50000000
2010/03/11,63400,-700,-1.09,64100,65600,63200,321467,20675526300,3170000000000,50000000
2010/03/12,63300,-100,-0.16,63700,64000,62100,204162,12880695900,3165000000000,50000000
2010/03/15,64000,700,1.11,63300,64000,61400,274452,17185525300,3200000000000,50000000
2010/03/16,63500,-500,-0.78,64000,64800,63500,160984,10290474000,3175000000000,50000000
2010/03/17,64100,600,0.94,63700,64200,63100,163737,10425208300,3205000000000,50000000
2010/03/18,63600,-500,-0.78,63400,65000,63400,170741,10971517700,3180000000000,50000000
2010/03/19,65000,1400,2.20,64200,65300,63300,191923,12405859000,3250000000000,50000000
2010/03/22,64000,-1000,-1.54,65000,65000,64000,113055,7287532300,3200000000000,50000000
2010/03/23,64000,0,0.00,64500,64500,63300,93985,6007926600,3200000000000,50000000
2010/03/24,62700,-1300,-2.03,64000,64400,62600,146146,9229439100,3135000000000,50000000
2010/03/25,62900,200,0.32,62700,63600,62500,117832,7416532900,3145000000000,50000000
2010/03/26,63500,600,0.95,63300,64600,62900,224635,14331900000,3175000000000,50000000
2010/03/29,61500,-2000,-3.15,62500,63200,60500,290480,17958061700,3075000000000,50000000
2010/03/30,62300,800,1.30,61800,62300,60500,244816,14983392000,3115000000000,50000000
2010/03/31,62000,-300,-0.48,62300,62900,61700,141365,8802143700,3100000000000,50000000
2010/04/01,61700,-300,-0.48,60500,62000,58200,699944,42558638700,3085000000000,50000000
2010/04/02,59400,-2300,-3.73,62300,63200,59000,269176,16269097100,2970000000000,50000000
2010/04/05,58200,-1200,-2.02,59400,59400,57900,349832,20439759500,2910000000000,50000000
2010/04/06,58800,600,1.03,58300,59900,58200,192106,11370886700,2940000000000,50000000
2010/04/07,60000,1200,2.04,59000,60400,57500,175947,10395666000,3000000000000,50000000
2010/04/08,58700,-1300,-2.17,60000,60300,58700,143991,8521441400,2935000000000,50000000
2010/04/09,60900,2200,3.75,59300,61400,59200,419008,25257561700,3045000000000,50000000
2010/04/12,60400,-500,-0.82,61000,61400,60200,131521,7979171400,3020000000000,50000000
2010/04/13,59300,-1100,-1.82,60600,60800,59100,121271,7229662800,2965000000000,50000000
2010/04/14,60100,800,1.35,59400,60400,59100,113995,6813167500,3005000000000,50000000
2010/04/15,59100,-1000,-1.66,60600,60600,58600,187911,11127596100,2955000000000,50000000
2010/04/16,60200,1100,1.86,59000,60200,58500,146402,8748589700,3010000000000,50000000
2010/04/19,59700,-500,-0.83,59700,60300,59100,82744,4924552300,2985000000000,50000000
2010/04/20,62200,2500,4.19,59600,62200,59500,183044,11147682200,3110000000000,50000000
2010/04/21,64000,1800,2.89,62600,64200,61800,329315,20804519900,3200000000000,50000000
2010/04/22,63700,-300,-0.47,63400,64700,62700,156929,9951301100,3185000000000,50000000
2010/04/23,62500,-1200,-1.88,63600,64200,62400,150461,9485259200,3125000000000,50000000
2010/04/26,61900,-600,-0.96,62600,63000,61500,148762,9249269600,3095000000000,50000000
2010/04/27,61700,-200,-0.32,61900,62300,60300,199592,12240352200,3085000000000,50000000
2010/04/28,60100,-1600,-2.59,60400,61300,60100,253844,15406582100,3005000000000,50000000
2010/04/29,63900,3800,6.32,60300,63900,60300,512994,32092699000,3195000000000,50000000
2010/04/30,66100,2200,3.44,64700,66600,63900,442497,28877754800,3305000000000,50000000
2010/05/03,66000,-100,-0.15,66100,67100,64800,368406,24299659300,3300000000000,50000000
2010/05/04,69000,3000,4.55,67000,69000,65000,558287,37640806000,3450000000000,50000000
2010/05/06,69500,500,0.72,67600,70000,67500,470650,32346960000,3475000000000,50000000
2010/05/07,66300,-3200,-4.60,67500,68400,66300,486414,32652534000,3315000000000,50000000
2010/05/10,65500,-800,-1.21,66400,67100,64600,404338,26597797800,3275000000000,50000000
2010/05/11,70000,4500,6.87,66400,71200,65400,705800,48614976600,3500000000000,50000000
2010/05/12,72700,2700,3.86,70500,74400,70200,640555,46513528800,3635000000000,50000000
2010/05/13,72500,-200,-0.28,73300,74400,71700,423827,30878475300,3625000000000,50000000
2010/05/14,73700,1200,1.66,71700,74600,71300,336842,24761347300,3685000000000,50000000
2010/05/17,74200,500,0.68,73100,74900,72700,339898,25194915200,3710000000000,50000000
2010/05/18,72200,-2000,-2.70,75300,76400,70300,456966,33657959000,3610000000000,50000000
2010/05/19,72000,-200,-0.28,71200,72600,69000,327111,23010454400,3600000000000,50000000
2010/05/20,68800,-3200,-4.44,71800,72300,68000,339856,23771558300,3440000000000,50000000
2010/05/24,69700,900,1.31,68100,71100,67500,198068,13762218700,3485000000000,50000000
2010/05/25,69000,-700,-1.00,69000,70000,64700,401176,27240787400,3450000000000,50000000
2010/05/26,72000,3000,4.35,69000,73000,68200,1138792,81276308400,3600000000000,50000000
2010/05/27,72600,600,0.83,71600,74300,71300,377459,27594864000,3630000000000,50000000
2010/05/28,71400,-1200,-1.65,73800,73800,71200,205640,14837873000,3570000000000,50000000
2010/05/31,72000,600,0.84,71500,72200,70600,138127,9883312300,3600000000000,50000000
2010/06/01,68900,-3100,-4.31,72200,72300,68500,313769,21934283600,3445000000000,50000000
2010/06/03,69300,400,0.58,69700,70800,67500,407427,28051605000,3465000000000,50000000
2010/06/04,69000,-300,-0.43,69500,70600,68200,276022,19089189800,3450000000000,50000000
2010/06/07,69300,300,0.43,67100,69700,66500,275590,18712659700,3465000000000,50000000
2010/06/08,68000,-1300,-1.88,69800,69800,68000,271161,18626963700,3400000000000,50000000
2010/06/09,70900,2900,4.26,68200,71500,68000,353074,24809204000,3545000000000,50000000
2010/06/10,70700,-200,-0.28,71300,71700,70200,187756,13305813400,3535000000000,50000000
2010/06/11,73200,2500,3.54,71400,73200,70300,410695,29703752000,3660000000000,50000000
2010/06/14,73400,200,0.27,74100,74200,73000,169624,12472968500,3670000000000,50000000
2010/06/15,74500,1100,1.50,74000,74500,73000,200126,14756999700,3725000000000,50000000
2010/06/16,77000,2500,3.36,74800,77000,74000,347771,26373479800,3850000000000,50000000
2010/06/17,78400,1400,1.82,77400,79100,76200,381238,29749821600,3920000000000,50000000
2010/06/18,79500,1100,1.40,78400,80100,77700,215954,17110592300,3975000000000,50000000
2010/06/21,79600,100,0.13,80000,80100,77700,241640,19066804700,3980000000000,50000000
2010/06/22,79200,-400,-0.50,78900,80000,78200,150276,11841837400,3960000000000,50000000
2010/06/23,77800,-1400,-1.77,78500,79700,77800,1266828,98628027100,3890000000000,50000000
2010/06/24,77200,-600,-0.77,77700,78400,77100,160240,12431773300,3860000000000,50000000
2010/06/25,78300,1100,1.42,77200,79300,77000,195929,15364982100,3915000000000,50000000
2010/06/28,82200,3900,4.98,78400,82200,78400,233999,18903030400,4110000000000,50000000
2010/06/29,83000,800,0.97,82700,83600,81300,216800,17882806100,4150000000000,50000000
2010/06/30,84000,1000,1.20,81800,84100,81200,166560,13842209000,4200000000000,50000000
2010/07/01,84900,900,1.07,84100,85300,83400,223950,18915368000,4245000000000,50000000
2010/07/02,77900,-7000,-8.24,84700,86300,77800,552698,44880472000,3895000000000,50000000
2010/07/05,79100,1200,1.54,77900,80000,74000,656600,50415173400,3955000000000,50000000
2010/07/06,80400,1300,1.64,79000,81300,78200,272144,21819592100,4020000000000,50000000
2010/07/07,79300,-1100,-1.37,81300,81300,78300,242228,19208379900,3965000000000,50000000
2010/07/08,82400,3100,3.91,80000,82800,80000,228953,18726993200,4120000000000,50000000
2010/07/09,85800,3400,4.13,83500,85800,82100,223654,18814378200,4290000000000,50000000
2010/07/12,87400,1600,1.86,86900,89000,86800,289166,25483933400,4370000000000,50000000
2010/07/13,87400,0,0.00,87600,89000,86700,212067,18644085300,4370000000000,50000000
2010/07/14,84800,-2600,-2.97,88500,88700,84100,460105,39457982000,4240000000000,50000000
2010/07/15,83000,-1800,-2.12,84800,85800,81300,577225,47719614900,4150000000000,50000000
2010/07/16,86400,3400,4.10,83500,86600,82700,448045,38129952400,4320000000000,50000000
2010/07/19,90200,3800,4.40,85700,90200,85600,454672,40315557900,4510000000000,50000000
2010/07/20,90400,200,0.22,91400,93000,89500,426398,38911125900,4520000000000,50000000
2010/07/21,92300,1900,2.10,91100,93000,89400,280444,25757179500,4615000000000,50000000
2010/07/22,91400,-900,-0.98,92000,93200,89700,345832,31781999900,4570000000000,50000000
2010/07/23,91800,400,0.44,92000,93500,88500,425741,38676022100,4590000000000,50000000
2010/07/26,93200,1400,1.53,92000,94400,91500,207944,19472869500,4660000000000,50000000
2010/07/27,91400,-1800,-1.93,93700,93800,91200,196868,18149934300,4570000000000,50000000
2010/07/28,90700,-700,-0.77,91400,92300,90300,125480,11393484100,4535000000000,50000000
2010/07/29,89800,-900,-0.99,90600,91400,88500,131117,11817019600,4490000000000,50000000
2010/07/30,90100,300,0.33,89100,91200,88600,170922,15329587300,4505000000000,50000000
2010/08/02,93000,2900,3.22,91000,93000,90100,193303,17722447000,4650000000000,50000000
2010/08/03,93700,700,0.75,93400,94500,92800,249718,23468322400,4685000000000,50000000
2010/08/04,94400,700,0.75,94000,94900,92900,153302,14416258100,4720000000000,50000000
2010/08/05,91300,-3100,-3.28,95000,95000,91200,190459,17714511900,4565000000000,50000000
2010/08/06,91000,-300,-0.33,91800,92500,90300,131380,11993290900,4550000000000,50000000
2010/08/09,92300,1300,1.43,91600,93100,91400,118960,10996657300,4615000000000,50000000
2010/08/10,95100,2800,3.03,92600,95500,92100,252014,23818639700,4755000000000,50000000
2010/08/11,95600,500,0.53,95500,96400,94000,191297,18239638200,4780000000000,50000000
2010/08/12,93000,-2600,-2.72,94200,95800,93000,146793,13810416600,4650000000000,50000000
2010/08/13,94600,1600,1.72,94000,94600,92600,196403,18348174100,4730000000000,50000000
2010/08/16,95000,400,0.42,93800,95100,93500,94991,8968899600,4750000000000,50000000
2010/08/17,94200,-800,-0.84,95000,95300,94000,75022,7088716800,4710000000000,50000000
2010/08/18,92600,-1600,-1.70,94900,94900,91600,241593,22434740800,4630000000000,50000000
2010/08/19,92400,-200,-0.22,92700,93400,91700,213726,19778036200,4620000000000,50000000
2010/08/20,92900,500,0.54,91600,93100,91200,133260,12310316500,4645000000000,50000000
2010/08/23,92700,-200,-0.22,93200,95400,92700,254391,23907424000,4635000000000,50000000
2010/08/24,90300,-2400,-2.59,92700,92700,89600,227573,20719725500,4515000000000,50000000
2010/08/25,86600,-3700,-4.10,89200,90000,85500,311979,27311110900,4330000000000,50000000
2010/08/26,86500,-100,-0.12,86500,88300,86500,179268,15620180000,4325000000000,50000000
2010/08/27,85900,-600,-0.69,86000,87300,83700,218234,18754352600,4295000000000,50000000
2010/08/30,90000,4100,4.77,87100,90000,86400,218183,19321122900,4500000000000,50000000
2010/08/31,91400,1400,1.56,89400,91400,88600,182493,16424268800,4570000000000,50000000
2010/09/01,92000,600,0.66,91600,92600,90200,181860,16703418800,4600000000000,50000000
2010/09/02,91800,-200,-0.22,92400,94000,91700,150170,13917795200,4590000000000,50000000
2010/09/03,89800,-2000,-2.18,92500,93000,89800,193350,17571864600,4490000000000,50000000
2010/09/06,88300,-1500,-1.67,90200,91200,87600,269339,23775558000,4415000000000,50000000
2010/09/07,88100,-200,-0.23,88700,89300,87900,106184,9403556000,4405000000000,50000000
2010/09/08,88200,100,0.11,88700,89700,87800,120285,10664116600,4410000000000,50000000
2010/09/09,91800,3600,4.08,89000,92100,87200,258970,23310983000,4590000000000,50000000
2010/09/10,90900,-900,-0.98,92800,92800,90900,118163,10835452200,4545000000000,50000000
2010/09/13,93500,2600,2.86,91600,94100,91500,292161,27215790700,4675000000000,50000000
2010/09/14,90100,-3400,-3.64,93500,95200,88900,444550,40616790000,4505000000000,50000000
2010/09/15,89500,-600,-0.67,90600,90900,86000,636841,56112205900,4475000000000,50000000
2010/09/16,90700,1200,1.34,90500,91800,89500,251416,22807695300,4535000000000,50000000
2010/09/17,93600,2900,3.20,91100,93600,90800,307778,28547492000,4680000000000,50000000
2010/09/20,93700,100,0.11,94100,94600,93000,172691,16191240800,4685000000000,50000000
2010/09/24,97600,3900,4.16,93700,98300,92900,387512,37249830500,4880000000000,50000000
2010/09/27,99300,1700,1.74,99000,100500,97600,439267,43552072600,4965000000000,50000000
2010/09/28,103500,4200,4.23,99300,104000,97800,466079,47051772700,5175000000000,50000000
2010/09/29,102500,-1000,-0.97,103500,104500,100000,353681,36082569000,5125000000000,50000000
2010/09/30,101500,-1000,-0.98,103000,104000,99900,296904,30172361000,5075000000000,50000000
2010/10/01,99400,-2100,-2.07,101000,101500,97300,333546,33043498000,4970000000000,50000000
2010/10/04,99500,100,0.10,98800,101000,97500,287644,28439402900,4975000000000,50000000
2010/10/05,98300,-1200,-1.21,98800,100000,97600,172871,17020174100,4915000000000,50000000
2010/10/06,101500,3200,3.26,99800,102000,98700,279397,28087998700,5075000000000,50000000
2010/10/07,98900,-2600,-2.56,101000,101500,98100,275432,27278192900,4945000000000,50000000
2010/10/08,101000,2100,2.12,98900,101500,97400,196966,19598184300,5050000000000,50000000
2010/10/11,98500,-2500,-2.48,100500,101000,98500,369484,36050252900,4925000000000,50000000
2010/10/12,95400,-3100,-3.15,98100,98500,95400,292956,28284916300,4770000000000,50000000
2010/10/13,94400,-1000,-1.05,95700,96600,93400,212871,20145057500,4720000000000,50000000
2010/10/14,96300,1900,2.01,94500,96500,94500,207453,19804678600,4815000000000,50000000
2010/10/15,95200,-1100,-1.14,95600,97000,94900,160398,15331044400,4760000000000,50000000
2010/10/18,92900,-2300,-2.42,94500,95000,92900,180592,16942696600,4645000000000,50000000
2010/10/19,91000,-1900,-2.05,93700,93800,90100,323195,29512803700,4550000000000,50000000
2010/10/20,91900,900,0.99,89900,92600,89900,149576,13720468600,4595000000000,50000000
2010/10/21,93600,1700,1.85,92900,94100,92000,211755,19747870300,4680000000000,50000000
2010/10/22,92800,-800,-0.85,94000,94300,91800,237099,21928305900,4640000000000,50000000
2010/10/25,91800,-1000,-1.08,92900,93100,91000,234776,21537393300,4590000000000,50000000
2010/10/26,95900,4100,4.47,92100,95900,91000,343374,32378169900,4795000000000,50000000
2010/10/27,97700,1800,1.88,96000,98800,95000,296536,28842989200,4885000000000,50000000
2010/10/28,99000,1300,1.33,98100,99400,95900,441131,43258741000,4950000000000,50000000
2010/10/29,96500,-2500,-2.53,99400,99400,96500,136750,13308494600,4825000000000,50000000
2010/11/01,96200,-300,-0.31,96500,97700,94500,129244,12467516200,4810000000000,50000000
2010/11/02,95900,-300,-0.31,96200,97700,93600,216349,20575223300,4795000000000,50000000
2010/11/03,93700,-2200,-2.29,95900,96600,93600,240746,22743426000,4685000000000,50000000
2010/11/04,92400,-1300,-1.39,93900,94600,92300,295787,27455140700,4620000000000,50000000
2010/11/05,90600,-1800,-1.95,93200,93300,90600,393518,35932669900,4530000000000,50000000
2010/11/08,92000,1400,1.55,91200,92500,91000,244962,22454360300,4600000000000,50000000
2010/11/09,92900,900,0.98,92200,93000,92000,196355,18201950900,4645000000000,50000000
2010/11/10,92700,-200,-0.22,93000,93900,92500,259101,24136597000,4635000000000,50000000
2010/11/11,91500,-1200,-1.29,92700,93000,91500,461737,42739140700,4575000000000,50000000
2010/11/12,92000,500,0.55,91500,92600,91200,299346,27500984800,4600000000000,50000000
2010/11/15,92400,400,0.43,91500,92600,91500,162756,15007812000,4620000000000,50000000
2010/11/16,93000,600,0.65,92500,93000,92200,147970,13715510700,4650000000000,50000000
2010/11/17,92600,-400,-0.43,92400,93200,92300,145622,13516653800,4630000000000,50000000
2010/11/18,92200,-400,-0.43,92600,92700,91800,196116,18100735100,4610000000000,50000000
2010/11/19,92600,400,0.43,92100,93200,91500,151281,13952329200,4630000000000,50000000
2010/11/22,92300,-300,-0.32,92900,93000,91700,187528,17327003000,4615000000000,50000000
2010/11/23,91900,-400,-0.43,91900,92300,91200,150032,13714041000,4595000000000,50000000
2010/11/24,90600,-1300,-1.41,89500,91300,89000,199100,18010072100,4530000000000,50000000
2010/11/25,89200,-1400,-1.55,90600,91000,88900,192571,17259689600,4460000000000,50000000
2010/11/26,89500,300,0.34,89500,91000,88900,172072,15460616900,4475000000000,50000000
2010/11/29,88500,-1000,-1.12,89500,90000,88300,147267,13090800500,4425000000000,50000000
2010/11/30,89400,900,1.02,88000,90200,88000,116251,10394380600,4470000000000,50000000
2010/12/01,90500,1100,1.23,88900,90900,88900,110941,10017538600,4525000000000,50000000
2010/12/02,91800,1300,1.44,91400,91900,90800,121586,11131916000,4590000000000,50000000
2010/12/03,89400,-2400,-2.61,91800,92100,88500,478693,43350672500,4470000000000,50000000
2010/12/06,91500,2100,2.35,89500,91500,89200,167741,15083556900,4575000000000,50000000
2010/12/07,91700,200,0.22,91500,92000,90400,154045,14075064300,4585000000000,50000000
2010/12/08,92500,800,0.87,91600,93000,91600,257231,23810850900,4625000000000,50000000
2010/12/09,92500,0,0.00,92300,93300,92300,191388,17742634300,4625000000000,50000000
2010/12/10,93000,500,0.54,92500,93900,92100,210527,19570216800,4650000000000,50000000
2010/12/13,90000,-3000,-3.23,93000,93400,89500,228021,20582072500,4500000000000,50000000
2010/12/14,87100,-2900,-3.22,90200,90200,86300,362791,31833857800,4355000000000,50000000
2010/12/15,87400,300,0.34,88000,88700,87200,251526,22050736500,4370000000000,50000000
2010/12/16,86000,-1400,-1.60,87200,87800,85300,246700,21287786700,4300000000000,50000000
2010/12/17,85400,-600,-0.70,86300,86800,85200,163724,14062945000,4270000000000,50000000
2010/12/20,82300,-3100,-3.63,84600,84800,81900,318643,26392971000,4115000000000,50000000
2010/12/21,83900,1600,1.94,82500,84500,82500,303761,25461799500,4195000000000,50000000
2010/12/22,87000,3100,3.69,84200,88300,84200,397284,34577838700,4350000000000,50000000
2010/12/23,87400,400,0.46,87400,87900,86500,117309,10223350100,4370000000000,50000000
2010/12/24,88400,1000,1.14,87500,88900,86900,201301,17735992700,4420000000000,50000000
2010/12/27,90700,2300,2.60,87700,90700,87700,286827,25808706300,4535000000000,50000000
2010/12/28,88500,-2200,-2.43,90100,90100,88500,174592,15552950400,4425000000000,50000000
2010/12/29,88700,200,0.23,89100,90300,88000,73943,6578819700,4435000000000,50000000
2010/12/30,87200,-1500,-1.69,88300,88900,87100,95538,8379683400,4360000000000,50000000
2011/01/03,87900,700,0.80,87000,88300,86000,99066,8655752700,4395000000000,50000000
2011/01/04,89500,1600,1.82,87800,90100,87800,153855,13732648200,4475000000000,50000000
2011/01/05,89000,-500,-0.56,89200,90400,88600,78499,6999230400,4450000000000,50000000
2011/01/06,86600,-2400,-2.70,89400,89400,86400,158814,13857385400,4330000000000,50000000
2011/01/07,88400,1800,2.08,86200,88400,86000,90811,7904458200,4420000000000,50000000
2011/01/10,89400,1000,1.13,88400,89600,88000,143993,12843633800,4470000000000,50000000
2011/01/11,90700,1300,1.45,89100,90700,88800,158643,14255536400,4535000000000,50000000
2011/01/12,97500,6800,7.50,91200,97500,91200,704053,66621127500,4875000000000,50000000
2011/01/13,98200,700,0.72,98600,99800,96600,327958,32279781100,4910000000000,50000000
2011/01/14,97000,-1200,-1.22,98500,98900,96500,138718,13524001700,4850000000000,50000000
2011/01/17,95500,-1500,-1.55,97200,98300,94400,145869,14108773700,4775000000000,50000000
2011/01/18,97300,1800,1.88,95600,98400,94000,217617,21069158700,4865000000000,50000000
2011/01/19,96700,-600,-0.62,97800,97900,95600,105363,10201390500,4835000000000,50000000
2011/01/20,95500,-1200,-1.24,96900,97700,95200,134073,12907105400,4775000000000,50000000
2011/01/21,93000,-2500,-2.62,95900,95900,92600,159103,14889640200,4650000000000,50000000
2011/01/24,96300,3300,3.55,93400,96800,92700,182482,17444274500,4815000000000,50000000
2011/01/25,97000,700,0.73,97800,98700,96100,257839,25197238000,4850000000000,50000000
2011/01/26,97600,600,0.62,98300,98600,96600,153691,14988246300,4880000000000,50000000
2011/01/27,101500,3900,4.00,97600,102000,96900,539601,54025501500,5075000000000,50000000
2011/01/28,103500,2000,1.97,102000,103500,99600,306149,31149459500,5175000000000,50000000
2011/01/31,102000,-1500,-1.45,102000,106000,101500,366731,38017424500,5100000000000,50000000
2011/02/01,102500,500,0.49,104000,104000,102000,142964,14767781500,5125000000000,50000000
2011/02/07,100500,-2000,-1.95,103500,104500,100000,200613,20497002500,5025000000000,50000000
2011/02/08,103500,3000,2.99,100500,106500,100000,270676,28045518000,5175000000000,50000000
2011/02/09,99600,-3900,-3.77,103500,103500,98800,176858,17756495500,4980000000000,50000000
2011/02/10,97900,-1700,-1.71,99100,99400,95000,296840,28661777400,4895000000000,50000000
2011/02/11,93800,-4100,-4.19,97900,97900,93800,2231661,218099510300,4690000000000,50000000
2011/02/14,97300,3500,3.73,94700,98500,94700,172096,16689025000,4865000000000,50000000
2011/02/15,99500,2200,2.26,96900,100500,96300,114692,11376760500,4975000000000,50000000
2011/02/16,94500,-5000,-5.03,99800,100500,94300,157068,15212355400,4725000000000,50000000
2011/02/17,92300,-2200,-2.33,95100,97000,91500,248690,23186477700,4615000000000,50000000
2011/02/18,94600,2300,2.49,92400,95300,92400,74317,7013433200,4730000000000,50000000
2011/02/21,94500,-100,-0.11,95300,95500,94000,52998,5026824800,4725000000000,50000000
2011/02/22,92500,-2000,-2.12,93500,93500,91800,76902,7137485900,4625000000000,50000000
2011/02/23,91100,-1400,-1.51,91700,93000,91100,84264,7730242600,4555000000000,50000000
2011/02/24,93000,1900,2.09,91000,94000,89900,118579,10972611000,4650000000000,50000000
2011/02/25,95500,2500,2.69,93300,95500,92200,99073,9321163000,4775000000000,50000000
2011/02/28,94900,-600,-0.63,95000,95600,93100,90968,8620526300,4745000000000,50000000
2011/03/02,94900,0,0.00,94000,96000,94000,97117,9233985500,4745000000000,50000000
2011/03/03,97000,2100,2.21,94900,97000,94900,110250,10597408000,4850000000000,50000000
2011/03/04,96600,-400,-0.41,97900,98800,96600,64627,6303121100,4830000000000,50000000
2011/03/07,96600,0,0.00,96600,97700,95700,46382,4481441600,4830000000000,50000000
2011/03/08,97300,700,0.72,96800,97300,96600,72563,7033168700,4865000000000,50000000
2011/03/09,97100,-200,-0.21,97400,98200,95600,96266,9295753300,4855000000000,50000000
2011/03/10,97400,300,0.31,96900,97700,96500,67142,6513808100,4870000000000,50000000
2011/03/11,97000,-400,-0.41,96400,98500,95500,93916,9079474300,4850000000000,50000000
2011/03/14,96000,-1000,-1.03,96400,97600,94200,121375,11622991900,4800000000000,50000000
2011/03/15,95000,-1000,-1.04,96100,98000,92000,179659,17110483500,4750000000000,50000000
2011/03/16,93300,-1700,-1.79,95000,96000,92800,141645,13324734800,4665000000000,50000000
2011/03/17,96100,2800,3.00,92700,97100,91400,199832,19044552500,4805000000000,50000000
2011/03/18,100500,4400,4.58,96500,100500,96500,406101,40279520800,5025000000000,50000000
2011/03/21,99300,-1200,-1.19,100500,101500,99000,140496,13987689100,4965000000000,50000000
2011/03/22,98700,-600,-0.60,100000,103000,98600,278172,28095473900,4935000000000,50000000
2011/03/23,95500,-3200,-3.24,98900,100000,95400,269136,26231875500,4775000000000,50000000
2011/03/24,98100,2600,2.72,96300,98400,95600,130478,12728371400,4905000000000,50000000
2011/03/25,96100,-2000,-2.04,98900,99400,96000,157152,15208611300,4805000000000,50000000
2011/03/28,96500,400,0.42,96200,97600,95500,85900,8276673100,4825000000000,50000000
2011/03/29,97000,500,0.52,96000,97600,95700,122705,11864767200,4850000000000,50000000
2011/03/30,95500,-1500,-1.55,97100,98600,95200,256039,24731249000,4775000000000,50000000
2011/03/31,97200,1700,1.78,95100,97200,94500,159656,15291363800,4860000000000,50000000
2011/04/01,95200,-2000,-2.06,97300,97300,94500,323982,30944010200,4760000000000,50000000
