일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/10/20,17400,50,0.29,17000,17700,17000,372089,6471831150,224161137600,12882824
2010/10/21,16950,-450,-2.59,17600,17800,16950,223793,3869674500,218363866800,12882824
2010/10/22,16500,-450,-2.65,17250,17250,16250,260128,4321146950,212566596000,12882824
2010/10/25,17150,650,3.94,16350,17200,16250,274022,4607900850,220940431600,12882824
2010/10/26,16350,-800,-4.66,17050,17050,16200,233970,3873702800,210634172400,12882824
2010/10/27,15500,-850,-5.20,16400,16500,15500,464048,7319986250,199683772000,12882824
2010/10/28,15150,-350,-2.26,15400,15700,14750,279515,4259226950,195174783600,12882824
2010/10/29,14850,-300,-1.98,15150,15350,14700,166260,2487691850,191309936400,12882824
2010/11/01,14950,100,0.67,14900,15100,14650,138597,2065320950,192598218800,12882824
2010/11/02,14100,-850,-5.69,14850,14900,13900,326272,4646093450,181647818400,12882824
2010/11/03,14550,450,3.19,14200,14800,14200,188142,2738642300,187445089200,12882824
2010/11/04,15250,700,4.81,15000,15600,14950,447481,6835287800,196463066000,12882824
2010/11/05,14700,-550,-3.61,15400,15400,14450,339088,5026044450,189377512800,12882824
2010/11/08,14150,-550,-3.74,14750,14800,14000,254788,3661758850,182291959600,12882824
2010/11/09,14200,50,0.35,14300,14450,14100,212489,3037903650,182936100800,12882824
2010/11/10,14250,50,0.35,14100,14300,13950,125548,1777415950,183580242000,12882824
2010/11/11,14450,200,1.40,14100,14600,14100,213635,3078465250,186156806800,12882824
2010/11/12,13500,-950,-6.57,14450,14450,13450,388582,5343643600,173918124000,12882824
2010/11/15,13350,-150,-1.11,13200,13650,13000,158053,2100581000,171985700400,12882824
2010/11/16,13100,-250,-1.87,13350,13400,12900,152729,2002632800,168764994400,12882824
2010/11/17,13300,200,1.53,12900,13550,12800,136276,1806690350,171341559200,12882824
2010/11/18,14150,850,6.39,13400,14150,13400,183436,2549037400,182291959600,12882824
2010/11/19,14550,400,2.83,14300,14600,14050,157094,2272893200,187445089200,12882824
2010/11/22,14800,250,1.72,14800,14950,14600,145090,2147736400,190665795200,12882824
2010/11/23,14700,-100,-0.68,14800,14900,14450,111094,1631757450,189377512800,12882824
2010/11/24,14200,-500,-3.40,13850,14350,13800,210943,2980486450,182936100800,12882824
2010/11/25,14000,-200,-1.41,14300,14600,14000,146361,2077998250,180359536000,12882824
2010/11/26,13250,-750,-5.36,13750,14050,13000,241616,3250399850,170697418000,12882824
2010/11/29,12700,-550,-4.15,12900,13450,12650,238004,3091930900,163611864800,12882824
2010/11/30,13200,500,3.94,12500,13200,12500,174779,2261596400,170053276800,12882824
2010/12/01,13400,200,1.52,13200,13450,12800,161240,2118886950,172629841600,12882824
2010/12/02,13400,0,0.00,13500,13750,13350,106690,1447433150,172629841600,12882824
2010/12/03,13400,0,0.00,13500,13800,13400,79743,1080815550,172629841600,12882824
2010/12/06,13850,450,3.36,13650,13900,13450,124589,1702775000,178427112400,12882824
2010/12/07,13500,-350,-2.53,13650,13850,13450,88073,1196467900,173918124000,12882824
2010/12/08,13050,-450,-3.33,13400,13550,12900,173888,2277656850,168120853200,12882824
2010/12/09,13200,150,1.15,13050,13250,12900,95002,1237955450,170053276800,12882824
2010/12/10,13700,500,3.79,13050,13750,13050,116842,1572604700,176494688800,12882824
2010/12/13,13900,200,1.46,13650,14050,13650,152592,2112154550,179071253600,12882824
2010/12/14,13850,-50,-0.36,14200,14200,13850,131400,1841640600,178427112400,12882824
2010/12/15,13750,-100,-0.72,13950,13950,13450,105472,1441745500,177138830000,12882824
2010/12/16,13800,50,0.36,13600,14450,13550,263185,3690683100,177782971200,12882824
2010/12/17,13750,-50,-0.36,14200,14250,13750,114896,1609195800,177138830000,12882824
2010/12/20,13250,-500,-3.64,13450,13500,13000,126349,1662735350,170697418000,12882824
2010/12/21,13450,200,1.51,13450,13750,13400,79073,1073190500,173273982800,12882824
2010/12/22,13400,-50,-0.37,13450,13600,13200,81410,1087381700,172629841600,12882824
2010/12/23,13200,-200,-1.49,13300,13450,13150,68517,909484100,170053276800,12882824
2010/12/24,13150,-50,-0.38,13250,13350,12900,91259,1196279350,169409135600,12882824
2010/12/27,13200,50,0.38,12900,13500,12900,102323,1355425000,170053276800,12882824
2010/12/28,13200,0,0.00,12850,13250,12850,82568,1080137750,170053276800,12882824
2010/12/29,13650,800,6.23,12900,13700,12900,71318,946762650,175850547600,12882824
2010/12/30,13800,150,1.10,13500,14050,13500,102705,1418503100,177782971200,12882824
2011/01/03,13850,50,0.36,13900,14050,13650,120791,1665607000,178427112400,12882824
2011/01/04,14850,1000,7.22,13900,14850,13900,384816,5564371350,191309936400,12882824
2011/01/05,14800,-50,-0.34,14750,14900,14500,185468,2728432200,190665795200,12882824
2011/01/06,14800,0,0.00,15000,15800,14600,499149,7655244150,190665795200,12882824
2011/01/07,14500,-300,-2.03,15000,15150,14400,169997,2525244900,186800948000,12882824
2011/01/10,14600,100,0.69,14700,14950,14350,187174,2735285100,188089230400,12882824
2011/01/11,14550,-50,-0.34,14650,14850,14400,77210,1125613150,187445089200,12882824
2011/01/12,15450,900,6.19,14600,15450,14500,297958,4512699550,199039630800,12882824
2011/01/13,15500,50,0.32,15550,15700,15250,203886,3149774850,199683772000,12882824
2011/01/14,15500,0,0.00,15600,15850,15300,188041,2941570000,199683772000,12882824
2011/01/17,15000,-500,-3.23,15900,15950,14950,192202,2977009050,193242360000,12882824
2011/01/18,15350,350,2.33,14950,15600,14750,150410,2298857550,197751348400,12882824
2011/01/19,15850,500,3.26,15550,16150,15500,270051,4274126500,204192760400,12882824
2011/01/20,15850,0,0.00,15800,16000,15650,129344,2048997700,204192760400,12882824
2011/01/21,15400,-450,-2.84,15950,16000,15400,157407,2455760000,204299726400,13266216
2011/01/24,15050,-350,-2.27,15500,15600,15000,157695,2397457200,199656550800,13266216
2011/01/25,14700,-350,-2.33,15250,15350,14350,163153,2432135350,195013375200,13266216
2011/01/26,14950,250,1.70,14700,15100,14600,92184,1368829750,198329929200,13266216
2011/01/27,15000,50,0.33,15200,15300,14750,103325,1555645100,198993240000,13266216
2011/01/28,15050,50,0.33,15150,15450,14950,192587,2915947050,199656550800,13266216
2011/01/31,14550,-500,-3.32,14850,14850,14450,112940,1651558900,193023442800,13266216
2011/02/01,14400,-150,-1.03,14700,14700,14400,103808,1508996500,191033510400,13266216
2011/02/07,14850,450,3.13,14600,15050,14450,106611,1580151700,197003307600,13266216
2011/02/08,14800,-50,-0.34,15000,15000,14450,115158,1694475950,196339996800,13266216
2011/02/09,14550,-250,-1.69,14700,15050,14550,80485,1188358500,193023442800,13266216
2011/02/10,14100,-450,-3.09,14500,14650,13900,125505,1786368000,187053645600,13266216
2011/02/11,13700,-400,-2.84,13900,14250,13600,140662,1950511400,181747159200,13266216
2011/02/14,13750,50,0.36,13850,13950,13600,57990,796080150,182410470000,13266216
2011/02/15,13400,-350,-2.55,13900,13900,13250,153817,2067224900,177767294400,13266216
2011/02/16,13450,50,0.37,13200,13750,13200,122198,1651201950,178430605200,13266216
2011/02/17,12900,-550,-4.09,13450,13600,12700,160042,2083285350,171134186400,13266216
2011/02/18,14000,1100,8.53,13000,14150,13000,113352,1555668750,185727024000,13266216
2011/02/21,14250,250,1.79,14150,14250,13800,82437,1156896000,189043578000,13266216
2011/02/22,14000,-250,-1.75,14100,14100,13700,92898,1291498450,185727024000,13266216
2011/02/23,14000,0,0.00,13750,14050,13750,50122,697862750,185727024000,13266216
2011/02/24,14000,0,0.00,13800,14050,13550,66951,923912050,185727024000,13266216
2011/02/25,14550,550,3.93,13800,14600,13800,94083,1346998600,193023442800,13266216
2011/02/28,14850,300,2.06,14550,14850,14450,120597,1770859100,197003307600,13266216
2011/03/02,14550,-300,-2.02,14700,15000,14350,57490,842921800,193023442800,13266216
2011/03/03,14700,150,1.03,14500,14850,14500,56740,832257450,195013375200,13266216
2011/03/04,15000,300,2.04,14950,15550,14850,327131,4964310750,198993240000,13266216
2011/03/07,14800,-200,-1.33,14900,15150,14650,81239,1204635950,196339996800,13266216
2011/03/08,15550,750,5.07,14600,15550,14600,246363,3735865500,206289658800,13266216
2011/03/09,15900,350,2.25,16100,16400,15900,574181,9249105100,210932834400,13266216
2011/03/10,15750,-150,-0.94,15950,15950,15450,164013,2574047400,208942902000,13266216
2011/03/11,16150,400,2.54,15350,16150,15300,138774,2205518550,214249388400,13266216
2011/03/14,15600,-550,-3.41,16150,16150,14600,185899,2874623600,206952969600,13266216
2011/03/15,14500,-1100,-7.05,15600,15750,14150,216247,3235223500,192360132000,13266216
2011/03/16,14800,300,2.07,14700,15100,14400,160880,2373205650,196339996800,13266216
2011/03/17,14350,-450,-3.04,14250,14550,13800,144878,2049245200,190370199600,13266216
2011/03/18,14750,400,2.79,14400,15050,14350,142600,2100037750,195676686000,13266216
2011/03/21,15600,850,5.76,14800,15650,14800,193194,2954261400,206952969600,13266216
2011/03/22,15450,-150,-0.96,15700,15700,15250,91831,1413001900,204963037200,13266216
2011/03/23,15600,150,0.97,15600,15850,15450,148085,2320630400,206952969600,13266216
2011/03/24,16050,450,2.88,15800,16350,15250,297797,4734616050,212922766800,13266216
2011/03/25,16400,350,2.18,16300,17000,16200,426796,7090391950,217565942400,13266216
2011/03/28,16350,-50,-0.30,16750,16850,16350,196447,3253809000,216902631600,13266216
2011/03/29,16800,450,2.75,16350,16900,16200,156221,2599470600,222872428800,13266216
2011/03/30,16600,-200,-1.19,16850,16850,16500,112246,1868678500,220219185600,13266216
2011/03/31,16450,-150,-0.90,16500,16750,16400,111669,1842546850,218229253200,13266216
2011/04/01,17050,600,3.65,16450,17100,16250,220233,3688843300,226188982800,13266216
2011/04/04,16900,-150,-0.88,17000,17000,16700,128521,2162448850,224199050400,13266216
2011/04/05,16800,-100,-0.59,17050,17450,16750,140889,2405760650,222872428800,13266216
2011/04/06,16950,150,0.89,17050,17050,16150,230833,3819863350,224862361200,13266216
2011/04/07,16950,0,0.00,17100,17150,16550,85995,1444119650,224862361200,13266216
2011/04/08,16700,-250,-1.47,16850,17050,16550,68734,1151301100,221545807200,13266216
2011/04/11,16000,-700,-4.19,16700,16700,15950,148491,2408650500,212259456000,13266216
2011/04/12,15600,-400,-2.50,16000,16150,15600,113547,1803366200,206952969600,13266216
2011/04/13,16200,600,3.85,15750,16200,15400,113237,1794943500,214912699200,13266216
2011/04/14,17200,1000,6.17,16350,17200,16350,331839,5609901250,228178915200,13266216
2011/04/15,17700,500,2.91,17200,17800,17200,269861,4741389150,234812023200,13266216
2011/04/18,17500,-200,-1.13,17550,17650,16800,144754,2491901900,232158780000,13266216
2011/04/19,17600,100,0.57,17200,17650,16750,151455,2595947200,233485401600,13266216
