일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2011/06/14,17250,300,1.77,16850,17700,16850,67696,1174455800,124755829500,7232222
2011/06/15,17200,-50,-0.29,17300,17500,16900,61548,1055059100,124394218400,7232222
2011/06/16,16950,-250,-1.45,16900,17050,16500,69430,1163125850,122586162900,7232222
2011/06/17,17250,300,1.77,17000,17400,16800,54430,930962200,124755829500,7232222
2011/06/20,16900,-350,-2.03,17250,17400,16850,48180,820639550,122224551800,7232222
2011/06/21,16800,-100,-0.59,17000,17150,16600,60745,1022246850,121501329600,7232222
2011/06/22,16700,-100,-0.60,16900,16900,16500,72713,1211972750,120778107400,7232222
2011/06/23,16500,-200,-1.20,16600,16700,16000,135392,2202575150,119331663000,7232222
2011/06/24,16850,350,2.12,16550,17150,16400,79240,1323513450,121862940700,7232222
2011/06/27,16850,0,0.00,16600,16850,16200,83381,1373739500,121862940700,7232222
2011/06/28,16900,50,0.30,17100,17350,16850,82048,1396933700,122224551800,7232222
2011/06/29,17150,250,1.48,17000,17250,16700,85018,1439108700,124032607300,7232222
2011/06/30,17150,0,0.00,17300,17400,16900,66760,1142862600,124032607300,7232222
2011/07/01,17350,200,1.17,17300,17600,17150,88192,1533634200,125479051700,7232222
2011/07/04,17550,200,1.15,17400,17700,17200,58632,1024350450,126925496100,7232222
2011/07/05,17400,-150,-0.85,17550,17600,17250,49101,855558150,125840662800,7232222
2011/07/06,17900,500,2.87,17250,18050,17250,115857,2054281000,129456773800,7232222
2011/07/07,18300,400,2.23,17900,18350,17800,80360,1460348050,132349662600,7232222
2011/07/08,18500,200,1.09,18350,18550,18150,89977,1657238400,133796107000,7232222
2011/07/11,18400,-100,-0.54,18150,18700,18150,43244,800495800,133072884800,7232222
2011/07/12,18000,-400,-2.17,17950,18500,17600,66833,1199447900,130179996000,7232222
2011/07/13,19650,1650,9.17,18100,19800,18100,325941,6248976100,142113162300,7232222
2011/07/14,19300,-350,-1.78,19650,19700,19000,138450,2684059250,139581884600,7232222
2011/07/15,19850,550,2.85,19650,20100,19450,145324,2889789550,143559606700,7232222
2011/07/18,20250,400,2.02,20450,20600,20000,136699,2779548150,146452495500,7232222
2011/07/19,20350,100,0.49,20500,20600,20050,118020,2393356550,147175717700,7232222
2011/07/20,20300,-50,-0.25,20600,20600,20050,108319,2204234700,146814106600,7232222
2011/07/21,20700,400,1.97,20450,21050,20450,231712,4827597250,149706995400,7232222
2011/07/22,21650,950,4.59,20950,21700,20400,315379,6727274850,156577606300,7232222
2011/07/25,21700,50,0.23,21650,22000,21200,147210,3204577150,156939217400,7232222
2011/07/26,21550,-150,-0.69,21850,21950,21250,97948,2108118100,155854384100,7232222
2011/07/27,21850,300,1.39,21500,21950,21050,124699,2689213200,158024050700,7232222
2011/07/28,22350,500,2.29,21550,23500,21200,389847,8769255700,161640161700,7232222
2011/07/29,22050,-300,-1.34,22800,22800,22050,126496,2831389850,159470495100,7232222
2011/08/01,21550,-500,-2.27,22450,22450,21500,96072,2094977000,155854384100,7232222
2011/08/02,21700,150,0.70,21650,22050,20650,136070,2910077100,156939217400,7232222
2011/08/03,21750,50,0.23,21150,21850,20850,99432,2124011200,157300828500,7232222
2011/08/04,21450,-300,-1.38,21950,23050,21450,326249,7278047400,155131161900,7232222
2011/08/05,20600,-850,-3.96,19500,20850,19200,218319,4412334550,148983773200,7232222
2011/08/08,19450,-1150,-5.58,20400,20800,17550,238142,4584946400,140666717900,7232222
2011/08/09,18350,-1100,-5.66,18600,18950,16650,169698,3039147050,132711273700,7232222
2011/08/10,18600,250,1.36,19250,19400,18500,140576,2667326750,134519329200,7232222
2011/08/11,19800,1200,6.45,17050,19900,17050,177754,3326007650,143197995600,7232222
2011/08/12,18950,-850,-4.29,20300,20450,18900,176581,3505185250,137050606900,7232222
2011/08/16,19550,600,3.17,19950,19950,19400,83528,1637474650,141389940100,7232222
2011/08/17,20000,450,2.30,19550,20650,19350,118803,2381282200,144644440000,7232222
2011/08/18,19400,-600,-3.00,20000,20500,19100,98516,1953830050,140305106800,7232222
2011/08/19,17500,-1900,-9.79,18500,19150,17500,117492,2136042100,126563885000,7232222
2011/08/22,17500,0,0.00,17300,18000,16650,81341,1419247800,126563885000,7232222
2011/08/23,17950,450,2.57,17900,18200,17500,69500,1239167400,129818384900,7232222
2011/08/24,17100,-850,-4.74,18050,18100,16950,113629,1979674700,123670996200,7232222
2011/08/25,17000,-100,-0.58,17500,17950,16650,115692,1994719700,122947774000,7232222
2011/08/26,17000,0,0.00,16850,17400,16300,118297,1992084100,122947774000,7232222
2011/08/29,17450,450,2.65,17450,17700,17100,62931,1095189750,126202273900,7232222
2011/08/30,17800,350,2.01,17800,18200,17650,77102,1381748600,128733551600,7232222
2011/08/31,18000,200,1.12,18150,18150,17250,82101,1442857400,130179996000,7232222
2011/09/01,15300,-2700,-15.00,17850,18400,15300,1791265,29252438250,110652996600,7232222
2011/09/02,13750,-1550,-10.13,14200,14500,13500,1299377,18064927500,99443052500,7232222
2011/09/05,13200,-550,-4.00,13500,14050,13000,462342,6264472600,95465330400,7232222
2011/09/06,12200,-1000,-7.58,13150,13550,11550,513918,6465616550,88233108400,7232222
2011/09/07,12300,100,0.82,12600,12800,12150,467300,5794287300,88956330600,7232222
2011/09/08,11100,-1200,-9.76,12350,12450,10550,655995,7333917400,80277664200,7232222
2011/09/09,10500,-600,-5.41,11300,11550,10300,437028,4738031850,75938331000,7232222
2011/09/14,9300,-1200,-11.43,10600,10650,9200,597856,5831625920,67259664600,7232222
2011/09/15,9340,40,0.43,9490,9880,9150,459516,4381875280,67548953480,7232222
2011/09/16,9660,320,3.43,9620,9850,9320,315878,3015917130,69863264520,7232222
2011/09/19,10600,940,9.73,9810,11100,9800,930854,9982228880,76661553200,7232222
2011/09/20,11200,600,5.66,10450,11450,10300,549606,6074737450,81000886400,7232222
2011/09/21,12850,1650,14.73,11100,12850,11100,676522,8347875300,92934052700,7232222
2011/09/22,12800,-50,-0.39,12700,13150,12350,562029,7164826450,92572441600,7232222
2011/09/23,11900,-900,-7.03,11950,12350,11500,274744,3274747350,86063441800,7232222
2011/09/26,10150,-1750,-14.71,12300,12300,10150,298243,3226638400,73407053300,7232222
2011/09/27,11000,850,8.37,10600,11150,10500,112158,1217125950,79554442000,7232222
2011/09/28,11200,200,1.82,11450,11450,10700,148783,1650506700,81000886400,7232222
2011/09/29,11500,300,2.68,11150,11500,10650,127855,1413021250,83170553000,7232222
2011/09/30,11300,-200,-1.74,11650,11900,11200,105154,1204434500,81724108600,7232222
2011/10/04,11550,250,2.21,10700,11650,10000,98897,1054646600,83532164100,7232222
2011/10/05,10400,-1150,-9.96,11650,11850,10400,98812,1083068800,75215108800,7232222
2011/10/06,10650,250,2.40,10750,11150,10500,85557,925829450,77023164300,7232222
2011/10/07,11000,350,3.29,10900,11350,10800,76260,843286450,79554442000,7232222
2011/10/10,12650,1650,15.00,11400,12650,11400,244641,3042170150,91487608300,7232222
2011/10/11,13300,650,5.14,13000,14250,12850,468195,6338092350,96188552600,7232222
2011/10/12,14400,1100,8.27,13250,14600,13000,377993,5286446700,104143996800,7232222
2011/10/13,14500,100,0.69,14700,14850,14200,164129,2375802650,104867219000,7232222
2011/10/14,15500,1000,6.90,14250,15500,13750,189751,2823864600,112099441000,7232222
2011/10/17,15200,-300,-1.94,15800,15900,15100,110968,1711619100,109929774400,7232222
2011/10/18,15850,650,4.28,14700,16250,14300,250761,3904930850,114630718700,7232222
2011/10/19,15700,-150,-0.95,16400,16400,15650,81721,1303441850,113545885400,7232222
2011/10/20,15350,-350,-2.23,15850,16500,15350,128896,2054034450,111014607700,7232222
2011/10/21,16650,1300,8.47,16100,16650,15600,119594,1943886300,120416496300,7232222
2011/10/24,16700,50,0.30,16800,16850,16300,83887,1396178150,120778107400,7232222
2011/10/25,16150,-550,-3.29,16850,16850,16050,66733,1091299300,116800385300,7232222
2011/10/26,16950,800,4.95,16000,17100,15950,98111,1643093000,122586162900,7232222
2011/10/27,17400,450,2.65,17150,17400,16800,79240,1355916700,125840662800,7232222
2011/10/28,17100,-300,-1.72,17650,17650,16800,55644,961471200,123670996200,7232222
2011/10/31,16750,-350,-2.05,17350,17350,16600,63591,1076194500,121139718500,7232222
2011/11/01,16700,-50,-0.30,16700,16850,16450,31074,515721400,120778107400,7232222
2011/11/02,17200,500,2.99,16300,17200,15800,41800,696786900,124394218400,7232222
2011/11/03,17900,700,4.07,17500,18100,17000,103173,1817798400,129456773800,7232222
2011/11/04,19000,1100,6.15,18250,19400,17900,129107,2405459150,137412218000,7232222
2011/11/07,19450,450,2.37,19100,19950,18600,59207,1150391500,140666717900,7232222
2011/11/08,18750,-700,-3.60,19300,19700,18700,56680,1097953700,135604162500,7232222
2011/11/09,18800,50,0.27,18800,19300,18000,55598,1026979350,135965773600,7232222
2011/11/10,18000,-800,-4.26,18150,18700,18000,56075,1027287800,130179996000,7232222
2011/11/11,18900,900,5.00,18100,19100,18100,68431,1285458000,136688995800,7232222
2011/11/14,19400,500,2.65,19800,19800,19000,52028,1015084750,140305106800,7232222
2011/11/15,18850,-550,-2.84,19400,19600,18600,63124,1197127600,136327384700,7232222
2011/11/16,18500,-350,-1.86,19000,19000,18100,71814,1333765950,133796107000,7232222
2011/11/17,19700,1200,6.49,18950,19700,18500,89374,1728458700,142474773400,7232222
2011/11/18,19600,-100,-0.51,19550,20000,19300,73253,1451060450,141751551200,7232222
2011/11/21,18150,-1450,-7.40,19500,19700,18000,75082,1398672450,131264829300,7232222
2011/11/22,19100,950,5.23,17800,19100,17800,50582,943599500,138135440200,7232222
2011/11/23,18700,-400,-2.09,18950,19400,18400,44083,835325400,135242551400,7232222
2011/11/24,19150,450,2.41,18700,19200,18300,49382,928270600,138497051300,7232222
2011/11/25,19300,150,0.78,18800,19650,17000,66624,1271159150,139581884600,7232222
2011/11/28,19000,-300,-1.55,19300,19700,19000,27146,523211950,137412218000,7232222
2011/11/29,18650,-350,-1.84,19300,19550,18550,85558,1620642800,134880940300,7232222
2011/11/30,18700,50,0.27,18050,18800,18000,65632,1210105500,135242551400,7232222
2011/12/01,18750,50,0.27,19300,19300,18600,37881,710902500,135604162500,7232222
2011/12/02,18750,0,0.00,18750,19000,18400,25556,478545950,135604162500,7232222
2011/12/05,19450,700,3.73,18750,19600,18750,92861,1789422050,140666717900,7232222
2011/12/06,19000,-450,-2.31,19400,19500,19000,34470,662401250,137412218000,7232222
2011/12/07,18950,-50,-0.26,19000,19200,18500,52067,983226150,137050606900,7232222
2011/12/08,20100,1150,6.07,19150,21300,18350,202719,4038509350,145367662200,7232222
2011/12/09,19950,-150,-0.75,19800,20100,19350,89940,1773510500,144282828900,7232222
2011/12/12,20100,150,0.75,20000,20300,19500,64559,1278367100,145367662200,7232222
2011/12/13,19450,-650,-3.23,19750,20050,19400,37576,737695700,140666717900,7232222
2011/12/14,18500,-950,-4.88,19450,19450,17900,94861,1754980350,133796107000,7232222
2011/12/15,18300,-200,-1.08,18700,18800,18050,40789,750220950,132349662600,7232222
2011/12/16,19350,1050,5.74,18750,19500,18100,73152,1384957000,139943495700,7232222
2011/12/19,18500,-850,-4.39,18550,19450,17450,71890,1325562100,133796107000,7232222
2011/12/20,19000,500,2.70,18350,19300,18350,43062,814629050,137412218000,7232222
2011/12/21,19700,700,3.68,19350,21100,19200,96861,1949739400,142474773400,7232222
2011/12/22,19900,200,1.02,19600,20500,19450,51147,1024973850,143921217800,7232222
2011/12/23,20050,150,0.75,19900,20100,19600,61819,1233082750,145006051100,7232222
2011/12/26,19750,-300,-1.50,20200,20200,19600,68375,1356669550,142836384500,7232222
2011/12/27,19550,-200,-1.01,19950,19950,19050,59074,1151992900,141389940100,7232222
2011/12/28,19500,-50,-0.26,19600,20250,19450,129738,2582898450,141028329000,7232222
2011/12/29,19750,250,1.28,19150,19950,19000,61239,1202797250,142836384500,7232222
2012/01/02,21100,1350,6.84,19900,21650,19700,237615,4984649500,152599884200,7232222
2012/01/03,21850,750,3.55,21300,22600,21000,223064,4884162300,158024050700,7232222
2012/01/04,21150,-700,-3.20,21650,22550,20950,127376,2767789850,152961495300,7232222
2012/01/05,22000,850,4.02,21150,22200,21000,141554,3080962300,159108884000,7232222
2012/01/06,22700,700,3.18,23400,24150,22000,404791,9291697250,164171439400,7232222
2012/01/09,22850,150,0.66,22900,23200,22250,115749,2632091250,165256272700,7232222
2012/01/10,22600,-250,-1.09,22850,23000,22350,91219,2059742900,163448217200,7232222
2012/01/11,23100,500,2.21,23450,23500,22200,145882,3355929200,167064328200,7232222
2012/01/12,22450,-650,-2.81,23200,23350,22300,87121,1967946150,162363383900,7232222
2012/01/13,21700,-750,-3.34,22450,22450,21400,110596,2422203450,156939217400,7232222
2012/01/16,21500,-200,-0.92,21550,21800,20700,79942,1691549800,155492773000,7232222
2012/01/17,22500,1000,4.65,21600,23200,21500,191181,4319006300,162724995000,7232222
2012/01/18,23250,750,3.33,22750,23250,22100,156889,3579703700,168149161500,7232222
2012/01/19,22650,-600,-2.58,23100,23250,22350,82843,1880338250,163809828300,7232222
2012/01/20,22150,-500,-2.21,22500,22850,21600,93404,2058533000,160193717300,7232222
2012/01/25,22150,0,0.00,21850,22750,21800,53026,1179686000,160193717300,7232222
2012/01/26,23050,900,4.06,22400,23050,21900,105575,2391345450,166702717100,7232222
2012/01/27,23250,200,0.87,23300,23600,22800,66815,1551163150,168149161500,7232222
2012/01/30,24400,1150,4.95,23550,25000,23100,161179,3860801800,176466216800,7232222
2012/01/31,26000,1600,6.56,24400,26000,23850,244703,6179748000,188037772000,7232222
2012/02/01,25300,-700,-2.69,25800,26800,25100,148704,3829996500,182975216600,7232222
2012/02/02,25450,150,0.59,25350,25900,24900,97949,2477984950,184060049900,7232222
2012/02/03,24950,-500,-1.96,25450,26500,24000,270890,6770893800,180443938900,7232222
2012/02/06,25000,50,0.20,24650,25450,24100,106566,2648262300,180805550000,7232222
2012/02/07,24300,-700,-2.80,25100,25350,23750,90836,2202085900,175742994600,7232222
2012/02/08,24450,150,0.62,24050,25300,23950,113717,2827473100,176827827900,7232222
2012/02/09,24700,250,1.02,24600,24900,23800,67929,1648518400,178635883400,7232222
2012/02/10,26500,1800,7.29,25050,26750,24450,189622,4902383450,191653883000,7232222
2012/02/13,27500,1000,3.77,26550,28200,26350,247912,6833351550,198886105000,7232222
2012/02/14,27500,0,0.00,27250,28150,26850,96808,2669032400,198886105000,7232222
2012/02/15,28000,500,1.82,27950,28650,27600,90381,2542152450,202502216000,7232222
2012/02/16,27200,-800,-2.86,28000,28000,26900,97425,2666930550,196716438400,7232222
2012/02/17,26400,-800,-2.94,27350,28800,25900,161695,4436541100,190930660800,7232222
2012/02/20,26800,400,1.52,26750,27300,26050,103543,2753276350,193823549600,7232222
2012/02/21,26500,-300,-1.12,26650,26900,25950,64358,1693519850,191653883000,7232222
2012/02/22,26700,200,0.75,26500,27650,26450,86441,2328170250,193100327400,7232222
2012/02/23,26950,250,0.94,26300,27100,26150,49830,1328489950,194908382900,7232222
2012/02/24,26650,-300,-1.11,27000,27250,26400,31427,840685350,192738716300,7232222
2012/02/27,24800,-1850,-6.94,26300,26600,24350,126312,3210216550,179359105600,7232222
2012/02/28,24250,-550,-2.22,24700,25200,23750,94692,2300194650,175381383500,7232222
2012/02/29,24400,150,0.62,24300,24700,24050,37991,923805950,176466216800,7232222
2012/03/02,25100,700,2.87,24900,25450,24500,45458,1136599200,181528772200,7232222
2012/03/05,23950,-1150,-4.58,25100,25400,23500,66389,1597428800,173211716900,7232222
2012/03/06,23950,0,0.00,23850,24600,23650,56149,1346474550,173211716900,7232222
2012/03/07,24600,650,2.71,23500,25050,23300,112435,2736931750,177912661200,7232222
2012/03/08,23750,-850,-3.46,24600,24650,23600,68426,1646341100,171765272500,7232222
2012/03/09,23550,-200,-0.84,24150,24150,23500,41525,986437750,170318828100,7232222
2012/03/12,22100,-1450,-6.16,23550,23750,22100,101951,2318497300,159832106200,7232222
2012/03/13,22200,100,0.45,22300,22600,21200,106119,2314930900,160555328400,7232222
2012/03/14,21300,-900,-4.05,22650,22650,20900,221488,4731392500,154046328600,7232222
2012/03/15,22950,1650,7.75,21350,22950,21050,210280,4675467800,165979494900,7232222
2012/03/16,23650,700,3.05,23050,24150,22800,196768,4649310200,171042050300,7232222
2012/03/19,23150,-500,-2.11,23850,24150,23000,81289,1912074400,167425939300,7232222
2012/03/20,22000,-1150,-4.97,23350,23350,21750,113537,2533234600,159108884000,7232222
2012/03/21,21900,-100,-0.45,21750,22500,21150,52127,1135266650,158385661800,7232222
2012/03/22,22700,800,3.65,21550,23650,21550,174005,3987906450,164171439400,7232222
2012/03/23,23250,550,2.42,22550,23500,22400,53930,1240185300,168149161500,7232222
2012/03/26,23250,0,0.00,23350,23400,22650,40812,939624850,168149161500,7232222
2012/03/27,22900,-350,-1.51,23250,23400,22750,31108,715994300,165617883800,7232222
2012/03/28,23250,350,1.53,23000,23700,23000,52074,1217198250,168149161500,7232222
2012/03/29,23500,250,1.08,23250,23900,23000,56148,1319822800,169957217000,7232222
2012/03/30,23950,450,1.91,23300,24050,23150,58700,1386765200,173211716900,7232222
2012/04/02,23050,-900,-3.76,23950,24150,23000,48758,1143752400,166702717100,7232222
2012/04/03,22150,-900,-3.90,23100,23250,21800,85277,1890706300,160193717300,7232222
2012/04/04,21250,-900,-4.06,21900,22000,20100,119274,2483444700,153684717500,7232222
2012/04/05,20400,-850,-4.00,20950,21400,20100,99851,2044543100,147537328800,7232222
2012/04/06,21000,600,2.94,20150,21050,20150,62341,1293552450,151876662000,7232222
2012/04/09,21000,0,0.00,20700,21250,19700,61354,1260913400,151876662000,7232222
2012/04/10,21300,300,1.43,20600,21900,20600,58395,1248439800,154046328600,7232222
2012/04/12,20900,-400,-1.88,21300,21750,20600,19312,407117400,151153439800,7232222
2012/04/13,21950,1050,5.02,21000,21950,20600,51689,1119041550,158747272900,7232222
2012/04/16,21950,0,0.00,21450,22050,21350,31968,694943600,158747272900,7232222
2012/04/17,21600,-350,-1.59,21950,21950,21550,9546,207381350,156215995200,7232222
2012/04/18,20800,-800,-3.70,21950,22000,20800,31392,666817450,150430217600,7232222
2012/04/19,20150,-650,-3.13,20800,21200,20150,26848,550112100,145729273300,7232222
2012/04/20,20000,-150,-0.74,20500,20850,19950,38619,783347000,144644440000,7232222
2012/04/23,19150,-850,-4.25,20100,20350,19150,43115,847796400,138497051300,7232222
2012/04/24,18900,-250,-1.31,18850,19250,18750,33816,641107450,136688995800,7232222
2012/04/25,18900,0,0.00,19400,19550,18900,32438,624029450,136688995800,7232222
2012/04/26,18350,-550,-2.91,19000,19400,18050,48278,900960450,132711273700,7232222
2012/04/27,17000,-1350,-7.36,18250,18650,16950,96086,1670211950,122947774000,7232222
2012/04/30,15700,-1300,-7.65,16750,16950,15050,163618,2604584600,113545885400,7232222
2012/05/02,16800,1100,7.01,15700,17000,15700,163698,2670784750,121501329600,7232222
2012/05/03,17300,500,2.98,16400,17750,16400,108029,1864907250,125117440600,7232222
2012/05/04,17600,300,1.73,17000,17800,16950,47484,824877000,127287107200,7232222
2012/05/07,17000,-600,-3.41,17000,17450,16650,43108,734462650,122947774000,7232222
2012/05/08,17000,0,0.00,16850,17200,16250,97596,1630184600,122947774000,7232222
2012/05/09,17800,800,4.71,16800,18050,16300,133538,2296593150,128733551600,7232222
2012/05/10,18650,850,4.78,17800,19700,17550,120780,2285303350,134880940300,7232222
2012/05/11,19300,650,3.49,18650,19950,18450,106667,2078737100,139581884600,7232222
2012/05/14,18500,-800,-4.15,19850,19950,18400,56631,1070093900,133796107000,7232222
2012/05/15,19000,500,2.70,18100,19350,18000,92057,1743481400,137412218000,7232222
2012/05/16,17800,-1200,-6.32,19000,19300,17800,42625,795341400,128733551600,7232222
2012/05/17,18800,1000,5.62,17900,18950,17900,29506,552427200,135965773600,7232222
2012/05/18,18600,-200,-1.06,18600,18900,18000,37627,699771000,134519329200,7232222
2012/05/21,19350,750,4.03,18700,19550,18300,55912,1068110800,139943495700,7232222
2012/05/22,19500,150,0.78,19450,20300,19450,64538,1281737650,141028329000,7232222
2012/05/23,18500,-1000,-5.13,19650,19650,18350,72445,1358659950,133796107000,7232222
2012/05/24,18350,-150,-0.81,18700,18850,17800,61676,1124210800,132711273700,7232222
2012/05/25,18150,-200,-1.09,18200,18550,17650,23855,430322250,131264829300,7232222
