일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2014/03/10,75800,0,0.00,77000,77200,75600,72977,5570225100,713205990000,9409050
2014/03/11,77600,1800,2.37,75800,77800,74800,81031,6194872000,730142280000,9409050
2014/03/12,75100,-2500,-3.22,77300,77500,74600,92023,6990801500,706619655000,9409050
2014/03/13,78600,3500,4.66,75300,78600,75300,119755,9293398000,739551330000,9409050
2014/03/14,77600,-1000,-1.27,77800,79500,77400,83057,6520403300,730142280000,9409050
2014/03/17,79200,1600,2.06,78200,79500,78100,62574,4939277900,745196760000,9409050
2014/03/18,79000,-200,-0.25,79300,80200,78700,78464,6234935300,743314950000,9409050
2014/03/19,79000,0,0.00,79100,80000,77900,30152,2377150500,743314950000,9409050
2014/03/20,78700,-300,-0.38,78900,79100,78000,27972,2192458400,740492235000,9409050
2014/03/21,78200,-500,-0.64,79400,79600,77900,43205,3383525200,735787710000,9409050
2014/03/24,75700,-2500,-3.20,77800,78000,75700,80613,6156894800,712265085000,9409050
2014/03/25,76600,900,1.19,75000,76700,74100,55260,4169532300,720733230000,9409050
2014/03/26,75900,-700,-0.91,76500,77000,75700,34639,2638508200,714146895000,9409050
2014/03/27,77400,1500,1.98,76000,77700,75200,27852,2135947700,728260470000,9409050
2014/03/28,78800,1400,1.81,78100,79100,77400,62113,4884909700,741433140000,9409050
2014/03/31,78800,0,0.00,78400,78800,76800,55687,4313920600,741433140000,9409050
2014/04/01,78100,-700,-0.89,78700,78800,77500,34576,2696687900,734846805000,9409050
2014/04/02,77500,-600,-0.77,78100,78400,77100,33132,2567504800,729201375000,9409050
2014/04/03,76000,-1500,-1.94,77900,78000,75800,47398,3616742800,715087800000,9409050
2014/04/04,75700,-300,-0.39,76100,76400,75000,26909,2028242000,712265085000,9409050
2014/04/07,74500,-1200,-1.59,75500,76100,74100,26879,2011689100,700974225000,9409050
2014/04/08,75000,500,0.67,74200,75200,73000,28454,2113003400,705678750000,9409050
2014/04/09,74300,-700,-0.93,75200,75700,73600,30739,2288558900,699092415000,9409050
2014/04/10,74100,-200,-0.27,75400,75500,73900,31567,2345798400,697210605000,9409050
2014/04/11,73800,-300,-0.40,74100,74500,72200,51521,3773695100,694387890000,9409050
2014/04/14,73200,-600,-0.81,73700,74500,73200,20261,1491962200,688742460000,9409050
2014/04/15,74200,1000,1.37,73400,74300,73200,19317,1421223100,698151510000,9409050
2014/04/16,73400,-800,-1.08,74200,74400,73300,21489,1581825500,690624270000,9409050
2014/04/17,71700,-1700,-2.32,73600,73900,71700,44759,3236893300,674628885000,9409050
2014/04/18,73500,1800,2.51,71500,73500,71300,37467,2717999800,691565175000,9409050
2014/04/21,74300,800,1.09,73800,74300,72700,15625,1148294900,699092415000,9409050
2014/04/22,74800,500,0.67,74200,74800,73900,26875,2001277500,703796940000,9409050
2014/04/23,72700,-2100,-2.81,74400,74500,72600,39281,2876588400,684037935000,9409050
2014/04/24,71700,-1000,-1.38,72700,73300,71500,28561,2054732800,674628885000,9409050
2014/04/25,70600,-1100,-1.53,72100,72200,70200,36367,2575894900,664278930000,9409050
2014/04/28,71500,900,1.27,70100,71800,70100,25628,1822225200,672747075000,9409050
2014/04/29,72000,500,0.70,71800,72300,71100,17451,1252285400,677451600000,9409050
2014/04/30,73400,1400,1.94,72000,74000,72000,33949,2489294800,690624270000,9409050
2014/05/02,74000,600,0.82,73700,74600,73100,36128,2672439400,696269700000,9409050
2014/05/07,72700,-1300,-1.76,74600,74600,72100,33316,2421883000,684037935000,9409050
2014/05/08,71100,-1600,-2.20,72700,72800,70700,52939,3760893500,668983455000,9409050
2014/05/09,71100,0,0.00,70700,71700,70500,21469,1524915300,668983455000,9409050
2014/05/12,71500,400,0.56,70400,71900,69300,45356,3186795700,672747075000,9409050
2014/05/13,72400,900,1.26,70800,72900,70200,36490,2607436100,681215220000,9409050
2014/05/14,71300,-1100,-1.52,72400,72400,71300,25169,1804807700,670865265000,9409050
2014/05/15,70900,-400,-0.56,71400,72100,70700,28882,2055598500,667101645000,9409050
2014/05/16,70200,-700,-0.99,70900,71000,69700,53877,3783830300,660515310000,9409050
2014/05/19,69700,-500,-0.71,70200,70300,69300,25877,1806898500,655810785000,9409050
2014/05/20,70900,1200,1.72,70000,71200,69500,31371,2142966900,667101645000,9409050
2014/05/21,70800,-100,-0.14,71000,71000,70000,33105,2274052600,666160740000,9409050
2014/05/22,70800,0,0.00,70800,71300,69800,34096,2408268600,666160740000,9409050
2014/05/23,70800,0,0.00,70300,71000,70100,30449,2146354900,666160740000,9409050
2014/05/26,69400,-1400,-1.98,70700,70900,69200,52982,3694046500,652988070000,9409050
2014/05/27,67100,-2300,-3.31,69400,69400,66900,75028,5062711100,631347255000,9409050
2014/05/28,68500,1400,2.09,66200,69000,66200,39277,2657721600,644519925000,9409050
2014/05/29,68500,0,0.00,68800,68800,67500,31093,2125767300,644519925000,9409050
2014/05/30,70000,1500,2.19,68800,70000,67900,41031,2822320500,658633500000,9409050
2014/06/02,69400,-600,-0.86,69900,70300,68000,23238,1600272300,652988070000,9409050
2014/06/03,67200,-2200,-3.17,69400,69400,66700,54796,3690835100,632288160000,9409050
2014/06/05,67900,700,1.04,66600,67900,64600,53035,3499681600,638874495000,9409050
2014/06/09,67700,-200,-0.29,68100,68300,66300,32812,2205238200,636992685000,9409050
2014/06/10,70900,3200,4.73,68200,71200,67400,44520,3110960500,667101645000,9409050
2014/06/11,71900,1000,1.41,70900,72000,70500,53368,3824169000,676510695000,9409050
2014/06/12,72900,1000,1.39,71400,73000,71400,45929,3334756300,685919745000,9409050
2014/06/13,73500,600,0.82,72200,73900,71700,35720,2602870800,691565175000,9409050
2014/06/16,73900,400,0.54,73100,74100,72700,30727,2263754200,695328795000,9409050
2014/06/17,70500,-3400,-4.60,73500,73600,70500,59318,4227240600,663338025000,9409050
2014/06/18,70300,-200,-0.28,70600,71600,69400,45403,3192541400,661456215000,9409050
2014/06/19,71600,1300,1.85,70800,71600,70100,44119,3134544500,673687980000,9409050
2014/06/20,70900,-700,-0.98,71600,72100,70200,43193,3060233000,667101645000,9409050
2014/06/23,70700,-200,-0.28,71000,71600,70100,32611,2307306100,665219835000,9409050
2014/06/24,67900,-2800,-3.96,70000,70500,67900,73908,5068470200,638874495000,9409050
2014/06/25,68300,400,0.59,68000,68800,67200,37410,2539087700,642638115000,9409050
2014/06/26,68300,0,0.00,67900,68800,67800,30564,2083446700,642638115000,9409050
2014/06/27,68300,0,0.00,67900,68300,67800,19368,1316048100,642638115000,9409050
2014/06/30,67700,-600,-0.88,68000,68800,67000,45012,3033901600,636992685000,9409050
2014/07/01,66200,-1500,-2.22,67200,67600,66000,59455,3956296900,622879110000,9409050
2014/07/02,67500,1300,1.96,66700,68000,66000,62832,4206107800,635110875000,9409050
2014/07/03,67400,-100,-0.15,67100,68100,66100,92701,6186630300,634169970000,9409050
2014/07/04,66900,-500,-0.74,67400,67500,66200,59502,3962360100,629465445000,9409050
2014/07/07,67900,1000,1.49,66800,68300,66600,49829,3374682200,638874495000,9409050
2014/07/08,67400,-500,-0.74,67700,68500,66900,40934,2762476200,634169970000,9409050
2014/07/09,66600,-800,-1.19,66900,67400,66100,35762,2382649100,626642730000,9409050
2014/07/10,66900,300,0.45,66500,67200,66500,17943,1199482300,629465445000,9409050
2014/07/11,67700,800,1.20,66900,68700,66300,61306,4159734400,636992685000,9409050
2014/07/14,69500,1800,2.66,67600,69700,67600,56598,3919643500,653928975000,9409050
2014/07/15,70400,900,1.29,70800,70800,69500,48843,3430262800,662397120000,9409050
2014/07/16,69200,-1200,-1.70,70000,70100,68700,33012,2287748000,651106260000,9409050
2014/07/17,69400,200,0.29,69200,69500,68300,25468,1751240400,652988070000,9409050
2014/07/18,68800,-600,-0.86,69200,69200,68300,24000,1649169300,647342640000,9409050
2014/07/21,67200,-1600,-2.33,68900,69000,67100,42429,2866980600,632288160000,9409050
2014/07/22,67400,200,0.30,67400,67600,66600,22299,1498368600,634169970000,9409050
2014/07/23,66400,-1000,-1.48,67800,67800,66300,48878,3256160200,624760920000,9409050
2014/07/24,65500,-900,-1.36,66500,66800,65400,37512,2473116600,616292775000,9409050
2014/07/25,65400,-100,-0.15,65800,65800,64800,39592,2586926700,615351870000,9409050
2014/07/28,65200,-200,-0.31,65500,65800,65000,19905,1302122400,613470060000,9409050
2014/07/29,63400,-1800,-2.76,64800,65300,63300,55517,3550509200,596533770000,9409050
2014/07/30,64700,1300,2.05,63500,64700,62100,50538,3210281000,608765535000,9409050
2014/07/31,64300,-400,-0.62,64800,65000,63000,40112,2560792700,605001915000,9409050
2014/08/01,65200,900,1.40,64500,65900,64300,37585,2441404400,613470060000,9409050
2014/08/04,65600,400,0.61,65400,65700,64600,33081,2156821400,617233680000,9409050
2014/08/05,64000,-1600,-2.44,65300,65600,63700,32257,2084404400,602179200000,9409050
2014/08/06,65800,1800,2.81,63900,66000,63500,41486,2695881100,619115490000,9409050
2014/08/07,65500,-300,-0.46,65900,65900,64300,34267,2224569300,616292775000,9409050
2014/08/08,64600,-900,-1.37,64900,65800,63900,41020,2642813500,607824630000,9409050
2014/08/11,64700,100,0.15,64600,65100,64000,23694,1523580700,608765535000,9409050
2014/08/12,64200,-500,-0.77,64600,64900,63900,21386,1375271900,604061010000,9409050
2014/08/13,64200,0,0.00,64300,64600,63900,24946,1601702300,604061010000,9409050
2014/08/14,66600,2400,3.74,64200,67200,64200,55537,3665983400,626642730000,9409050
2014/08/18,67400,800,1.20,66900,67500,66200,34675,2318187900,634169970000,9409050
2014/08/19,66000,-1400,-2.08,67400,67400,66000,33550,2232120800,620997300000,9409050
2014/08/20,65800,-200,-0.30,66000,66300,64400,39650,2586210200,619115490000,9409050
2014/08/21,66200,400,0.61,65100,66400,65100,22987,1515148700,622879110000,9409050
2014/08/22,67900,1700,2.57,65700,68100,65700,56167,3791308900,638874495000,9409050
2014/08/25,70400,2500,3.68,68700,71000,67500,103860,7259607800,662397120000,9409050
2014/08/26,71700,1300,1.85,71000,72600,70500,91419,6557283400,674628885000,9409050
2014/08/27,72200,500,0.70,72400,72500,71200,80341,5788388300,679333410000,9409050
2014/08/28,72000,-200,-0.28,71800,72600,71100,43339,3113046700,677451600000,9409050
2014/08/29,70200,-1800,-2.50,71900,71900,70200,45659,3251645100,660515310000,9409050
2014/09/01,70300,100,0.14,70200,71900,69400,29809,2097078300,661456215000,9409050
2014/09/02,71000,700,1.00,70000,71600,69800,64489,4594229800,668042550000,9409050
2014/09/03,71100,100,0.14,70400,71900,70400,48251,3443696400,668983455000,9409050
2014/09/04,70000,-1100,-1.55,71300,72000,69300,38826,2746713500,658633500000,9409050
2014/09/05,71700,1700,2.43,69600,72500,69600,47248,3395441700,674628885000,9409050
2014/09/11,72300,600,0.84,71800,72300,71200,32213,2318387200,680274315000,9409050
2014/09/12,72000,-300,-0.41,72300,72600,70800,32564,2344159300,677451600000,9409050
2014/09/15,72400,400,0.56,72000,72700,71500,33759,2436670500,681215220000,9409050
2014/09/16,74100,1700,2.35,73400,76100,72900,109919,8199793000,697210605000,9409050
2014/09/17,74200,100,0.13,74100,74900,73700,32989,2453900400,698151510000,9409050
2014/09/18,73000,-1200,-1.62,74200,74300,72700,27612,2026504000,686860650000,9409050
2014/09/19,74000,1000,1.37,73000,74000,72800,25478,1873033800,696269700000,9409050
2014/09/22,73000,-1000,-1.35,74100,74200,72200,32496,2371325000,686860650000,9409050
2014/09/23,72000,-1000,-1.37,72800,73300,70600,46862,3352900300,677451600000,9409050
2014/09/24,73600,1600,2.22,71500,74200,71100,68161,4992377400,692506080000,9409050
2014/09/25,73800,200,0.27,73900,74900,72100,45873,3372006400,694387890000,9409050
2014/09/26,75000,1200,1.63,73500,75300,72500,61747,4605391500,705678750000,9409050
2014/09/29,74500,-500,-0.67,74800,76000,73700,45096,3402158000,700974225000,9409050
2014/09/30,76500,2000,2.68,75000,76500,74000,51192,3874144900,719792325000,9409050
2014/10/01,76500,0,0.00,76700,77000,74500,54978,4185258100,719792325000,9409050
2014/10/02,76400,-100,-0.13,76000,77000,74500,53190,4012002500,718851420000,9409050
2014/10/06,74600,-1800,-2.36,76400,76900,74300,22881,1721443700,701915130000,9409050
2014/10/07,74000,-600,-0.80,74600,75500,73500,25158,1863116300,696269700000,9409050
2014/10/08,75200,1200,1.62,74000,75300,72800,52904,3912093600,707560560000,9409050
2014/10/10,73500,-1700,-2.26,74000,75300,73500,25626,1909944600,691565175000,9409050
2014/10/13,75300,1800,2.45,72600,76100,72100,76979,5799260300,708501465000,9409050
2014/10/14,75300,0,0.00,74500,76400,74500,39529,2990708800,708501465000,9409050
2014/10/15,75500,200,0.27,76200,76200,74500,31659,2389948900,710383275000,9409050
2014/10/16,77500,2000,2.65,74900,77700,73500,75368,5780820300,729201375000,9409050
2014/10/17,79500,2000,2.58,77300,79800,76500,73866,5780721700,748019475000,9409050
2014/10/20,77700,-1800,-2.26,78700,79500,77100,31910,2483031700,731083185000,9409050
2014/10/21,77200,-500,-0.64,77100,79900,76300,55046,4312090300,726378660000,9409050
2014/10/22,80100,2900,3.76,78200,80600,77400,82315,6559317600,753664905000,9409050
2014/10/23,80100,0,0.00,80700,80700,79100,49764,3979414300,753664905000,9409050
2014/10/24,76600,-3500,-4.37,80100,80100,76400,78034,6040600700,720733230000,9409050
2014/10/27,74500,-2100,-2.74,76900,76900,73800,94557,7087910400,700974225000,9409050
2014/10/28,72000,-2500,-3.36,74700,74900,71600,81774,5963190500,677451600000,9409050
2014/10/29,72100,100,0.14,72500,73200,70700,86615,6210170500,678392505000,9409050
2014/10/30,72000,-100,-0.14,72100,72900,70500,34919,2505850200,677451600000,9409050
2014/10/31,71100,-900,-1.25,72000,72500,70900,32444,2323605800,668983455000,9409050
2014/11/03,66300,-4800,-6.75,66000,67400,62000,161459,10607654200,623820015000,9409050
2014/11/04,66000,-300,-0.45,66500,66700,63700,138028,8997796000,620997300000,9409050
2014/11/05,65300,-700,-1.06,65600,67300,65200,57764,3836097700,614410965000,9409050
2014/11/06,65300,0,0.00,64200,66200,64000,54636,3553390300,614410965000,9409050
2014/11/07,67000,1700,2.60,65800,67400,64600,43524,2870977900,630406350000,9409050
2014/11/10,63900,-3100,-4.63,67000,67000,63300,102219,6587956500,601238295000,9409050
2014/11/11,64700,800,1.25,63900,65300,63700,47338,3044882700,608765535000,9409050
2014/11/12,65100,400,0.62,65200,65700,64300,93359,6058340500,612529155000,9409050
2014/11/13,68100,3000,4.61,65200,68100,65000,59081,3918568900,640756305000,9409050
2014/11/14,68500,400,0.59,67800,69200,65600,85260,5789549500,644519925000,9409050
2014/11/17,68100,-400,-0.58,68300,68500,66300,35017,2360685000,640756305000,9409050
2014/11/18,68100,0,0.00,67300,68700,66900,40684,2770874900,640756305000,9409050
2014/11/19,68300,200,0.29,68100,68700,67700,21926,1494698800,642638115000,9409050
2014/11/20,68300,0,0.00,68600,68900,67600,19032,1302547900,642638115000,9409050
2014/11/21,66500,-1800,-2.64,68300,69000,66300,33127,2247909300,625701825000,9409050
2014/11/24,67100,600,0.90,67300,68600,66600,30066,2031678800,631347255000,9409050
2014/11/25,68800,1700,2.53,66900,68900,66500,43939,3003872000,647342640000,9409050
2014/11/26,69300,500,0.73,68400,70100,68400,22868,1588519500,652047165000,9409050
2014/11/27,69100,-200,-0.29,69500,69700,68100,14503,998172900,650165355000,9409050
2014/11/28,69100,0,0.00,68500,69500,68300,12482,861148700,650165355000,9409050
2014/12/01,69000,-100,-0.14,68200,69800,68000,31257,2145612600,649224450000,9409050
2014/12/02,69000,0,0.00,68400,69400,68000,21197,1456606400,649224450000,9409050
2014/12/03,69400,400,0.58,69000,70500,68500,24157,1678742800,652988070000,9409050
2014/12/04,69700,300,0.43,70000,70000,68600,16429,1136649300,655810785000,9409050
2014/12/05,68200,-1500,-2.15,69100,70000,68200,28961,1990399200,641697210000,9409050
2014/12/08,68800,600,0.88,68200,69300,67100,19809,1345922100,647342640000,9409050
2014/12/09,68800,0,0.00,69400,69400,67500,22480,1532757700,647342640000,9409050
2014/12/10,68700,-100,-0.15,68000,69000,67500,19012,1295551000,646401735000,9409050
2014/12/11,67800,-900,-1.31,67600,68400,67500,15994,1086779200,637933590000,9409050
2014/12/12,67000,-800,-1.18,67700,68600,66600,32646,2193855300,630406350000,9409050
2014/12/15,68200,1200,1.79,66600,69000,65900,36342,2454193500,641697210000,9409050
2014/12/16,68200,0,0.00,67600,68800,67000,74422,5073542300,641697210000,9409050
2014/12/17,68600,400,0.59,67600,69300,67000,46176,3145592700,645460830000,9409050
2014/12/18,67200,-1400,-2.04,68700,69000,66800,41776,2823473900,632288160000,9409050
2014/12/19,67600,400,0.60,68600,68600,66300,32422,2172630900,636051780000,9409050
2014/12/22,67100,-500,-0.74,67200,67900,66600,23015,1544979200,631347255000,9409050
2014/12/23,67600,500,0.75,67100,67800,66400,21219,1421539700,636051780000,9409050
2014/12/24,66400,-1200,-1.78,67000,67300,65900,67371,4485920600,624760920000,9409050
2014/12/26,65600,-800,-1.20,66600,66600,65600,25645,1688238300,617233680000,9409050
2014/12/29,65300,-300,-0.46,65500,66600,65200,16328,1071770200,614410965000,9409050
2014/12/30,65300,0,0.00,65000,65300,64500,29588,1919463600,614410965000,9409050
2015/01/02,64600,-700,-1.07,64600,65300,64200,18175,1179840500,607824630000,9409050
2015/01/05,65100,500,0.77,64600,65300,63300,33220,2125218800,612529155000,9409050
2015/01/06,65800,700,1.08,64700,65900,64600,23525,1535639100,619115490000,9409050
2015/01/07,64500,-1300,-1.98,65800,65800,63600,34600,2223156000,606883725000,9409050
2015/01/08,64600,100,0.16,64800,65100,64000,25425,1640135500,607824630000,9409050
2015/01/09,61500,-3100,-4.80,64600,65000,61400,97874,6081416900,578656575000,9409050
2015/01/12,58500,-3000,-4.88,61500,61900,58400,142873,8456357300,550429425000,9409050
2015/01/13,60400,1900,3.25,58900,60600,58100,62522,3732302000,568306620000,9409050
2015/01/14,59400,-1000,-1.66,60100,60600,58900,36943,2198647500,558897570000,9409050
2015/01/15,59200,-200,-0.34,59400,59600,58600,30713,1815290800,557015760000,9409050
2015/01/16,58300,-900,-1.52,59000,59100,57800,44060,2562613900,548547615000,9409050
2015/01/19,56500,-1800,-3.09,58300,58400,55700,73801,4181196800,531611325000,9409050
2015/01/20,56000,-500,-0.88,56500,57400,55800,51927,2923765300,526906800000,9409050
2015/01/21,56900,900,1.61,56000,57600,54200,77662,4348993400,535374945000,9409050
2015/01/22,56000,-900,-1.58,57500,57500,56000,48010,2710595900,526906800000,9409050
2015/01/23,54900,-1100,-1.96,56200,56500,54400,48886,2717220900,516556845000,9409050
2015/01/26,55500,600,1.09,55100,57300,55000,45828,2567677500,522202275000,9409050
2015/01/27,56300,800,1.44,55700,57100,55500,46523,2613800900,529729515000,9409050
2015/01/28,56600,300,0.53,56200,57000,55800,38428,2169112300,532552230000,9409050
2015/01/29,56700,100,0.18,56500,56800,55500,39397,2207934700,533493135000,9409050
2015/01/30,56000,-700,-1.23,56800,56800,55000,28044,1570856000,526906800000,9409050
2015/02/02,55800,-200,-0.36,56300,56300,55500,17260,962859800,525024990000,9409050
2015/02/03,55200,-600,-1.08,55900,56000,54700,39799,2199045700,519379560000,9409050
2015/02/04,54700,-500,-0.91,55400,55700,54600,61780,3390038200,514675035000,9409050
2015/02/05,56800,2100,3.84,54900,56800,54700,38509,2143314100,534434040000,9409050
2015/02/06,57200,400,0.70,57200,57200,55900,30709,1744416200,538197660000,9409050
2015/02/09,55900,-1300,-2.27,56200,56300,54600,139679,7695870600,525965895000,9409050
2015/02/10,54900,-1000,-1.79,55500,55800,54900,37487,2071036300,516556845000,9409050
2015/02/11,55800,900,1.64,55100,55900,55000,26635,1475916700,525024990000,9409050
2015/02/12,55900,100,0.18,56700,57400,55200,50596,2831120400,525965895000,9409050
2015/02/13,56500,600,1.07,56100,56500,55000,42266,2347867400,531611325000,9409050
2015/02/16,56400,-100,-0.18,56800,57000,56000,30755,1735375200,530670420000,9409050
2015/02/17,57000,600,1.06,56600,57100,56000,24407,1380025200,536315850000,9409050
2015/02/23,57300,300,0.53,57900,58200,56900,32452,1859839800,539138565000,9409050
2015/02/24,57500,200,0.35,57800,59100,57500,81627,4758471900,541020375000,9409050
2015/02/25,57500,0,0.00,58300,58300,57200,59331,3416806800,541020375000,9409050
2015/02/26,57700,200,0.35,57700,58100,57300,57190,3294670800,542902185000,9409050
2015/02/27,58400,700,1.21,57900,58600,57700,43689,2536959400,549488520000,9409050
2015/03/02,57200,-1200,-2.05,58400,58400,57200,49122,2823446400,538197660000,9409050
2015/03/03,57000,-200,-0.35,57100,57700,56500,56880,3237654900,536315850000,9409050
2015/03/04,56900,-100,-0.18,57000,57700,56600,47985,2739033700,535374945000,9409050
2015/03/05,57100,200,0.35,57000,57300,56700,41705,2377977000,537256755000,9409050
2015/03/06,58300,1200,2.10,57300,58600,57100,50566,2930309600,548547615000,9409050
2015/03/09,57600,-700,-1.20,58000,59000,57200,49923,2889681100,541961280000,9409050
2015/03/10,58900,1300,2.26,57800,59100,57600,96959,5677136800,554193045000,9409050
2015/03/11,59700,800,1.36,58900,60000,58500,97065,5755623500,561720285000,9409050
2015/03/12,61800,2100,3.52,59600,62400,59300,154372,9442642200,581479290000,9409050
2015/03/13,63100,1300,2.10,62200,64400,61300,167308,10533758200,593711055000,9409050
2015/03/16,64100,1000,1.58,63300,64700,62700,169409,10827974800,603120105000,9409050
2015/03/17,62700,-1400,-2.18,64200,64300,62000,110913,6974219700,589947435000,9409050
2015/03/18,63200,500,0.80,63200,63700,61200,85134,5308782000,594651960000,9409050
2015/03/19,67400,4200,6.65,64100,69700,64000,299272,19768129300,634169970000,9409050
2015/03/20,71200,3800,5.64,68000,73800,66500,612608,43343226500,669924360000,9409050
2015/03/23,68800,-2400,-3.37,71900,72000,67700,230671,15971671800,647342640000,9409050
2015/03/24,67900,-900,-1.31,68900,70800,67100,195757,13427550600,638874495000,9409050
2015/03/25,70000,2100,3.09,67900,70000,67500,110218,7592773500,658633500000,9409050
2015/03/26,69700,-300,-0.43,69400,70000,68400,98944,6856204800,655810785000,9409050
2015/03/27,70000,300,0.43,69700,70800,68500,83983,5882901000,658633500000,9409050
2015/03/30,70200,200,0.29,70300,72000,69800,82200,5805916300,660515310000,9409050
2015/03/31,68300,-1900,-2.71,70300,71000,66800,127674,8742997700,642638115000,9409050
