일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2022/12/16,44450,-250,-0.56,44100,46500,43600,81225,3649269700,354668683600,7979048
2022/12/19,45100,650,1.46,44300,46000,43500,71761,3233505700,359855064800,7979048
2022/12/20,44550,-550,-1.22,46000,46600,44100,105001,4772917750,355466588400,7979048
2022/12/21,44650,100,0.22,45200,45200,42800,86922,3816594350,356264493200,7979048
2022/12/22,46600,1950,4.37,45200,47750,44800,124981,5769927700,371823636800,7979048
2022/12/23,47150,550,1.18,46200,48100,45900,135310,6380420500,376212113200,7979048
2022/12/26,46500,-650,-1.38,47500,47650,45300,53553,2475141350,371025732000,7979048
2022/12/27,46000,-500,-1.08,46550,46900,45900,42265,1954378600,367036208000,7979048
2022/12/28,45000,-1000,-2.17,46450,47950,44900,100198,4637421950,359057160000,7979048
2022/12/29,44400,-600,-1.33,45550,45650,43800,36412,1619306900,354269731200,7979048
2023/01/02,42250,-2150,-4.84,44450,44950,42000,61844,2652288450,337114778000,7979048
2023/01/03,43500,1250,2.96,42250,44050,40250,85116,3568289600,347088588000,7979048
2023/01/04,43500,0,0.00,42400,43700,42350,43990,1890718500,347088588000,7979048
2023/01/05,45250,1750,4.02,43950,46450,43150,143771,6439097450,361051922000,7979048
2023/01/06,44300,-950,-2.10,46250,46250,44250,46098,2060903100,353471826400,7979048
2023/01/09,44700,400,0.90,44250,44900,43700,53675,2379158850,356663445600,7979048
2023/01/10,42750,-1950,-4.36,45100,45750,42750,70446,3117811150,341104302000,7979048
2023/01/11,42750,0,0.00,43000,43750,42700,51007,2193554350,341104302000,7979048
2023/01/12,42350,-400,-0.94,43300,43350,42350,38907,1661969800,337912682800,7979048
2023/01/13,41200,-1150,-2.72,42500,42650,41000,92764,3859625500,328736777600,7979048
2023/01/16,44250,3050,7.40,41900,44750,41850,175589,7661052450,353072874000,7979048
2023/01/17,45400,1150,2.60,44500,46050,43600,111194,5048525700,362248779200,7979048
2023/01/18,46900,1500,3.30,45600,46900,45100,137995,6370940600,374217351200,7979048
2023/01/19,46100,-800,-1.71,46500,49350,45550,204375,9672422850,367834112800,7979048
2023/01/20,46050,-50,-0.11,53300,54400,45600,716064,35102504050,367435160400,7979048
2023/01/25,45700,-350,-0.76,47000,47750,45500,174995,8150748000,364642493600,7979048
2023/01/26,46350,650,1.42,45700,47000,44350,162345,7442203550,369828874800,7979048
2023/01/27,47400,1050,2.27,46500,49000,46400,188809,9045612200,378206875200,7979048
2023/01/30,45800,-1600,-3.38,48100,48200,45600,149039,6934907450,365440398400,7979048
2023/01/31,48350,2550,5.57,45850,48900,44950,176953,8414203000,385786970800,7979048
2023/02/01,50200,1850,3.83,48500,51100,48500,244552,12227744100,400548209600,7979048
2023/02/02,50700,500,1.00,50100,51400,49600,126670,6390495500,404537733600,7979048
2023/02/03,53700,3000,5.92,51200,57400,50700,610291,33048537300,428474877600,7979048
2023/02/06,53900,200,0.37,53500,55400,52800,218887,11795786600,430070687200,7979048
2023/02/07,54300,400,0.74,53600,57400,53500,276335,15278375500,433262306400,7979048
2023/02/08,53600,-700,-1.29,54400,55300,52900,205866,11091985200,427676972800,7979048
2023/02/09,54000,400,0.75,53100,55700,52700,164572,8888650000,430868592000,7979048
2023/02/10,52600,-1400,-2.59,54900,54900,52400,130663,6924707900,419697924800,7979048
2023/02/13,52800,200,0.38,52200,55600,51700,251371,13481825000,421293734400,7979048
2023/02/14,53300,500,0.95,53300,54000,52200,94829,5052755500,425283258400,7979048
2023/02/15,54600,1300,2.44,54000,56600,53700,293843,16190756200,435656020800,7979048
2023/02/16,53600,-1000,-1.83,55100,56500,53100,257069,13931664800,427676972800,7979048
2023/02/17,53700,100,0.19,53100,53900,50900,210376,11010222900,428474877600,7979048
2023/02/20,54400,700,1.30,54000,55300,53000,166910,9075341500,434060211200,7979048
2023/02/21,59200,4800,8.82,54700,62000,54300,602056,35217943900,472359641600,7979048
2023/02/22,60000,800,1.35,58400,61000,58200,377444,22574588300,478742880000,7979048
2023/02/23,57500,-2500,-4.17,60000,61100,56100,282440,16305998600,458795260000,7979048
2023/02/24,56600,-900,-1.57,57200,58400,56200,131841,7536040700,451614116800,7979048
2023/02/27,56100,-500,-0.88,55600,57200,55000,128202,7173020500,447624592800,7979048
2023/02/28,58800,2700,4.81,56900,59900,55900,221027,12888614600,469168022400,7979048
2023/03/02,58400,-400,-0.68,59300,60700,58000,178161,10573218000,465976403200,7979048
2023/03/03,64400,6000,10.27,59800,66800,59200,653484,41712722300,513850691200,7979048
2023/03/06,70500,6100,9.47,66900,73900,66000,630857,44710280500,562522884000,7979048
2023/03/07,70600,100,0.14,70200,72900,69400,257568,18337076500,563320788800,7979048
2023/03/08,74400,3800,5.38,70600,78800,69300,465699,34989711500,593641171200,7979048
2023/03/09,70400,-4000,-5.38,75900,76000,70100,231246,16555413500,561724979200,7979048
2023/03/10,69800,-600,-0.85,68400,72100,67800,170183,11963483500,556937550400,7979048
2023/03/13,70700,900,1.29,68300,70700,67500,158485,10921219000,564118693600,7979048
2023/03/14,68000,-2700,-3.82,71900,73000,65000,185082,12625452100,542575264000,7979048
2023/03/15,73000,5000,7.35,71000,73400,69800,193624,13932130200,582470504000,7979048
2023/03/16,79600,6600,9.04,75500,83000,74000,455528,36113202300,635132220800,7979048
2023/03/17,77500,-2100,-2.64,81400,81500,76500,271662,21328598600,618376220000,7979048
2023/03/20,94700,17200,22.19,76400,97300,75700,1199128,108184338700,755615845600,7979048
2023/03/21,102100,7400,7.81,97500,107200,95600,904080,92072568000,814660800800,7979048
2023/03/22,113700,11600,11.36,105200,117000,103500,672125,74017347500,907217757600,7979048
2023/03/23,109200,-4500,-3.96,110400,118200,105000,563998,63302329200,871312041600,7979048
2023/03/24,107100,-2100,-1.92,112900,114000,104600,258043,28020966300,854556040800,7979048
2023/03/27,111300,4200,3.92,108200,113400,106900,223143,24639186000,888068042400,7979048
2023/03/28,109200,-2100,-1.89,114600,116000,105700,184476,20193909400,871312041600,7979048
2023/03/29,109800,600,0.55,110300,117700,108200,269687,30327561300,876099470400,7979048
2023/03/30,109800,0,0.00,110100,115200,107000,213275,23626389500,876099470400,7979048
2023/03/31,121000,11200,10.20,108000,121500,103500,370997,41248740100,965464808000,7979048
2023/04/03,126000,5000,4.13,122500,132600,118200,458966,57772928000,1005360048000,7979048
2023/04/04,113800,-12200,-9.68,125500,128000,113800,283252,34000471300,908015662400,7979048
2023/04/05,118600,4800,4.22,115900,124700,115100,234555,27924111900,946315092800,7979048
2023/04/06,122000,3400,2.87,119200,128600,119200,304547,37689091800,973443856000,7979048
2023/04/07,122500,500,0.41,122600,124700,118100,210645,25596038200,977433380000,7979048
2023/04/10,134700,12200,9.96,126000,138500,124100,584555,77181701100,1074777765600,7979048
2023/04/11,133400,-1300,-0.97,136600,138000,125200,356456,46779159700,1064405003200,7979048
2023/04/12,141100,7700,5.77,136800,165400,134800,1043003,156701798400,1125843672800,7979048
2023/04/13,129900,-11200,-7.94,136700,136900,120500,503541,65343044100,1036478335200,7979048
2023/04/14,150900,21000,16.17,139000,152800,136700,563507,81803072000,1204038343200,7979048
2023/04/17,156400,5500,3.64,150100,162800,146100,385713,60120916600,1247923107200,7979048
2023/04/18,178800,22400,14.32,162400,184000,160300,714808,124422502500,1426653782400,7979048
2023/04/19,171200,-7600,-4.25,173300,175900,167000,424180,72932817200,1366013017600,7979048
2023/04/20,166900,-4300,-2.51,173500,179800,165200,305711,52525318500,1331703111200,7979048
2023/04/21,164500,-2400,-1.44,162700,172000,156000,335097,55219578700,1312553396000,7979048
2023/04/24,147000,-17500,-10.64,160800,161900,145200,389453,59281066400,1172920056000,7979048
2023/04/25,137600,-9400,-6.39,146900,148400,135100,347137,48754923700,1097917004800,7979048
2023/04/26,143200,5600,4.07,138000,152200,138000,338682,49408015800,1142599673600,7979048
2023/04/27,158100,14900,10.41,145000,158100,144000,300829,46023587700,1261487488800,7979048
2023/04/28,153000,-5100,-3.23,163500,164400,150000,267691,42091131300,1220794344000,7979048
2023/05/02,153000,0,0.00,155900,159300,148500,154110,23756127900,1220794344000,7979048
2023/05/03,145700,-7300,-4.77,156300,156300,145100,132482,19849888800,1162547293600,7979048
2023/05/04,140700,-5000,-3.43,143500,147200,138000,159505,22506708400,1122652053600,7979048
2023/05/08,136700,-4000,-2.84,143400,143800,134000,145808,20092593700,1090735861600,7979048
2023/05/09,134400,-2300,-1.68,136000,138000,130500,140264,18655431400,1072384051200,7979048
2023/05/10,138000,3600,2.68,135000,145000,134600,201195,28356225800,1101108624000,7979048
2023/05/11,155000,17000,12.32,143700,157900,143500,472797,72183059000,1236752440000,7979048
2023/05/12,155800,800,0.52,159000,165600,152200,420527,67055360700,1243135678400,7979048
2023/05/15,149500,-6300,-4.04,155800,156600,146600,231400,34578529800,1192867676000,7979048
2023/05/16,149600,100,0.07,145000,151800,144900,177797,26349683300,1193665580800,7979048
2023/05/17,149200,-400,-0.27,149800,151300,147700,98430,14714197800,1190473961600,7979048
2023/05/18,156200,7000,4.69,151600,159800,151600,231404,36255598500,1246327297600,7979048
2023/05/19,156300,100,0.06,156600,158000,150000,135600,20849841900,1247125202400,7979048
2023/05/22,155900,-400,-0.26,155000,159000,150000,110622,17162522700,1243933583200,7979048
2023/05/23,156300,400,0.26,157500,162300,155900,176405,28084907500,1247125202400,7979048
2023/05/24,158700,2400,1.54,157200,161900,154500,126953,20224744300,1266274917600,7979048
2023/05/25,157400,-1300,-0.82,156200,160200,155400,81817,12943518200,1255902155200,7979048
2023/05/26,151500,-5900,-3.75,156500,158600,151500,102141,15721522200,1208825772000,7979048
2023/05/30,150200,-1300,-0.86,153300,153400,143200,135376,19954641100,1198453009600,7979048
2023/05/31,155000,4800,3.20,150000,155000,148000,134589,20487965000,1236752440000,7979048
2023/06/01,155000,0,0.00,154800,157400,151200,77104,11954498500,1236752440000,7979048
2023/06/02,163200,8200,5.29,155000,163500,155000,206659,33290358300,1302180633600,7979048
2023/06/05,172100,8900,5.45,166200,172900,164300,189873,32272420800,1373194160800,7979048
2023/06/07,172800,700,0.41,172900,176000,170300,149435,25837812000,1378779494400,7979048
2023/06/08,165500,-7300,-4.22,172400,174800,165500,213769,36175977500,1320532444000,7979048
2023/06/09,165800,300,0.18,168700,168900,161300,242659,39861563200,1322926158400,7979048
2023/06/12,194100,28300,17.07,169000,197300,165800,816372,152604490200,1548733216800,7979048
2023/06/13,204500,10400,5.36,195000,208000,188000,480239,94838330500,1631715316000,7979048
2023/06/14,185900,-18600,-9.10,205500,206000,185000,424647,82645742900,1483305023200,7979048
2023/06/15,190300,4400,2.37,192500,199400,188100,267182,51808219300,1518412834400,7979048
2023/06/16,189300,-1000,-0.53,192800,192800,185000,131085,24698712900,1510433786400,7979048
2023/06/19,186400,-2900,-1.53,187900,188400,183700,109620,20370725300,1487294547200,7979048
2023/06/20,180800,-5600,-3.00,183100,186100,180200,135535,24667021000,1442611878400,7979048
2023/06/21,176800,-4000,-2.21,179600,184400,176000,123624,22215301600,1410695686400,7979048
2023/06/22,182000,5200,2.94,175100,185700,175100,141624,25821364000,1452186736000,7979048
2023/06/23,178700,-3300,-1.81,184100,185500,177100,94240,16944308000,1425855877600,7979048
2023/06/26,171400,-7300,-4.09,175100,178300,170200,112355,19352002100,1367608827200,7979048
2023/06/27,171700,300,0.18,171400,174500,167400,104217,17708259400,1370002541600,7979048
2023/06/28,166600,-5100,-2.97,173800,174000,165100,100328,16887254800,1329309396800,7979048
2023/06/29,168800,2200,1.32,166300,169000,165000,58391,9747795600,1346863302400,7979048
2023/06/30,173500,4700,2.78,170000,174700,167200,63146,10816369100,1384364828000,7979048
2023/07/03,182800,9300,5.36,176300,183400,176000,124380,22525241100,1458569974400,7979048
2023/07/04,183000,200,0.11,187400,187400,177600,115791,21149903800,1460165784000,7979048
2023/07/05,183900,900,0.49,181500,185500,180200,101607,18601897600,1467346927200,7979048
2023/07/06,179100,-4800,-2.61,183000,184700,179000,82907,15030945700,1429047496800,7979048
2023/07/07,181000,1900,1.06,174200,182600,174200,56049,10077711900,1444207688000,7979048
2023/07/10,183000,2000,1.10,179600,191500,174100,283656,51699049600,1460165784000,7979048
2023/07/11,185200,2200,1.20,186000,189200,182000,123314,22885722300,1477719689600,7979048
2023/07/12,187800,2600,1.40,188000,199200,185800,280769,54034894400,1498465214400,7979048
2023/07/13,192100,4300,2.29,188100,194000,186500,141707,27033216900,1532775120800,7979048
2023/07/14,190000,-2100,-1.09,194900,195000,187000,115396,21840265900,1516019120000,7979048
2023/07/17,190300,300,0.16,190100,192500,185800,116732,22013338800,1518412834400,7979048
2023/07/18,225000,34700,18.23,191200,231500,191000,504441,105696454100,1795285800000,7979048
2023/07/19,229000,4000,1.78,224000,241000,220500,330956,75511410000,1827201992000,7979048
2023/07/20,226500,-2500,-1.09,222500,230000,216500,154398,34567846000,1807254372000,7979048
2023/07/21,235000,8500,3.75,218500,243000,217000,210024,48602291000,1875076280000,7979048
2023/07/24,246500,11500,4.89,234000,253500,232000,285561,69806344000,1966835332000,7979048
2023/07/25,257500,11000,4.46,249000,268500,245500,210056,54137460000,2054604860000,7979048
2023/07/26,224500,-33000,-12.82,258000,262000,214500,498037,121191086500,1791296276000,7979048
2023/07/27,199400,-25100,-11.18,222500,223000,195900,305283,63382060800,1591022171200,7979048
2023/07/28,216500,17100,8.58,195000,219500,191100,198475,41192387000,1727463892000,7979048
2023/07/31,224500,8000,3.70,230000,231000,210500,126330,28057685000,1791296276000,7979048
2023/08/01,214000,-10500,-4.68,228500,229500,210500,134515,29334574000,1707516272000,7979048
2023/08/02,205000,-9000,-4.21,209000,217500,203000,93641,19518823000,1635704840000,7979048
2023/08/03,207500,2500,1.22,206000,210000,199100,92120,18772348800,1655652460000,7979048
2023/08/04,201000,-6500,-3.13,207000,207500,200500,67171,13647441500,1603788648000,7979048
2023/08/07,189600,-11400,-5.67,196300,199300,188000,140441,26791183200,1512827500800,7979048
2023/08/08,197700,8100,4.27,192000,197900,186100,87932,16831320500,1577457789600,7979048
2023/08/09,196000,-1700,-0.86,197200,199500,190000,71789,14138391600,1563893408000,7979048
2023/08/10,191500,-4500,-2.30,194400,195000,190600,54550,10478690800,1527987692000,7979048
2023/08/11,191700,200,0.10,193400,198800,191100,86638,16855085400,1529583501600,7979048
2023/08/14,188200,-3500,-1.83,190500,190500,177800,108999,20019764200,1501656833600,7979048
2023/08/16,184300,-3900,-2.07,188200,199500,183700,113253,21582367000,1470538546400,7979048
2023/08/17,188000,3700,2.01,181500,188700,178300,71042,13097526900,1500061024000,7979048
2023/08/18,184200,-3800,-2.02,187900,188300,181600,48709,8975563300,1469740641600,7979048
2023/08/21,204500,20300,11.02,186600,208000,186600,166355,33449063500,1631715316000,7979048
2023/08/22,207500,3000,1.47,206500,210000,200000,83555,17145324000,1655652460000,7979048
2023/08/23,196600,-10900,-5.25,205500,206000,196600,156073,30874836800,1568680836800,7979048
2023/08/24,192400,-4200,-2.14,198500,198800,189400,275531,51794642300,1535168835200,7979048
2023/08/25,187900,-4500,-2.34,187000,189300,183600,99151,18520200300,1499263119200,7979048
2023/08/28,190000,2100,1.12,190200,191500,186000,78986,14973656800,1516019120000,7979048
2023/08/29,186900,-3100,-1.63,192400,192600,185000,99958,18721384700,1491284071200,7979048
2023/08/30,188700,1800,0.96,190900,196000,187400,115857,22213061400,1505646357600,7979048
2023/08/31,188600,-100,-0.05,189700,191800,187000,56899,10736748900,1504848452800,7979048
2023/09/01,183200,-5400,-2.86,188500,188600,180300,82111,15032609400,1461761593600,7979048
2023/09/04,189700,6500,3.55,181800,191500,181600,83977,15780374700,1513625405600,7979048
2023/09/05,195500,5800,3.06,192700,197500,190200,97745,18997601300,1559903884000,7979048
2023/09/06,190900,-4600,-2.35,198000,198200,190000,80339,15459217800,1523200263200,7979048
2023/09/07,197100,6200,3.25,189900,200000,180300,232211,44039513700,1572670360800,7979048
2023/09/08,193900,-3200,-1.62,199000,201000,188000,116688,22604306500,1547137407200,7979048
2023/09/11,187600,-6300,-3.25,195000,196900,187500,69129,13110416900,1496869404800,7979048
2023/09/12,181000,-6600,-3.52,190000,190200,180000,74697,13666173700,1444207688000,7979048
2023/09/13,178300,-2700,-1.49,181000,185000,178100,60250,10920377600,1422664258400,7979048
2023/09/14,185800,7500,4.21,181000,185800,180800,52669,9681771000,1482507118400,7979048
2023/09/15,189800,4000,2.15,185900,192000,185100,132552,25127758400,1514423310400,7979048
2023/09/18,187900,-1900,-1.00,188600,190800,177500,42765,8040498400,1499263119200,7979048
2023/09/19,186300,-1600,-0.85,189500,190700,185600,27880,5221757700,1486496642400,7979048
2023/09/20,185700,-600,-0.32,186300,187600,183200,33158,6135846100,1481709213600,7979048
2023/09/21,179800,-5900,-3.18,185500,185500,179800,42987,7790641800,1434632830400,7979048
2023/09/22,179800,0,0.00,175900,181800,175100,47572,8461801100,1434632830400,7979048
2023/09/25,173100,-6700,-3.73,180000,180900,171200,56447,9837339700,1381173208800,7979048
2023/09/26,170300,-2800,-1.62,170200,176400,170100,42342,7267272500,1358831874400,7979048
2023/09/27,170600,300,0.18,170000,171400,166000,44938,7585678200,1361225588800,7979048
2023/10/04,160000,-10600,-6.21,168100,168100,159800,64315,10445435500,1276647680000,7979048
2023/10/05,159900,-100,-0.06,161800,167100,159900,59704,9761377500,1275849775200,7979048
2023/10/06,161500,1600,1.00,157000,162900,157000,33142,5328044500,1288616252000,7979048
2023/10/10,157500,-4000,-2.48,161600,167600,157300,54661,8871201500,1256700060000,7979048
2023/10/11,164400,6900,4.38,161200,167400,161200,48830,8028178000,1311755491200,7979048
2023/10/12,172400,8000,4.87,168000,174200,166100,55973,9562089600,1375587875200,7979048
2023/10/13,170500,-1900,-1.10,172300,172800,168500,39051,6638978200,1360427684000,7979048
2023/10/16,167100,-3400,-1.99,165000,167800,161700,48405,7948073800,1333298920800,7979048
2023/10/17,169600,2500,1.50,169900,171900,167500,34342,5832169100,1353246540800,7979048
2023/10/18,161100,-8500,-5.01,168000,170600,160000,77185,12562392800,1285424632800,7979048
2023/10/19,153500,-7600,-4.72,156200,157700,152700,65809,10134636100,1224783868000,7979048
2023/10/20,153200,-300,-0.20,150000,164900,145300,106701,16228193600,1222390153600,7979048
2023/10/23,149700,-3500,-2.28,150600,153300,147000,52766,7935485900,1194463485600,7979048
2023/10/24,153000,3300,2.20,150000,153000,140700,117079,17115724600,1220794344000,7979048
2023/10/25,138100,-14900,-9.74,156500,156600,138100,96604,13906855100,1101906528800,7979048
2023/10/26,132300,-5800,-4.20,130000,137400,129000,100527,13410384700,1055628050400,7979048
2023/10/27,129700,-2600,-1.97,132300,137200,129700,125552,16601677000,1034882525600,7979048
2023/10/30,126700,-3000,-2.31,125700,129700,123300,123177,15655817700,1010945381600,7979048
2023/10/31,116300,-10400,-8.21,128000,128000,116200,127174,15194116300,927963282400,7979048
2023/11/01,108000,-8300,-7.14,117600,119100,106900,140909,15818329900,861737184000,7979048
2023/11/02,117000,9000,8.33,110400,117600,110400,101878,11664871500,933548616000,7979048
2023/11/03,118100,1100,0.94,123000,123000,115200,110764,13169059000,942325568800,7979048
2023/11/06,140300,22200,18.80,127000,142900,123000,256495,34710889300,1119460434400,7979048
2023/11/07,128500,-11800,-8.41,142000,142000,124000,152578,19940942100,1025307668000,7979048
2023/11/08,123000,-5500,-4.28,127100,130400,123000,66523,8333517200,981422904000,7979048
2023/11/09,120500,-2500,-2.03,123600,124500,118800,47102,5682048900,961475284000,7979048
2023/11/10,116100,-4400,-3.65,117000,118500,115200,36086,4205976300,926367472800,7979048
2023/11/13,109300,-6800,-5.86,113700,116300,107800,113830,12517565200,872109946400,7979048
2023/11/14,112200,2900,2.65,111900,115100,111000,56851,6410886900,895249185600,7979048
2023/11/15,109600,-2600,-2.32,117000,117000,108000,154508,17110933600,874503660800,7979048
2023/11/16,109200,-400,-0.36,111600,113100,108800,71935,7964580300,871312041600,7979048
2023/11/17,104500,-4700,-4.30,108800,108800,103000,89614,9369351000,833810516000,7979048
2023/11/20,106800,2300,2.20,104500,108200,103400,53268,5655720700,852162326400,7979048
2023/11/21,106000,-800,-0.75,108200,108200,104600,52475,5556260800,845779088000,7979048
2023/11/22,103900,-2100,-1.98,104800,105900,103300,49216,5125179800,829023087200,7979048
2023/11/23,106900,3000,2.89,104800,108900,103200,61920,6633477800,852960231200,7979048
2023/11/24,108000,1100,1.03,107600,111400,107600,54033,5897976100,861737184000,7979048
2023/11/27,104900,-3100,-2.87,108400,108400,104100,49406,5202832400,837002135200,7979048
2023/11/28,105000,100,0.10,105300,107000,104500,41134,4341831900,837800040000,7979048
2023/11/29,108900,3900,3.71,106600,109500,105800,60108,6470220000,868918327200,7979048
2023/11/30,118500,9600,8.82,111000,118900,109200,177737,20682578500,945517188000,7979048
2023/12/01,120100,1600,1.35,119700,130000,116500,170423,20760826800,958283664800,7979048
2023/12/04,114100,-6000,-5.00,117500,118600,112100,115312,13133844100,910409376800,7979048
2023/12/05,110900,-3200,-2.80,113500,115600,110200,57830,6539252600,884876423200,7979048
2023/12/06,109500,-1400,-1.26,110000,112500,108500,42126,4644827900,873705756000,7979048
2023/12/07,106300,-3200,-2.92,109900,112000,105000,53153,5667611100,848172802400,7979048
2023/12/08,108000,1700,1.60,107300,108100,105800,47545,5085664500,861737184000,7979048
2023/12/11,106800,-1200,-1.11,108000,110000,106800,54123,5842180700,852162326400,7979048
2023/12/12,108700,1900,1.78,106100,109800,105800,42960,4636242500,867322517600,7979048
2023/12/13,105200,-3500,-3.22,107200,108300,105100,47702,5055219800,839395849600,7979048
2023/12/14,107800,2600,2.47,107700,107900,105900,53033,5668652100,860141374400,7979048
2023/12/15,109600,1800,1.67,110000,112900,109000,69005,7652925600,874503660800,7979048
2023/12/18,111300,1700,1.55,112200,112600,110600,55062,6140564900,888068042400,7979048
2023/12/19,114000,2700,2.43,111600,116500,109200,93463,10595633200,909611472000,7979048
2023/12/20,116700,2700,2.37,115000,118800,115000,80764,9469168200,931154901600,7979048
2023/12/21,115200,-1500,-1.29,115600,117800,113500,62353,7233958300,919186329600,7979048
2023/12/22,111000,-4200,-3.65,117000,117000,110800,61204,6880763100,885674328000,7979048
2023/12/26,105500,-5500,-4.95,108000,110000,105400,52533,5580437200,841789564000,7979048
2023/12/27,106800,1300,1.23,105900,107800,105800,37379,3992138400,852162326400,7979048
2023/12/28,113000,6200,5.81,107100,124700,105200,192952,22007526900,901632424000,7979048
2024/01/02,108200,-4800,-4.25,113500,114200,107900,77302,8434356600,863332993600,7979048
2024/01/03,101800,-6400,-5.91,105600,106900,101800,107367,11051121200,812267086400,7979048
2024/01/04,100100,-1700,-1.67,100700,104500,99600,62389,6287022700,798702704800,7979048
2024/01/05,101000,900,0.90,99700,102200,99700,44302,4487607600,805883848000,7979048
2024/01/08,99900,-1100,-1.09,101300,101300,99500,47828,4779091200,797106895200,7979048
2024/01/09,100000,100,0.10,100700,101500,99800,39306,3936738400,797904800000,7979048
2024/01/10,99300,-700,-0.70,100000,101700,99000,60846,6062839900,792319466400,7979048
2024/01/11,98800,-500,-0.50,99300,100000,98800,47591,4719612000,788329942400,7979048
2024/01/12,94300,-4500,-4.55,98600,98900,93800,72728,6911262600,752424226400,7979048
2024/01/15,90200,-4100,-4.35,93600,94200,89900,73685,6692986100,719710129600,7979048
2024/01/16,88400,-1800,-2.00,89300,91500,88000,57268,5096877400,705347843200,7979048
2024/01/17,84900,-3500,-3.96,88300,88800,84600,65111,5566801800,677421175200,7979048
2024/01/18,87000,2100,2.47,84600,87000,83400,51009,4372032900,694177176000,7979048
2024/01/19,84700,-2300,-2.64,87500,89000,84000,48658,4197998400,675825365600,7979048
